# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-1.2766978653628660e+00	-4.7161083724535630e-01	-4.0381860569985195e-01	-3.1066641229707370e-01	-3.6560455216058690e-01	-4.0139053728758922e-01	-2.8386681146980058e-01	-2.5561834495355884e-01	-2.8168358260450263e-02	-7.3677338269110770e-02	-1.3124878270560938e-01	-1.6665822513777823e-01	-1.3148795057464013e-01	-4.6081658746156495e-02	-1.4121657226612067e-01	-9.6489468898039638e-02	-8.7465115313815234e-02	-3.1409009317779138e-02	-8.1642734143219375e-02	-1.9117446851461073e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3108875896008531e-01	-1.2816361327075960e+00	-4.7135558458101978e-01	-4.0438766641491380e-01	-3.0991317589720913e-01	-3.6600785471195901e-01	-4.0227446634534386e-01	-2.8416063827694082e-01	-2.5591746599286347e-01	-2.8309271938457035e-02	-7.4042863076579118e-02	-1.3190533887282480e-01	-1.6749219493505069e-01	-1.3214633149369459e-01	-4.6310177188399707e-02	-1.4191696114667257e-01	-9.6972615448321836e-02	-8.7902553943024805e-02	-3.1566330519121416e-02	-8.2050916527280207e-02	-1.9213173855515508e-01	2.9925216203911416e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3192630608025234e-01	-1.2864642490836784e+00	-4.7106541228647414e-01	-4.0493665683614843e-01	-3.0912976442185458e-01	-3.6639151736389125e-01	-4.0314377214928548e-01	-2.8444632697344069e-01	-2.5620565880695301e-01	-2.8450327053883302e-02	-7.4402543648607308e-02	-1.3256248862830391e-01	-1.6832750375044186e-01	-1.3280658342226298e-01	-4.6534844659792296e-02	-1.4260572598488652e-01	-9.7457160740871726e-02	-8.8340202602849027e-02	-3.1724204385644876e-02	-8.2459024049637078e-02	-1.9309178661648949e-01	2.9850868724000335e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3275648665320976e-01	-1.2911793180152964e+00	-4.7074034160124295e-01	-4.0546538695266515e-01	-3.0831622609059378e-01	-3.6675538607999530e-01	-4.0399822452719047e-01	-2.8472389117146407e-01	-2.5648282988914101e-01	-2.8591520223961921e-02	-7.4756200272194095e-02	-1.3322018531631002e-01	-1.6916412436930189e-01	-1.3346868926455124e-01	-4.6755555146924851e-02	-1.4328251470287043e-01	-9.7943105450860185e-02	-8.8778037175840138e-02	-3.1882631461589483e-02	-8.2867038762545087e-02	-1.9405458648109311e-01	2.9776963471810873e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3357938934480983e-01	-1.2957784796732994e+00	-4.7038041500129230e-01	-4.0597367004188678e-01	-3.0747262476423393e-01	-3.6709931034876681e-01	-4.0483759393648749e-01	-2.8499334693808920e-01	-2.5674888738971102e-01	-2.8732848228384993e-02	-7.5103654726774299e-02	-1.3387838191392873e-01	-1.7000202994324537e-01	-1.3413263177540660e-01	-4.6972203926629014e-02	-1.4394697829341963e-01	-9.8430450483548926e-02	-8.9216033529528158e-02	-3.2041612302112582e-02	-8.3274943374915672e-02	-1.9502011172636902e-01	2.9703506424139370e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3439511129671532e-01	-1.3002589148779156e+00	-4.6998569636625070e-01	-4.0646132267890261e-01	-3.0659904007966632e-01	-3.6742314315969021e-01	-4.0566165152831779e-01	-2.8525471273597253e-01	-2.5700374114007751e-01	-2.8874308009968964e-02	-7.5444730503530483e-02	-1.3453703103350934e-01	-1.7084119399182629e-01	-1.3479839355914180e-01	-4.7184687698198016e-02	-1.4459877125570789e-01	-9.8919196962184777e-02	-8.9654167505597376e-02	-3.2201147468744633e-02	-8.3682721263916279e-02	-1.9598833572590649e-01	2.9630503622882975e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3520375814227802e-01	-1.3046178491158475e+00	-4.6955627111336939e-01	-4.0692816474109433e-01	-3.0569556756743749e-01	-3.6772674097385782e-01	-4.0647016921194162e-01	-2.8550800935918719e-01	-2.5724730267602292e-01	-2.9015896674842969e-02	-7.5779253025840071e-02	-1.3519608492464771e-01	-1.7168159040262415e-01	-1.3546595706793055e-01	-4.7392904715429833e-02	-1.4523755203349278e-01	-9.9409346214496139e-02	-9.0092414907681828e-02	-3.2361237524462627e-02	-8.4090356485141848e-02	-1.9695923165027568e-01	2.9557961174851264e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3600544400817692e-01	-1.3088525565622231e+00	-4.6909224629724483e-01	-4.0737401940810336e-01	-3.0476231875156329e-01	-3.6800996368927136e-01	-4.0726291971950768e-01	-2.8575325986424988e-01	-2.5747948526000963e-01	-2.9157611492145664e-02	-7.6107049870334537e-02	-1.3585549547568782e-01	-1.7252319342969824e-01	-1.3613530459975795e-01	-4.7596754918149901e-02	-1.4586298345482740e-01	-9.9900899757754208e-02	-9.0530751487747682e-02	-3.2521883028368982e-02	-8.4497833781297563e-02	-1.9793277246734212e-01	2.9485885251540171e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3680029150150834e-01	-1.3129603640975402e+00	-4.6859375067441700e-01	-4.0779871315725252e-01	-3.0379942123112730e-01	-3.6827267460102198e-01	-4.0803967667118457e-01	-2.8599048949633832e-01	-2.5770020390255899e-01	-2.9299449893209532e-02	-7.6427950988028154e-02	-1.3651521421472146e-01	-1.7336597769036244e-01	-1.3680641829591045e-01	-4.7796140062860704e-02	-1.4647473317223172e-01	-1.0039385928237039e-01	-9.0969152931030528e-02	-3.2683084529964268e-02	-8.4905138589334586e-02	-1.9890893094209272e-01	2.9414282088866885e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3758843168203493e-01	-1.3169386553095392e+00	-4.6806093473204452e-01	-4.0820207575451345e-01	-3.0280701874325450e-01	-3.6851474035655918e-01	-4.0880021464063049e-01	-2.8621972561073245e-01	-2.5790937538268838e-01	-2.9441409470216760e-02	-7.6741788924961196e-02	-1.3717519231007169e-01	-1.7420991816024306e-01	-1.3747928013798952e-01	-4.7990963852159257e-02	-1.4707247410225452e-01	-1.0088822663399827e-01	-9.1407594839500630e-02	-3.2844842563002519e-02	-8.5312257045984191e-02	-1.9988767963595924e-01	2.9343157986864892e+00
