# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-1.2766978653628658e+00	-4.7161083724535646e-01	-4.0381860569985184e-01	-3.1066641229707392e-01	-3.6560455216058690e-01	-4.0139053728758922e-01	-2.8386681146980064e-01	-2.5561834495355895e-01	-2.8168358260450263e-02	-7.3677338269110770e-02	-1.3124878270560941e-01	-1.6665822513777823e-01	-1.3148795057464013e-01	-4.6081658746156495e-02	-1.4121657226612067e-01	-9.6489468898039638e-02	-8.7465115313815234e-02	-3.1409009317779138e-02	-8.1642734143219375e-02	-1.9117446851461073e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3239944460535795e-01	-1.2830315566268933e+00	-4.7396751040862189e-01	-4.0583242587262713e-01	-3.1221600958125428e-01	-3.6742694945439003e-01	-4.0339501229949865e-01	-2.8528616261190259e-01	-2.5689500932963316e-01	-2.8309233889270032e-02	-7.4043016693391861e-02	-1.3190514682515381e-01	-1.6749201821017107e-01	-1.3214618327414313e-01	-4.6310174655443681e-02	-1.4191729244207676e-01	-9.6972339232013760e-02	-8.7902354627788032e-02	-3.1566211427243834e-02	-8.2050809553179310e-02	-1.9213170767055854e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3456400816324320e-01	-1.2892630469861608e+00	-4.7632113029797551e-01	-4.0783528719870932e-01	-3.1375783229550847e-01	-3.6923768780070854e-01	-4.0539423127722174e-01	-2.8670540586238891e-01	-2.5816863341634244e-01	-2.8450164400329724e-02	-7.4403134606984805e-02	-1.3256169031694343e-01	-1.6832675171476852e-01	-1.3280596760479649e-01	-4.6534807882905600e-02	-1.4260700450343669e-01	-9.7456024032795310e-02	-8.8339374066591411e-02	-3.1723718162545413e-02	-8.2458561996183552e-02	-1.9309163929370127e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3673739806527623e-01	-1.2953884311922368e+00	-4.7867125555505619e-01	-4.0982656345734270e-01	-3.1529141801024146e-01	-3.7103614892010212e-01	-4.0738773742882389e-01	-2.8812432479635275e-01	-2.5943893504231436e-01	-2.8591130321708413e-02	-7.4757475811571036e-02	-1.3321832038643966e-01	-1.6916232921450156e-01	-1.3346725131258272e-01	-4.6755411419017338e-02	-1.4328528392193227e-01	-9.7940475285077391e-02	-8.8776101656159928e-02	-3.1881515014946557e-02	-8.2865920982807595e-02	-1.9405420067477216e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3891955449201253e-01	-1.3014038106456360e+00	-4.8101743894207821e-01	-4.1180561989537562e-01	-3.1681629786471943e-01	-3.7282170635262091e-01	-4.0937506632792731e-01	-2.8954269853481091e-01	-2.6070562700665029e-01	-2.8732111805339491e-02	-7.5105823997780041e-02	-1.3387494260525953e-01	-1.6999865263252936e-01	-1.3412998099821358e-01	-4.6971838204639252e-02	-1.4395170601593524e-01	-9.8425643979595398e-02	-8.9212464165244518e-02	-3.2039587128903722e-02	-8.3272814944536630e-02	-1.9501932782423265e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4111041547728180e-01	-1.3073052986193541e+00	-4.8335922752777072e-01	-4.1377181343712444e-01	-3.1833199671457846e-01	-3.7459372567639221e-01	-4.1135574598478447e-01	-2.9096030173474408e-01	-2.6196841710144486e-01	-2.8873088628275045e-02	-7.5447963001195106e-02	-1.3453146092851981e-01	-1.7083562227985966e-01	-1.3479410212114759e-01	-4.7183941306535256e-02	-1.4460584645772501e-01	-9.8911480116456951e-02	-8.9648387116838521e-02	-3.2197919300127442e-02	-8.3679171254837731e-02	-1.9598695548988324e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4330991690018079e-01	-1.3130890256096672e+00	-4.8569616288270856e-01	-4.1572449290905700e-01	-3.1983803328992183e-01	-3.7635156474107656e-01	-4.1332929692600096e-01	-2.9237690458195192e-01	-2.6322700813892003e-01	-2.9014040194233762e-02	-7.5783677064772681e-02	-1.3518777771407936e-01	-1.7167313688526334e-01	-1.3545955900464723e-01	-4.7391574097433602e-02	-1.4524728179374605e-01	-9.9397932709286069e-02	-9.0083794800904490e-02	-3.2356495973799353e-02	-8.4084916251634736e-02	-1.9695701717617742e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4551799247758012e-01	-1.3187511448037892e+00	-4.8802778128383906e-01	-4.1766299927951844e-01	-3.2133392036413999e-01	-3.7809457391632789e-01	-4.1529523228311888e-01	-2.9379227278681713e-01	-2.6448109798329034e-01	-2.9154945535433904e-02	-7.6112751107160634e-02	-1.3584379374371502e-01	-1.7251109362751704e-01	-1.3612629484190616e-01	-4.7594590440297846e-02	-1.4587558997687194e-01	-9.9884949790194646e-02	-9.0518610288421605e-02	-3.2515301242951399e-02	-8.4489975261178130e-02	-1.9792944516526240e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4773457375709702e-01	-1.3242878376532030e+00	-4.9035361392801796e-01	-4.1958666591367577e-01	-3.2281916493359747e-01	-3.7982209635546826e-01	-4.1725305789025308e-01	-2.9520616758308471e-01	-2.6573037958749807e-01	-2.9295783314716033e-02	-7.6434970996358945e-02	-1.3649940824626369e-01	-1.7334938816999856e-01	-1.3679425170327361e-01	-4.7792844876446611e-02	-1.4649035090961551e-01	-1.0037247841559735e-01	-9.0952755446770076e-02	-3.2674318847011989e-02	-8.4894272623301001e-02	-1.9890417053977427e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4995959011046127e-01	-1.3296953195406422e+00	-4.9267318715429786e-01	-4.2149481884385442e-01	-3.2429326840827083e-01	-3.8153346827450096e-01	-4.1920227239098029e-01	-2.9661834572975804e-01	-2.6697454103491874e-01	-2.9436531827955525e-02	-7.6750123828128347e-02	-1.3715451892276351e-01	-1.7418791469765887e-01	-1.3746337054460178e-01	-4.7986192817135648e-02	-1.4709114699714790e-01	-1.0086046467288159e-01	-9.1386150956465753e-02	-3.2833532170524947e-02	-8.5297731718047928e-02	-1.9988112320741006e-01	0
