# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2738642512652830e-01	-6.0314279693520323e-01	-5.5429875053659639e-01	-9.2473214453751817e-01	-2.5949131066696429e-01	-3.5216719986450434e-01	-5.1634900541146134e-01	-2.4791275649919625e-01	-4.9905119777610946e-01	-4.3150425275829762e-01	-6.3916585411639104e-01	-9.7959280381526170e-01	-3.5811062795599108e-01	-7.0026410912216719e-01	-5.2908070755617187e-01	-8.6376987737490668e-02	-5.2615052484455957e-02	-2.4266695113363546e-01	-2.1901778476812647e-01	-1.5294447134797301e-01	-1.0388957147220902e-01	-1.0145442189925602e-01	-7.4577262050218432e-02	-1.1679253282797865e-01	-9.1758999982579928e-02	-7.0204695588334851e-02	-1.0722951967410847e-01	-1.1096362513164526e-01	-1.1504096799928211e-01	-1.4968710603270666e-01	-1.2586011432276256e-01	-8.2990027984160428e-02	-1.3855313278233358e-01	-1.6550519474247857e-01	-2.4785480309747202e-01	-5.6253943474423071e-02	-6.9007436291692453e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2837360435755445e-01	-6.0369197303443045e-01	-5.5375296557356102e-01	-9.2666274080330890e-01	-2.5890668168533160e-01	-3.4823302120369110e-01	-5.1442164154892500e-01	-2.4550553916960374e-01	-4.9569406425433871e-01	-4.3117780324578786e-01	-6.3796098920537236e-01	-9.8131985101495645e-01	-3.5576089719121118e-01	-6.9901176430298850e-01	-5.2792649119349822e-01	-8.6808702677353369e-02	-5.2878232285641653e-02	-2.4387744441449577e-01	-2.2011128556311196e-01	-1.5370410833348677e-01	-1.0440804452661996e-01	-1.0196103926115585e-01	-7.4948791192346889e-02	-1.1737628435274503e-01	-9.2215656765959039e-02	-7.0556037107670694e-02	-1.0776314525853546e-01	-1.1151935145546889e-01	-1.1561627039153484e-01	-1.5043358542669197e-01	-1.2648616370494384e-01	-8.3403831234091230e-02	-1.3924338573315087e-01	-1.6633238702610281e-01	-2.4908990016314880e-01	-5.6535759608168208e-02	-6.9352688874613821e-02	2.9870337396052382e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2937101488998775e-01	-6.0422669273762919e-01	-5.5317782224078305e-01	-9.2854973008405750e-01	-2.5831162652763351e-01	-3.4424736100933045e-01	-5.1246162754552049e-01	-2.4310231958143222e-01	-4.9227633482451294e-01	-4.3085207675639781e-01	-6.3669782557072852e-01	-9.8298921886798540e-01	-3.5338838704931758e-01	-6.9768639907437113e-01	-5.2672914917351177e-01	-8.7240072119091433e-02	-5.3141620241089475e-02	-2.4508222888760506e-01	-2.2120161506949540e-01	-1.5445344147016382e-01	-1.0492455401391280e-01	-1.0246633278591599e-01	-7.5317597597011246e-02	-1.1795962634002494e-01	-9.2667990566409120e-02	-7.0908035578021653e-02	-1.0829165391126694e-01	-1.1207693219703607e-01	-1.1619180861269565e-01	-1.5117613947538186e-01	-1.2710564303637967e-01	-8.3815302023383900e-02	-1.3992861336168938e-01	-1.6715893970525075e-01	-2.5031655870537028e-01	-5.6818681477657916e-02	-6.9698391646000668e-02	2.9796284107358049e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3037893520163084e-01	-6.0474703172185984e-01	-5.5257340449722858e-01	-9.3039270064150037e-01	-2.5770624339131176e-01	-3.4021178222536796e-01	-5.1046978495804951e-01	-2.4070420978956908e-01	-4.8879892327530022e-01	-4.3052768252053752e-01	-6.3537679385710644e-01	-9.8460045196618340e-01	-3.5099386273336197e-01	-6.9628843324333833e-01	-5.2548902137648157e-01	-8.7671087480905630e-02	-5.3405214963247509e-02	-2.4628126901723746e-01	-2.2228878190353771e-01	-1.5519227321429779e-01	-1.0543907932785862e-01	-1.0297028162830363e-01	-7.5683669503407644e-02	-1.1854257788989847e-01	-9.3115932731444778e-02	-7.1260722707425408e-02	-1.0881493709026889e-01	-1.1263642457196567e-01	-1.1676764448661880e-01	-1.5191475091641055e-01	-1.2771845227811071e-01	-8.4224382840337217e-02	-1.4060881886352500e-01	-1.6798489563301128e-01	-2.5153465565035815e-01	-5.7102728562458759e-02	-7.0044574196057516e-02	2.9722786642840777e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3139763777296325e-01	-6.0525306434596637e-01	-5.5193980310723301e-01	-9.3219124740742543e-01	-2.5709063288861572e-01	-3.3612788758830653e-01	-5.0844693618037451e-01	-2.3831231921690163e-01	-4.8526277127045780e-01	-4.3020522506381303e-01	-6.3399834487556195e-01	-9.8615310622117125e-01	-3.4857809699181147e-01	-6.9481832079922834e-01	-5.2420646084665912e-01	-8.8101739667106410e-02	-5.3669015046559375e-02	-2.4747453349265433e-01	-2.2337279604546140e-01	-1.5592040888835534e-01	-1.0595160026102236e-01	-1.0347286583306886e-01	-7.6046996215186943e-02	-1.1912515799849550e-01	-9.3559416186386885e-02	-7.1614130716325677e-02	-1.0933288737157422e-01	-1.1319788597661676e-01	-1.1734384071586747e-01	-1.5264940556224693e-01	-1.2832449333481366e-01	-8.4631016870887005e-02	-1.4128400939331356e-01	-1.6881029913533094e-01	-2.5274407306571084e-01	-5.7387920489878910e-02	-7.0391266755603657e-02	2.9649858743837174e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3242738866380787e-01	-6.0574486348134593e-01	-5.5127711563592108e-01	-9.3394497194000692e-01	-2.5646489804856842e-01	-3.3199731854008646e-01	-5.0639390311121701e-01	-2.3592775373928701e-01	-4.8166884769385826e-01	-4.2988530335817399e-01	-6.3256294873718932e-01	-9.8764674891239246e-01	-3.4614186949037695e-01	-6.9327654919752069e-01	-5.2288183325593285e-01	-8.8532018975838039e-02	-5.3933019048972068e-02	-2.4866199508181333e-01	-2.2445366860093718e-01	-1.5663765673422253e-01	-1.0646209694269416e-01	-1.0397406633388716e-01	-7.6407568026687078e-02	-1.1970738544644460e-01	-9.3998375451554803e-02	-7.1968292301041431e-02	-1.0984539849003175e-01	-1.1376137390717102e-01	-1.1792046074810604e-01	-1.5338009222631499e-01	-1.2892367003308428e-01	-8.5035148021401552e-02	-1.4195419593936673e-01	-1.6963519586513034e-01	-2.5394469814260157e-01	-5.7674277010647125e-02	-7.0738500141904456e-02	2.9577514395574958e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3346844709154780e-01	-6.0622250035035308e-01	-5.5058544644616703e-01	-9.3565348237432755e-01	-2.5582914432209036e-01	-3.2782175410513792e-01	-5.0431150582839757e-01	-2.3355161477410333e-01	-4.7801814798561820e-01	-4.2956850996777712e-01	-6.3107109396439298e-01	-9.8908095873899726e-01	-3.4368596618321701e-01	-6.9166363859901014e-01	-5.2151551636099081e-01	-8.8961915004862349e-02	-5.4197225472961102e-02	-2.4984363047527397e-01	-2.2553141155601916e-01	-1.5734382796289609e-01	-1.0697054977544680e-01	-1.0447386495142792e-01	-7.6765376146102418e-02	-1.2028927868590927e-01	-9.4432746658002512e-02	-7.2323240596192120e-02	-1.1035236537919528e-01	-1.1432694587756270e-01	-1.1849756863872596e-01	-1.5410680264237434e-01	-1.2951588809598966e-01	-8.5436720940947272e-02	-1.4261939318863603e-01	-1.7045963265130165e-01	-2.5513642316859891e-01	-5.7961817973949115e-02	-7.1086305702401709e-02	2.9505767830716931e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3452106501140958e-01	-6.0668604437258733e-01	-5.4986490669711907e-01	-9.3731639336730255e-01	-2.5518347959038190e-01	-3.2360290973299144e-01	-5.0220056127260215e-01	-2.3118499837300657e-01	-4.7431169347119617e-01	-4.2925543019031742e-01	-6.2952328658204793e-01	-9.9045532587616936e-01	-3.4121117868451833e-01	-6.8998014106593353e-01	-5.2010789945558911e-01	-8.9391416555552786e-02	-5.4461632746081151e-02	-2.5101942012064266e-01	-2.2660603752599737e-01	-1.5803873680069846e-01	-1.0747693937044475e-01	-1.0497224439054345e-01	-7.7120412615704473e-02	-1.2087085572637817e-01	-9.4862467561812547e-02	-7.2679009136083425e-02	-1.1085368421034446e-01	-1.1489465933632728e-01	-1.1907522890983392e-01	-1.5482953137727801e-01	-1.3010105511397388e-01	-8.5835681043021125e-02	-1.4327961938226144e-01	-1.7128365734278611e-01	-2.5631914549124463e-01	-5.8250563301836318e-02	-7.1434715256380052e-02	2.9434633532895655e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3558548669934327e-01	-6.0713556301919691e-01	-5.4911561434428768e-01	-9.3893332603728086e-01	-2.5452801417665283e-01	-3.1934253610771790e-01	-5.0006188194376644e-01	-2.2882899431946102e-01	-4.7055053068526803e-01	-4.2894664119457449e-01	-6.2792004919084876e-01	-9.9176945203642408e-01	-3.3871830364144440e-01	-6.8822663971672371e-01	-5.1865938281953128e-01	-8.9820511535255498e-02	-5.4726239201053850e-02	-2.5218934804792414e-01	-2.2767755949866217e-01	-1.5872220053210728e-01	-1.0798124648162778e-01	-1.0546918823657250e-01	-7.7472670229229157e-02	-1.2145213401938149e-01	-9.5287477556960418e-02	-7.3035631815057511e-02	-1.1134925243061877e-01	-1.1546457158243786e-01	-1.1965350640572520e-01	-1.5554827573722746e-01	-1.3067908051220289e-01	-8.6231974526748870e-02	-1.4393489616185148e-01	-1.7210731864793044e-01	-2.5749276747254446e-01	-5.8540532963028524e-02	-7.1783761034609095e-02	2.9364126240230850e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3666194833800015e-01	-6.0757112167539895e-01	-5.4833769414121936e-01	-9.4050390789855021e-01	-2.5386286086129883e-01	-3.1504241792547621e-01	-4.9789627461318253e-01	-2.2648468523155688e-01	-4.6673573069220087e-01	-4.2864271115490393e-01	-6.2626192002522696e-01	-9.9302295053638001e-01	-3.3620814210941885e-01	-6.8640374784119262e-01	-5.1717037716593883e-01	-9.0249186858178315e-02	-5.4991043055401145e-02	-2.5335340168616355e-01	-2.2874599057248177e-01	-1.5939403953929740e-01	-1.0848345193889208e-01	-1.0596468095075018e-01	-7.7822142446550779e-02	-1.2203313034229517e-01	-9.5707717686761021e-02	-7.3393142846806009e-02	-1.1183896880025657e-01	-1.1603673968019385e-01	-1.2023246614497467e-01	-1.5626303566766789e-01	-1.3124987551444461e-01	-8.6625548397549434e-02	-1.4458524840668405e-01	-1.7293066596933496e-01	-2.5865719643456125e-01	-5.8831746946126459e-02	-7.2133475617001952e-02	2.9294260948821127e+00
