# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.9914334836539529e-01	-8.1792114836184604e-01	-7.7911761073602204e-01	-5.2425389884005469e-01	-5.3304641667911623e-01	-6.2035402699002162e-01	-3.2821123269011676e-01	-3.7962608635357431e-01	-3.5942916318225926e-01	-5.5144435518800017e-01	-2.3364161543975792e-01	-5.5685620410589964e-01	-5.3688359766129601e-01	-2.5698481616181779e-01	-2.9766022927087321e-01	-1.0834240224563188e-01	-2.0399053955545413e-01	-7.5544172659370579e-02	-1.2661774617226418e-01	-1.5963429618371833e-01	-8.9583603297003600e-02	-1.5232573066834848e-01	-1.4904601915408927e-01	-1.2074770304617245e-01	-9.9658857736521458e-02	-6.3614543167561238e-02	-1.0799943910675902e-01	-2.6433687871892442e-01	-2.1410668877575556e-01	-7.8227769984852480e-02	-1.4997139316468402e-01	-9.0646797686455699e-02	-2.4282359681650062e-01	-2.0668515302236690e-01	-3.4231370785354065e-01	-8.4671173910916636e-02	-6.3226505647694234e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0212553495179166e-01	-8.2197622055490860e-01	-7.8299754062072280e-01	-5.2686793072828686e-01	-5.3571288197711131e-01	-6.2344885376470660e-01	-3.2984546710128970e-01	-3.8149907142744049e-01	-3.6119486755645908e-01	-5.5418970923090738e-01	-2.3480948060604551e-01	-5.5962715303892918e-01	-5.3954625203883888e-01	-2.5824576287218742e-01	-2.9913160619930518e-01	-1.0888269493479211e-01	-2.0500618789568617e-01	-7.5921718650806894e-02	-1.2725004578001153e-01	-1.6043249071423679e-01	-9.0029560789308710e-02	-1.5308283850090496e-01	-1.4979027760230906e-01	-1.2134963413162694e-01	-1.0015536545137876e-01	-6.3930837468047466e-02	-1.0853768699005650e-01	-2.6565519927588332e-01	-2.1517169791878851e-01	-7.8616511444471057e-02	-1.5071820594823759e-01	-9.1099654834236432e-02	-2.4403086884184488e-01	-2.0771469568141857e-01	-3.4402257847258777e-01	-8.5093941823390848e-02	-6.3541496461464189e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0507982382124970e-01	-8.2596045193006429e-01	-7.8684514219109480e-01	-5.2946693655678145e-01	-5.3838159524643359e-01	-6.2652920586603111e-01	-3.3146562214257425e-01	-3.8332058600018354e-01	-3.6289627794491802e-01	-5.5691058002138871e-01	-2.3597652885312304e-01	-5.6237062851347652e-01	-5.4216424891227311e-01	-2.5945768729549262e-01	-3.0056831729151356e-01	-1.0942003824965278e-01	-2.0601295533856850e-01	-7.6298870056542775e-02	-1.2788067227880884e-01	-1.6123065248598922e-01	-9.0471474832825069e-02	-1.5383064942735555e-01	-1.5053247952464627e-01	-1.2194781821693054e-01	-1.0064817918682530e-01	-6.4243472525674403e-02	-1.0907231263737206e-01	-2.6696652720102132e-01	-2.1622533275895037e-01	-7.9000323826200300e-02	-1.5145873471168667e-01	-9.1551697817200461e-02	-2.4522405613109169e-01	-2.0873621505996715e-01	-3.4572577549002753e-01	-8.5515467969471279e-02	-6.3854126767034572e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0800495192304005e-01	-8.2987118198998089e-01	-7.9065888883961244e-01	-5.3205008324628345e-01	-5.4105222365939387e-01	-6.2959419272570660e-01	-3.3307103939172927e-01	-3.8508886799028108e-01	-3.6453129826337860e-01	-5.5960583910809913e-01	-2.3714256075216078e-01	-5.6508540858911560e-01	-5.4473588998586087e-01	-2.6061900393333770e-01	-3.0196913766610256e-01	-1.0995426481553104e-01	-2.0701043275594516e-01	-7.6675558844635811e-02	-1.2850948201130938e-01	-1.6202866212835765e-01	-9.0909161314381703e-02	-1.5456877953690065e-01	-1.5127245367524703e-01	-1.2254205599556668e-01	-1.0113711665413758e-01	-6.4552294059735352e-02	-1.0960312939344261e-01	-2.6827046396168852e-01	-2.1726710363286045e-01	-7.9379004838234291e-02	-1.5219268483680332e-01	-9.2002834894780852e-02	-2.4640256752998335e-01	-2.0974932431135998e-01	-3.4742288028011520e-01	-8.5935652614530386e-02	-6.4164280137870636e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1089964772053351e-01	-8.3370575303591299e-01	-7.9443724335398525e-01	-5.3461652899404466e-01	-5.4372442753165651e-01	-6.3264291253743421e-01	-3.3466105458705758e-01	-3.8680216777145132e-01	-3.6609786346400058e-01	-5.6227434965675882e-01	-2.3830737317359041e-01	-5.6777026128091257e-01	-5.4725947462962765e-01	-2.6172815112775533e-01	-3.0333284538355176e-01	-1.1048520563004874e-01	-2.0799821023782394e-01	-7.7051715974778626e-02	-1.2913632955388030e-01	-1.6282639888031081e-01	-9.1342435588072757e-02	-1.5529684388064716e-01	-1.5201002702055255e-01	-1.2313214682434301e-01	-1.0162199428615347e-01	-6.4857147012841551e-02	-1.1012994905245278e-01	-2.6956660990212661e-01	-2.1829651980925838e-01	-7.9752351201418964e-02	-1.5291976040904062e-01	-9.2452972995463970e-02	-2.4756580976829831e-01	-2.1075363523540400e-01	-3.4911347186879027e-01	-8.6354394783133587e-02	-6.4471839129332992e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1376263218560356e-01	-8.3746151360572307e-01	-7.9817865910566954e-01	-5.3716542373420095e-01	-5.4639786032353099e-01	-6.3567445262638578e-01	-3.3623499805131057e-01	-3.8845875113131484e-01	-3.6759394409540047e-01	-5.6491496728640234e-01	-2.3947075930164663e-01	-5.7042394539342600e-01	-5.4973330179742630e-01	-2.6278359452648997e-01	-3.0465822312818180e-01	-1.1101269016480149e-01	-2.0897587755136576e-01	-7.7427271420765581e-02	-1.2976106778394947e-01	-1.6362374066144225e-01	-9.1771112668497565e-02	-1.5601445687463578e-01	-1.5274502484150149e-01	-1.2371788888300714e-01	-1.0210262737884797e-01	-6.5157875688063166e-02	-1.1065258198778430e-01	-2.7085456467477653e-01	-2.1931309001846447e-01	-8.0120158829743576e-02	-1.5363966449558208e-01	-9.2902017746917531e-02	-2.4871318803857070e-01	-2.1174875866943249e-01	-3.5079712731415741e-01	-8.6771592303784506e-02	-6.4776685354659941e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1659261983120461e-01	-8.4113582200126236e-01	-8.0188158128514375e-01	-5.3969590962068270e-01	-5.4907216864613262e-01	-6.3868788984117808e-01	-3.3779219513487641e-01	-3.9005690228452666e-01	-3.6901755090601418e-01	-5.6752654093946220e-01	-2.4063250865202063e-01	-5.7304521139167663e-01	-5.5215567200204718e-01	-2.6378383057794169e-01	-3.0594405993138990e-01	-1.1153654647166010e-01	-2.0994302461330636e-01	-7.7802154194531223e-02	-1.3038354795107648e-01	-1.6442056414651923e-01	-9.2195007429690681e-02	-1.5672123271517796e-01	-1.5347727084053819e-01	-1.2429907933896824e-01	-1.0257883023817073e-01	-6.5454323890569238e-02	-1.1117083728722756e-01	-2.7213392768354611e-01	-2.2031632299488726e-01	-8.0482223016442103e-02	-1.5435209943136505e-01	-9.3349873508108278e-02	-2.4984410658959105e-01	-2.1273430489023082e-01	-3.5247342209739885e-01	-8.7187141856005179e-02	-6.5078699563942535e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1938831978126929e-01	-8.4472604989881916e-01	-8.0554444818291238e-01	-5.4220712153251560e-01	-5.5174699227253732e-01	-6.4168229096846674e-01	-3.3933196667808407e-01	-3.9159492693297404e-01	-3.7036673947548593e-01	-5.7010791378506243e-01	-2.4179240709269981e-01	-5.7563280230871217e-01	-5.5452488934448119e-01	-2.6472739004381152e-01	-3.0718915293291732e-01	-1.1205660129365129e-01	-2.1089924197507456e-01	-7.8176292371772330e-02	-1.3100361975174521e-01	-1.6521674484351767e-01	-9.2613934809420623e-02	-1.5741678580590296e-01	-1.5420658725337960e-01	-1.2487551451685601e-01	-1.0305041633198921e-01	-6.5746335073574483e-02	-1.1168452289356709e-01	-2.7340429853824327e-01	-2.2130572803144949e-01	-8.0838338625420794e-02	-1.5505676711257890e-01	-9.3796443403411048e-02	-2.5095796933347114e-01	-2.1370988402609939e-01	-3.5414193052332665e-01	-8.7600939019728874e-02	-6.5377761726008163e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2214843687683796e-01	-8.4822958603582876e-01	-8.0916569251510617e-01	-5.4469818760130750e-01	-5.5442196415407596e-01	-6.4465671317031170e-01	-3.4085362949242265e-01	-3.9307115536514997e-01	-3.7163961485805236e-01	-5.7265792415477323e-01	-2.4295023686803968e-01	-5.7818545468933547e-01	-5.5683926359419222e-01	-2.6561284151694081e-01	-3.0839230917663102e-01	-1.1257268018035185e-01	-2.1184412131980590e-01	-7.8549613119163364e-02	-1.3162113140787096e-01	-1.6601215717510706e-01	-9.3027710018514051e-02	-1.5810073119585097e-01	-1.5493279496547607e-01	-1.2544699007262708e-01	-1.0351719844696065e-01	-6.6033752488381975e-02	-1.1219344575043586e-01	-2.7466527751931530e-01	-2.2228081554473267e-01	-8.1188300287702339e-02	-1.5575336929709835e-01	-9.4241629358709944e-02	-2.5205418046497424e-01	-2.1467510647827956e-01	-3.5580222612973500e-01	-8.8012878326978586e-02	-6.5673751113119364e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2487167281726497e-01	-8.5164383996649862e-01	-8.1274374279237449e-01	-5.4716822976070578e-01	-5.5709671044186537e-01	-6.4761020444433348e-01	-3.4235649686039088e-01	-3.9448394558637967e-01	-3.7283433622126233e-01	-5.7517540650999388e-01	-2.4410577662614774e-01	-5.8070189956943219e-01	-5.5909711231693915e-01	-2.6643879493139111e-01	-3.0955234743704257e-01	-1.1308460760771545e-01	-2.1277725597038005e-01	-7.8922042723170230e-02	-1.3223592974900181e-01	-1.6680667456354001e-01	-9.3436148754826864e-02	-1.5877268502789613e-01	-1.5565571363309497e-01	-1.2601330117190365e-01	-1.0397898885013585e-01	-6.6316419338291827e-02	-1.1269741195331373e-01	-2.7591646605197340e-01	-2.2324109764955732e-01	-8.1531902602553566e-02	-1.5644160791127468e-01	-9.4685332139487488e-02	-2.5313214509173698e-01	-2.1562958335091381e-01	-3.5745388210465012e-01	-8.8422853315796343e-02	-6.5966546388384492e-02	0
