# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7685873013736502e-01	-4.8345219628634795e-01	-4.6992681151401777e-01	-1.0877487126288200e-01	-4.0711422967494276e-01	-2.0576580113575915e-01	-5.0700941028926183e-01	-3.8302157544354182e-01	-3.2550360281208424e-01	-3.6837533337605349e-01	-3.2393166617020502e-01	-3.3683984783065984e-01	-6.2608142291524760e-01	-7.6926071764535131e-01	-5.4730808761493621e-01	4.3706352746625453e-02	5.5363086612487525e-02	1.0046624846921261e-01	2.3790274541134604e-01	1.7517843506310712e-01	1.3415543706436045e-01	1.9342138576888876e-01	9.4678453501386442e-02	1.3109613373032816e-01	1.0365428641992204e-01	1.5414366471241484e-01	1.8580250096339204e-01	1.2573906067338078e-01	6.9409892997961228e-02	1.5182409978414299e-01	1.3204897701369814e-01	1.2301438546319531e-01	5.2293644759498839e-02	1.1535386202093402e-01	2.4396887777457532e-01	5.7538955200872412e-02	1.5641693352027833e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7992271449620721e-01	-4.8934589928696764e-01	-4.7552130756384392e-01	-1.1270907956185663e-01	-4.0980784669115905e-01	-2.1006408016305042e-01	-5.1322116811650165e-01	-3.8945104924737750e-01	-3.2946543862889227e-01	-3.7297422426237148e-01	-3.2705449561193006e-01	-3.4171087943504430e-01	-6.3296558156476956e-01	-7.7769588200914974e-01	-5.5463909203914352e-01	4.3925192869450035e-02	5.5639905530063490e-02	1.0096938779232764e-01	2.3909180394200025e-01	1.7605551587213367e-01	1.3482506715826723e-01	1.9438715305360352e-01	9.5151726268190406e-02	1.3175091622725357e-01	1.0417196438896782e-01	1.5491382122798825e-01	1.8673122479436577e-01	1.2636680931252681e-01	6.9757528809679045e-02	1.5257936102750172e-01	1.3271029345352153e-01	1.2363023745496242e-01	5.2554889383520452e-02	1.1593141551832091e-01	2.4518339888171137e-01	5.7827035378047301e-02	1.5719820293003609e-01	2.9870302293293491e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8301757566045622e-01	-4.9530654074036429e-01	-4.8118602661040666e-01	-1.1672203793713311e-01	-4.1253309367993007e-01	-2.1443590998671580e-01	-5.1950629840592466e-01	-3.9598354430157712e-01	-3.3350128119198685e-01	-3.7764082653497216e-01	-3.3022332904448060e-01	-3.4665218059468561e-01	-6.3993036691828575e-01	-7.8618106550291178e-01	-5.6204342280035591e-01	4.4144629732577774e-02	5.5916680554066921e-02	1.0147409994897529e-01	2.4027970029282381e-01	1.7693488424906409e-01	1.3549219684123012e-01	1.9534998190076422e-01	9.5624647545061434e-02	1.3240411111433253e-01	1.0468830588183020e-01	1.5568265438965848e-01	1.8765919203914178e-01	1.2699245900736569e-01	7.0106285696642373e-02	1.5332651335607142e-01	1.3337369610228350e-01	1.2424760287923219e-01	5.2815599971380398e-02	1.1651046901439199e-01	2.4638670388336417e-01	5.8115857155865855e-02	1.5797762426288828e-01	2.9796132825144426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8614367860230134e-01	-5.0133413119397541e-01	-4.8692104954711179e-01	-1.2081473243177362e-01	-4.1529052885221540e-01	-2.1888195502143185e-01	-5.2586455847284241e-01	-4.0261983057825013e-01	-3.3761232068000446e-01	-3.8237581582368002e-01	-3.3343884940703156e-01	-3.5166432137851877e-01	-6.4697568023716534e-01	-7.9471402680487213e-01	-5.6951992944151664e-01	4.4364632030655424e-02	5.6193332836161347e-02	1.0198031687742076e-01	2.4146604441844244e-01	1.7781640013911912e-01	1.3615650700792492e-01	1.9630947196984022e-01	9.6097042157774315e-02	1.3305542099229223e-01	1.0520307907205804e-01	1.5644985372460882e-01	1.8858612494197155e-01	1.2761569070809611e-01	7.0456081893021050e-02	1.5406495677862786e-01	1.3403909527498487e-01	1.2486640895855977e-01	5.3075641582365579e-02	1.1709091522728528e-01	2.4757791880764304e-01	5.8405374845715473e-02	1.5875486118847351e-01	2.9722421555109757e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8930138693326430e-01	-5.0742862810769085e-01	-4.9272639348412411e-01	-1.2498813104737973e-01	-4.1808071484964543e-01	-2.2340284785665629e-01	-5.3229562288807031e-01	-4.0936061794565731e-01	-3.4179973600433594e-01	-3.8717984161605723e-01	-3.3670173458466440e-01	-3.5674784208126842e-01	-6.5410134485703031e-01	-8.0329239154336873e-01	-5.7706734764714551e-01	4.4585166613554501e-02	5.6469780037553242e-02	1.0248796628287823e-01	2.4265042941439846e-01	1.7869991592588266e-01	1.3681766525397754e-01	1.9726520711441778e-01	9.6568726106452674e-02	1.3370453408650762e-01	1.0571604189483214e-01	1.5721509387854599e-01	1.8951173358164911e-01	1.2823617084834507e-01	7.0806829625915793e-02	1.5479407197536954e-01	1.3470639528708017e-01	1.2548657914922409e-01	5.3334872893647127e-02	1.1767264036931048e-01	2.4875614341727151e-01	5.8695540161343117e-02	1.5952956383382733e-01	2.9649165347727924e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9249106237057105e-01	-5.1358993259617836e-01	-4.9860200770827523e-01	-1.2924318129811926e-01	-4.2090421815384843e-01	-2.2799918643238115e-01	-5.3879907892565693e-01	-4.1620655122775579e-01	-3.4606469230180381e-01	-3.9205352469657340e-01	-3.4001265602603109e-01	-3.6190325057294770e-01	-6.6130710189696484e-01	-8.1191364898879315e-01	-5.8468429529466215e-01	4.4806198409629794e-02	5.6745936222660172e-02	1.0299697145856387e-01	2.4383243105411506e-01	1.7958527615047087e-01	1.3747532552734495e-01	1.9821675498990002e-01	9.7039506267579276e-02	1.3435112377590219e-01	1.0622694175166521e-01	1.5797803412114739e-01	1.9043571549269042e-01	1.2885355090993447e-01	7.1158434830898690e-02	1.5551322013929314e-01	1.3537549417103506e-01	1.2610803298401929e-01	5.3593146034690863e-02	1.1825552387234474e-01	2.4992045118953943e-01	5.8986302112973697e-02	1.6030136851147442e-01	2.9576360979011738e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9571306416723149e-01	-5.1981788605208190e-01	-5.0454776950174285e-01	-1.3358080762534838e-01	-4.2376160844043659e-01	-2.3267153108621660e-01	-5.4537442188405660e-01	-4.2315820505164164e-01	-3.5040833827697448e-01	-3.9699745447184159e-01	-3.4337227726825059e-01	-3.6713101952158173e-01	-6.6859260585906222e-01	-8.2057514884772964e-01	-5.9236926852755112e-01	4.5027690347025778e-02	5.7021711752199472e-02	1.0350725110224619e-01	2.4501160733073549e-01	1.8047231722546109e-01	1.3812912778490966e-01	1.9916366666755345e-01	9.7509180094729322e-02	1.3499484812148133e-01	1.0673551521644942e-01	1.5873831784962977e-01	1.9135775528502399e-01	1.2946746698950784e-01	7.1510796859996520e-02	1.5622174285113088e-01	1.3604628338384117e-01	1.2673068591012077e-01	5.3850306425167797e-02	1.1883943810656271e-01	2.5106988935619046e-01	5.9277606898752340e-02	1.6106989745947728e-01	2.9504005134979341e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9896774850432185e-01	-5.2611226665073019e-01	-5.1056347982114958e-01	-1.3800190866877235e-01	-4.2665345787478309e-01	-2.3742040147024901e-01	-5.5202105028548876e-01	-4.3021607848225946e-01	-3.5483180338981807e-01	-4.0201218618130985e-01	-3.4678125236546486e-01	-3.7243158348709776e-01	-6.7595742012361637e-01	-8.2927409817694175e-01	-6.0012063786438974e-01	4.5249603273089543e-02	5.7297013175960802e-02	1.0401871912844896e-01	2.4618749800579481e-01	1.8136086714395952e-01	1.3877869765590600e-01	2.0010547625671779e-01	9.7977535318923240e-02	1.3563534939613750e-01	1.0724148774389548e-01	1.5949557209200130e-01	1.9227752426328315e-01	1.3007753936864441e-01	7.1863808182428962e-02	1.5691896199086003e-01	1.3671864750557830e-01	1.2735444912205635e-01	5.4106192617146394e-02	1.1942424809276839e-01	2.5220347900761741e-01	5.9569397793588892e-02	1.6183475859514956e-01	2.9432094410156484e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0225546784402098e-01	-5.3247278573764778e-01	-5.1664885883950828e-01	-1.4250735439030188e-01	-4.2958034034665749e-01	-2.4224627333655321e-01	-5.5873826095924528e-01	-4.3738058944469016e-01	-3.5933619488465290e-01	-4.0709823799312223e-01	-3.5024022421755885e-01	-3.7780533588465359e-01	-6.8340101234619044e-01	-8.3800755843584329e-01	-6.0793664435876693e-01	4.5471895871964256e-02	5.7571743125555380e-02	1.0453128447649711e-01	2.4735962416684612e-01	1.8225074518427395e-01	1.3942364611392935e-01	2.0104170053714784e-01	9.8444349649587898e-02	1.3627225361753273e-01	1.0774457338149733e-01	1.6024940701172660e-01	1.9319468004692147e-01	1.3068337208923692e-01	7.2217354078477847e-02	1.5760417968890830e-01	1.3739246392916338e-01	1.2797922938983264e-01	5.4360636142399034e-02	1.2000981120865736e-01	2.5332021526582332e-01	5.9861615035498535e-02	1.6259554528423956e-01	2.9360625306051555e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0557657024189950e-01	-5.3889908410079035e-01	-5.2280354135437246e-01	-1.4709798304704302e-01	-4.3254283064081883e-01	-2.4714957519069544e-01	-5.6552524401583182e-01	-4.4465206893534642e-01	-3.6392259465662874e-01	-4.1225608798538715e-01	-3.5374982279562084e-01	-3.8325262581611647e-01	-6.9092274976381673e-01	-8.4677244269702068e-01	-6.1581539582610678e-01	4.5694524580449980e-02	5.7845800207462619e-02	1.0504485091463285e-01	2.4852748779634121e-01	1.8314176161069709e-01	1.4006356915941676e-01	2.0197183860361778e-01	9.8909390477217474e-02	1.3690517008603217e-01	1.0824447448625404e-01	1.6099941541570884e-01	1.9410886619248902e-01	1.3128455253606383e-01	7.2571312326935020e-02	1.5827667832028813e-01	1.3806760254148198e-01	1.2860492888229355e-01	5.4613461365707591e-02	1.2059597688939003e-01	2.5441906753069787e-01	6.0154195709552716e-02	1.6335183612747839e-01	2.9289594229605145e+00
