# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119994e-01	-5.3892153113205987e-01	-6.6077871649844833e-01	-8.9886116371640290e-01	-9.2460128166345940e-02	-3.0308817311587638e-01	-4.8187160597025874e-01	-1.1819228614843502e+00	-5.8696195897771786e-01	1.0915337292904391e-01	1.1211172737279090e-01	2.0839655795317616e-01	1.8553103946792615e-01	1.6736353805754645e-01	1.9521709135720772e-01	9.2685422574654702e-02	1.6170644812866355e-01	1.0543090868951817e-01	1.0538109177543745e-01	8.8342189121983994e-02	1.6186605626617673e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0881381696434593e-01	-5.4505967894678187e-01	-6.6618116424055207e-01	-9.0781083971981791e-01	-1.0642344237200280e-01	-3.0908652404311732e-01	-4.9476140520974499e-01	-1.1921444839552300e+00	-5.9463073529846189e-01	1.0969742817525364e-01	1.1267293543933725e-01	2.0943347415006786e-01	1.8645641351249820e-01	1.6819319232911492e-01	1.9619369032869610e-01	9.3148051492957226e-02	1.6250977851865112e-01	1.0595993113208575e-01	1.0590290461195084e-01	8.8783941971982375e-02	1.6267541888001244e-01	2.0714160337078589e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1525823424211167e-01	-5.5138202042957885e-01	-6.7164623917593547e-01	-9.1696861366096694e-01	-1.2070881565594566e-01	-3.1526055592226143e-01	-5.0785485567536170e-01	-1.2025039188474320e+00	-6.0241095491756880e-01	1.1023779320940341e-01	1.1323531898323781e-01	2.1045956303699126e-01	1.8737678457090418e-01	1.6900779524047388e-01	1.9717107593570760e-01	9.3608941552862507e-02	1.6330214826977121e-01	1.0649262468571064e-01	1.0641410011019492e-01	8.9225678796906516e-02	1.6348461628476357e-01	2.0662840216449343e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2181244190942935e-01	-5.5789344624998394e-01	-6.7717558183473403e-01	-9.2633835310540780e-01	-1.3532167467000397e-01	-3.2161444461902516e-01	-5.2115414204827570e-01	-1.2130020120390637e+00	-6.1030455609449152e-01	1.1077404773880681e-01	1.1379868073673738e-01	2.1147373552080057e-01	1.8829144824789584e-01	1.6980621898378498e-01	1.9814885621536149e-01	9.4067869426218281e-02	1.6408268192396985e-01	1.0702887525130989e-01	1.0691400857599904e-01	8.9667242710819370e-02	1.6429328749193686e-01	2.0611908400069101e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2847932706239250e-01	-5.6459889181712375e-01	-6.8277087936306136e-01	-9.3592381436738248e-01	-1.5026741319771880e-01	-3.2815241151643698e-01	-5.3466136789757168e-01	-1.2236394507206114e+00	-6.1831348605781622e-01	1.1130574390937101e-01	1.1436280633029716e-01	2.1247483631710554e-01	1.8919963940423595e-01	1.7058727944565166e-01	1.9912659490031029e-01	9.4524598361365189e-02	1.6485044839145596e-01	1.0756854445760501e-01	1.0740193076592076e-01	9.0108466862173595e-02	1.6510104905928424e-01	2.0561358168299670e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3526183865030499e-01	-5.7150333048335822e-01	-6.8843386500309445e-01	-9.4572862558912674e-01	-1.6555137614979690e-01	-3.3487871930167806e-01	-5.4837854336058867e-01	-1.2344167494452449e+00	-6.2643969720176362e-01	1.1183240486772923e-01	1.1492746319448169e-01	2.1346164102049850e-01	1.9010052841190980e-01	1.7134973420024549e-01	2.0010380819787935e-01	9.4978877413948504e-02	1.6560445810812952e-01	1.0811146768209287e-01	1.0787713687240301e-01	9.0549173843134476e-02	1.6590749394798132e-01	2.0511182696748573e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4216298479021748e-01	-5.7861176591005015e-01	-6.9416631734789658e-01	-9.5575626867498731e-01	-1.8117884210397339e-01	-3.4179766718750110e-01	-5.6230757191447089e-01	-1.2453342354367765e+00	-6.3468514287913680e-01	1.1235352328212911e-01	1.1549239940614532e-01	2.1443285314086577e-01	1.9099321728762275e-01	1.7209228051400161e-01	2.0107996141555748e-01	9.5430440640747863e-02	1.6634366013244956e-01	1.0865745196705241e-01	1.0833886551136170e-01	9.0989175067295647e-02	1.6671219033405968e-01	2.0461375051444728e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4918582959565068e-01	-5.8592922353197707e-01	-6.9997005934709056e-01	-9.6601006003845158e-01	-1.9715500431084193e-01	-3.4891358552276969e-01	-5.7645023620114666e-01	-1.2563920331408522e+00	-6.4305177276292580e-01	1.1286855982481123e-01	1.1605734247774846e-01	2.1538710111718959e-01	1.9187673571143907e-01	1.7281355337335347e-01	2.0205446543225133e-01	9.5879006255860461e-02	1.6706693919043758e-01	1.0920627382887144e-01	1.0878632271747304e-01	9.1428270114811819e-02	1.6751468037396761e-01	2.0411928183742991e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5633348947925445e-01	-5.9346074105458035e-01	-7.0584695703785316e-01	-9.7649313012283834e-01	-2.1348495008728491e-01	-3.5623082974461262e-01	-5.9080818286931813e-01	-1.2675900480081954e+00	-6.5154152774774410e-01	1.1337694161927583e-01	1.1662199808887097e-01	2.1632293532195401e-01	1.9275003693923629e-01	1.7351212354837392e-01	2.0302667301577521e-01	9.6324275748743540e-02	1.6777311267910364e-01	1.0975767695952943e-01	1.0921868095309974e-01	9.1866246044052552e-02	1.6831447892442009e-01	2.0362834924957935e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6360912888731520e-01	-6.0121135791614855e-01	-7.1179891797390504e-01	-9.8720840165993884e-01	-2.3017363851998734e-01	-3.6375377362265809e-01	-6.0538290639888825e-01	-1.2789279495025367e+00	-6.6015633436132504e-01	1.1387806065656725e-01	1.1718604875927778e-01	2.1723882507114672e-01	1.9361199361964018e-01	1.7418649570669084e-01	2.0399587498827956e-01	9.6765932963829043e-02	1.6846092764032641e-01	1.1031136981969865e-01	1.0963507813751223e-01	9.2302876668984124e-02	1.6911107221702035e-01	2.0314087980729165e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7101595542225555e-01	-6.0918610364529313e-01	-7.1782788932347497e-01	-9.9815856663517899e-01	-2.4722587640317964e-01	-3.7148680174395748e-01	-6.2017573187573505e-01	-1.2904051533304330e+00	-6.6889809865543404e-01	1.1437127218551287e-01	1.1774915246323926e-01	2.1813315565685554e-01	1.9446139352834707e-01	1.7483510659365656e-01	2.0496129624273018e-01	9.7203643141660787e-02	1.6912905771913936e-01	1.1086702312367497e-01	1.1003461670383720e-01	9.2737921801619175e-02	1.6990391648851269e-01	2.0265679925121329e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7855721430764869e-01	-6.1738998504269404e-01	-7.2393585560541551e-01	-1.0093460619332455e+00	-2.6464629233741027e-01	-3.7943430118556626e-01	-6.3518779668784653e-01	-1.3020208028952804e+00	-6.7776869954487362e-01	1.1485589308275611e-01	1.1831094118520316e-01	2.1900422542162168e-01	1.9529693523517930e-01	1.7545632329644498e-01	2.0592209161517133e-01	9.7637051921789064e-02	1.6977610012243996e-01	1.1142426721721588e-01	1.1041636269199170e-01	9.3171126459023410e-02	1.7069243656794475e-01	2.0217603194464484e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8623618214878356e-01	-6.2582797211523233e-01	-7.3012483603093137e-01	-1.0207730436444498e+00	-2.8243930891989372e-01	-3.8760065232023727e-01	-6.5042003111767621e-01	-1.3137737499838866e+00	-6.8676998156273383e-01	1.1533120020938892e-01	1.1887101941739454e-01	2.1985024289605659e-01	1.9611722372190724e-01	1.7604844161156052e-01	2.0687734161931223e-01	9.8065784307983933e-02	1.7040057259639835e-01	1.1198268935034654e-01	1.1077934488673416e-01	9.3602220034558481e-02	1.7147602442250912e-01	2.0169850080941614e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9405615994067043e-01	-6.3450498269031341e-01	-7.3639688141667647e-01	-1.0324413600196962e+00	-3.0060911296199277e-01	-3.9599021869959877e-01	-6.6587313781037294e-01	-1.3256625347008564e+00	-6.9590374699970803e-01	1.1579642876206073e-01	1.1942896260044204e-01	2.2066932402367190e-01	1.9692076597179831e-01	1.7660968453713283e-01	2.0782604805205201e-01	9.8489443596702378e-02	1.7100091044326510e-01	1.1254183084833579e-01	1.1112255401090111e-01	9.4030915433257076e-02	1.7225403766436154e-01	2.0122412725932892e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0202046527433097e-01	-6.4342586563855886e-01	-7.4275407063326992e-01	-1.0443525230707282e+00	-3.1915962367579276e-01	-4.0460733595833526e-01	-6.8154757010302547e-01	-1.3376853646736691e+00	-7.0517174739524480e-01	1.1625077062759948e-01	1.1998431550876040e-01	2.2145948949951672e-01	1.9770596655503891e-01	1.7713820091335775e-01	2.0876712948083709e-01	9.8907610270172933e-02	1.7157546360086920e-01	1.1310118418531397e-01	1.1144494198487460e-01	9.4456908171483348e-02	1.7302579802133869e-01	2.0075283113128179e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1013242369167844e-01	-6.5259538263423544e-01	-7.4919850655184939e-01	-1.0565076788225558e+00	-3.3809445877973060e-01	-4.1345629968254666e-01	-6.9744350920676579e-01	-1.3498400935601693e+00	-7.1457567434854163e-01	1.1669337275141439e-01	1.2053659058310537e-01	2.2221866225196391e-01	1.9847112323757454e-01	1.7763206423649691e-01	2.0969941662630742e-01	9.9319840855947431e-02	1.7212249381087460e-01	1.1366018996644833e-01	1.1174542126434574e-01	9.4879875441325395e-02	1.7379058977515635e-01	2.0028453061422078e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1839535913907231e-01	-6.6201818838487081e-01	-7.5573231144974917e-01	-1.0689075762366858e+00	-3.5741689848291214e-01	-4.2254135218555755e-01	-7.1356084024126787e-01	-1.3621241988998556e+00	-7.2411714961798013e-01	1.1712333553130186e-01	1.2108526621351465e-01	2.2294466509987451e-01	1.9921442264461914e-01	1.7808927167397617e-01	2.1062164765650698e-01	9.9725666755315703e-02	1.7264017190479256e-01	1.1421823382619939e-01	1.1202286426951490e-01	9.5299475140512138e-02	1.7454765817143406e-01	1.9981914217608723e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2681258346987625e-01	-6.7169880926464898e-01	-7.6235762183523570e-01	-1.0815525348370336e+00	-3.7712984731942556e-01	-4.3186666813521435e-01	-7.2989912712999705e-01	-1.3745347593611879e+00	-7.3379771447855635e-01	1.1753971124968952e-01	1.2162978497672160e-01	2.2363521862037553e-01	1.9993393601397075e-01	1.7850774331028152e-01	2.1153246341204107e-01	1.0012459304358837e-01	1.7312657523983976e-01	1.1477464325196614e-01	1.1227610291996327e-01	9.5715344869030550e-02	1.7529620780671429e-01	1.9935658048896467e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3538738494721405e-01	-6.8164162029053421e-01	-7.6907658265019241e-01	-1.0944424110854356e+00	-3.9723579381761842e-01	-4.4143633897803297e-01	-7.4645758637479109e-01	-1.3870684314490322e+00	-7.4361881830836163e-01	1.1794150255887224e-01	1.2216955183312132e-01	2.2428793926556434e-01	2.0062761507844137e-01	1.7888532165555979e-01	2.1243040258493429e-01	1.0051609724593896e-01	1.7357968531996176e-01	1.1532868434439394e-01	1.1250392829056229e-01	9.6127100894059403e-02	1.7603540099855050e-01	1.9889675835266336e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4412301569957899e-01	-6.9185082038572310e-01	-7.7589134080891997e-01	-1.1075765635703858e+00	-4.1773676800530085e-01	-4.5125435610781384e-01	-7.6323505973975714e-01	-1.3997214257494861e+00	-7.5358180637705674e-01	1.1832766103537812e-01	1.2270393228944614e-01	2.2490033776962132e-01	2.0129328812104802e-01	1.7921977145101509e-01	2.1331389687764007e-01	1.0089962809324503e-01	1.7399738564069417e-01	1.1587955852778475e-01	1.1270509040493144e-01	9.6534337085335001e-02	1.7676435614574010e-01	1.9843958661701491e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5302267808410244e-01	-7.0233040588224194e-01	-7.8280403803083476e-01	-1.1209538170912303e+00	-4.3863429677018062e-01	-4.6132459272934173e-01	-7.8022998588743542e-01	-1.4124894828034888e+00	-7.6368790681193499e-01	1.1869708582127318e-01	1.2323225053451121e-01	2.2546981789099677e-01	2.0192865625118750e-01	1.7950877980737490e-01	2.1418126617260078e-01	1.0127460426319906e-01	1.7437745979997854e-01	1.1642639922639751e-01	1.1287829818410736e-01	9.6936623823609291e-02	1.7748214608684715e-01	1.9798497410319287e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6208950991539908e-01	-7.1308414222328376e-01	-7.8981680292483247e-01	-1.1345724257405523e+00	-4.5992935711583482e-01	-4.7165078437188257e-01	-7.9744037102451404e-01	-1.4253678487160824e+00	-7.7393821672027063e-01	1.1904862237193281e-01	1.2375378755669499e-01	2.2599367553751509e-01	2.0253128995471004e-01	1.7974995671480193e-01	2.1503071374701768e-01	1.0164041311286691e-01	1.7471758992056965e-01	1.1696826852497634e-01	1.1302221956922719e-01	9.7333506885485269e-02	1.7818779646633534e-01	1.9753282752441703e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7132656852175778e-01	-7.2411553383655636e-01	-7.9693174228360886e-01	-1.1484300351098418e+00	-4.8162232737716082e-01	-4.8223650801233375e-01	-8.1486375863032845e-01	-1.4383512506246849e+00	-7.8433368745066789e-01	1.1938106133157877e-01	1.2426777925323733e-01	2.2646909832539064e-01	2.0309862597564635e-01	1.7994083596464261e-01	2.1586032157200133e-01	1.0199640940985502e-01	1.7501535543319965e-01	1.1750415383458750e-01	1.1313548183814380e-01	9.7724506308583828e-02	1.7888028411887602e-01	1.9708305140644544e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.8073681359547635e-01	-7.3542779216253973e-01	-8.0415093154721895e-01	-1.1625236437679287e+00	-5.0371293648582260e-01	-4.9308515977430090e-01	-8.3249719835884861e-01	-1.4514338721674651e+00	-7.9487510898080060e-01	1.1969313755968557e-01	1.2477341454297405e-01	2.2689316562615841e-01	2.0362796459223750e-01	1.8007887652526655e-01	2.1666804574006485e-01	1.0234191407031311e-01	1.7526823227318794e-01	1.1803296458776674e-01	1.1321667213696134e-01	9.8109115241749437e-02	1.7955853548374234e-01	1.9663554800831080e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.9032308881021056e-01	-7.4702380183623807e-01	-8.1147640439686219e-01	-1.1768495641878025e+00	-5.2620021140564355e-01	-5.0419993117710482e-01	-8.5033721422395037e-01	-1.4646093291115525e+00	-8.0556309342454191e-01	1.1998352933317184e-01	1.2526983349576493e-01	2.2726284915840192e-01	2.0411646735482059e-01	1.8016146441591696e-01	2.1745171206990221e-01	1.0267621291314180e-01	1.7547359254661279e-01	1.1855352899008860e-01	1.1326433824847755e-01	9.8486798785809238e-02	1.8022142506261879e-01	1.9619021724380721e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.0008810218552766e-01	-7.5890608503806922e-01	-8.1891014144224816e-01	-1.1914033833255584e+00	-5.4908242289035569e-01	-5.1558378391792303e-01	-8.6837977219837303e-01	-1.4778706453204762e+00	-8.1639805765804496e-01	1.2025085775107958e-01	1.2575612549362039e-01	2.2757501418377754e-01	2.0456115535796124e-01	1.8018591512390070e-01	2.1820901194260692e-01	1.0299855544098922e-01	1.7562870472546843e-01	1.1906459085852568e-01	1.1327698962042614e-01	9.8856992831284698e-02	1.8086777393564921e-01	1.9574695660429309e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.1003440518750740e-01	-7.7107676404893311e-01	-8.2645405796905858e-01	-1.2061799230848378e+00	-5.7235702975162539e-01	-5.2723942318108319e-01	-8.8662024737897471e-01	-1.4912102292607210e+00	-8.2738020507182664e-01	1.2049368637020094e-01	1.2623132744037557e-01	2.2782642136914591e-01	2.0495890812390224e-01	1.8014947661154798e-01	2.1893749842881002e-01	1.0330815365991278e-01	1.7573073443429332e-01	1.1956480658037309e-01	1.1325309867719302e-01	9.9219102900405032e-02	1.8149634835212233e-01	1.9530566108343352e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.2016437056429818e-01	-7.8353752206637906e-01	-8.3410999071720060e-01	-1.2211732009314826e+00	-5.9602062186368399e-01	-5.3916926948094890e-01	-9.0505339089450088e-01	-1.5046198512683346e+00	-8.3850950646450850e-01	1.2071052110178040e-01	1.2669442203869019e-01	2.2801372937852918e-01	2.0530646317884096e-01	1.8004933296006248e-01	2.1963458277164391e-01	1.0360418095092584e-01	1.7577674589354220e-01	1.2005274223001575e-01	1.1319110243930997e-01	9.9572503001782151e-02	1.8210585841381854e-01	1.9486622310456989e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.3048016892707626e-01	-7.9628956236332127e-01	-8.4187968366550470e-01	-1.2363763909555547e+00	-6.2006886217222668e-01	-5.5137542905913373e-01	-9.2367329675702792e-01	-1.5180906218180372e+00	-8.4978568010369593e-01	1.2089981040095622e-01	1.2714433615515372e-01	2.2813349826001197e-01	2.0560041640759852e-01	1.7988260869763220e-01	2.2029753129587357e-01	1.0388577100806275e-01	1.7576370408734568e-01	1.2052687088441018e-01	1.1308940447545829e-01	9.9916534507191901e-02	1.8269495687070939e-01	1.9442853245146641e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.4098374410001946e-01	-8.0933356589787153e-01	-8.4976477280478868e-01	-1.2517817857114710e+00	-6.4449642801923890e-01	-5.6385966287283051e-01	-9.4247336888435962e-01	-1.5316129710589312e+00	-8.6120817099016900e-01	1.2105994578201247e-01	1.2757993929632822e-01	2.2818219369350901e-01	2.0583722327584189e-01	1.7964637385886215e-01	2.2092346281890643e-01	1.0415201685903695e-01	1.7568847772517462e-01	1.2098557018176037e-01	1.1294637721193088e-01	1.0025050506103539e-01	1.8326223805041489e-01	1.9399247620325528e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.5167678727759926e-01	-8.2266964751259619e-01	-8.5776676988847245e-01	-1.2673807592010673e+00	-6.6929695214187113e-01	-5.7662335422909150e-01	-9.6144628854774461e-01	-1.5451766299024396e+00	-8.7277612937385796e-01	1.2118926269366259e-01	1.2800004222064812e-01	2.2815619216539082e-01	2.0601320101193901e-01	1.7933764982164668e-01	2.2150934664458752e-01	1.0440196998604069e-01	1.7554784306819363e-01	1.2142712017146066e-01	1.1276036462442872e-01	1.0057368753424378e-01	1.8380623694453452e-01	1.9355793867446696e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6256071004394290e-01	-8.3629731089386750e-01	-8.6588704515852888e-01	-1.2831637313987314e+00	-6.9446296375192584e-01	-5.8966747513983131e-01	-9.8058398252695067e-01	-1.5587706129689036e+00	-8.8448838858312828e-01	1.2128604178950744e-01	1.2840339571317477e-01	2.2805178713521232e-01	2.0612453184271282e-01	1.7895341596595932e-01	2.2205200122560695e-01	1.0463463956571994e-01	1.7533848869160201e-01	1.2184970150688910e-01	1.1252968533670035e-01	1.0088531903561866e-01	1.8432542847666655e-01	1.9312480136110854e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.7363661632700411e-01	-8.5021540249678240e-01	-8.7412680905443896e-01	-1.2991201347515506e+00	-7.1998583015268147e-01	-6.0299255149423570e-01	-9.9987759228282902e-01	-1.5723832037193723e+00	-8.9634344224357998e-01	1.2134851062938096e-01	1.2878868955225739e-01	2.2786519625806159e-01	2.0616726737855073e-01	1.7849061719655532e-01	2.2254809358484531e-01	1.0484899184882006e-01	1.7505702125390218e-01	1.2225139403597893e-01	1.1225263614979458e-01	1.0118459999484802e-01	1.8481822697859410e-01	1.9269294289381984e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.8490527337996077e-01	-8.6442206467821925e-01	-8.8248709292409455e-01	-1.3152383831203904e+00	-7.4585569940089147e-01	-6.1659862716905622e-01	-1.0193174444854447e+00	-1.5860019421174634e+00	-9.0833942097802645e-01	1.2137484584749700e-01	1.2915455169913570e-01	2.2759256972324415e-01	2.0613733424341935e-01	1.7794617236824065e-01	2.2299413958993708e-01	1.0504394970143099e-01	1.7469997234269921e-01	1.2263017584761812e-01	1.1192749602456349e-01	1.0147069333272020e-01	1.8528298590270217e-01	1.9226223899921395e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.9636708190345631e-01	-8.7891468831973374e-01	-8.9096872876825339e-01	-1.3315058436588207e+00	-7.7206144457321180e-01	-6.3048522722290812e-01	-1.0388930232632421e+00	-1.5996136151827451e+00	-9.2047406869613180e-01	1.2136317582304938e-01	1.2949954774337419e-01	2.2722999976600067e-01	2.0603054104411292e-01	1.7731698364799961e-01	2.2338650517856268e-01	1.0521839233110888e-01	1.7426380646410033e-01	1.2298392283470122e-01	1.1155253053847081e-01	1.0174272373531473e-01	1.8571799780016660e-01	1.9183256247057774e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.0802204544491376e-01	-8.9368986526280969e-01	-8.9957232806427057e-01	-1.3479088121555152e+00	-7.9859061024729117e-01	-6.4465132034798134e-01	-1.0585929445650664e+00	-1.6132042508108630e+00	-9.3274471859988928e-01	1.2131158388813773e-01	1.2982218063872422e-01	2.2677353140360737e-01	2.0584258677033737e-01	1.7659994684286473e-01	2.2372140863432366e-01	1.0537115522241099e-01	1.7374493023901230e-01	1.2331040883702139e-01	1.1112599683567169e-01	1.0199977705019873e-01	1.8612149459578670e-01	1.9140378314918141e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.1986973923507735e-01	-9.0874334092101472e-01	-9.0829825973034140e-01	-1.3644324923907907e+00	-8.2542936185716054e-01	-6.5909528078141066e-01	-1.0784049330513219e+00	-1.6267591152462766e+00	-9.4514826904969673e-01	1.2121811210653044e-01	1.3012089076547850e-01	2.2621917444040510e-01	2.0556907071283229e-01	1.7579196271586212e-01	2.2399492401433832e-01	1.0550103030748299e-01	1.7313970286439245e-01	1.2360730642900057e-01	1.1064614908673401e-01	1.0224089982384722e-01	1.8649164819145914e-01	1.9097576791750992e+00
