# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7685873013736257e-01	-4.8345219628635006e-01	-4.6992681151401600e-01	-1.0877487126288199e-01	-4.0711422967494304e-01	-2.0576580113575876e-01	-5.0700941028926216e-01	-3.8302157544353904e-01	-3.2550360281208202e-01	-3.6837533337605288e-01	-3.2393166617020452e-01	-3.3683984783065957e-01	-6.2608142291524516e-01	-7.6926071764535608e-01	-5.4730808761493821e-01	4.3706352746625259e-02	5.5363086612487469e-02	1.0046624846921266e-01	2.3790274541134579e-01	1.7517843506310621e-01	1.3415543706436014e-01	1.9342138576888834e-01	9.4678453501386414e-02	1.3109613373032819e-01	1.0365428641992215e-01	1.5414366471241470e-01	1.8580250096339199e-01	1.2573906067338086e-01	6.9409892997961464e-02	1.5182409978414341e-01	1.3204897701369825e-01	1.2301438546319554e-01	5.2293644759498992e-02	1.1535386202093359e-01	2.4396887777457485e-01	5.7538955200872224e-02	1.5641693352027852e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7924781883761608e-01	-4.8585856727156784e-01	-4.7225541404751148e-01	-1.0931633679978418e-01	-4.0915120551717404e-01	-2.0678972674839902e-01	-5.0951975059766896e-01	-3.8492817764093185e-01	-3.2712881923357606e-01	-3.7021370629478884e-01	-3.2554855451462050e-01	-3.3851913153297603e-01	-6.2919859068250050e-01	-7.7307023141031772e-01	-5.5002292858161994e-01	4.3924901501239288e-02	5.5639720436767723e-02	1.0096858935241512e-01	2.3909132751939116e-01	1.7605520208677980e-01	1.3482411930722565e-01	1.9438657787906830e-01	9.5150633847466942e-02	1.3174980823533994e-01	1.0417167414408540e-01	1.5491274061858237e-01	1.8673049420744992e-01	1.2636648097212896e-01	6.9756767390745142e-02	1.5257943757521356e-01	1.3270962097954098e-01	1.2362993296356170e-01	5.2554109958286598e-02	1.1593093235217436e-01	2.4518381080229359e-01	5.7826759277561417e-02	1.5719783603953488e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8164644997948897e-01	-4.8824248306898616e-01	-4.7454088575450348e-01	-1.0985283420973628e-01	-4.1119084227670322e-01	-2.0780354725907027e-01	-5.1197944652726057e-01	-3.8681723830344206e-01	-3.2874917704739692e-01	-3.7204474700933976e-01	-3.2715962949129040e-01	-3.4018821910084102e-01	-6.3228844001675322e-01	-7.7680432832246193e-01	-5.5269323769878365e-01	4.4143462951774473e-02	5.5915956042273382e-02	1.0147089948747284e-01	2.4027789074407557e-01	1.7693366600994515e-01	1.3548846132783549e-01	1.9534776761561654e-01	9.5620294768132247e-02	1.3239973307732622e-01	1.0468720738490969e-01	1.5567838931925204e-01	1.8765631547467904e-01	1.2699123765891801e-01	7.0103249886892219e-02	1.5332698431994779e-01	1.3337101280622479e-01	1.2424638885872910e-01	5.2812503261659587e-02	1.1650855892175291e-01	2.4638860537569870e-01	5.8114757442538141e-02	1.5797624919515069e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8405454980587426e-01	-4.9060292436483105e-01	-4.7678162260269336e-01	-1.1038413595720920e-01	-4.1323291337729950e-01	-2.0880681193710288e-01	-5.1438665080850421e-01	-3.8868795687520896e-01	-3.3036428844630411e-01	-3.7386796314307280e-01	-3.2876447603485481e-01	-3.4184655758406346e-01	-6.3534970355879183e-01	-7.8046025554230958e-01	-5.5531731273193763e-01	4.4362004684629593e-02	5.6191740331635209e-02	1.0197310281811953e-01	2.4146220025197312e-01	1.7781374656165438e-01	1.3614823627080547e-01	1.9630469424746527e-01	9.6087291861875312e-02	1.3304570096949195e-01	1.0520075444239317e-01	1.5644039580768387e-01	1.8857976298035645e-01	1.2761315909323362e-01	7.0449277181979061e-02	1.5406640077122274e-01	1.3403307594076674e-01	1.2486368798644393e-01	5.3068725603241544e-02	1.1708667209879475e-01	2.4758278753670757e-01	5.8402912390146472e-02	1.5875198423690937e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8647204149446233e-01	-4.9293886370215279e-01	-4.7897601884187907e-01	-1.1091001219843750e-01	-4.1527718705762801e-01	-2.0979906592281325e-01	-5.1673951671528107e-01	-3.9053952616314486e-01	-3.3197375945032076e-01	-3.7568285534917745e-01	-3.3036267251064078e-01	-3.4349358705469463e-01	-6.3838110432948036e-01	-7.8403526717748107e-01	-5.5789344911294547e-01	4.4580493639477629e-02	5.6467019426311632e-02	1.0247512194856756e-01	2.4264401954387566e-01	1.7869536205691622e-01	1.3680321561521394e-01	1.9725709502836367e-01	9.6551479430091319e-02	1.3368750303348678e-01	1.0571218220842910e-01	1.5719854326019775e-01	1.8950063290108526e-01	1.2823207207421999e-01	7.0794785088779524e-02	1.5479734690030814e-01	1.3469573236814367e-01	1.2548176380402135e-01	5.3322677598595193e-02	1.1766520103112463e-01	2.4876588331048441e-01	5.8691186102612640e-02	1.5952485099677646e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8889884511102877e-01	-4.9524926619561943e-01	-4.8112246884602500e-01	-1.1143023090704107e-01	-4.1732342634291941e-01	-2.1077985050510606e-01	-5.1903620035040021e-01	-3.9237113288229486e-01	-3.3357718998618591e-01	-3.7748891746492164e-01	-3.3195379079821058e-01	-3.4512874082783901e-01	-6.4138135665644813e-01	-7.8752662809691354e-01	-5.6041994186232391e-01	4.4798896109215912e-02	5.6741738683599684e-02	1.0297687815595848e-01	2.4382311065411769e-01	1.7957842942268826e-01	1.3745316934705870e-01	1.9820470539542301e-01	9.7012710571603905e-02	1.3432492895345644e-01	1.0622135624094733e-01	1.5795261318787504e-01	1.9041871950038314e-01	1.2884780195515738e-01	7.1139708561799936e-02	1.5551948226429979e-01	1.3535890262138792e-01	1.2610054838907583e-01	5.3574259647251481e-02	1.1824407366146578e-01	2.4993741929812618e-01	5.8979539853799612e-02	1.6029465803738324e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9133487756285660e-01	-4.9753309027712805e-01	-4.8321936901106205e-01	-1.1194455800608728e-01	-4.1937138901918114e-01	-2.1174870341199803e-01	-5.2127486299483561e-01	-3.9418195822528623e-01	-3.3517417397453714e-01	-3.7928563667680809e-01	-3.3353739638320073e-01	-3.4675144569611993e-01	-6.4434916713893231e-01	-7.9093161783516430e-01	-5.6289508756761020e-01	4.5017177740270004e-02	5.7015842714708345e-02	1.0347829140408152e-01	2.4499923435670215e-01	1.8046286422592711e-01	1.3809786613807515e-01	1.9914725917531248e-01	9.7470837280857731e-02	1.3495776713579077e-01	1.0672814084155598e-01	1.5870238559424626e-01	1.9133381525935750e-01	1.2946017276290445e-01	7.1483981723286669e-02	1.5623246638404500e-01	1.3602250579302946e-01	1.2671997244118385e-01	5.3823372037542665e-02	1.1882321674509884e-01	2.5109692328465572e-01	5.9267934213586247e-02	1.6106121280566255e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9378005255230673e-01	-4.9978928847186632e-01	-4.8526511970582509e-01	-1.1245275750659101e-01	-4.2142082761004668e-01	-2.1270515911398638e-01	-5.2345367351693450e-01	-3.9597117845564839e-01	-3.3676429942495423e-01	-3.8107249369673141e-01	-3.3511304845761858e-01	-3.4836112217791787e-01	-6.4728323565009005e-01	-7.9424753457901931e-01	-5.6531718641480122e-01	4.5235303533248401e-02	5.7289275403885273e-02	1.0397928035836208e-01	2.4617215037793364e-01	1.8134858070371779e-01	1.3873707353071058e-01	2.0008448879789884e-01	9.7925710549662481e-02	1.3558580487438165e-01	1.0723239913663882e-01	1.5944763913880566e-01	1.9224571101231533e-01	1.3006900732223267e-01	7.1827537890703730e-02	1.5693595913193664e-01	1.3668645954789868e-01	1.2733996528449318e-01	5.4069915054046638e-02	1.1940255586899336e-01	2.5224392486119251e-01	5.9556329052882724e-02	1.6182432179142295e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9623428053057184e-01	-5.0201680820435723e-01	-4.8725812727320417e-01	-1.1295459165244819e-01	-4.2347148935637807e-01	-2.1364874914011286e-01	-5.2557081083751200e-01	-3.9773796552466101e-01	-3.3834714853902875e-01	-3.8284896294922849e-01	-3.3668030002876115e-01	-3.4995718477946497e-01	-6.5018225637604943e-01	-7.9747169922799477e-01	-5.6768454426954484e-01	4.5453237843949092e-02	5.7561979928586290e-02	1.0447976240212262e-01	2.4734161761523485e-01	1.8223549179550053e-01	1.3937055812902646e-01	2.0101612551709799e-01	9.8377180472357786e-02	1.3620882852117996e-01	1.0773399316186222e-01	1.6018815130617597e-01	1.9315419608714041e-01	1.3067412738496145e-01	7.2170309605674055e-02	1.5762962112889517e-01	1.3735068013730373e-01	1.2796045487129565e-01	5.4313789087432986e-02	1.1998201547242490e-01	2.5337795606007968e-01	5.9844683549289603e-02	1.6258379069062270e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9869746865163733e-01	-5.0421459263393054e-01	-4.8919680607835753e-01	-1.1344982107177295e-01	-4.2552311619872218e-01	-2.1457900240661182e-01	-5.2762446644640359e-01	-3.9948148771138919e-01	-3.3992229782155459e-01	-3.8461451276988878e-01	-3.3823869803690815e-01	-3.5153904227085531e-01	-6.5304491889077942e-01	-8.0060145951978701e-01	-5.6999547480451207e-01	4.5670944384716840e-02	5.7833898780673312e-02	1.0497965365411008e-01	2.4850739436179281e-01	1.8312350917741083e-01	1.3999808579527334e-01	2.0194189963867734e-01	9.8825096354258471e-02	1.3682662366182022e-01	1.0823278395002849e-01	1.6092369858072203e-01	1.9405905845024615e-01	1.3127535376378943e-01	7.2512228664375775e-02	1.5831311414980276e-01	1.3801508241459265e-01	1.2858136778657894e-01	5.4554894746485755e-02	1.2056151886908646e-01	2.5449855200165378e-01	6.0132956193410837e-02	1.6333942457308082e-01	0
