# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9911980841743514e-01	-2.8403899874203858e-01	-2.5096746359766758e-01	-7.7639466158160453e-01	-1.7514830523324765e-01	-4.2088852113689357e-01	-7.5894187109663913e-01	-4.9786649361402330e-01	-2.4079137240800150e-01	6.6737995825614557e-02	8.2932264256601086e-03	3.2199792570844453e-02	6.2692968407824748e-02	-1.3889420150248544e-01	-1.1577323521720680e-01	-1.4832509931023667e-02	-1.4206187615224047e-01	-1.2161105377348093e-01	-9.6688678560878476e-03	-4.9677811062867942e-02	-2.1440102790692009e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0291277027732628e-01	-2.8499495280889098e-01	-2.5163006587104264e-01	-7.8190953137076269e-01	-1.7351154475745625e-01	-4.2096512898171490e-01	-7.6168858636855241e-01	-4.9720142841662113e-01	-2.3973805990936234e-01	6.7070800803438566e-02	8.3346413576300127e-03	3.2360190228331739e-02	6.3005993834861412e-02	-1.3958669621068542e-01	-1.1635332816821214e-01	-1.4906995730817907e-02	-1.4277270200360248e-01	-1.2221959640857767e-01	-9.7179665232744929e-03	-4.9926506132299632e-02	-2.1547400295479704e-01	2.2764063441918982e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0673906330019525e-01	-2.8596159490078904e-01	-2.5229613174784610e-01	-7.8743982516787436e-01	-1.7186813415140514e-01	-4.2102379346198004e-01	-7.6442675801675763e-01	-4.9649845721593094e-01	-2.3866480711247623e-01	6.7401745029452842e-02	8.3759465208358818e-03	3.2519344473310181e-02	6.3318081534844056e-02	-1.4027513163974914e-01	-1.1693587843856580e-01	-1.4982134720659656e-02	-1.4348457069970372e-01	-1.2282910544308495e-01	-9.7686065645160580e-03	-5.0175811540805901e-02	-2.1654889727245388e-01	2.2707373508513879e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1059876793571068e-01	-2.8693901229654034e-01	-2.5296573739986167e-01	-7.9298470892645356e-01	-1.7021864559370664e-01	-4.2106437205318681e-01	-7.6715603393617193e-01	-4.9575733892500545e-01	-2.3757167650655123e-01	6.7730689910096148e-02	8.4171306399901460e-03	3.2677193231158926e-02	6.3629141197563396e-02	-1.4095934666340770e-01	-1.1752089132678846e-01	-1.5057937029385174e-02	-1.4419749814934027e-01	-1.2343956824956434e-01	-9.8208376534964382e-03	-5.0425724772959347e-02	-2.1762568009826730e-01	2.2650928739782787e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1449195415889970e-01	-2.8792728687128816e-01	-2.5363896041507472e-01	-7.9854332321478128e-01	-1.6856366150707647e-01	-4.2108671877616866e-01	-7.6987605785531232e-01	-4.9497783812708596e-01	-2.3645873782405372e-01	6.8057493545365000e-02	8.4581821399271426e-03	3.2833673263953839e-02	6.3939079859879525e-02	-1.4163917870291554e-01	-1.1810837163538196e-01	-1.5134412911056347e-02	-1.4491150167354841e-01	-1.2405097201371139e-01	-9.8747102561804051e-03	-5.0676243336136725e-02	-2.1870432075346641e-01	2.2594732008389036e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1841868104398647e-01	-2.8892649487114513e-01	-2.5431587982794868e-01	-8.0411478299278494e-01	-1.6690377436127360e-01	-4.2109068401459482e-01	-7.7258646932279906e-01	-4.9415972522894780e-01	-2.3532606819396418e-01	6.8382010714310215e-02	8.4990891419051973e-03	3.2988720170477062e-02	6.4247801864835655e-02	-1.4231446375499096e-01	-1.1869832364335745e-01	-1.5211572744469036e-02	-1.4562660001395922e-01	-1.2466330371327262e-01	-9.9302756268724417e-03	-5.0927364758380882e-02	-2.1978478864776088e-01	2.2538786223787302e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2237899633054419e-01	-2.8993670668716687e-01	-2.5499657615076710e-01	-8.0969817740476657e-01	-1.6523958646382284e-01	-4.2107611433332942e-01	-7.7528690369548015e-01	-4.9330277661668659e-01	-2.3417375229660589e-01	6.8704092863403163e-02	8.5398394600666710e-03	3.3142268387318860e-02	6.4555208821929125e-02	-1.4298503642101840e-01	-1.1929075107835460e-01	-1.5289427032596462e-02	-1.4634281333975732e-01	-1.2527655009623373e-01	-9.9875858037549257e-03	-5.1179086586114114e-02	-2.2086705328492440e-01	2.2483094332782327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2637293598217838e-01	-2.9095798662892125e-01	-2.5568113140603599e-01	-8.1529256958894636e-01	-1.6357170973833590e-01	-4.2104285229812821e-01	-7.7797699212830429e-01	-4.9240677481402578e-01	-2.3300188251988965e-01	6.9023588097923264e-02	8.5804205980697223e-03	3.3294251191123836e-02	6.4861199568655284e-02	-1.4365072993754099e-01	-1.1988565708836996e-01	-1.5367986401965794e-02	-1.4706016325319193e-01	-1.2589069765828148e-01	-1.0046693603892777e-02	-5.1431406381700358e-02	-2.2195108426834201e-01	2.2427659320095801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3040052373795710e-01	-2.9199039269792409e-01	-2.5636962915993944e-01	-8.2089699650485715e-01	-1.6190076549029081e-01	-4.2099073629715011e-01	-7.8065636156605611e-01	-4.9147150864327310e-01	-2.3181055911679294e-01	6.9340341176521603e-02	8.6208197459064200e-03	3.3444600702032735e-02	6.5165670133443682e-02	-1.4431137620806289e-01	-1.2048304421311629e-01	-1.5447261601966154e-02	-1.4777867279358864e-01	-1.2650573261954021e-01	-1.0107652617692720e-02	-5.1684321720854777e-02	-2.2303685130652945e-01	2.2372484208940771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3446177065682554e-01	-2.9303397636120299e-01	-2.5706215455682829e-01	-8.2651046877962342e-01	-1.6022738416009055e-01	-4.2091960036482651e-01	-7.8332463473708180e-01	-4.9049677338900471e-01	-2.3059989036384090e-01	6.9654193509115919e-02	8.6610237769220669e-03	3.3593247888372250e-02	6.5468513700108782e-02	-1.4496680583618812e-01	-1.2108291435503402e-01	-1.5527263504086447e-02	-1.4849836643981226e-01	-1.2712164090059011e-01	-1.0170517202803505e-02	-5.1937830189897831e-02	-2.2412432421863401e-01	2.2317572061603794e+00
