# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4502923785484718e-01	-5.5403803365949389e-01	-2.5458860200413297e-01	-3.7846548810180192e-01	-3.3027340839231462e-01	-3.4175319957725137e-01	-2.1256833394345878e-01	-5.2684429378144304e-01	-3.4229790904151264e-01	-4.8540651668869256e-01	-2.4160526316762995e-01	-3.8666527044357069e-01	-3.7989382982700398e-01	-2.4256924641487002e-01	-5.5733104866991467e-01	-1.8205627998405008e-01	-1.2916730164955900e-01	-1.7024928653892443e-01	9.0669218143469191e-02	-2.6922487870654260e-01	-6.8406289966577258e-02	1.3474466771062144e-01	2.5715006273050102e-02	-1.8055287982864199e-01	-1.6800625218490020e-01	-9.3328054032862637e-02	-3.0342366463558854e-02	5.2447259549326310e-02	-3.4967031304170428e-02	5.9526847413980559e-02	-1.1084100943678461e-02	9.9175089698541968e-02	4.6637860624261618e-02	3.6481868135952236e-02	1.7116526570841423e-01	-5.7422281092824316e-02	-7.8809172279404788e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4673786551755226e-01	-5.5513528583117222e-01	-2.5612114199805275e-01	-3.8075862615232497e-01	-3.3210974695717904e-01	-3.4017693064637661e-01	-2.1190386277725123e-01	-5.2845973830621051e-01	-3.4413555543300539e-01	-4.8689284870828459e-01	-2.3978405028334632e-01	-3.8628377961994398e-01	-3.8137035351919851e-01	-2.4628860150666132e-01	-5.6018081651240570e-01	-1.8296325363127511e-01	-1.2981009499536753e-01	-1.7110027521953908e-01	9.1122695358840669e-02	-2.7057064913561318e-01	-6.8747702256003920e-02	1.3541844538818365e-01	2.5844182287631592e-02	-1.8145594255755637e-01	-1.6884594334333361e-01	-9.3794560302527627e-02	-3.0494321771010795e-02	5.2709402812860240e-02	-3.5141872528448692e-02	5.9824772972598445e-02	-1.1139652245892046e-02	9.9671860831614986e-02	4.6871396371215110e-02	3.6664415237064055e-02	1.7202147708640247e-01	-5.7709697564992515e-02	-7.9202906864950087e-02	2.9870255648424604e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4838405298662756e-01	-5.5620802811076253e-01	-2.5765243402059024e-01	-3.8306425954108991e-01	-3.3395704547937732e-01	-3.3855965759729462e-01	-2.1120664975642345e-01	-5.3005073684921478e-01	-3.4598763055136300e-01	-4.8837042716376883e-01	-2.3793515200508353e-01	-3.8585793087067100e-01	-3.8285162768358261e-01	-2.5004258705787014e-01	-5.6303526945620996e-01	-1.8386348327880300e-01	-1.3044667370226304e-01	-1.7195071439953294e-01	9.1576423386777878e-02	-2.7191563364096788e-01	-6.9087834889817124e-02	1.3609230035411812e-01	2.5974577056654836e-02	-1.8235954542333069e-01	-1.6968487985507108e-01	-9.4260751360082926e-02	-3.0646756735709997e-02	5.2971339130850892e-02	-3.5316711591702528e-02	6.0123258493465621e-02	-1.1195464366486314e-02	1.0017040928679154e-01	4.7105609456897346e-02	3.6847229033460098e-02	1.7287837860146110e-01	-5.7997710452752593e-02	-7.9595968061475522e-02	2.9795951455339718e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4996695379046883e-01	-5.5725606685607043e-01	-2.5918219023248312e-01	-3.8538235283388289e-01	-3.3581532522166818e-01	-3.3690165604740724e-01	-2.1047641622158039e-01	-5.3161679076196344e-01	-3.4785427157888599e-01	-4.8983901024211440e-01	-2.3605941727670324e-01	-3.8538730501485485e-01	-3.8433769581332961e-01	-2.5383105135852180e-01	-5.6589407048457885e-01	-1.8475677797672199e-01	-1.3107684590444327e-01	-1.7280055324329369e-01	9.2030385243624876e-02	-2.7325971518386011e-01	-6.9426625754388474e-02	1.3676618587112913e-01	2.6106215964139742e-02	-1.8326360349848886e-01	-1.7052294893756587e-01	-9.4726555726696388e-02	-3.0799660154149748e-02	5.3233037021043234e-02	-3.5491526831829712e-02	6.0422269039720353e-02	-1.1251536065757390e-02	1.0067071342039584e-01	4.7340475825411926e-02	3.7030296145055375e-02	1.7373584796876326e-01	-5.8286298843357079e-02	-7.9988278461045323e-02	2.9722025303978685e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5148574174808589e-01	-5.5827921730083185e-01	-2.6071011957314066e-01	-3.8771286716915532e-01	-3.3768460539476469e-01	-3.3520322133466962e-01	-2.0971289504035454e-01	-5.3315740423820979e-01	-3.4973561543277415e-01	-4.9129835609064049e-01	-2.3415772401952803e-01	-3.8487148872876636e-01	-3.8582859848524309e-01	-2.5765382383707031e-01	-5.6875687061703550e-01	-1.8564294929570058e-01	-1.3170042065306112e-01	-1.7364974109021117e-01	9.2484564165925570e-02	-2.7460277666562311e-01	-6.9764012609304357e-02	1.3744005569370518e-01	2.6239124650117077e-02	-1.8416803170982915e-01	-1.7136003631024266e-01	-9.5191901056497247e-02	-3.0953020467215563e-02	5.3494464787159822e-02	-3.5666296298615577e-02	6.0721768431452008e-02	-1.1307866001647984e-02	1.0117275081503305e-01	4.7575970425783647e-02	3.7213603004405092e-02	1.7459375975825586e-01	-5.8575441373566885e-02	-8.0379759114439467e-02	2.9648482129479059e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5293961181719791e-01	-5.5927730363220551e-01	-2.6223592788041244e-01	-3.9005576016504379e-01	-3.3956490306466919e-01	-3.3346466831401916e-01	-2.0891583105355671e-01	-5.3467208455274262e-01	-3.5163179865505595e-01	-4.9274822296703369e-01	-2.3223097860374622e-01	-3.8431007482419161e-01	-3.8732437309629408e-01	-2.6151071448990865e-01	-5.7162330861189292e-01	-1.8652181149069749e-01	-1.3231720805396721e-01	-1.7449822740520676e-01	9.2938943598719237e-02	-2.7594470092851126e-01	-7.0099933114619095e-02	1.3811386410405774e-01	2.6373328993075471e-02	-1.8507274489599751e-01	-1.7219602618849542e-01	-9.5656714157081102e-02	-3.1106825755668543e-02	5.3755590529139946e-02	-3.5840997755766081e-02	6.1021719217835418e-02	-1.1364452726388382e-02	1.0167649826761942e-01	4.7812067188874291e-02	3.7397135858797850e-02	1.7545198536828657e-01	-5.8865116226627920e-02	-8.0770329525258686e-02	2.9575326927088232e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5432778093238981e-01	-5.6025015905426589e-01	-2.6375931801412283e-01	-3.9241098582444955e-01	-3.4145623305705419e-01	-3.3168633113193846e-01	-2.0808498151988050e-01	-5.3616034229666998e-01	-3.5354295729801333e-01	-4.9418836939433886e-01	-2.3028011526626777e-01	-3.8370266254714924e-01	-3.8882505359098030e-01	-2.6540151330412198e-01	-5.7449301066625680e-01	-1.8739318166313032e-01	-1.3292701940563137e-01	-1.7534596172556416e-01	9.3393507182390437e-02	-2.7728537075427601e-01	-7.0434324858099848e-02	1.3878756594782024e-01	2.6508855091317885e-02	-1.8597765786577278e-01	-1.7303080127758047e-01	-9.6120921010837829e-02	-3.1261063735674346e-02	5.4016382153535672e-02	-3.6015608682957154e-02	6.1322082649256496e-02	-1.1421294683057998e-02	1.0218193177746233e-01	4.8048739004256664e-02	3.7580880772467087e-02	1.7631039300137150e-01	-5.9155301129312804e-02	-8.1159907645005136e-02	2.9502564752416918e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5564948883191605e-01	-5.6119762583717736e-01	-2.6527998998321939e-01	-3.9477849443814522e-01	-3.4335860785863592e-01	-3.2986856297983003e-01	-2.0722011655866723e-01	-5.3762169160879791e-01	-3.5546922680504017e-01	-4.9561855432094154e-01	-2.2830609547433767e-01	-3.8304885789826382e-01	-3.9033067017925749e-01	-2.6932598967390875e-01	-5.7736559011385880e-01	-1.8825687992121737e-01	-1.3352966733703744e-01	-1.7619289360407889e-01	9.3848238738051620e-02	-2.7862466886046483e-01	-7.0767125382419166e-02	1.3946111666946104e-01	2.6645729243200095e-02	-1.8688268545699127e-01	-1.7386424276641460e-01	-9.6584446797095214e-02	-3.1415721754378734e-02	5.4276807384055076e-02	-3.6190106277893007e-02	6.1622818649473485e-02	-1.1478390202066625e-02	1.0268902653439797e-01	4.8285957697078823e-02	3.7764823628920904e-02	1.7716884764225727e-01	-5.9445973349026786e-02	-8.1548409869189806e-02	2.9430200721671378e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5690399887168167e-01	-5.6211955535172586e-01	-2.6679764107640896e-01	-3.9715823248592080e-01	-3.4527203751548768e-01	-3.2801173582694709e-01	-2.0632101959027199e-01	-5.3905565040269321e-01	-3.5741074188690697e-01	-4.9703853728555258e-01	-2.2630990723428393e-01	-3.8234827397607507e-01	-3.9184124904479894e-01	-2.7328389181114504e-01	-5.8024064712108603e-01	-1.8911272953822264e-01	-1.3412496594534007e-01	-1.7703897254856571e-01	9.4303122251442884e-02	-2.7996247789440293e-01	-7.1098272212255648e-02	1.4013447234737256e-01	2.6783977926224972e-02	-1.8778774259603281e-01	-1.7469623032128867e-01	-9.7047215915061810e-02	-3.1570786785534467e-02	5.4536833772243526e-02	-3.6364467458366349e-02	6.1923885787863266e-02	-1.1535737497555300e-02	1.0319775690700456e-01	4.8523694004952315e-02	3.7948950133389052e-02	1.7802721103844962e-01	-5.9737109690977598e-02	-8.1935751034522830e-02	2.9358240011863348e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5809059882494743e-01	-5.6301580808896212e-01	-2.6831196599612356e-01	-3.9955014253571947e-01	-3.4719652952823332e-01	-3.2611624013372698e-01	-2.0538748777352683e-01	-5.4046174058904661e-01	-3.5936763639338010e-01	-4.9844807858718465e-01	-2.2429256434483777e-01	-3.8160053134455013e-01	-3.9335681204332817e-01	-2.7727494615060516e-01	-5.8311776838161578e-01	-1.8996055710831899e-01	-1.3471273093307137e-01	-1.7788414795776006e-01	9.4758141855332198e-02	-2.8129868042484274e-01	-7.1427702881256550e-02	1.4080758972858856e-01	2.6923627774965344e-02	-1.8869274435779401e-01	-1.7552664207950711e-01	-9.7509152007561078e-02	-3.1726245425181217e-02	5.4796428708293300e-02	-3.6538668864313242e-02	6.2225241251805272e-02	-1.1593334663716202e-02	1.0370809643090177e-01	4.8761917554900218e-02	3.8133245815385693e-02	1.7888534168337689e-01	-6.0028686495409246e-02	-8.2321844417240150e-02	2.9286687860996525e+00
