# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9911980841743442e-01	-2.8403899874203875e-01	-2.5096746359766775e-01	-7.7639466158160420e-01	-1.7514830523324765e-01	-4.2088852113689390e-01	-7.5894187109663869e-01	-4.9786649361402358e-01	-2.4079137240800164e-01	6.6737995825614599e-02	8.2932264256601051e-03	3.2199792570844453e-02	6.2692968407824790e-02	-1.3889420150248544e-01	-1.1577323521720684e-01	-1.4832509931023669e-02	-1.4206187615224042e-01	-1.2161105377348093e-01	-9.6688678560878580e-03	-4.9677811062867970e-02	-2.1440102790692017e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0162028942840309e-01	-2.8546160169032603e-01	-2.5222621432396986e-01	-7.8027499062848260e-01	-1.7602165429319117e-01	-4.2298287261832435e-01	-7.6273047014198669e-01	-5.0035013821947372e-01	-2.4199278517370948e-01	6.7071245282995337e-02	8.3347481062371748e-03	3.2360180669400843e-02	6.3005947988013178e-02	-1.3958731573746833e-01	-1.1635306902506937e-01	-1.4906854835633693e-02	-1.4277233578907184e-01	-1.2221891362458955e-01	-9.7171848325270909e-03	-4.9926324487289987e-02	-2.1547407540462668e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0413047901596908e-01	-2.8688897413791703e-01	-2.5349282264934647e-01	-7.8415157558106019e-01	-1.7689003501693440e-01	-4.2505642892470719e-01	-7.6650622411148206e-01	-5.0282193044649170e-01	-2.4318888716003931e-01	6.7403562484700419e-02	8.3763789351931767e-03	3.2519306455740443e-02	6.3317906129329027e-02	-1.4027759260559841e-01	-1.1693481869904246e-01	-1.4981564301313473e-02	-1.4348303073697494e-01	-1.2282631383089600e-01	-9.7654411381807704e-03	-5.0175066708905570e-02	-2.1654914195369326e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0665029167826137e-01	-2.8832104470332576e-01	-2.5476733480090114e-01	-7.8802372394538023e-01	-1.7775316941661121e-01	-4.2710826353282916e-01	-7.7026818632627936e-01	-5.0528114804102142e-01	-2.4437934056996732e-01	6.7734869517367541e-02	8.4181159244837139e-03	3.2677108384243085e-02	6.3628765468691423e-02	-1.4096484440621496e-01	-1.1751845453013733e-01	-1.5056638062031974e-02	-1.4419386196749978e-01	-1.2343314988594010e-01	-9.8136277436444482e-03	-5.0424007407430547e-02	-2.1762612786436028e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0917963859569326e-01	-2.8975773962123630e-01	-2.5604979707296865e-01	-7.9189073111774155e-01	-1.7861077573187742e-01	-4.2913744081330335e-01	-7.7401539702970468e-01	-5.0772705925617145e-01	-2.4556380244070106e-01	6.8065087007036298e-02	8.4599559980184126e-03	3.2833524027798530e-02	6.3938447329331849e-02	-1.4164888086352931e-01	-1.1810394598992634e-01	-1.5132075793785865e-02	-1.4490472883736050e-01	-1.2403931557782460e-01	-9.8617354719435901e-03	-5.0673115722202192e-02	-2.1870493189206802e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1171842758430819e-01	-2.9119898270732031e-01	-2.5734025582198577e-01	-7.9575188048433576e-01	-1.7946256852347833e-01	-4.3114301655894027e-01	-7.7774688371797474e-01	-5.1015892312471844e-01	-2.4674192472035170e-01	6.8394134119386302e-02	8.5018959903836351e-03	3.2988490094000990e-02	6.4246871730323674e-02	-1.4232950919135259e-01	-1.1869126172800572e-01	-1.5207877113411471e-02	-1.4561552911652717e-01	-1.2464470301332876e-01	-9.9097550004674413e-03	-5.0922360258428771e-02	-2.1978545128348961e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1426656304949236e-01	-2.9264469532318976e-01	-2.5863875746124354e-01	-7.9960644353417620e-01	-1.8030825877343110e-01	-4.3312403853966458e-01	-7.8146166149381424e-01	-5.1257598974951712e-01	-2.4791335435146952e-01	6.8721928561001983e-02	8.5439326455691283e-03	3.3141942442656891e-02	6.4553957397461295e-02	-1.4300653416229817e-01	-1.1928036956992989e-01	-1.5284041577387431e-02	-1.4632615901861643e-01	-1.2524920264406222e-01	-9.9576768630815805e-03	-5.1171709094006312e-02	-2.2086758182544922e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1682394594010350e-01	-2.9409479634149716e-01	-2.5994534845549300e-01	-8.0345367998563066e-01	-1.8114755399191876e-01	-4.3507954708396407e-01	-7.8515873344327025e-01	-5.1497750061201508e-01	-2.4907773336157485e-01	6.9048386581695376e-02	8.5860626156994031e-03	3.3293816104627880e-02	6.4859621775517726e-02	-1.4367975818151232e-01	-1.1987123651563142e-01	-1.5360568680628489e-02	-1.4703651323361114e-01	-1.2585270329467296e-01	-1.0005491452421376e-02	-5.1421129786902976e-02	-2.2195121789673339e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1939047370305147e-01	-2.9554920211121966e-01	-2.6126007531541695e-01	-8.0729283792689110e-01	-1.8198015833098233e-01	-4.3700857568680190e-01	-7.8883709103595778e-01	-5.1736268889905013e-01	-2.5023469896078443e-01	6.9373422977915489e-02	8.6282824597708630e-03	3.3444045302031399e-02	6.5163781041914934e-02	-1.4434898136498064e-01	-1.2046382873833585e-01	-1.5437457855270535e-02	-1.4774648496293566e-01	-1.2645509219312071e-01	-1.0053189022368547e-02	-5.1670589383110421e-02	-2.2303625252280154e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2196604023837989e-01	-2.9700782642315621e-01	-2.6258298459195639e-01	-8.1112315397069312e-01	-1.8280577270508797e-01	-4.3891015164385883e-01	-7.9249571454895662e-01	-5.1973077984807114e-01	-2.5138388364665065e-01	6.9696951097274404e-02	8.6705886423956175e-03	3.3592563469818315e-02	6.5466350121835035e-02	-1.4501400162244904e-01	-1.2105811158398617e-01	-1.5514708469447124e-02	-1.4845596595691277e-01	-1.2705625500302048e-01	-1.0100759690712490e-02	-5.1920054425160178e-02	-2.2412257743339303e-01	0
