# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2490356500461957e-01	-4.5311551124377675e-01	-2.2052041844866249e-01	-6.5605354822276718e-01	-4.1418784960781552e-01	-8.0020026843532888e-01	-9.4683685525904238e-01	-2.1187552298558124e-01	-1.1854229434214683e+00	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3094582763596878e-01	-4.5451900293354941e-01	-2.2331702298927958e-01	-6.6165338238351734e-01	-4.1240532474787184e-01	-8.0201501952318088e-01	-9.5156930605312573e-01	-2.1659393751506473e-01	-1.1910923227497365e+00	2.2764139477773697e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3705330274349624e-01	-4.5590133415106382e-01	-2.2613727034431841e-01	-6.6730203977973224e-01	-4.1058346270040452e-01	-8.0380519525536731e-01	-9.5629265742163594e-01	-2.2133892745523023e-01	-1.1967236592647772e+00	2.2707677673394828e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4322570164082870e-01	-4.5726189860098387e-01	-2.2898111951457009e-01	-6.7299904831511637e-01	-4.0872244933325053e-01	-8.0557067744491051e-01	-9.6100594662344530e-01	-2.2610963210888857e-01	-1.2023150316775604e+00	2.2651613139639344e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4946267632859616e-01	-4.5860009029398691e-01	-2.3184852448429011e-01	-6.7874387251985180e-01	-4.0682248420908490e-01	-8.0731135590522163e-01	-9.6570819605983582e-01	-2.3090516106324047e-01	-1.2078644962768230e+00	2.2595948735498816e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5576381671796234e-01	-4.5991530421678489e-01	-2.3473943416920340e-01	-6.8453591086386756e-01	-4.0488378069423198e-01	-8.0902712838439184e-01	-9.7039841349189770e-01	-2.3572459398368026e-01	-1.2133700878625278e+00	2.2540687329594107e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6212864779591745e-01	-4.6120693703424198e-01	-2.3765379236301568e-01	-6.9037449303352871e-01	-4.0290656607624203e-01	-8.1071790048231296e-01	-9.7507559227652274e-01	-2.4056698043296723e-01	-1.2188298207370936e+00	2.2485831800011371e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6855662673608794e-01	-4.6247438782404643e-01	-2.4059153768219516e-01	-6.9625887717643054e-01	-4.0089108169107646e-01	-8.1238358555005608e-01	-9.7973871162128490e-01	-2.4543133971750491e-01	-1.2242416897550268e+00	2.2431385034135491e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7504713995939563e-01	-4.6371705884428815e-01	-2.4355260350876654e-01	-7.0218824711950611e-01	-3.9883758306076006e-01	-8.1402410457089136e-01	-9.8438673685849964e-01	-2.5031666076251158e-01	-1.2296036714314755e+00	2.2377349928480794e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8159950014945463e-01	-4.6493435633427393e-01	-2.4653691793085561e-01	-7.0816170956616986e-01	-3.9674634004229886e-01	-8.1563938602237962e-01	-9.8901861973872107e-01	-2.5522190201791800e-01	-1.2349137251101328e+00	2.2323729388519058e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8821294322817821e-01	-4.6612569134875403e-01	-2.4954440368071656e-01	-7.1417829127882648e-01	-3.9461763698864077e-01	-8.1722936571895854e-01	-9.9363329874392647e-01	-2.6014599139685185e-01	-1.2401697941907825e+00	2.2270526328504476e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9488662529771438e-01	-4.6729048062570522e-01	-2.5257497806995299e-01	-7.2023693625360885e-01	-3.9245177292239042e-01	-8.1879398663447733e-01	-9.9822969942059248e-01	-2.6508782624861710e-01	-1.2453698074166812e+00	2.2217743671295693e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0161961955547996e-01	-4.6842814748764761e-01	-2.5562855292164405e-01	-7.2633650289487084e-01	-3.9024906172295554e-01	-8.2033319870413102e-01	-1.0028067347328757e+00	-2.7004627336809534e-01	-1.2505116802218181e+00	2.2165384348174531e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0841091318974496e-01	-4.6953812277638629e-01	-2.5870503449907556e-01	-7.3247576119755842e-01	-3.8800983232769837e-01	-8.2184695860530488e-01	-1.0073633054360578e+00	-2.7502016904351845e-01	-1.2555933161379624e+00	2.2113451298661264e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1525940426392514e-01	-4.7061984582094368e-01	-2.6180432343077109e-01	-7.3865338994626417e-01	-3.8573442894761256e-01	-8.2333522951683602e-01	-1.0118983004704041e+00	-2.8000831914458174e-01	-1.2606126082612981e+00	2.2061947470326357e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2216389859849788e-01	-4.7167276543828002e-01	-2.6492631463150684e-01	-7.4486797394041848e-01	-3.8342321129793888e-01	-8.2479798085625400e-01	-1.0164105973755466e+00	-2.8500949925286823e-01	-1.2655674407782451e+00	2.2010875818598321e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2912310666018814e-01	-4.7269634096628710e-01	-2.6807089721900057e-01	-7.5111800125578643e-01	-3.8107655484402009e-01	-8.2623518799460227e-01	-1.0208990627254886e+00	-2.9002245483655642e-01	-1.2704556905499542e+00	2.1960239306567479e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3613564046886575e-01	-4.7369004332834846e-01	-2.7123795442594972e-01	-7.5740186055311298e-01	-3.7869485106259709e-01	-8.2764683194847899e-01	-1.0253625525842842e+00	-2.9504590147137089e-01	-1.2752752287547808e+00	2.1910040904785428e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4320001053339584e-01	-4.7465335612859433e-01	-2.7442736350710167e-01	-7.6371783844550079e-01	-3.7627850771859078e-01	-8.2903289904900090e-01	-1.0297999129824305e+00	-3.0007852510971977e-01	-1.2800239225878924e+00	2.1860283591059875e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5031462282848287e-01	-4.7558577677681058e-01	-2.7763899564103922e-01	-7.7006411693680399e-01	-3.7382794915728867e-01	-8.3039338058745171e-01	-1.0342099804139571e+00	-3.0511898239992508e-01	-1.2846996370169539e+00	2.1810970350244534e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5747777582536429e-01	-4.7648681764173756e-01	-2.8087271582636136e-01	-7.7643877094404967e-01	-3.7134361661167542e-01	-8.3172827243743519e-01	-1.0385915823541907e+00	-3.1016590105741304e-01	-1.2893002365927413e+00	2.1762104174023778e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6468765759004214e-01	-4.7735600723131810e-01	-2.8412838277196134e-01	-7.8283976591760951e-01	-3.6882596852450095e-01	-8.3303757465344375e-01	-1.0429435377981251e+00	-3.1521788028967301e-01	-1.2938235873132353e+00	2.1713688060691765e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7194234296357882e-01	-4.7819289139820814e-01	-2.8740584878108572e-01	-7.8926495557357690e-01	-3.6627548088445960e-01	-8.3432129104582153e-01	-1.0472646578192919e+00	-3.2027349127673888e-01	-1.2982675585396686e+00	2.1665725014925532e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7923979083975186e-01	-4.7899703456865694e-01	-2.9070495962889714e-01	-7.9571207975346747e-01	-3.6369264757567871e-01	-8.3557942873220814e-01	-1.0515537461490030e+00	-3.2533127770884146e-01	-1.3026300249627492e+00	2.1618218047551743e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.8657784155622539e-01	-4.7976802099260873e-01	-2.9402555443326434e-01	-8.0217876242706299e-01	-3.6107798073949077e-01	-8.3681199766562475e-01	-1.0558095997757897e+00	-3.3038975638280971e-01	-1.3069088686171071e+00	2.1571170175306706e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.9395421441613572e-01	-4.8050545601264433e-01	-2.9736746551851734e-01	-8.0866250985486798e-01	-3.5843201114723466e-01	-8.3801901013950053e-01	-1.0600310095648391e+00	-3.3544741785867099e-01	-1.3111019809418023e+00	2.1524584420589199e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.0136650535776803e-01	-4.8120896734911167e-01	-3.0073051827193648e-01	-8.1516070892723158e-01	-3.5575528858260452e-01	-8.3920048027003591e-01	-1.0642167608971751e+00	-3.4050272717778401e-01	-1.3152072648845663e+00	2.1478463811205528e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.0881218479071664e-01	-4.8187820639854184e-01	-3.0411453099276242e-01	-8.2167062569780880e-01	-3.5304838223179963e-01	-8.4035642345641370e-01	-1.0683656343283181e+00	-3.4555412464369606e-01	-1.3192226370471980e+00	2.1432811380106545e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.1628859561759475e-01	-4.8251284954216539e-01	-3.0751931473354638e-01	-8.2818940412950193e-01	-3.5031188107948491e-01	-8.4148685581954197e-01	-1.0724764062661012e+00	-3.5060002666674489e-01	-1.3231460298693829e+00	2.1387630165115894e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.2379295146099401e-01	-4.8311259946107210e-01	-3.1094467313368679e-01	-8.3471406507152957e-01	-3.4754639430829842e-01	-8.4259179362009995e-01	-1.0765478496672829e+00	-3.5563882667328517e-01	-1.3269753938479720e+00	2.1342923208649127e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3132233511593105e-01	-4.8367718645428609e-01	-3.1439040224504733e-01	-8.4124150548662202e-01	-3.4475255169936053e-01	-8.4367125265685294e-01	-1.0805787347525833e+00	-3.6066889608018177e-01	-1.3307086997885513e+00	2.1298693557423007e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.3887369724854337e-01	-4.8420636975572584e-01	-3.1785629034957519e-01	-8.4776849794767506e-01	-3.4193100403097509e-01	-8.4472524764633339e-01	-1.0845678297396935e+00	-3.6568858533504961e-01	-1.3343439410859594e+00	2.1254944262154467e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.4644385536214410e-01	-4.8469993884577028e-01	-3.2134211776890204e-01	-8.5429169042340158e-01	-3.3908242347241602e-01	-8.4575379158515507e-01	-1.0885139015938075e+00	-3.7069622502246935e-01	-1.3378791360301996e+00	2.1211678377248639e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.5402949305210012e-01	-4.8515771475282327e-01	-3.2484765666594889e-01	-8.6080760637264786e-01	-3.3620750396941879e-01	-8.4675689509640673e-01	-1.0924157167951596e+00	-3.7569012703618065e-01	-1.3413123301339569e+00	2.1168898960475269e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.6162715957115958e-01	-4.8557955134005232e-01	-3.2837267083861493e-01	-8.6731264516702578e-01	-3.3330696161771478e-01	-8.4773456576172435e-01	-1.0962720421230270e+00	-3.8066858581699753e-01	-1.3446415984778228e+00	2.1126609072632898e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.6923326972694497e-01	-4.8596533657215540e-01	-3.3191691550568347e-01	-8.7380308286143060e-01	-3.3038153502065165e-01	-8.4868680744085301e-01	-1.1000816454556157e+00	-3.8562987965591894e-01	-1.3478650480690602e+00	2.1084811777200212e+00
