# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2490356500461940e-01	-4.5311551124377702e-01	-2.2052041844866246e-01	-6.5605354822276662e-01	-4.1418784960781518e-01	-8.0020026843532910e-01	-9.4683685525904304e-01	-2.1187552298558102e-01	-1.1854229434214676e+00	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3018209094682702e-01	-4.5468867351294617e-01	-2.2298942967243060e-01	-6.6119621987502497e-01	-4.1315006819856737e-01	-8.0243521003965335e-01	-9.5156902421736311e-01	-2.1588622664328447e-01	-1.1911372675046530e+00	2.5568507715640121e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3550613626022916e-01	-4.5624954182250083e-01	-2.2547987378950657e-01	-6.6636391542881324e-01	-4.1207422081608830e-01	-8.0464189094835792e-01	-9.5629250193395943e-01	-2.1992329560347282e-01	-1.1968104837079552e+00	2.5505112002517474e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4087496436251367e-01	-4.5779771537959674e-01	-2.2799171273452173e-01	-6.7155565775541037e-01	-4.1096040939156436e-01	-8.0681993015498454e-01	-9.6100632800290742e-01	-2.2398607455458658e-01	-1.2024406044393114e+00	2.5442177162463997e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4628777902888356e-01	-4.5933279515693387e-01	-2.3052490245969384e-01	-6.7677041143586358e-01	-4.0980875432834418e-01	-8.0896895301998140e-01	-9.6570952670171617e-01	-2.2807388292881703e-01	-1.2080256227089294e+00	2.5379706544252851e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5174372254885758e-01	-4.6085438440693044e-01	-2.3307939284875751e-01	-6.8200708114001851e-01	-4.0861939472351305e-01	-8.1108859136031064e-01	-9.7040110719460138e-01	-2.3218601476293899e-01	-1.2135635132532396e+00	2.5317703505403899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5724187389071341e-01	-4.6236208919474181e-01	-2.3565512763117261e-01	-6.8726451002839173e-01	-4.0739248858212235e-01	-8.1317848352700239e-01	-9.7508006375487510e-01	-2.3632173858193964e-01	-1.2190522337160348e+00	2.5256171411790826e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6278124687901701e-01	-4.6385551894992549e-01	-2.3825204429656893e-01	-6.9254147818282941e-01	-4.0612821302378943e-01	-8.1523827447028152e-01	-9.7974537600681599e-01	-2.4048029730654910e-01	-1.2244897258867882e+00	2.5195113637239053e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6836078839109196e-01	-4.6533428703650986e-01	-2.4087007400936677e-01	-6.9783670107220408e-01	-4.0482676448134358e-01	-8.1726761579193352e-01	-9.8439600918738024e-01	-2.4466090818578828e-01	-1.2298739169961355e+00	2.5134533563114201e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7397937657863559e-01	-4.6679801134111193e-01	-2.4350914152354602e-01	-7.0314882805979440e-01	-4.0348835889117129e-01	-8.1926616578461264e-01	-9.8903091442806934e-01	-2.4886276275563118e-01	-1.2352027210682821e+00	2.5074434577901195e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7963581912112435e-01	-4.6824631487872082e-01	-2.4616916509749664e-01	-7.0847644095930684e-01	-4.0211323187487141e-01	-8.2123358945779923e-01	-9.9364902905726893e-01	-2.5308502682490247e-01	-1.2404740403300214e+00	2.5014820076773794e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8532885151800864e-01	-4.6967882641560676e-01	-2.4885005640890787e-01	-7.1381805264686560e-01	-4.0070163891179045e-01	-8.2316955855018759e-01	-9.9824927692335785e-01	-2.5732684048949794e-01	-1.2456857666758476e+00	2.4955693461154658e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9105713542711682e-01	-4.7109518110879128e-01	-2.5155172046965041e-01	-7.1917210573663204e-01	-3.9925385550196824e-01	-8.2507375152828766e-01	-1.0028305687388348e+00	-2.6158731817601644e-01	-1.2508357831885564e+00	2.4897058138265700e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9681925705707375e-01	-4.7249502116137826e-01	-2.5427405554058669e-01	-7.2453697132804806e-01	-3.9777017731896808e-01	-8.2694585357108596e-01	-1.0073918024457096e+00	-2.6586554871587637e-01	-1.2559219657145124e+00	2.4838917520668824e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0261372562192785e-01	-4.7387799649295309e-01	-2.5701695304628358e-01	-7.2991094783301513e-01	-3.9625092035202303e-01	-8.2878555654063824e-01	-1.0119318636023913e+00	-2.7016059545095922e-01	-1.2609421844926556e+00	2.4781275025796932e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0843897186655429e-01	-4.7524376542416708e-01	-2.5978029748956122e-01	-7.3529225989165381e-01	-3.9469642103686525e-01	-8.3059255893854955e-01	-1.0164496257922182e+00	-2.7447149637180507e-01	-1.2658943058361172e+00	2.4724134075475037e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1429334667180227e-01	-4.7659199537448599e-01	-2.6256396636584778e-01	-7.4067905738554529e-01	-3.9310703637455258e-01	-8.3236656584828905e-01	-1.0209439510538434e+00	-2.7879726428934709e-01	-1.2707761938651727e+00	2.4667498095431575e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2017511974865382e-01	-4.7792236357200119e-01	-2.6536783007730264e-01	-7.4606941455766607e-01	-3.9148314403754064e-01	-8.3410728886339502e-01	-1.0254136903335502e+00	-2.8313688704113565e-01	-1.2755857122900565e+00	2.4611370514799784e+00
