# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093114e-01	-5.7368598085609346e-01	-2.1762630921778847e-01	-7.3035754688922749e-01	-3.2726441837414172e-01	-3.7122197056905076e-01	-3.4973159969211975e-01	-1.8587128826113669e-01	-2.8993625485257274e-01	-4.7080790127775002e-01	-1.6788047408242820e-01	-1.3211366095097721e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9533705316565778e-01	-5.7888345738361491e-01	-2.2228377763633611e-01	-7.3410622224474475e-01	-3.2830117175213602e-01	-3.7103481621020812e-01	-3.5322245554328469e-01	-1.8865722296514228e-01	-2.9379110584718010e-01	-4.7141423928530285e-01	-1.6546997361857646e-01	-1.3276056032476746e+00	2.9672203047997030e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9813539565752647e-01	-5.8409269048670986e-01	-2.2699266840365973e-01	-7.3786459627570100e-01	-3.2934609336432863e-01	-3.7078952730012404e-01	-3.5674481591218921e-01	-1.9147929533338834e-01	-2.9766544071037132e-01	-4.7196420682549139e-01	-1.6301024073851431e-01	-1.3340043026617141e+00	2.9598880471311411e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0097126598841014e-01	-5.8931202399562543e-01	-2.3175170507806153e-01	-7.4163236858653658e-01	-3.3039959676430047e-01	-3.7048603751138864e-01	-3.6029791939758365e-01	-1.9433767137617999e-01	-3.0155827556983256e-01	-4.7245747668953902e-01	-1.6050122511750831e-01	-1.3403297771447176e+00	2.9526258930833249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0384481564960377e-01	-5.9453975137986415e-01	-2.3655951014963808e-01	-7.4540922985259028e-01	-3.3146209224089379e-01	-3.7012432355878405e-01	-3.6388092217421120e-01	-1.9723250471074272e-01	-3.0546859682998051e-01	-4.7289375496865488e-01	-1.5794290324169880e-01	-1.3465790831397420e+00	2.9454343101712954e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0675617874916064e-01	-5.9977411593272945e-01	-2.4141460260362987e-01	-7.4919486169271698e-01	-3.3253398578196508e-01	-3.6970440496052775e-01	-3.6749289503880039e-01	-2.0016393598535220e-01	-3.0939536139478019e-01	-4.7327278097471259e-01	-1.5533527934763078e-01	-1.3527492667158652e+00	2.9383137655663925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0970547122046859e-01	-6.0501331102016476e-01	-2.4631539560570873e-01	-7.5298893654291554e-01	-3.3361567801808639e-01	-3.6922634370721086e-01	-3.7113282054537078e-01	-2.0313209229545565e-01	-3.1333749691785762e-01	-4.7359432710178567e-01	-1.5267838636839198e-01	-1.3588373662295641e+00	2.9312647259965026e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1269279002319372e-01	-6.1025548039611299e-01	-2.5126019432658658e-01	-7.5679111753111505e-01	-3.3470756314829059e-01	-3.6869024384059829e-01	-3.7479959024858067e-01	-2.0613708659279828e-01	-3.1729390207991459e-01	-4.7385819863075485e-01	-1.4997228688425024e-01	-1.3648404150687887e+00	2.9242876576443750e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1571821233780789e-01	-6.1549871858678817e-01	-2.5624719392410861e-01	-7.6060105835326552e-01	-3.3581002785003294e-01	-3.6809625094494997e-01	-3.7849200207471229e-01	-2.0917901708868150e-01	-3.2126344689346970e-01	-4.7406423347943322e-01	-1.4721707407543355e-01	-1.3707554444765973e+00	2.9173830260440416e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1878179475501996e-01	-6.2074107134635514e-01	-2.6127447770168205e-01	-7.6441840315089060e-01	-3.3692345017558961e-01	-3.6744455155398820e-01	-3.8220875784066144e-01	-2.1225796665259458e-01	-3.2524497303502170e-01	-4.7421230190086766e-01	-1.4441287267445443e-01	-1.3765794864508449e+00	2.9105512959753410e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2188357246148463e-01	-6.2598053618666372e-01	-2.6634001546255359e-01	-7.6824278639024146e-01	-3.3804819843717954e-01	-3.6673537247711019e-01	-3.8594846094205526e-01	-2.1537400220758837e-01	-3.2923729420474335e-01	-4.7430230613265639e-01	-1.4155983991510673e-01	-1.3823095767161306e+00	2.9037929313565503e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2502355842330607e-01	-6.3121506298382646e-01	-2.7144166208001996e-01	-7.7207383274325170e-01	-3.3918463008312083e-01	-3.6596898004888950e-01	-3.8970961423221606e-01	-2.1852717412387607e-01	-3.3323919651387968e-01	-4.7433418000027278e-01	-1.3865816647501614e-01	-1.3879427577638670e+00	2.8971083951351697e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2820174256890841e-01	-6.3644255466456523e-01	-2.7657715630411750e-01	-7.7591115697043678e-01	-3.4033309056738215e-01	-3.6514567930634467e-01	-3.9349061811425334e-01	-2.2171751561228678e-01	-3.3724943890007292e-01	-4.7430788847753141e-01	-1.3570807740834143e-01	-1.3934760819560397e+00	2.8904981491768393e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3141809097296309e-01	-6.4166086797539235e-01	-2.8174411982574005e-01	-7.7975436380593499e-01	-3.4149391221490322e-01	-3.6426581309886619e-01	-3.9728976886895812e-01	-2.2494504211930955e-01	-3.4126675357088049e-01	-4.7422342720742106e-01	-1.3270983306495904e-01	-1.3989066146879332e+00	2.8839626541524419e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3467254504316482e-01	-6.4686781433785301e-01	-2.8694005661936989e-01	-7.8360304784487500e-01	-3.4266741308508913e-01	-3.6332976113607862e-01	-4.0110525724146573e-01	-2.2820975072560928e-01	-3.4528984647581545e-01	-4.7408082198661294e-01	-1.2966372999219367e-01	-1.4042314376047655e+00	2.8775023694233939e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3796502071173120e-01	-6.5206116079314158e-01	-2.9216235258574719e-01	-7.8745679343326580e-01	-3.4385389583588100e-01	-3.6233793897927163e-01	-4.0493516730979467e-01	-2.3151161955001207e-01	-3.4931739780728421e-01	-4.7388012821700420e-01	-1.2657010181488546e-01	-1.4094476518669314e+00	2.8711177529251599e+00
