# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093103e-01	-5.7368598085609290e-01	-2.1762630921778825e-01	-7.3035754688922816e-01	-3.2726441837414211e-01	-3.7122197056905015e-01	-3.4973159969212031e-01	-1.8587128826113625e-01	-2.8993625485257279e-01	-4.7080790127774952e-01	-1.6788047408242851e-01	-1.3211366095097723e+00	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9579778250154337e-01	-5.7948190950151823e-01	-2.2320377273606484e-01	-7.3413027903934258e-01	-3.2815085982594938e-01	-3.7052472452966928e-01	-3.5368152770575118e-01	-1.8913196604977056e-01	-2.9440476499503165e-01	-4.7098084205795893e-01	-1.6463743189986677e-01	-1.3275817098476164e+00	2.6554167893573148e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9906778767416772e-01	-5.8529796542478851e-01	-2.2885991610235124e-01	-7.3791379018780923e-01	-3.2905383556645879e-01	-3.6978015429909550e-01	-3.5769839689612604e-01	-1.9243749902297982e-01	-2.9889434953724603e-01	-4.7111089916990423e-01	-1.6133042598508057e-01	-1.3339613073858594e+00	2.6488508226096545e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0238640524583842e-01	-5.9113255377697427e-01	-2.3459416284610235e-01	-7.4170780408969161e-01	-3.2997398023936536e-01	-3.6898853311309249e-01	-3.6178242743809186e-01	-1.9578819592065760e-01	-3.0340393084059619e-01	-4.7119815155451394e-01	-1.5795916586482606e-01	-1.3402726474301094e+00	2.6423447435555354e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0575393580671661e-01	-5.9698402731328215e-01	-2.4040583352445144e-01	-7.4551203572359137e-01	-3.3091192136555370e-01	-3.6815015379954774e-01	-3.6593374602145634e-01	-1.9918435419453095e-01	-3.0793240171209019e-01	-4.7124269020046000e-01	-1.5452338467395271e-01	-1.3465129617085974e+00	2.6358989302393332e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0917066016958288e-01	-6.0285068591333768e-01	-2.4629414083118131e-01	-7.4932619114893007e-01	-3.3186827816706554e-01	-3.6726532772131565e-01	-3.7015237999047929e-01	-2.0262625923218738e-01	-3.1247862534598059e-01	-4.7124461725708333e-01	-1.5102284049273759e-01	-1.3526794706171261e+00	2.6295137608639294e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1263683828628679e-01	-6.0873077611846049e-01	-2.5225818463848115e-01	-7.5314996736325024e-01	-3.3284366037458701e-01	-3.6633438368881027e-01	-3.7443825140074355e-01	-2.0611418355204694e-01	-3.1704143527189144e-01	-4.7120404514197861e-01	-1.4745731773698423e-01	-1.3587693855351901e+00	2.6231896137329112e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1615270814186630e-01	-6.1462249068852037e-01	-2.5829694698659222e-01	-7.5698305215959094e-01	-3.3383866701968984e-01	-3.6535766684664278e-01	-3.7879117101110815e-01	-2.0964838596930294e-01	-3.2161963531042553e-01	-4.7112109564728510e-01	-1.4382662860063733e-01	-1.3647799112104950e+00	2.6169268671911805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1971848462716187e-01	-6.2052396818136712e-01	-2.6440928703829331e-01	-7.6082512398403035e-01	-3.3485388521310461e-01	-3.6433553753879311e-01	-3.8321083223034574e-01	-2.1322911073299397e-01	-3.2621199953735419e-01	-4.7099589904870054e-01	-1.4013061455032755e-01	-1.3707082482088291e+00	2.6107258995639122e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2333435839088026e-01	-6.2643329255818891e-01	-2.7059393601711434e-01	-7.6467585179350739e-01	-3.3588988891027483e-01	-3.6326837015704533e-01	-3.8769680504002357e-01	-2.1685658663453861e-01	-3.3081727225767887e-01	-4.7082859322120868e-01	-1.3636914787090168e-01	-1.3765515954259842e+00	2.6045870890938536e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2700049467218222e-01	-6.3234849281864902e-01	-2.7684949215012394e-01	-7.6853489491399940e-01	-3.3694723766547385e-01	-3.6215655197760327e-01	-3.9224852991721343e-01	-2.2053102608822872e-01	-3.3543416799097903e-01	-4.7061932276542323e-01	-1.3254213326058778e-01	-1.3823071526581512e+00	2.5985108138769082e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3071703211502392e-01	-6.3826754267005903e-01	-2.8317441563822771e-01	-7.7240190289917521e-01	-3.3802647537576064e-01	-3.6100048199102724e-01	-3.9686531178266105e-01	-2.2425262418438335e-01	-3.4006137146963428e-01	-4.7036823814834877e-01	-1.2864950947401327e-01	-1.3879721232269859e+00	2.5924974517960093e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3448408156562092e-01	-6.4418836023536075e-01	-2.8956702367897286e-01	-7.7627651538960785e-01	-3.3912812901604278e-01	-3.5980056973082408e-01	-4.0154631400214064e-01	-2.2802155771605112e-01	-3.4469753765165173e-01	-4.7007549486225142e-01	-1.2469125101082708e-01	-1.3935437166552935e+00	2.5865473804532195e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3830172485457321e-01	-6.5010880780517299e-01	-2.9602548556897990e-01	-7.8015836197267152e-01	-3.4025270736654500e-01	-3.5855723410623536e-01	-4.0629055247080426e-01	-2.3183798418040272e-01	-3.4934129174998269e-01	-4.6974125260516064e-01	-1.2066736984717814e-01	-1.3990191513890375e+00	2.5806609771000684e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4217001356535567e-01	-6.5602669163967486e-01	-3.0254781791525637e-01	-7.8404706204323293e-01	-3.4140069973394505e-01	-3.5727090224494623e-01	-4.1109688981244102e-01	-2.3570204075616771e-01	-3.5399122928034904e-01	-4.6936567448636723e-01	-1.1657791720676464e-01	-1.4043956575611913e+00	2.5748386185660648e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4608896779106634e-01	-6.6193976182664760e-01	-3.0913187998675490e-01	-7.8794222466524577e-01	-3.4257257466747687e-01	-3.5594200835163625e-01	-4.1596402972760832e-01	-2.3961384325874893e-01	-3.5864591612974378e-01	-4.6894892626007451e-01	-1.1242298536760641e-01	-1.4096704797927304e+00	2.5690806811853992e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5005857488150546e-01	-6.6784571220251110e-01	-3.1577536923963689e-01	-7.9184344843438437e-01	-3.4376877867128364e-01	-3.5457099258846708e-01	-4.2089051152663870e-01	-2.4357348507490650e-01	-3.6330388864789803e-01	-4.6849117559014680e-01	-1.0820270950009443e-01	-1.4148408800258878e+00	2.5633875407217896e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5407878818287571e-01	-6.7374218034375477e-01	-3.2247581705172196e-01	-7.9575032134183710e-01	-3.4498973491429502e-01	-3.5315829998375659e-01	-4.2587470488544676e-01	-2.4758103607920784e-01	-3.6796365376411211e-01	-4.6799259134865245e-01	-1.0391726953125079e-01	-1.4199041403846491e+00	2.5577595722914612e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5814952577258998e-01	-6.7962674763670905e-01	-3.2923058470355909e-01	-7.9966242063940796e-01	-3.4623584193894269e-01	-3.5170437937526045e-01	-4.3091480486392908e-01	-2.5163654153472148e-01	-3.7262368913198296e-01	-4.6745334295064539e-01	-9.9566892029478174e-02	-1.4248575660572702e+00	2.5521971502842518e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6227066919190328e-01	-6.8549693943412882e-01	-3.3603685964538532e-01	-8.0357931270606353e-01	-3.4750747236998414e-01	-3.5020968239459155e-01	-4.3600882722845358e-01	-2.5574002098076676e-01	-3.7728244330462929e-01	-4.6687359972735987e-01	-9.5151852103410400e-02	-1.4296984881955506e+00	2.5467006482828261e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6644206217931327e-01	-6.9135022530760448e-01	-3.4289165209094630e-01	-8.0750055291608758e-01	-3.4880497162475743e-01	-3.4867466249943363e-01	-4.4115460412152208e-01	-2.5989146711084721e-01	-3.8193833594312387e-01	-4.6625353033969241e-01	-9.0672475307784758e-02	-1.4344242668254230e+00	2.5412704389799767e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.7066350940790274e-01	-6.9718401940530672e-01	-3.4979179198064492e-01	-8.1142568550900362e-01	-3.5012865662617809e-01	-3.4709977406029024e-01	-4.4634978012302751e-01	-2.6409084464423366e-01	-3.8658975806089069e-01	-4.6559330223355594e-01	-8.6129139548556166e-02	-1.4390322937634052e+00	2.5359068940940341e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.7493477523005322e-01	-7.0299568092506060e-01	-3.5673392635781992e-01	-8.1535424346145602e-01	-3.5147881451979168e-01	-3.4548547150855763e-01	-4.5159180874871496e-01	-2.6833808919500451e-01	-3.9123507230690480e-01	-4.6489308113839295e-01	-8.1522276978758537e-02	-1.4435199955333471e+00	2.5306103842823457e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.7925558243319759e-01	-7.0878251471318310e-01	-3.6371451720299014e-01	-8.1928574836123236e-01	-3.5285570139625511e-01	-3.4383220855273339e-01	-4.5687794943231713e-01	-2.7263310614269082e-01	-3.9587261329054313e-01	-4.6415303060980861e-01	-7.6852375875916035e-02	-1.4478848362779475e+00	2.5253812790528594e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8362561101053407e-01	-7.1454177199989544e-01	-3.7072983977169954e-01	-8.2321971028363394e-01	-3.5425954102059881e-01	-3.4214043746955813e-01	-4.6220526503844112e-01	-2.7697576950903002e-01	-4.0050068795098659e-01	-4.6337331161698780e-01	-7.2119982491094636e-02	-1.4521243206594372e+00	2.5202199466737878e+00
