# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.6463054088308708e-01	-3.9510219262615354e-01	-4.8042543645750835e-01	-3.0751866536127576e-01	-5.7817741983542603e-01	-4.4416092950337593e-01	-2.8966143077399659e-01	-7.0139288807777356e-01	-6.2639396440821338e-01	-1.1241142764081734e-01	-6.0156811071916194e-01	-3.4561106263047187e-01	-3.7184107517158166e-01	-3.5824544527717000e-01	-3.6903175894538898e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6876226212966043e-01	-3.9896268177150096e-01	-4.8546557868784107e-01	-3.1067955832223809e-01	-5.8184992856904105e-01	-4.4589328312676457e-01	-2.8966473736880416e-01	-7.0365176425051079e-01	-6.2646520892144564e-01	-1.1333987053023330e-01	-6.0359387313177071e-01	-3.4634740422354088e-01	-3.7337282110151399e-01	-3.5761932746151243e-01	-3.6944152785252227e-01	3.3273039342772006e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7292105800629747e-01	-4.0286559219420404e-01	-4.9054469864213412e-01	-3.1387406410154339e-01	-5.8554142644993978e-01	-4.4762339115333033e-01	-2.8965308655557809e-01	-7.0588686901480413e-01	-6.2648294628653922e-01	-1.1428112026728507e-01	-6.0560592395489299e-01	-3.4707462235133052e-01	-3.7490571761959784e-01	-3.5696213853399039e-01	-3.6983656384098357e-01	3.3190264811345291e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7710660804199945e-01	-4.0681098149991546e-01	-4.9566236061038454e-01	-3.1710234875015880e-01	-5.8925172699510520e-01	-4.4935108228333537e-01	-2.8962630960760416e-01	-7.0809776385797996e-01	-6.2644683533020262e-01	-1.1523538090964035e-01	-6.0760385377362602e-01	-3.4779256143656939e-01	-3.7643962240219853e-01	-3.5627386706618508e-01	-3.7021682508787351e-01	3.3107905420722163e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8131857108309339e-01	-4.1079888256969910e-01	-5.0081809561366242e-01	-3.2036457018451331e-01	-5.9298063222620490e-01	-4.5107618146943051e-01	-2.8958423931158889e-01	-7.1028401173608791e-01	-6.2635655640985310e-01	-1.1620285779760868e-01	-6.0958725186018536e-01	-3.4850106656930802e-01	-3.7797439007582317e-01	-3.5555451460921705e-01	-3.7058227340965660e-01	3.3025964846878813e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8555658474443003e-01	-4.1482930241738858e-01	-5.0601140045332627e-01	-3.2366087777040703e-01	-5.9672793234823207e-01	-4.5279850974773483e-01	-2.8952671012195991e-01	-7.1244517701136012e-01	-6.2621181192622899e-01	-1.1718375744633529e-01	-6.1155570637308609e-01	-3.4919998359331439e-01	-3.7950987218948778e-01	-3.5480409583527805e-01	-3.7093287419382015e-01	3.2944446794569533e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8982026485622804e-01	-4.1890222102518837e-01	-5.1124173675399409e-01	-3.2699141189565012e-01	-6.0049340542350416e-01	-4.5451788406224708e-01	-2.8945355832157110e-01	-7.1458082537785661e-01	-6.2601232682278640e-01	-1.1817828743262691e-01	-6.1350880456314538e-01	-3.4988915919393976e-01	-3.8104591718727082e-01	-3.5402263866955469e-01	-3.7126859632439091e-01	3.2863354997259506e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9410920490711924e-01	-4.2301759015847529e-01	-5.1650853000156982e-01	-3.3035630353140522e-01	-6.0427681704117076e-01	-4.5623411708262446e-01	-2.8936462218896047e-01	-7.1669052377544273e-01	-6.2575784907102394e-01	-1.1918665627633775e-01	-6.1544613298631523e-01	-3.5056844098741397e-01	-3.8258237038105780e-01	-3.5321018441227270e-01	-3.7158941210141877e-01	3.2782693217044581e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9842297548403958e-01	-4.2717533216089398e-01	-5.2181116857773757e-01	-3.3375567378220600e-01	-6.0807791998240357e-01	-4.5794701701538187e-01	-2.8925974217229733e-01	-7.1877384029234670e-01	-6.2544815014091959e-01	-1.2020907331626386e-01	-6.1736727772335154e-01	-3.5123767761151431e-01	-3.8411907392349054e-01	-3.5236678785061121e-01	-3.7189529715455122e-01	3.2702465244557661e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0276112370962445e-01	-4.3137533873095396e-01	-5.2714900279243515e-01	-3.3718963342465363e-01	-6.1189645388148539e-01	-4.5965638740859260e-01	-2.8913876107013947e-01	-7.2083034405656177e-01	-6.2508302545563188e-01	-1.2124574858049304e-01	-6.1927182460631081e-01	-3.5189671881755319e-01	-3.8565586678112956e-01	-3.5149251736023901e-01	-3.7218623035084392e-01	3.2622674898861321e+00
