# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.6463054088308847e-01	-3.9510219262614471e-01	-4.8042543645750535e-01	-3.0751866536128086e-01	-5.7817741983541304e-01	-4.4416092950337638e-01	-2.8966143077399331e-01	-7.0139288807776212e-01	-6.2639396440820894e-01	-1.1241142764081567e-01	-6.0156811071916694e-01	-3.4561106263046809e-01	-3.7184107517157911e-01	-3.5824544527717428e-01	-3.6903175894538931e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6961342161655451e-01	-3.9985607382736948e-01	-4.8670972616282837e-01	-3.1144289035034006e-01	-5.8221871426283134e-01	-4.4566928999874733e-01	-2.8898328551802810e-01	-7.0307832866363607e-01	-6.2503271212778078e-01	-1.1351273207627904e-01	-6.0313192075316235e-01	-3.4588086899260440e-01	-3.7321888138418546e-01	-3.5648878122554967e-01	-3.6877292965193348e-01	2.7396119745659875e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7463737226071495e-01	-4.0468632545108629e-01	-4.9305849676289776e-01	-3.1541626707881826e-01	-5.8629044531506280e-01	-4.4718618566516338e-01	-2.8827946671279503e-01	-7.0475666965097716e-01	-6.2360722721055983e-01	-1.1463399692766138e-01	-6.0467558118954046e-01	-3.4613715120123822e-01	-3.7459864232232082e-01	-3.5469951242004955e-01	-3.6850572862302716e-01	2.7327935986335743e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7970232285040759e-01	-4.0959365606081827e-01	-4.9947180321746254e-01	-3.1943919663277143e-01	-5.9039266778339750e-01	-4.4871187692693465e-01	-2.8754958889137699e-01	-7.0642824021711303e-01	-6.2211731661415226e-01	-1.1577562251127757e-01	-6.0619860258159919e-01	-3.4637976578799912e-01	-3.7598030395624554e-01	-3.5287788375024609e-01	-3.6823041677404700e-01	2.7260074791848807e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8480818552672200e-01	-4.1457874913870535e-01	-5.0594966999244828e-01	-3.2351207299432572e-01	-5.9452542698451250e-01	-4.5024662645010349e-01	-2.8679326255831045e-01	-7.0809337399123828e-01	-6.2056280504733852e-01	-1.1693801343356679e-01	-6.0770049232488554e-01	-3.4660857113177618e-01	-3.7736381183842671e-01	-3.5102415211782956e-01	-3.6794725668445938e-01	2.7192539503978286e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8995485373968023e-01	-4.1964226116422670e-01	-5.1249208939820545e-01	-3.2763528244705803e-01	-5.9868875828648371e-01	-4.5179069878810985e-01	-2.8601009432464181e-01	-7.0975240826208874e-01	-6.1894353519777845e-01	-1.1812157846260708e-01	-6.0918075484887380e-01	-3.4682342756234114e-01	-3.7874911107366416e-01	-3.4913858640601775e-01	-3.6765651226686519e-01	2.7125333501630897e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9514220142161403e-01	-4.2478481962017939e-01	-5.1909901986434881e-01	-3.3180920295637267e-01	-6.0288268661835753e-01	-4.5334436000243117e-01	-2.8519968705973375e-01	-7.1140568314541675e-01	-6.1725936796007341e-01	-1.1932673039056291e-01	-6.1063889182055175e-01	-3.4702419746556978e-01	-3.8013614628394349e-01	-3.4722146744460003e-01	-3.6735844842836235e-01	2.7058460201012355e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0037008213060374e-01	-4.3000702092483606e-01	-5.2577038415038391e-01	-3.3603420352420404e-01	-6.0710722596293731e-01	-4.5490787725734932e-01	-2.8436164006072329e-01	-7.1305354071106875e-01	-6.1551018266475088e-01	-1.2055388588676687e-01	-6.1207440236032473e-01	-3.4721074539023034e-01	-3.8152486156770776e-01	-3.4527308797073908e-01	-3.6705333072450297e-01	2.6991923055786096e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0563832816336896e-01	-4.3530942828931762e-01	-5.3250606749143825e-01	-3.4031064351737533e-01	-6.1136237883249134e-01	-4.5648151838799028e-01	-2.8349554924053560e-01	-7.1469632406955241e-01	-6.1369587730875286e-01	-1.2180346534113537e-01	-6.1348678327070261e-01	-3.4738293815632382e-01	-3.8291520045327465e-01	-3.4329375258565131e-01	-3.6674142500615364e-01	2.6925725557218567e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1094674963703723e-01	-4.4069256949936930e-01	-5.3930591567859409e-01	-3.4463887196894921e-01	-6.1564813572704213e-01	-4.5806555144076944e-01	-2.8260100733536803e-01	-7.1633437641802167e-01	-6.1181636878802337e-01	-1.2307589269761210e-01	-6.1487552927817468e-01	-3.4754064496493192e-01	-3.8430710584608596e-01	-3.4128377770727147e-01	-3.6642299705956932e-01	2.6859871234310377e+00
