# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093117e-01	-5.7368598085609346e-01	-2.1762630921778847e-01	-7.3035754688922772e-01	-3.2726441837414161e-01	-3.7122197056905104e-01	-3.4973159969211970e-01	-1.8587128826113677e-01	-2.8993625485257291e-01	-4.7080790127775018e-01	-1.6788047408242823e-01	-1.3211366095097725e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9354079603258020e-01	-5.7654405856019664e-01	-2.1870292833375113e-01	-7.3401298198915055e-01	-3.2890012232677074e-01	-3.7304828969274939e-01	-3.5145930765156774e-01	-1.8680353664699376e-01	-2.9138460984735803e-01	-4.7312964511030114e-01	-1.6872130216073219e-01	-1.3277045401261960e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9450918922937424e-01	-5.7938073285040714e-01	-2.1975596132708700e-01	-7.3767549056097537e-01	-3.3053440090759945e-01	-3.7481368130826098e-01	-3.5314411920677152e-01	-1.8774159144719971e-01	-2.9283011375432322e-01	-4.7538529944012825e-01	-1.6956495432401245e-01	-1.3341948089505204e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9548121457581399e-01	-5.8219494801018279e-01	-2.2078457072335120e-01	-7.4134473443539639e-01	-3.3216696657585765e-01	-3.7651615557396034e-01	-3.5478455124766578e-01	-1.8868548645874353e-01	-2.9427246509225363e-01	-4.7757264073406047e-01	-1.7041138853314888e-01	-1.3406041706229972e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9645683523805749e-01	-5.8498563927520619e-01	-2.2178792610788800e-01	-7.4502036701068775e-01	-3.3379752661139217e-01	-3.7815376573748377e-01	-3.5637913816065475e-01	-1.8963525548579163e-01	-2.9571135750943167e-01	-4.7968948101786080e-01	-1.7126056134177856e-01	-1.3469293690525621e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9743601296025406e-01	-5.8775173354406873e-01	-2.2276520560587867e-01	-7.4870203318253881e-01	-3.3542578314598781e-01	-3.7972461327803497e-01	-3.5792643476414449e-01	-1.9059093233330571e-01	-2.9714647984715986e-01	-4.8173367285634866e-01	-1.7211242787549152e-01	-1.3531671407030357e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9841870804083586e-01	-5.9049215012077416e-01	-2.2371559738345670e-01	-7.5238936927701228e-01	-3.3705143319987885e-01	-3.8122685303224313e-01	-3.5942501927240372e-01	-1.9155255080046271e-01	-2.9857751620954254e-01	-4.8370311435397773e-01	-1.7296694181112307e-01	-1.3593142179865014e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9940487930878240e-01	-5.9320580148877189e-01	-2.2463830116554082e-01	-7.5608200298678918e-01	-3.3867416872358969e-01	-3.8265869827991555e-01	-3.6087349627784360e-01	-1.9252014467387626e-01	-3.0000414603965697e-01	-4.8559575415641265e-01	-1.7382405535616133e-01	-1.3653673327596283e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0039448409987318e-01	-5.9589159411613191e-01	-2.2553252976580457e-01	-7.5977955331087565e-01	-3.4029367664524129e-01	-3.8401842576544931e-01	-3.6227049974135839e-01	-1.9349374772061390e-01	-3.0142604420223323e-01	-4.8740959643295245e-01	-1.7468371922828768e-01	-1.3713232199182039e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0138747823294312e-01	-5.9854842929138408e-01	-2.2639751062398430e-01	-7.6348163049794160e-01	-3.4190963892345416e-01	-3.8530438063026184e-01	-3.6361469597997498e-01	-1.9447339368100586e-01	-3.0284288107296375e-01	-4.8914270581907199e-01	-1.7554588263507109e-01	-1.3771786210846830e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0238381598615843e-01	-6.0117520398944901e-01	-2.2723248734553300e-01	-7.6718783599347140e-01	-3.4352173260597979e-01	-3.8651498123137412e-01	-3.6490478664070808e-01	-1.9545911626124138e-01	-3.0425432263454527e-01	-4.9079321229789763e-01	-1.7641049325383554e-01	-1.3829302883830696e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0338345007332803e-01	-6.0377081176699066e-01	-2.2803672123844962e-01	-7.7089776239090058e-01	-3.4512962989418128e-01	-3.8764872382123561e-01	-3.6613951164924052e-01	-1.9645094912574679e-01	-3.0566003057955954e-01	-4.9235931599910532e-01	-1.7727749721172112e-01	-1.3885749882949612e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0438633162027006e-01	-6.0633414368642391e-01	-2.2880949284196589e-01	-7.7461099338692807e-01	-3.4673299821348852e-01	-3.8870418706403864e-01	-3.6731765212181167e-01	-1.9744892588934224e-01	-3.0705966242028460e-01	-4.9383929189355197e-01	-1.7814683906596165e-01	-1.3941095055901420e+00	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0539241014124979e-01	-6.0886408926770408e-01	-2.2955010344164758e-01	-7.7832710374117697e-01	-3.4833150028993953e-01	-3.8968003636412096e-01	-3.6843803322854962e-01	-1.9845308010917212e-01	-3.0845287160552032e-01	-4.9523149436190439e-01	-1.7901846178439906e-01	-1.3995306473246163e+00	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0640163351550880e-01	-6.1135953746693295e-01	-2.3025787656536453e-01	-7.8204565924039982e-01	-3.4992479423292050e-01	-3.9057502798260990e-01	-3.6949952699638566e-01	-1.9946344527640303e-01	-3.0983930764450807e-01	-4.9653436161565234e-01	-1.7989230672625836e-01	-1.4048352468985492e+00	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0741394796390561e-01	-6.1381937768070416e-01	-2.3093215945452683e-01	-7.8576621666740865e-01	-3.5151253362420798e-01	-3.9138801291923120e-01	-3.7050105503968311e-01	-2.0048005480768630e-01	-3.1121861623800573e-01	-4.9774641994915636e-01	-1.8076831362320686e-01	-1.4100201681661262e+00	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0842929802568605e-01	-6.1624250077501441e-01	-2.3157232450493798e-01	-7.8948832377492262e-01	-3.5309436761341279e-01	-3.9211794053715432e-01	-3.7144159120676512e-01	-2.0150294203637945e-01	-3.1259043941657605e-01	-4.9886628780181314e-01	-1.8164642056072069e-01	-1.4150823095889364e+00	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.0944762653540583e-01	-6.1862780013746244e-01	-2.3217777067161763e-01	-7.9321151926452271e-01	-3.5466994101991473e-01	-3.9276386190991802e-01	-3.7232016413067570e-01	-2.0253214020352131e-01	-3.1395441568613480e-01	-4.9989267961000700e-01	-1.8252656395978387e-01	-1.4200186084240725e+00	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.1046887460002678e-01	-6.2097417275135014e-01	-2.3274792483197396e-01	-7.9693533277090467e-01	-3.5623889444137591e-01	-3.9332493287082709e-01	-3.7313585967271623e-01	-2.0356768244855672e-01	-3.1531018018078993e-01	-5.0082440942926421e-01	-1.8340867855894555e-01	-1.4248260449377728e+00	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.1149298157620805e-01	-6.2328052029021164e-01	-2.3328224310177212e-01	-8.0065928485162441e-01	-3.5780086436890557e-01	-3.9380041674674082e-01	-3.7388782324760572e-01	-2.0460960179980472e-01	-3.1665736482299589e-01	-5.0166039430792864e-01	-1.8429269739676044e-01	-1.4295016466350652e+00	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.1251988504781658e-01	-6.2554575023117809e-01	-2.3378021209843974e-01	-8.0438288698252769e-01	-3.5935548330894806e-01	-3.9418968675988320e-01	-3.7457526201948715e-01	-2.0565793116466613e-01	-3.1799559849102871e-01	-5.0239965739473036e-01	-1.8517855179464041e-01	-1.4340424924955644e+00	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.1354952080367925e-01	-6.2776877698550404e-01	-2.3424135014638797e-01	-8.0810564155905740e-01	-3.6090237991195212e-01	-3.9449222808315809e-01	-3.7519744695845636e-01	-2.0671270331956451e-01	-3.1932450719378358e-01	-5.0304133076382096e-01	-1.8606617134014303e-01	-1.4384457172052634e+00	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.1458182281560229e-01	-6.2994852304447246e-01	-2.3466520841919367e-01	-8.1182704190363475e-01	-3.6244117910787260e-01	-3.9470763953645543e-01	-3.7575371474782521e-01	-2.0777395089961603e-01	-3.2064371425287314e-01	-5.0358465794218210e-01	-1.8695548387072583e-01	-1.4427085153739097e+00	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.1561672321668210e-01	-6.3208392013881165e-01	-2.3505137201369022e-01	-8.1554657227930460e-01	-3.6397150224854591e-01	-3.9483563491355372e-01	-3.7624346953293347e-01	-2.0884170638802238e-01	-3.2195284049199807e-01	-5.0402899612578489e-01	-1.8784641545799463e-01	-1.4468281457273311e+00	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.1665415227993357e-01	-6.3417391040965998e-01	-2.3539946095125458e-01	-8.1926370790984016e-01	-3.6549296725697039e-01	-3.9487604393144615e-01	-3.7666618450300016e-01	-2.0991600210518174e-01	-3.2325150443354361e-01	-5.0437381807245396e-01	-1.8873889039247468e-01	-1.4508019352638815e+00	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.1769403839726298e-01	-6.3621744758903087e-01	-2.3570913110184344e-01	-8.2297791500649886e-01	-3.6700518878351229e-01	-3.9482881279622450e-01	-3.7702140329824552e-01	-2.1099687019751232e-01	-3.2453932250234130e-01	-5.0461871366108280e-01	-1.8963283116893442e-01	-1.4546272833640463e+00	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.1873630805881206e-01	-6.3821349818765039e-01	-2.3598007502663546e-01	-8.2668865080161835e-01	-3.6850777836904691e-01	-3.9469400438201113e-01	-3.7730874123531860e-01	-2.1208434262598314e-01	-3.2581590923652304e-01	-5.0476339110861812e-01	-1.9052815847229237e-01	-1.4583016658421228e+00	0
