# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2490356500461934e-01	-4.5311551124377691e-01	-2.2052041844866252e-01	-6.5605354822276674e-01	-4.1418784960781524e-01	-8.0020026843532910e-01	-9.4683685525904271e-01	-2.1187552298558102e-01	-1.1854229434214676e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2702031472637109e-01	-4.5538594997478637e-01	-2.2162604843851907e-01	-6.5931747852722822e-01	-4.1625381470991513e-01	-8.0419135072846759e-01	-9.5156737604413455e-01	-2.1293569805491508e-01	-1.1913281894255239e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2912100654071655e-01	-4.5766607794504371e-01	-2.2273774472055755e-01	-6.6254775744018157e-01	-4.1830942567269497e-01	-8.0816179859536419e-01	-9.5628994808680245e-01	-2.1399739341996263e-01	-1.1971882347668665e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3120485259431218e-01	-4.5995584347753982e-01	-2.2385552265309971e-01	-6.6574291377361972e-01	-4.2035406813904097e-01	-8.1211040676652557e-01	-9.6100362687701046e-01	-2.1506049518494069e-01	-1.2030008698545933e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3327105837761587e-01	-4.6225519217117828e-01	-2.2497939706505521e-01	-6.6890146881329604e-01	-4.2238712052501887e-01	-8.1603595604898660e-01	-9.6570745220507825e-01	-2.1612488680568920e-01	-1.2087638666181653e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3531882326137478e-01	-4.6456406684784762e-01	-2.2610938223907154e-01	-6.7202193763605433e-01	-4.2440795430989148e-01	-8.1993721391105223e-01	-9.7040044833597128e-01	-2.1719044907376894e-01	-1.2144749800240446e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3734734105694573e-01	-4.6688240749911009e-01	-2.2724549189436408e-01	-6.7510283047490127e-01	-4.2641593434257763e-01	-8.2381293509959941e-01	-9.7508162420256272e-01	-2.1825706010182233e-01	-1.2201319496593375e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3935580060021401e-01	-4.6921015123252430e-01	-2.2838773916921706e-01	-6.7814265413049779e-01	-4.2841041916462302e-01	-8.2766186229005734e-01	-9.7974997361827909e-01	-2.1932459531025367e-01	-1.2257325013817497e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4134338635880499e-01	-4.7154723221762429e-01	-2.2953613660315675e-01	-6.8113991342755076e-01	-4.3039076134973026e-01	-8.3148272676912405e-01	-9.8440447550953647e-01	-2.2039292741528890e-01	-1.2312743490349796e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4330927906221779e-01	-4.7389358163157425e-01	-2.3069069611879134e-01	-6.8409311271441220e-01	-4.3235630785985268e-01	-8.3527424915020432e-01	-9.8904409416835115e-01	-2.2146192641847259e-01	-1.2367551962284593e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4525265635443595e-01	-4.7624912760452559e-01	-2.3185142900331604e-01	-6.8700075740399624e-01	-4.3430640041782803e-01	-8.3903514012148461e-01	-9.9366777952548990e-01	-2.2253145959766332e-01	-1.2421727381801724e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4717269346849309e-01	-4.7861379516469260e-01	-2.3301834588968107e-01	-6.8986135555393591e-01	-4.3624037589648740e-01	-8.4276410122648149e-01	-9.9827446744450521e-01	-2.2360139149958649e-01	-1.2475246636210404e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4906856392240480e-01	-4.8098750618318359e-01	-2.3419145673741687e-01	-6.9267341948371852e-01	-4.3815756672413703e-01	-8.4645982567683131e-01	-1.0028630800369818e+00	-2.2467158393400607e-01	-1.2528086567591956e+00	0
