# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163130e-01	-4.9249190978047286e-01	-8.8107635237934645e-01	-8.0686810626267003e-01	-8.6761716722986726e-01	-2.0102114585628178e-01	-4.9168931961364126e-01	-8.9320138809643801e-01	-3.3924436541781833e-01	-1.3462090085353393e-01	-2.5764097393245400e-01	-3.9428948468821257e-01	-7.8997497495642710e-01	-3.9924521426094356e-01	-7.9739153850367939e-01	6.6536665203738785e-02	2.2193783547333371e-01	1.4998262406785443e-01	6.5813651551327026e-02	4.9488764790825972e-02	1.3918962202360627e-01	1.0745737000092012e-01	1.6368888830199288e-01	1.2077841135351133e-01	1.8447768749700488e-01	8.4992907705544560e-02	2.2657978445614499e-01	1.2775632512008098e-01	2.0420305360710794e-01	1.1220223440867401e-01	8.6636798066991969e-02	4.5913059262563047e-02	1.4778194361567215e-01	1.8355095630285809e-01	2.1260625893757082e-01	1.1182538930663216e-01	6.5374573103807870e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5213928481803719e-01	-5.0020682973872754e-01	-8.9227340805325250e-01	-8.1676881511208832e-01	-8.7309638876279194e-01	-2.0408888136741632e-01	-4.9971618929591738e-01	-9.0431420760247649e-01	-3.4830977071509928e-01	-1.3992592601910073e-01	-2.6002163175271203e-01	-4.0148977712996820e-01	-7.9898784308334869e-01	-4.0797896822894830e-01	-8.0342841939180021e-01	6.6870062168441477e-02	2.2304712820187142e-01	1.5073438757936361e-01	6.6143277437803794e-02	4.9736627893963554e-02	1.3988452007688409e-01	1.0799167959928857e-01	1.6450709173492761e-01	1.2137952555456909e-01	1.8539727051672714e-01	8.5414593261598018e-02	2.2770402446007504e-01	1.2839075813219719e-01	2.0521919209230111e-01	1.1276154075820793e-01	8.7068809075868434e-02	4.6141211723053979e-02	1.4852085698078424e-01	1.8446959890104078e-01	2.1366591290607567e-01	1.1238317061891197e-01	6.5701541611026024e-02	2.7396222849996206e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5664544517811558e-01	-5.0804332871415880e-01	-9.0358447413039489e-01	-8.2678318241628945e-01	-8.7860637524518737e-01	-2.0721454366330111e-01	-5.0789598180630313e-01	-9.1556290551577679e-01	-3.5759480410447475e-01	-1.4536011602250745e-01	-2.6244159338980177e-01	-4.0882201136252810e-01	-8.0811636820285526e-01	-4.1686557346547387e-01	-8.0951688941066158e-01	6.7204860401466962e-02	2.2415535443269363e-01	1.5148983102479982e-01	6.6473958265232516e-02	4.9985293727860439e-02	1.4057704757089182e-01	1.0851966226086296e-01	1.6532455506937430e-01	1.2197468759343918e-01	1.8631082017510003e-01	8.5829324773016996e-02	2.2881008275113091e-01	1.2901600321306714e-01	2.0622492402806239e-01	1.1331714763921474e-01	8.7498234499151506e-02	4.6366400936778303e-02	1.4925952554935129e-01	1.8538982490257003e-01	2.1471841772058362e-01	1.1293811246224164e-01	6.6028636204886401e-02	2.7328340291449624e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6123108117854852e-01	-5.1600222838365928e-01	-9.1500772497314353e-01	-8.3691057711933614e-01	-8.8414707989512675e-01	-2.1039931609810655e-01	-5.1623055599565904e-01	-9.2694711388072681e-01	-3.6710216074338997e-01	-1.5092613031284516e-01	-2.6490170280820985e-01	-4.1628790794615778e-01	-8.1736076931303869e-01	-4.2590644601489575e-01	-8.1565726785706916e-01	6.7541018479296763e-02	2.2526208813495247e-01	1.5224892081119079e-01	6.6805598108079511e-02	5.0234705520608471e-02	1.4126678185973429e-01	1.0904074097747302e-01	1.6614087331170355e-01	1.2256327991287470e-01	1.8721768020816687e-01	8.6236487570788722e-02	2.2989662789859894e-01	1.2963129910835880e-01	2.0721923290596134e-01	1.1386860324621684e-01	8.7924699099497822e-02	4.6588414526696487e-02	1.4999755056341924e-01	1.8631132845015988e-01	2.1576316343280341e-01	1.1348998659033106e-01	6.6355754528372612e-02	2.7260966060315410e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6589746837901016e-01	-5.2408426445919376e-01	-9.2654112833520896e-01	-8.4715021248611788e-01	-8.8971844020958069e-01	-2.1364439594285350e-01	-5.2472169541696301e-01	-9.3846626756093943e-01	-3.7683439898289717e-01	-1.5662663603894095e-01	-2.6740281758341572e-01	-4.2388914240222975e-01	-8.2672114924456308e-01	-4.3510291786250538e-01	-8.2184984580907139e-01	6.7878491629417587e-02	2.2636688182767786e-01	1.5301162012446831e-01	6.7138093465956034e-02	5.0484802293793658e-02	1.4195327692964174e-01	1.0955431380387387e-01	1.6695561678808740e-01	1.2314465358997306e-01	1.8811716358685660e-01	8.6635439031416600e-02	2.3096228047352113e-01	1.3023585018520920e-01	2.0820105146177928e-01	1.1441543233734944e-01	8.8347805875800933e-02	4.6807031939418695e-02	1.5073450464885987e-01	1.8723377926250634e-01	2.1679951518465829e-01	1.1403855660842105e-01	6.6682787887444500e-02	2.7194090940772151e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7064586932980248e-01	-5.3229007945452755e-01	-9.3818243605988572e-01	-8.5750113711147735e-01	-8.9532037645818496e-01	-2.1695099333049406e-01	-5.3337109940056415e-01	-9.5011959056321960e-01	-3.8679392598743739e-01	-1.6246430333113093e-01	-2.6994580847249505e-01	-4.3162733880221205e-01	-8.3619748595761145e-01	-4.4445622826886516e-01	-8.2809488271181408e-01	6.8217231555155133e-02	2.2746926581189136e-01	1.5377788876478041e-01	6.7471332869257633e-02	5.0735518649213524e-02	1.4263606247461633e-01	1.1005975330407837e-01	1.6776833006111669e-01	1.2371812726838162e-01	1.8900855151927784e-01	8.7025507908892213e-02	2.3200561248302398e-01	1.3082882547462865e-01	2.0916925996142355e-01	1.1495713538492169e-01	8.8767135191033700e-02	4.7022024252922769e-02	1.5146993038567597e-01	1.8815682125311861e-01	2.1782681239102619e-01	1.1458357769029615e-01	6.7009620922400190e-02	2.7127705526497312e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7547753025034097e-01	-5.4062021511105129e-01	-9.4992917465026661e-01	-8.6796222567611558e-01	-9.0095279005822015e-01	-2.2032033007135243e-01	-5.4218037360715565e-01	-9.6190608188173710e-01	-3.9698298261334697e-01	-1.6844180015887136e-01	-2.7253155891029113e-01	-4.3950406293965721e-01	-8.4578962344442554e-01	-4.5396751460503548e-01	-8.3439260271204718e-01	6.8557186253857177e-02	2.2856874739682054e-01	1.5454768297498908e-01	6.7805196472543697e-02	5.0986784548497269e-02	1.4331464296193089e-01	1.1055640602717359e-01	1.6857853082532601e-01	1.2428298610028118e-01	1.8989109245656402e-01	8.7405993703234583e-02	2.3302514689917939e-01	1.3140935774273013e-01	2.1012268450631216e-01	1.1549318772353905e-01	8.9182243895326196e-02	4.7233153990423993e-02	1.5220333884543064e-01	1.8908007110456823e-01	2.1884436791702075e-01	1.1512479628733013e-01	6.7336131266651653e-02	2.7061800216840330e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8039367746889047e-01	-5.4907510447953978e-01	-9.6177863573707456e-01	-8.7853216946289781e-01	-9.0661556182466552e-01	-2.2375363833026479e-01	-5.5115102004635175e-01	-9.7382450088150863e-01	-4.0740362753878306e-01	-1.7456178674296280e-01	-2.7516096442526938e-01	-4.4752081507068142e-01	-8.5549726223644507e-01	-4.6363780267627774e-01	-8.4074319073011883e-01	6.8898299828406590e-02	2.2966481012268081e-01	1.5532095526222972e-01	6.8139555636084856e-02	5.1238525085757908e-02	1.4398849669045574e-01	1.1104359201766142e-01	1.6938570878418871e-01	1.2483848070434397e-01	1.9076400110687028e-01	8.7776166072416034e-02	2.3401935729328852e-01	1.3197654259835881e-01	2.1106009536885759e-01	1.1602303869932774e-01	8.9592664447974910e-02	4.7440174941749451e-02	1.5293420809930405e-01	1.9000311680021564e-01	2.1985146725277543e-01	1.1566194982980973e-01	6.7662189192990566e-02	2.6996365212883870e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8539551361416852e-01	-5.5765506365616380e-01	-9.7372786647288911e-01	-8.8920946665013390e-01	-9.1230855008910416e-01	-2.2725215915647140e-01	-5.6028442655048427e-01	-9.8587335224545969e-01	-4.1805772064153246e-01	-1.8082690950131775e-01	-2.7783493196890491e-01	-4.5567902220929546e-01	-8.6531994951748403e-01	-4.7346799652347249e-01	-8.4714678825857426e-01	6.9240512292074174e-02	2.3075691298280057e-01	1.5609765421241567e-01	6.8474272496131819e-02	5.1490660253463306e-02	1.4465707484520746e-01	1.1152060436573552e-01	1.7018932451157559e-01	1.2538382614651739e-01	1.9162645746262746e-01	8.8135264295030880e-02	2.3498666758709746e-01	1.3252943764537603e-01	2.1198020536979495e-01	1.1654611082424218e-01	8.9997904042538865e-02	4.7642831993680620e-02	1.5366198170091619e-01	1.9092551611599134e-01	2.2084736768908658e-01	1.1619476642087020e-01	6.7987657247513419e-02	2.6931390513398741e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9048421354970769e-01	-5.6636028317287102e-01	-9.8577365988528476e-01	-8.9999241240139460e-01	-9.1803158868139478e-01	-2.3081714085711505e-01	-5.6958185569536757e-01	-9.9805087051493446e-01	-4.2894690562543653e-01	-1.8723979450751962e-01	-2.8055437915216735e-01	-4.6398002996492910e-01	-8.7525706884691834e-01	-4.8345886769344215e-01	-8.5360348887687842e-01	6.9583759366755579e-02	2.3184448964818913e-01	1.5687772429760152e-01	6.8809199524589457e-02	5.1743104701769710e-02	1.4531980055193280e-01	1.1198670880328071e-01	1.7098880830112526e-01	1.2591820095118697e-01	1.9247760584670032e-01	8.8482496791617404e-02	2.3592545193303799e-01	1.3306706168859583e-01	2.1288166831029692e-01	1.1706179893989258e-01	9.0397443739666766e-02	4.7840860970850586e-02	1.5438606714873054e-01	1.9184679507540456e-01	2.2183129749770794e-01	1.1672296452346209e-01	6.8312389871467302e-02	2.6866865910699582e+00
