# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-4.9249190978047852e-01	-8.8107635237934345e-01	-8.0686810626265570e-01	-8.6761716722986870e-01	-2.0102114585628195e-01	-4.9168931961364126e-01	-8.9320138809644123e-01	-3.3924436541781267e-01	-1.3462090085353529e-01	-2.5764097393244911e-01	-3.9428948468821656e-01	-7.8997497495643243e-01	-3.9924521426093906e-01	-7.9739153850368283e-01	6.6536665203738327e-02	2.2193783547333643e-01	1.4998262406785653e-01	6.5813651551326458e-02	4.9488764790826568e-02	1.3918962202360696e-01	1.0745737000092105e-01	1.6368888830199324e-01	1.2077841135351175e-01	1.8447768749700616e-01	8.4992907705545212e-02	2.2657978445614618e-01	1.2775632512008223e-01	2.0420305360710456e-01	1.1220223440867375e-01	8.6636798066992565e-02	4.5913059262562284e-02	1.4778194361566976e-01	1.8355095630285645e-01	2.1260625893757298e-01	1.1182538930663197e-01	6.5374573103807843e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4944403887771558e-01	-4.9493668891008152e-01	-8.8544360541798717e-01	-8.1087455851256751e-01	-8.7194740038155694e-01	-2.0202602079714210e-01	-4.9413462081683357e-01	-8.9762299407377977e-01	-3.4092445168423957e-01	-1.3529235886442728e-01	-2.5892969918632958e-01	-3.9625168264888044e-01	-7.9389713046096211e-01	-4.0122807805837779e-01	-8.0135678722509296e-01	6.6869498640171901e-02	2.2304711578267403e-01	1.5073430832619955e-01	6.6142527376300206e-02	4.9736190788642699e-02	1.3988375518377019e-01	1.0799137238870368e-01	1.6450626778260416e-01	1.2137871310598240e-01	1.8539720197915552e-01	8.5413864098423498e-02	2.2770560995470052e-01	1.2839000786908711e-01	2.0521862516924599e-01	1.1276072104412646e-01	8.7067683052091047e-02	4.6141151336694247e-02	1.4851900533775031e-01	1.8446840275082516e-01	2.1366626988763862e-01	1.1238335100776820e-01	6.5700527921032870e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5116469158179292e-01	-4.9734515942198304e-01	-8.8973265553185910e-01	-8.1482372735913122e-01	-8.7626117990964680e-01	-2.0303032379894231e-01	-4.9655286293504947e-01	-9.0195360153855819e-01	-3.4257145915573661e-01	-1.3596039067698171e-01	-2.6021935638586968e-01	-3.9819481642279786e-01	-7.9776235474657919e-01	-4.0318348758417172e-01	-8.0527735713784920e-01	6.7202604907011632e-02	2.2415545136104248e-01	1.5148953049032876e-01	6.6470977735903297e-02	4.9983555632471373e-02	1.4057411670345943e-01	1.0851862219441751e-01	1.6532139321307382e-01	1.2197163204747245e-01	1.8631076254093043e-01	8.5826603618888955e-02	2.2881689605332653e-01	1.2901322763699002e-01	2.0622299240527237e-01	1.1331400245219585e-01	8.7493835621093113e-02	4.6366215452430887e-02	1.4925222379291811e-01	1.8538512867857662e-01	2.1472001409458394e-01	1.1293887961984839e-01	6.6024577452689803e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5287265677662732e-01	-4.9971589470707978e-01	-8.9394058776635821e-01	-8.1871334954026087e-01	-8.8055737199616024e-01	-2.0403388674260109e-01	-4.9894288757809968e-01	-9.0618992436639767e-01	-3.4418417607413282e-01	-1.3662479446548836e-01	-2.6150977943893017e-01	-4.0011803278109975e-01	-8.0156840498328397e-01	-4.0511034447218752e-01	-8.0915134822688206e-01	6.7535942324117665e-02	2.2526265038972457e-01	1.5224828360332276e-01	6.6798941147447513e-02	5.0230820630502292e-02	1.4126049261442597e-01	1.0903884352217606e-01	1.6613407708835773e-01	1.2255686474278797e-01	1.8721805902607727e-01	8.6230825978598227e-02	2.2991305395318046e-01	1.2962558679222172e-01	2.0721567992074411e-01	1.1386184357793142e-01	8.7915053571617191e-02	4.6588128729536771e-02	1.4998137676225090e-01	1.8630097720106054e-01	2.1576715084921486e-01	1.1349181963055072e-01	6.6346617251672402e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5456731127752206e-01	-5.0204746263740851e-01	-8.9806449469709437e-01	-8.2254115985761178e-01	-8.8483482790978329e-01	-2.0503653806524166e-01	-5.0130352915685150e-01	-9.1032869206007727e-01	-3.4576139154855118e-01	-1.3728536578511538e-01	-2.6280079841717302e-01	-4.0202047184754353e-01	-8.0531303481809147e-01	-4.0700754614330525e-01	-8.1297685013497345e-01	6.7869468422181251e-02	2.2636851939609209e-01	1.5301056016999187e-01	6.7126355374449151e-02	5.0477946515562110e-02	1.4194266725994767e-01	1.0955176017937399e-01	1.6694413025633439e-01	1.2313410787981885e-01	1.8811877999357238e-01	8.6626232012417370e-02	2.3099349549675319e-01	1.3022668840043733e-01	2.0819621277402592e-01	1.1440400844739762e-01	8.8331134070568015e-02	4.6806767553602878e-02	1.5070624041881686e-01	1.8721579005103520e-01	2.1680733750528325e-01	1.1404201341537280e-01	6.6666542044949928e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5624802495148333e-01	-5.0433842694198761e-01	-9.0210148048856298e-01	-8.2630489382268313e-01	-8.8909238444749639e-01	-2.0603810275000817e-01	-5.0363361582750099e-01	-9.1436665478509915e-01	-3.4730189708818221e-01	-1.3794189764921436e-01	-2.6409223952521010e-01	-4.0390126770586893e-01	-8.0899399688972129e-01	-4.0887398687084298e-01	-8.1675194381270566e-01	6.8203139947648775e-02	2.2747286340179881e-01	1.5377635215360944e-01	6.7453157457243784e-02	5.0724893458647759e-02	1.4262042345171216e-01	1.1005709599564396e-01	1.6775136205109270e-01	1.2370305865091227e-01	1.8901261302294819e-01	8.7012524118818227e-02	2.3205763393680376e-01	1.3081613675685194e-01	2.0916411709307628e-01	1.1494026039802659e-01	8.8741873860915005e-02	4.7022007676720781e-02	1.5142658950036050e-01	1.8812940769709385e-01	2.1784022978157513e-01	1.1458930129191200e-01	6.6984245809807719e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5791416101203444e-01	-5.0658734862987176e-01	-9.0604866504669346e-01	-8.3000229037651252e-01	-8.9332886440447279e-01	-2.0703840231790516e-01	-5.0593197047208094e-01	-9.1830058850772900e-01	-3.4880448817574278e-01	-1.3859418061143189e-01	-2.6538392507112285e-01	-4.0575954903260719e-01	-8.1260904541760615e-01	-4.1070855888252766e-01	-8.2047470322958549e-01	6.8536912868305169e-02	2.2857548607686551e-01	1.5454565097295647e-01	6.7779283745049573e-02	5.0971621083251005e-02	1.4329354263274260e-01	1.1055457515027070e-01	1.6855558043162791e-01	1.2426341514340525e-01	1.8989924502943317e-01	8.7389406709801276e-02	2.3310488472456817e-01	1.3139353793126779e-01	2.1011892070617971e-01	1.1547036231632286e-01	8.9147069474507887e-02	4.7233724321769643e-02	1.5214219748793570e-01	1.8904166946572737e-01	2.1886548207510184e-01	1.1513352157772189e-01	6.7299621853138508e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5956507632971207e-01	-5.0879278745888346e-01	-9.0990318825675309e-01	-8.3363109467846286e-01	-8.9754307707251280e-01	-2.0803725482173455e-01	-5.0819741171440935e-01	-9.2212730022370315e-01	-3.5026796587892284e-01	-1.3924200285267904e-01	-2.6667567343843696e-01	-4.0759443975494292e-01	-8.1615593886132409e-01	-4.1251015349780973e-01	-8.2414319714477802e-01	6.8870742379513780e-02	2.2967618989950811e-01	1.5531844749968807e-01	6.8104669929450426e-02	5.1218088480463796e-02	1.4396180504619785e-01	1.1104392250746345e-01	1.6935659212582338e-01	1.2481487673852193e-01	1.9077836258847020e-01	8.7756586669365019e-02	2.3413466631575267e-01	1.3195850032470491e-01	2.1106015378524295e-01	1.1599407688259210e-01	8.9546517450583812e-02	4.7441792290201880e-02	1.5285283679023476e-01	1.8995241366723001e-01	2.1988274778508754e-01	1.1567451065177335e-01	6.7612562893718781e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6120012175825622e-01	-5.1095330344826473e-01	-9.1366221429746042e-01	-8.3718906095921020e-01	-9.0173381876722325e-01	-2.0903447484220761e-01	-5.1042875497052631e-01	-9.2584363326500752e-01	-3.5169113849687567e-01	-1.3988515027294895e-01	-2.6796729905961036e-01	-4.0940505973316788e-01	-8.1963244264625990e-01	-4.1427766229917612e-01	-8.2775549093569611e-01	6.9204582911117959e-02	2.3077477632154661e-01	1.5609473205603724e-01	6.8429251079265993e-02	5.1464254224851312e-02	1.4462498990985762e-01	1.1152486395884295e-01	1.7015420277957272e-01	1.2535714451778160e-01	1.9164965226913927e-01	8.8113773819468874e-02	2.3514640099270823e-01	1.3251063523646386e-01	2.1198734950018511e-01	1.1651116682233237e-01	8.9940014559585515e-02	4.7646086073201699e-02	1.5355827893333407e-01	1.9086147772522952e-01	2.2089167964741210e-01	1.1621210301953891e-01	6.7922961147391422e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6281864247647194e-01	-5.1306745843332791e-01	-9.1732293602151016e-01	-8.4067395543261358e-01	-9.0589987338410050e-01	-2.1002987348630303e-01	-5.1262481353256451e-01	-9.2944647267131852e-01	-3.5307282323857142e-01	-1.4052340658803339e-01	-2.6925861239112153e-01	-4.1119052546718415e-01	-8.2303633195082537e-01	-4.1600997833594894e-01	-8.3130964848242517e-01	6.9538388135001350e-02	2.3187104593920463e-01	1.5687449441286216e-01	6.8752961676770863e-02	5.1710076391077643e-02	1.4528287559608155e-01	1.1199712677244691e-01	1.7094821711088448e-01	1.2588992167600585e-01	1.9251280097595858e-01	8.8460681392370386e-02	2.3613951570106184e-01	1.3304955744036834e-01	2.1290004468285148e-01	1.1702139516389110e-01	9.0327358031883062e-02	4.7846479966073524e-02	1.5425829475555228e-01	1.9176869830960938e-01	2.2189193007911759e-01	1.1674613138171513e-01	6.8230708415065594e-02	0
