# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163163e-01	-4.9249190978047863e-01	-8.8107635237934423e-01	-8.0686810626265515e-01	-8.6761716722986892e-01	-2.0102114585628189e-01	-4.9168931961364104e-01	-8.9320138809644023e-01	-3.3924436541781255e-01	-1.3462090085353523e-01	-2.5764097393244928e-01	-3.9428948468821645e-01	-7.8997497495643265e-01	-3.9924521426093984e-01	-7.9739153850368394e-01	6.6536665203738327e-02	2.2193783547333659e-01	1.4998262406785665e-01	6.5813651551326485e-02	4.9488764790826596e-02	1.3918962202360677e-01	1.0745737000092116e-01	1.6368888830199321e-01	1.2077841135351165e-01	1.8447768749700602e-01	8.4992907705545254e-02	2.2657978445614640e-01	1.2775632512008225e-01	2.0420305360710472e-01	1.1220223440867369e-01	8.6636798066992496e-02	4.5913059262562263e-02	1.4778194361566982e-01	1.8355095630285656e-01	2.1260625893757287e-01	1.1182538930663204e-01	6.5374573103807829e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5127168224899269e-01	-4.9851230363017129e-01	-8.9007862306861907e-01	-8.1487416997656670e-01	-8.7272558238587838e-01	-2.0342600872222227e-01	-4.9792015454399025e-01	-9.0215980687274067e-01	-3.4593167575355316e-01	-1.3843681994958987e-01	-2.5966995995947656e-01	-3.9980622941970112e-01	-7.9734880545640141e-01	-4.0581070892976967e-01	-8.0275865513081535e-01	6.6869760665798000e-02	2.2304714117540678e-01	1.5073434865159810e-01	6.6142874670998858e-02	4.9736392824371381e-02	1.3988412152314239e-01	1.0799153374006075e-01	1.6450665893227862e-01	1.2137910907236035e-01	1.8539726565288453e-01	8.5414213868900232e-02	2.2770495167790791e-01	1.2839038825433338e-01	2.0521892769430747e-01	1.1276111231582789e-01	8.7068206675307971e-02	4.6141186161820544e-02	1.4851986507900219e-01	1.8446896123213052e-01	2.1366614692386796e-01	1.1238328843180652e-01	6.5700999733851143e-02	3.3273173175021937e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5487005970279578e-01	-5.0458567543977195e-01	-8.9911255013456803e-01	-8.2292015227002491e-01	-8.7784288036718627e-01	-2.0586383172456474e-01	-5.0422434090346679e-01	-9.1115234320286909e-01	-3.5272525569632929e-01	-1.4232504269584151e-01	-2.6172103257064200e-01	-4.0538998913816982e-01	-8.0476105816205068e-01	-4.1245302223161701e-01	-8.0813187580736945e-01	6.7203650137188181e-02	2.2415546460431357e-01	1.5148968138917748e-01	6.6472349724138791e-02	4.9984354388411027e-02	1.4057549817333181e-01	1.0851914938155258e-01	1.6532287061132725e-01	1.2197309151496549e-01	1.8631088579861885e-01	8.5827876305958520e-02	2.2881398946342663e-01	1.2901460708908136e-01	2.0622399459416596e-01	1.1331547972188481e-01	8.7495856016798212e-02	4.6366319359902576e-02	1.4925558549618417e-01	1.8538730062660577e-01	2.1471942398238755e-01	1.1293860276364361e-01	6.6026460245086835e-02	3.3190795807679891e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5850640915566079e-01	-5.1071094695037322e-01	-9.0817464210348031e-01	-8.3100369304787980e-01	-8.8296826067227985e-01	-2.0833492663664749e-01	-5.1060139019081541e-01	-9.2017573487885040e-01	-3.5962454891652107e-01	-1.4628623972555019e-01	-2.6379441107915419e-01	-4.1104050512996382e-01	-8.1220981153310490e-01	-4.1917135536566535e-01	-8.1350996660259012e-01	6.7538286617056117e-02	2.2526247400763699e-01	1.5224859870929069e-01	6.6801986830175880e-02	5.0232595290477793e-02	1.4126340390263498e-01	1.0903975399081361e-01	1.6613719634995641e-01	1.2255985667825987e-01	1.8721802946307409e-01	8.6233393748352261e-02	2.2990587990433259e-01	1.2962835750467089e-01	2.0721744785461649e-01	1.1386496119745013e-01	8.7919424612215177e-02	4.6588279942774556e-02	1.4998875667622741e-01	1.8630571632073406e-01	2.1576559358327019e-01	1.1349113471596801e-01	6.6350841395357338e-02	3.3109090300103929e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6218065883728012e-01	-5.1688694570199356e-01	-9.1726124314278079e-01	-8.3912230026035750e-01	-8.8810089352074784e-01	-2.1083959553564999e-01	-5.1705071854695928e-01	-9.2922654803090454e-01	-3.6662884960262127e-01	-1.5032104542232902e-01	-2.6589031023777315e-01	-4.1675744723666064e-01	-8.1969302803763522e-01	-4.2596480440844253e-01	-8.1889164501812184e-01	6.7873620911639704e-02	2.2636782580381673e-01	1.5301107510540760e-01	6.7131691749371017e-02	5.0481058802305016e-02	1.4194747762045459e-01	1.0955287116330883e-01	1.6694929559314803e-01	1.2313888634898923e-01	1.8811816166071674e-01	8.6630250595625596e-02	2.3097958024577517e-01	1.3023099789989226e-01	2.0819845530869011e-01	1.1440916856815969e-01	8.8338579221817551e-02	4.6806884256954145e-02	1.5071901494641343e-01	1.8722393727794676e-01	2.1680414571212642e-01	1.1404068150007192e-01	6.6674026189779370e-02	3.3028053562656829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6589270113942868e-01	-5.2311240175260398e-01	-9.2636853101448791e-01	-8.4727334699681711e-01	-8.9323991905448341e-01	-2.1337812982931917e-01	-5.2357164231774722e-01	-9.3830117360390142e-01	-3.7373729575519343e-01	-1.5443005484011552e-01	-2.6800893967487355e-01	-4.2254041035938372e-01	-8.2720855095240653e-01	-4.3283235600684905e-01	-8.2427557864190615e-01	6.8209601570830114e-02	2.2747116442195289e-01	1.5377708306888460e-01	6.7461365760013561e-02	5.0729685589544195e-02	1.4262734500474486e-01	1.1005801108447999e-01	1.6775881393202391e-01	1.2370964604159349e-01	1.8901073077343128e-01	8.7017917045352763e-02	2.3203402332449463e-01	1.3082186928822556e-01	2.0916615900349311e-01	1.1494770078822901e-01	8.8752974702868137e-02	4.7021943915960658e-02	1.5144598078829150e-01	1.8814167920642116e-01	2.1783455680432745e-01	1.1458703505790174e-01	6.6995893808788787e-02	3.2947682380640257e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6964239067258886e-01	-5.2938594441477771e-01	-9.3549251532301458e-01	-8.5545406873104957e-01	-8.9838444652812666e-01	-2.1595080923649909e-01	-5.3016337356827903e-01	-9.4739582407435485e-01	-3.8094886247370768e-01	-1.5861382050814699e-01	-2.7015050330020213e-01	-4.2838891090321007e-01	-8.3475410124063743e-01	-4.3977288304511447e-01	-8.2966038379746598e-01	6.8546174824652778e-02	2.2857212215733180e-01	1.5454659302099677e-01	6.7790905537395918e-02	5.0978413642180122e-02	1.4330261830645899e-01	1.1055467062717327e-01	1.6856538282854808e-01	1.2427158497457941e-01	1.8989516846286641e-01	8.7395849271263482e-02	2.3306811809507458e-01	1.3140029544605200e-01	2.1011967519366997e-01	1.1548014383670441e-01	8.9162253888559181e-02	4.7233265817434103e-02	1.5216925848966606e-01	1.8905864418180948e-01	2.1885628970212839e-01	1.1512998199872866e-01	6.7316319538510971e-02	3.2867973413178722e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7342954227675573e-01	-5.3570609902230248e-01	-9.4462903608428650e-01	-8.6366156073924860e-01	-9.0353355349026354e-01	-2.1855790072089021e-01	-5.3682501556104045e-01	-9.5650653043983047e-01	-3.8826235526091551e-01	-1.6287284912318398e-01	-2.7231519867958592e-01	-4.3430238316903896e-01	-8.4232727452427492e-01	-4.4678514029870203e-01	-8.3504462419276781e-01	6.8883284519828572e-02	2.2967031904434854e-01	1.5531957324397691e-01	6.8120203035111571e-02	5.1227178205911682e-02	1.4397289617286205e-01	1.1104233348899563e-01	1.6936861935493441e-01	1.2482413608858164e-01	1.9077088961599034e-01	8.7763489652453841e-02	2.3408075024891040e-01	1.3196558311644757e-01	2.1105809440464821e-01	1.1600607063860739e-01	8.9566047490575118e-02	4.7440652171660422e-02	1.5288843581527400e-01	1.8997452027897985e-01	2.1986879363662890e-01	1.1566930353973907e-01	6.7635174703868567e-02	3.2788923192145059e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7725392898949517e-01	-5.4207128374014557e-01	-9.5377376264383029e-01	-8.7189277571265233e-01	-9.0868628495703130e-01	-2.2119965737758512e-01	-5.4355555821133494e-01	-9.6562913951409435e-01	-3.9567640337141641e-01	-1.6720759813193051e-01	-2.7450321637794201e-01	-4.4028017570122407e-01	-8.4992553816901517e-01	-4.5386776008943902e-01	-8.4042680957340465e-01	6.9220872056594163e-02	2.3076536274857462e-01	1.5609598981115394e-01	6.8449145369255809e-02	5.1475911714784245e-02	1.4463776349183166e-01	1.1152047037205050e-01	1.7016812594984582e-01	1.2536671610938713e-01	1.9163729232663032e-01	8.8120267056770063e-02	2.3507078293034242e-01	1.3251702227221501e-01	2.1198048157109300e-01	1.1652504101325623e-01	8.9963974027585089e-02	4.7643900542255112e-02	1.5360308369900919e-01	1.9088898121497275e-01	2.2087150423665158e-01	1.1620477545100590e-01	6.7952326604865970e-02	3.2710528121132452e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8111527997473749e-01	-5.4847980643201544e-01	-9.6292219297203219e-01	-8.8014452158786027e-01	-9.1384165258006766e-01	-2.2387631727211771e-01	-5.5035387353480503e-01	-9.7475931156268358e-01	-4.0318945323327066e-01	-1.7161847220744178e-01	-2.7671473926996504e-01	-4.4632154760026194e-01	-8.5754622850137230e-01	-4.6101924795750604e-01	-8.4580539438526214e-01	6.9558876325970478e-02	2.3185684847977503e-01	1.5687580651628841e-01	6.8777614706151749e-02	5.1724543725380566e-02	1.4529679125936018e-01	1.1198853920750371e-01	1.7096349019359122e-01	1.2589872565927004e-01	1.9249375791584103e-01	8.8465597181447905e-02	2.3603705755431897e-01	1.3305388644184238e-01	2.1288587625610550e-01	1.1703660165212000e-01	9.0355639782039962e-02	4.7842803899763649e-02	1.5431275596071836e-01	1.9180168600551523e-01	2.2186384356670300e-01	1.1673616800533113e-01	6.8267638456518231e-02	3.2632784474478655e+00
