# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9815940527351420e-01	-1.4273657479830743e-01	-1.1906515954068397e+00	-4.9751573050917230e-01	-5.9628810901422391e-01	-4.3289980248717763e-01	-5.1118484138077058e-01	-4.6362713465450356e-01	-5.0925139386173013e-01	1.1229973362709222e-01	1.6507272951960497e-01	1.7301390163116431e-01	1.2428072774158300e-01	7.6358437563615489e-02	7.4197941320516936e-02	1.4431233402904417e-01	9.2351782273978361e-02	1.3901478803973058e-01	6.3425046572612206e-02	1.7866423190724834e-01	8.3914719061924450e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0157286069986783e-01	-1.4978745068806970e-01	-1.1989267293459915e+00	-5.0468657475626677e-01	-6.0348696346365105e-01	-4.4313751412409491e-01	-5.1665083148808011e-01	-4.6897189105086123e-01	-5.1338442214097924e-01	1.1286150289456021e-01	1.6589980133305191e-01	1.7387820711948027e-01	1.2490133142116613e-01	7.6740441641558230e-02	7.4569923842800243e-02	1.4502839924698041e-01	9.2813393631349106e-02	1.3970918878110475e-01	6.3742352736210858e-02	1.7954952738601490e-01	8.4334250021890073e-02	2.2764119629595316e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0507702425909650e-01	-1.5696967919331342e-01	-1.2072130106251959e+00	-5.1195528333981488e-01	-6.1082729969996774e-01	-4.5352294280790012e-01	-5.2219337989371573e-01	-4.7439386543555917e-01	-5.1758358817872607e-01	1.1342369490048826e-01	1.6673021732551030e-01	1.7474074340976442e-01	1.2552011129992194e-01	7.7122790115866993e-02	7.4943825747062709e-02	1.4573306467961825e-01	9.3274576558005654e-02	1.4040195965169783e-01	6.4059964708901254e-02	1.8041817024112519e-01	8.4753568256965006e-02	2.2707593988348256e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0867395347457866e-01	-1.6428480495078002e-01	-1.2155082623162150e+00	-5.1932290287023342e-01	-6.1831104175511409e-01	-4.6405647095637209e-01	-5.2781330115469771e-01	-4.7989430570601155e-01	-5.2184999896135953e-01	1.1398612412066182e-01	1.6756386155455472e-01	1.7560113628255680e-01	1.2613671750858135e-01	7.7505358900755550e-02	7.5319539432166627e-02	1.4642570713223466e-01	9.3735121941360508e-02	1.4109265617478434e-01	6.4377794836444013e-02	1.8126923922833141e-01	8.5172473994659811e-02	2.2651415122126393e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1236571895601739e-01	-1.7173434669296839e-01	-1.2238102208431749e+00	-5.2679045430392202e-01	-6.2594005560991450e-01	-4.7473838034603238e-01	-5.3351139553224958e-01	-4.8547446409513695e-01	-5.2618475973602330e-01	1.1454859421685436e-01	1.6840060732518902e-01	1.7645899441686888e-01	1.2675078082873872e-01	7.7888017005582677e-02	7.5696945817223804e-02	1.4710568608753163e-01	9.4194808055153942e-02	1.4178080736533730e-01	6.4695750527756127e-02	1.8210178711708724e-01	8.5590755646699726e-02	2.2595579290718795e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1615440218122726e-01	-1.7931979370586901e-01	-1.2321165340653450e+00	-5.3435892934078699e-01	-6.3371614249866148e-01	-4.8556884600105066e-01	-5.3928844709682155e-01	-4.9113559542592411e-01	-5.3058897237297764e-01	1.1511089756425812e-01	1.6924031658601174e-01	1.7731390880822492e-01	1.2736191190195234e-01	7.8270626246836006e-02	7.6075913685638111e-02	1.4777234352291674e-01	9.4653399994318793e-02	1.4246591469646117e-01	6.5013734037617205e-02	1.8291484048959336e-01	8.6008189352867748e-02	2.2540082669858541e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2004209308856602e-01	-1.8704260208051912e-01	-1.2404247593809841e+00	-5.4202928659113270e-01	-6.4164103187465460e-01	-4.9654792987822055e-01	-5.4514522170625412e-01	-4.9687895521564029e-01	-5.3506373361743964e-01	1.1567281476522874e-01	1.7008283930274151e-01	1.7816545217753180e-01	1.2796970042378544e-01	7.8653040951943268e-02	7.6456299007815587e-02	1.4842500374724146e-01	9.5110649095685756e-02	1.4314745105621324e-01	6.5331642242578078e-02	1.8370739957908919e-01	8.6424538519604785e-02	2.2484921349622105e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2403088747048303e-01	-1.9490419075123075e-01	-1.2487323618583510e+00	-5.4980244750357776e-01	-6.4971637403066596e-01	-5.0767557435015798e-01	-5.5108246485082113e-01	-5.0270579762203560e-01	-5.3961013322667051e-01	1.1623411414964169e-01	1.7092801280906617e-01	1.7901317837177547e-01	1.2857371432428064e-01	7.9035107655050771e-02	7.6837944243044978e-02	1.4906297325904555e-01	9.5566292345265230e-02	1.4382485969774547e-01	6.5649366410129639e-02	1.8447843815117465e-01	8.6839553354456755e-02	2.2430091332782331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2812288415846652e-01	-2.0290593731354353e-01	-1.2570367124004187e+00	-5.5767929204587008e-01	-6.5794373236922998e-01	-5.1895159548995373e-01	-5.5710089935880447e-01	-5.0861737322380884e-01	-5.4422925198810457e-01	1.1679455126225743e-01	1.7177566113486936e-01	1.7985662175769113e-01	1.2917349893660127e-01	7.9416664784962024e-02	7.7220677621207712e-02	1.4968554062847780e-01	9.6020051772985032e-02	1.4449755318603708e-01	6.5966791961232715e-02	1.8522690343214793e-01	8.7252970397580426e-02	2.2375588533116608e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3232018198957702e-01	-2.1104917361511971e-01	-1.2653350859504517e+00	-5.6566065413079092e-01	-6.6632457531879907e-01	-5.3037567616164127e-01	-5.6320122295621389e-01	-5.1461492662750286e-01	-5.4892215961442070e-01	1.1735386833760028e-01	1.7262559431200131e-01	1.8069529660972200e-01	1.2976857615582948e-01	7.9797542345484487e-02	7.7604312405144912e-02	1.5029197640518799e-01	9.6471633835928453e-02	1.4516491234485585e-01	6.6283798226344670e-02	1.8595171608855082e-01	8.7664512051660107e-02	2.2321408773672213e+00
