# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163313e-01	-4.9249190978047658e-01	-8.8107635237934445e-01	-8.0686810626266026e-01	-8.6761716722987059e-01	-2.0102114585628142e-01	-4.9168931961363888e-01	-8.9320138809643712e-01	-3.3924436541781378e-01	-1.3462090085353492e-01	-2.5764097393244917e-01	-3.9428948468821640e-01	-7.8997497495643398e-01	-3.9924521426094056e-01	-7.9739153850368460e-01	6.6536665203738424e-02	2.2193783547333590e-01	1.4998262406785662e-01	6.5813651551326652e-02	4.9488764790826562e-02	1.3918962202360696e-01	1.0745737000092083e-01	1.6368888830199363e-01	1.2077841135351175e-01	1.8447768749700669e-01	8.4992907705545018e-02	2.2657978445614543e-01	1.2775632512008206e-01	2.0420305360710558e-01	1.1220223440867420e-01	8.6636798066992787e-02	4.5913059262562464e-02	1.4778194361567015e-01	1.8355095630285614e-01	2.1260625893757201e-01	1.1182538930663223e-01	6.5374573103807732e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5175856690968466e-01	-4.9946346634690164e-01	-8.9131072585532634e-01	-8.1593772483972826e-01	-8.7293356207843853e-01	-2.0379813958042409e-01	-4.9892814144451481e-01	-9.0336875302064190e-01	-3.4726614455364607e-01	-1.3927277362901591e-01	-2.5986729268477521e-01	-4.0075131320646235e-01	-7.9826856284309666e-01	-4.0702806577993456e-01	-8.0313417122712816e-01	6.6869914664985930e-02	2.2304713476580754e-01	1.5073436877107785e-01	6.6143080996819023e-02	4.9736512905902058e-02	1.3988432387330277e-01	1.0799160799536942e-01	1.6450688001178548e-01	1.2137932375525544e-01	1.8539727012568261e-01	8.5414410755929857e-02	2.2770448510325866e-01	1.2839058153121338e-01	2.0521906371795354e-01	1.1276133177100237e-01	8.7068514948759904e-02	4.6141200858889314e-02	1.4852036996001200e-01	1.8446928451695416e-01	2.1366603042866308e-01	1.1238322967352843e-01	6.5701278991456225e-02	2.9870365110277710e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5586506226616205e-01	-5.0652438533650312e-01	-9.0162052433242645e-01	-8.2508641442669983e-01	-8.7827032971834218e-01	-2.0662137989051735e-01	-5.0628241399637175e-01	-9.1362391540338239e-01	-3.5545404051771706e-01	-1.4402718842493792e-01	-2.6212478724214694e-01	-4.0731465876659234e-01	-8.0664134204099669e-01	-4.1492825974923747e-01	-8.0890671144494108e-01	6.7204268101960923e-02	2.2415540829776939e-01	1.5148975863880326e-01	6.6473173319746073e-02	4.9984833977261181e-02	1.4057628338682562e-01	1.0851940875799398e-01	1.6532372980160129e-01	1.2197391287209733e-01	1.8631085883949863e-01	8.5828626741630179e-02	2.2881202001225218e-01	1.2901533588833122e-01	2.0622447071979075e-01	1.1331633277520173e-01	8.7497071767768317e-02	4.6366367120078571e-02	1.4925758932186020e-01	1.8538857908856279e-01	2.1471892136214235e-01	1.1293835771227639e-01	6.6027581292829235e-02	2.9796382032345332e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6003139730891853e-01	-5.1367447365228269e-01	-9.1200298847515882e-01	-8.3431260081271441e-01	-8.8362703180610014e-01	-2.0949160037113865e-01	-5.1375275573299828e-01	-9.2396493328465701e-01	-3.6380901789281589e-01	-1.4888576587592828e-01	-2.6441398246435699e-01	-4.1398019525210999e-01	-8.1509238607458978e-01	-4.2294601886467609e-01	-8.1470867078194065e-01	6.7539681046482988e-02	2.2526227484553868e-01	1.5224876479419588e-01	6.6803834915833818e-02	5.0233672097718514e-02	1.4126511245934448e-01	1.0904024866498492e-01	1.6613906899049363e-01	1.2256161514121186e-01	1.8721786273381910e-01	8.6234993718570033e-02	2.2990120806098635e-01	1.2962989146789067e-01	2.0721835717241938e-01	1.1386682095243189e-01	8.7922117394424015e-02	4.6588361319639761e-02	1.4999322525623618e-01	1.8630855574367769e-01	2.1576437615438157e-01	1.1349055974667301e-01	6.6353371858493645e-02	2.9722977584143457e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6425814235568194e-01	-5.2091343981324378e-01	-9.2245516231627545e-01	-8.4361455683238507e-01	-8.8900320503418140e-01	-2.1240953424068909e-01	-5.2133969023935978e-01	-9.3438966562751813e-01	-3.7233188343081736e-01	-1.5385010580782937e-01	-2.6673540612359870e-01	-4.2074853057712563e-01	-8.2362064223728737e-01	-4.3108146101461653e-01	-8.2053951695079186e-01	6.7876106237320183e-02	2.2636733651098809e-01	1.5301135577210520e-01	6.7134966172688104e-02	5.0482967960031613e-02	1.4195040470367398e-01	1.0955358476698866e-01	1.6695250970989658e-01	1.2314184309222882e-01	1.8811766719291712e-01	8.6632928440374124e-02	2.3097083160187293e-01	1.3023352549144540e-01	2.0819976728034034e-01	1.1441236164007307e-01	8.8343283823762594e-02	4.6806980224087150e-02	1.5072687917549460e-01	1.8722891152293958e-01	2.1680182000695850e-01	1.1403961540292723e-01	6.6678537447726047e-02	2.9650145420632978e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6854583869694374e-01	-5.2824088834134220e-01	-9.3297388727080399e-01	-8.5299039611827854e-01	-8.9439835984615756e-01	-2.1537591318417260e-01	-5.2904363911848218e-01	-9.4489576323815438e-01	-3.8102327489958732e-01	-1.5892178298437781e-01	-2.6908958829830182e-01	-4.2762020136215134e-01	-8.3222492523478286e-01	-4.3933459234744410e-01	-8.2639867107540299e-01	6.8213493503268857e-02	2.2747017827975174e-01	1.5377749740567148e-01	6.7466461218078588e-02	5.0732658718349664e-02	1.4263173490446515e-01	1.1005885456487861e-01	1.6776364424432158e-01	1.2371398481854597e-01	1.8900963336468646e-01	8.7021826118578671e-02	2.3201963644830281e-01	1.3082548873505079e-01	2.0916770606643315e-01	1.1495250151716886e-01	8.8760185691324031e-02	4.7022014005907407e-02	1.5145812948736459e-01	1.8814932393326125e-01	2.1783065849376415e-01	1.1458529744132587e-01	6.7002959533778592e-02	2.9577879039520298e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7289499573012774e-01	-5.3565631399806435e-01	-9.4355579626779196e-01	-8.6243806682746849e-01	-8.9981197908758126e-01	-2.1839146609509638e-01	-5.3686491461713060e-01	-9.5548065961283901e-01	-3.8988364958551319e-01	-1.6410234258566586e-01	-2.7147706071150346e-01	-4.3459566737806038e-01	-8.4090391069118986e-01	-4.4770530008952614e-01	-8.3228550488950848e-01	6.8551789643429506e-02	2.2857036758756946e-01	1.5454715270943165e-01	6.7798207664369378e-02	5.0982677847198933e-02	1.4330865847948696e-01	1.1055547582251209e-01	1.6857204437206619e-01	1.2427740347851512e-01	1.8989309765728155e-01	8.7401060229843966e-02	2.3304633195863966e-01	1.3140500518527234e-01	2.1012113859739101e-01	1.1548676815400009e-01	8.9172419801384573e-02	4.7233246166010837e-02	1.5218653073051672e-01	1.8906945008632056e-01	2.1885027716104355e-01	1.1512737158684169e-01	6.7326514105428711e-02	2.9506171779018748e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7730608795305604e-01	-5.4315909587875044e-01	-9.5419730803140901e-01	-8.7195534536407804e-01	-9.0524351659111524e-01	-2.2145691772252643e-01	-5.4480371198484112e-01	-9.6614156174564159e-01	-3.9891327246797331e-01	-1.6939329541166467e-01	-2.7389835601076418e-01	-4.4167530575806574e-01	-8.4965612853118255e-01	-4.5619334511863463e-01	-8.3819933780936295e-01	6.8890938304804195e-02	2.2966745389706164e-01	1.5532028175894677e-01	6.8130086349710531e-02	5.1232954998272413e-02	1.4398071095076512e-01	1.1104284642038963e-01	1.6937726070852255e-01	1.2483143683154217e-01	1.9076737126163348e-01	8.7769982375356992e-02	2.3404959122570240e-01	1.3197127174773579e-01	2.1105898926943048e-01	1.1601466957894391e-01	8.9579564670778905e-02	4.7440453466778276e-02	1.5291161271122766e-01	1.8998892582642687e-01	2.1986004114316313e-01	1.1566559635913172e-01	6.7649071465199162e-02	2.9435016815583603e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8177955181524087e-01	-5.5074849137435578e-01	-9.6489462154535033e-01	-8.8153983012198067e-01	-9.1069239569478300e-01	-2.2457298721937538e-01	-5.5286010157274057e-01	-9.7687544093452250e-01	-4.0811220408552290e-01	-1.7479611280487922e-01	-2.7635400698664137e-01	-4.4885940497871407e-01	-8.5847995625338835e-01	-4.6479835429969846e-01	-8.4413943388011203e-01	6.9230879857370226e-02	2.3076096828742018e-01	1.5609684156699410e-01	6.8461971076682657e-02	5.1483415855333711e-02	1.4464740742860943e-01	1.1152034425431963e-01	1.7017882205493190e-01	1.2537539681449536e-01	1.9163173970409325e-01	8.8127922197868996e-02	2.3502805137988372e-01	1.3252345801450283e-01	2.1198014116338665e-01	1.1653569386602827e-01	8.9981180091798257e-02	4.7643405876879617e-02	1.5363287964509426e-01	1.9090736485061707e-01	2.2085929479712554e-01	1.1619972290243520e-01	6.7970496024703328e-02	2.9364407161626511e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8631578242608866e-01	-5.5842363001199002e-01	-9.7564371073674716e-01	-8.9118893527403498e-01	-9.1615800769238143e-01	-2.2774038658806767e-01	-5.6103402068077224e-01	-9.8767902362742621e-01	-4.1748028811741700e-01	-1.8031222128711952e-01	-2.7884454572666439e-01	-4.5614815861232516e-01	-8.6737361211259689e-01	-4.7351981259183512e-01	-8.5010499859617195e-01	6.9571551266806683e-02	2.3185042305968245e-01	1.5687678595636967e-01	6.8793728349173106e-02	5.1733981987586733e-02	1.4530824211179341e-01	1.1198732718335434e-01	1.7097623475571821e-01	1.2590856916416268e-01	1.9248546243373110e-01	8.8474187362043891e-02	2.3598031401424738e-01	1.3306070609689688e-01	2.1288343547888039e-01	1.1704930874684030e-01	9.0376806717927971e-02	4.7841866529098019e-02	1.5434980930816780e-01	1.9182435782418897e-01	2.2184736135911154e-01	1.1672949481593631e-01	6.8290646097634911e-02	2.9294335663216087e+00
