# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119999e-01	-5.3892153113205965e-01	-6.6077871649844844e-01	-8.9886116371640379e-01	-9.2460128166345898e-02	-3.0308817311587632e-01	-4.8187160597025974e-01	-1.1819228614843496e+00	-5.8696195897771775e-01	-1.0915337292904398e-01	-1.1211172737279097e-01	-2.0839655795317619e-01	-1.8553103946792598e-01	-1.6736353805754653e-01	-1.9521709135720761e-01	-9.2685422574654716e-02	-1.6170644812866344e-01	-1.0543090868951817e-01	-1.0538109177543745e-01	-8.8342189121983980e-02	-1.6186605626617670e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0145540645669087e-01	-5.3925346213570968e-01	-6.6261647191549011e-01	-9.0026471333249825e-01	-8.3446258364582929e-02	-3.0149681783889609e-01	-4.7689200245418506e-01	-1.1847950978661441e+00	-5.8657016052455391e-01	-1.0969707236921478e-01	-1.1267241182663916e-01	-2.0943345128657681e-01	-1.8645508149694390e-01	-1.6819343067879544e-01	-1.9619272405761820e-01	-9.3147960132650948e-02	-1.6250909631770219e-01	-1.0595871333253191e-01	-1.0590327271361799e-01	-8.8783775618176117e-02	-1.6267540833454197e-01	2.5568551921248623e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0040902746494217e-01	-5.3960186058239268e-01	-6.6444553326953015e-01	-9.0164169648380321e-01	-7.4347113641929335e-02	-2.9990911068204001e-01	-4.7181138021068325e-01	-1.1875922787628006e+00	-5.8614104436377190e-01	-1.1023658459902999e-01	-1.1323335180503201e-01	-2.1046008262738014e-01	-1.8737180822752161e-01	-1.6900932263026269e-01	-1.9716742741614357e-01	-9.3608675164695801e-02	-1.6329982018289177e-01	-1.0648784483379579e-01	-1.0641586941074486e-01	-8.9225099166692565e-02	-1.6348481301312273e-01	2.5505293689074744e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9933716884289649e-01	-5.3996761851616837e-01	-6.6626552851182397e-01	-9.0299260168313178e-01	-6.5165514785622089e-02	-2.9832607440760733e-01	-4.6663059117838057e-01	-1.1903136906281613e+00	-5.8567457795513955e-01	-1.1077183066173898e-01	-1.1379455271537470e-01	-2.1147632911569322e-01	-1.8828108223231860e-01	-1.6981099155721180e-01	-1.9814116060509346e-01	-9.4067501372979270e-02	-1.6407838418237389e-01	-1.0701834035756867e-01	-1.0691868012934991e-01	-8.9666138371067475e-02	-1.6429428491773213e-01	2.5442597028252156e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9823976638910935e-01	-5.4035159625516538e-01	-6.6807607348580889e-01	-9.0431788081578968e-01	-5.5904380644737302e-02	-2.9674872733656560e-01	-4.6135054342865522e-01	-1.1929586171505984e+00	-5.8517073515794127e-01	-1.1130273095303608e-01	-1.1435601931601483e-01	-2.1248207003010602e-01	-1.8918276039597964e-01	-1.7059821967616673e-01	-1.9911387564755251e-01	-9.4524370840935332e-02	-1.6484455098954839e-01	-1.0755023304899569e-01	-1.0741150458198166e-01	-9.0106871379768097e-02	-1.6510384004655093e-01	2.5380472882163829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9711675334922680e-01	-5.4075461975327921e-01	-6.6987677207357421e-01	-9.0561794506225779e-01	-4.6566729066639334e-02	-2.9517808194983441e-01	-4.5597220167388403e-01	-1.1955263374467531e+00	-5.8462949634013706e-01	-1.1182920510285005e-01	-1.1491775561844809e-01	-2.1347718652219760e-01	-1.9007669344953229e-01	-1.7137079374552447e-01	-2.0008551695670793e-01	-9.4979213966186068e-02	-1.6559808128255868e-01	-1.0808355171673888e-01	-1.0789414397358164e-01	-9.0547275856153103e-02	-1.6591349573702599e-01	2.5318932377946100e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9596806087069508e-01	-5.4117747792866677e-01	-6.7166721638052107e-01	-9.0689316079507576e-01	-3.7155677852783994e-02	-2.9361514345818412e-01	-4.5049658780849955e-01	-1.1980161242224878e+00	-5.8405084851211919e-01	-1.1235117185789019e-01	-1.1547976478902855e-01	-2.1446156134570768e-01	-1.9096272551071108e-01	-1.7212850503030785e-01	-2.0105602087959337e-01	-9.5431959394312316e-02	-1.6633873353788384e-01	-1.0861832051525976e-01	-1.0836640104410161e-01	-9.0987328948613874e-02	-1.6672327062072581e-01	2.5257986829446315e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9479361851795897e-01	-5.4162091996183115e-01	-6.7344698695935068e-01	-9.0814384546082894e-01	-2.7674445729824509e-02	-2.9206090834099552e-01	-4.4492478148420994e-01	-1.2004272419078394e+00	-5.8343478548613670e-01	-1.1286854896563148e-01	-1.1604204905041156e-01	-2.1543507858181038e-01	-1.9184069363252157e-01	-1.7287114926187760e-01	-2.0202531524688888e-01	-9.5882533953665500e-02	-1.6706626382974976e-01	-1.0915455862754372e-01	-1.0882808011180797e-01	-9.1427007260942036e-02	-1.6753318457620869e-01	2.5197647740174354e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9359335484919517e-01	-5.4208565256628971e-01	-6.7521565307449616e-01	-9.0937026345865513e-01	-1.8126353331014408e-02	-2.9051636285423377e-01	-4.3925792072034442e-01	-1.2027589447733331e+00	-5.8278130806233286e-01	-1.1338125306044294e-01	-1.1660460958296674e-01	-2.1639762336198681e-01	-1.9271042736243868e-01	-1.7359852659346794e-01	-2.0299331893048575e-01	-9.6330862591444230e-02	-1.6778042563713930e-01	-1.0969227994909496e-01	-1.0927898711774542e-01	-9.1866286822969032e-02	-1.6834325867995478e-01	2.5137926806238586e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9236719805542797e-01	-5.4257233723513654e-01	-6.7697277300799785e-01	-9.1057262202727118e-01	-8.5148241820305424e-03	-2.8898248150806605e-01	-4.3349720254983876e-01	-1.2050104750353881e+00	-5.8209042424225610e-01	-1.1388919955258148e-01	-1.1716744642640121e-01	-2.1734908159006366e-01	-1.9357174831471460e-01	-1.7431044155246458e-01	-2.0395994141058488e-01	-9.6776868311265155e-02	-1.6848096966024328e-01	-1.1023149277406087e-01	-1.0971892967184978e-01	-9.2305143061513897e-02	-1.6915351515541449e-01	2.5078835919256024e+00
