# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119971e-01	-5.3892153113205954e-01	-6.6077871649844799e-01	-8.9886116371640412e-01	-9.2460128166345856e-02	-3.0308817311587621e-01	-4.8187160597025963e-01	-1.1819228614843496e+00	-5.8696195897771763e-01	-1.0915337292904397e-01	-1.1211172737279093e-01	-2.0839655795317613e-01	-1.8553103946792604e-01	-1.6736353805754661e-01	-1.9521709135720761e-01	-9.2685422574654702e-02	-1.6170644812866347e-01	-1.0543090868951817e-01	-1.0538109177543746e-01	-8.8342189121983994e-02	-1.6186605626617670e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0251990750391359e-01	-5.4007084444626052e-01	-6.6312975424550236e-01	-9.0132044078817852e-01	-8.6770139094387827e-02	-3.0258179049229639e-01	-4.7948130901228192e-01	-1.1858284568361270e+00	-5.8773448893917091e-01	-1.0969684664311895e-01	-1.1267209843800530e-01	-2.0943335265284979e-01	-1.8645431983298028e-01	-1.6819346516732123e-01	-1.9619219885093905e-01	-9.3147899069528292e-02	-1.6250866424180244e-01	-1.0595804918393524e-01	-1.0590343306383518e-01	-8.8783670206431603e-02	-1.6267536579926595e-01	2.9925331650496805e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0254251563438875e-01	-5.4120334778781543e-01	-6.6547042991954009e-01	-9.0369890299402122e-01	-8.1007757195083713e-02	-3.0206231873269035e-01	-4.7700703889025214e-01	-1.1896143885658974e+00	-5.8847157472380962e-01	-1.1023564136995304e-01	-1.1323206514416334e-01	-2.1045959767949426e-01	-1.8736867797690171e-01	-1.6900938203380253e-01	-1.9716527279240922e-01	-9.3608414448285854e-02	-1.6329801732910054e-01	-1.0648514481189326e-01	-1.0641647790413289e-01	-8.9224660375751524e-02	-1.6348460664373432e-01	2.9851332935261059e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0254427396736431e-01	-5.4231896545643976e-01	-6.6780040383169759e-01	-9.0599519297534259e-01	-7.5175272770904841e-02	-3.0153011667857194e-01	-4.7444937667705178e-01	-1.1932781959478593e+00	-5.8917304496245970e-01	-1.1076961904420810e-01	-1.1379158361454562e-01	-2.1147503664272466e-01	-1.8827385557436221e-01	-1.6981095002722116e-01	-1.9813619503991198e-01	-9.4066878171308876e-02	-1.6407416371781683e-01	-1.0701216956030807e-01	-1.0691997635329727e-01	-8.9665112524005525e-02	-1.6429373875658776e-01	2.9778013424575334e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0252527688544770e-01	-5.4341760978699660e-01	-6.7011933364750831e-01	-9.0820796786213931e-01	-6.9275086450074505e-02	-3.0098554587405341e-01	-4.7180897579856751e-01	-1.1968174623512902e+00	-5.8983874466099806e-01	-1.1129864295930630e-01	-1.1435060988690053e-01	-2.1247941845389667e-01	-1.8916959502676856e-01	-1.7059783749961779e-01	-1.9910484506798767e-01	-9.4523198732875721e-02	-1.6483676327501195e-01	-1.0753909616786786e-01	-1.0741368164011711e-01	-9.0104979114571757e-02	-1.6510272309501348e-01	2.9705382781365564e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0248563076206822e-01	-5.4449917993911234e-01	-6.7242687448376992e-01	-9.1033589951020466e-01	-6.3309708814476784e-02	-3.0042896977558886e-01	-4.6908656227454776e-01	-1.2002298178982749e+00	-5.9046853532842725e-01	-1.1182257785835115e-01	-1.1490909989403798e-01	-2.1347249753235908e-01	-1.9005563952016061e-01	-1.7136972018334409e-01	-2.0007109982467292e-01	-9.4977283652597860e-02	-1.6558547969110063e-01	-1.0806589599669846e-01	-1.0789735043241447e-01	-9.0544212169056185e-02	-1.6591152162237016e-01	2.9633450759629323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0242545406985830e-01	-5.4556356068128409e-01	-6.7472267901434557e-01	-9.1237767472405285e-01	-5.7281759840335268e-02	-2.9986075294346204e-01	-4.6628293484854016e-01	-1.2035129420856547e+00	-5.9106229508204366e-01	-1.1234129002359855e-01	-1.1546700944334100e-01	-2.1445403400419810e-01	-1.9093173308189582e-01	-1.7212628158158227e-01	-2.0103483358876315e-01	-9.5429039466922300e-02	-1.6631998076074050e-01	-1.0859253890171541e-01	-1.0837074310208632e-01	-9.0982763255465643e-02	-1.6672009731148826e-01	2.9562227202754952e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0234487748416231e-01	-5.4661062117387560e-01	-6.7700639758498615e-01	-9.1433199546930233e-01	-5.1193968146857137e-02	-2.9928126021694068e-01	-4.6339896500470923e-01	-1.2066645663669668e+00	-5.9161991872932795e-01	-1.1285464736443947e-01	-1.1602429419529052e-01	-2.1542379389332175e-01	-1.9179762063659642e-01	-1.7286721335004471e-01	-2.0199591782787005e-01	-9.5878371720792818e-02	-1.6703993866079289e-01	-1.0911899309806807e-01	-1.0883362398745793e-01	-9.1420583475648715e-02	-1.6752841414524797e-01	2.9491722041729873e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0224404398135805e-01	-5.4764021375558281e-01	-6.7927767833730113e-01	-9.1619757907860888e-01	-4.5049170048256586e-02	-2.9869085587508309e-01	-4.6043559686959679e-01	-1.2096824766902516e+00	-5.9214131782616408e-01	-1.1336251950386389e-01	-1.1658090964110453e-01	-2.1638154930476450e-01	-1.9265304806188130e-01	-1.7359221566903837e-01	-2.0295422105809360e-01	-9.6325184959566532e-02	-1.6774503022512455e-01	-1.0964522502709632e-01	-1.0928576165243660e-01	-9.1857623452018033e-02	-1.6833643711441831e-01	2.9421945293236349e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0212310893159908e-01	-5.4865217273816635e-01	-6.8153616734189515e-01	-9.1797315845542582e-01	-3.8850308404796308e-02	-2.9808990278535274e-01	-4.5739384699702851e-01	-1.2125645159878642e+00	-5.9262642071107308e-01	-1.1386477786338606e-01	-1.1713681107960046e-01	-2.1732707860013140e-01	-1.9349776224443085e-01	-1.7430099760511031e-01	-2.0390960870616240e-01	-9.6769382721288266e-02	-1.6843493721604136e-01	-1.1017119922125468e-01	-1.0972692914195736e-01	-9.2293833313567178e-02	-1.6914413221274169e-01	2.9352907057633231e+00
