# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7685873013736252e-01	-4.8345219628635011e-01	-4.6992681151401600e-01	-1.0877487126288210e-01	-4.0711422967494326e-01	-2.0576580113575876e-01	-5.0700941028926227e-01	-3.8302157544353893e-01	-3.2550360281208190e-01	-3.6837533337605288e-01	-3.2393166617020464e-01	-3.3683984783065951e-01	-6.2608142291524538e-01	-7.6926071764535586e-01	-5.4730808761493821e-01	-4.3706352746625265e-02	-5.5363086612487469e-02	-1.0046624846921266e-01	-2.3790274541134579e-01	-1.7517843506310624e-01	-1.3415543706436012e-01	-1.9342138576888837e-01	-9.4678453501386400e-02	-1.3109613373032819e-01	-1.0365428641992216e-01	-1.5414366471241475e-01	-1.8580250096339196e-01	-1.2573906067338086e-01	-6.9409892997961437e-02	-1.5182409978414338e-01	-1.3204897701369828e-01	-1.2301438546319554e-01	-5.2293644759499006e-02	-1.1535386202093359e-01	-2.4396887777457493e-01	-5.7538955200872224e-02	-1.5641693352027852e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7891240948087888e-01	-4.8411795648274297e-01	-4.7063647471102510e-01	-1.0762155350559718e-01	-4.0882790705801969e-01	-2.0515521943758658e-01	-5.0768331807084244e-01	-3.8267234590919502e-01	-3.2596947865930420e-01	-3.6883734609734625e-01	-3.2480173172213994e-01	-3.3692543655138385e-01	-6.2732271946373197e-01	-7.7076446346668770e-01	-5.4771900543463914e-01	-4.3924983459807193e-02	-5.5639783190635145e-02	-1.0096881970034847e-01	-2.3909152704076933e-01	-1.7605531347233350e-01	-1.3482443536741537e-01	-1.9438681081820622e-01	-9.5150956773490183e-02	-1.3175015968197565e-01	-1.0417179407855608e-01	-1.5491308863960518e-01	-1.8673075475668929e-01	-1.2636662422780287e-01	-6.9756979601995200e-02	-1.5257952852127979e-01	-1.3270982378147281e-01	-1.2363003669260038e-01	-5.2554331971479490e-02	-1.1593108231162469e-01	-2.4518385161144005e-01	-5.7826841417073796e-02	-1.5719799916435645e-01	3.8633331984445891e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8097345477123260e-01	-4.8474528381518978e-01	-4.7129587960879588e-01	-1.0644653345918728e-01	-4.1054422393142442e-01	-2.0451926268864365e-01	-5.0829746520285879e-01	-3.8228586790767943e-01	-3.2642436578452144e-01	-3.6928021037245057e-01	-3.2566228774308892e-01	-3.3698559666098743e-01	-6.2852247043786591e-01	-7.7217420116148716e-01	-5.4806460965257298e-01	-4.4143798868848325e-02	-5.5916220061960877e-02	-1.0147184140169287e-01	-2.4027874711107397e-01	-1.7693413771872032e-01	-1.3548977980573765e-01	-1.9534875664890192e-01	-9.5621626539146312e-02	-1.3240119656443691e-01	-1.0468772518394365e-01	-1.5567983976058095e-01	-1.8765740104590736e-01	-1.2699186344483085e-01	-7.0104125553365274e-02	-1.5332742355293899e-01	-1.3337184704569918e-01	-1.2424681501277082e-01	-5.2813424033690347e-02	-1.1650918344130239e-01	-2.4638887455640834e-01	-5.8115096402592173e-02	-1.5797695587590491e-01	3.8537482125072300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8304187862384607e-01	-4.8533382105312545e-01	-4.7190435513108170e-01	-1.0525004290725047e-01	-4.1226308602573436e-01	-2.0385801657599192e-01	-5.0885109088091063e-01	-3.8186216955059771e-01	-3.2686829177774218e-01	-3.6970381914845174e-01	-3.2651317425944976e-01	-3.3702021197875603e-01	-6.2968025553604878e-01	-7.7348853305770937e-01	-5.4834432200173056e-01	-4.4362778894404854e-02	-5.6192364075088409e-02	-1.0197526879100771e-01	-2.4146425994425466e-01	-1.7781486763329898e-01	-1.3615132643940742e-01	-1.9630705021021716e-01	-9.6090379530692743e-02	-1.3304912519814946e-01	-1.0520200646408097e-01	-1.5644379220109900e-01	-1.8858230422547850e-01	-1.2761468763453732e-01	-7.0451308487179995e-02	-1.5406756167189581e-01	-1.3403500534053606e-01	-1.2486467234594933e-01	-5.3070871927573683e-02	-1.1708813353967172e-01	-2.4758363582616930e-01	-5.8403698752394748e-02	-1.5875369815502705e-01	3.8442292053281575e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8511769282196804e-01	-4.8588322665070743e-01	-4.7246124916056975e-01	-1.0403233081706019e-01	-4.1398439543422144e-01	-2.0317158311888936e-01	-5.0934346037339351e-01	-3.8140130070681938e-01	-3.2730128771725742e-01	-3.7010807122279532e-01	-3.2735423033237837e-01	-3.3702917640415836e-01	-6.3079567086171440e-01	-7.7470611107933474e-01	-5.4855760132880338e-01	-4.4581903084555029e-02	-5.6468181874394001e-02	-1.0247905638321012e-01	-2.4264792042015310e-01	-1.7869746275314022e-01	-1.3680893167031868e-01	-1.9726151871505654e-01	-9.6557132511689694e-02	-1.3369382680760411e-01	-1.0571456498978185e-01	-1.5720482032287858e-01	-1.8950532807820139e-01	-1.2823500690259487e-01	-7.0798506074537693e-02	-1.5479972260862326e-01	-1.3469925643616260e-01	-1.2548355952455842e-01	-5.3326627568019438e-02	-1.1766790048354236e-01	-2.4876783014570580e-01	-5.8692626740102075e-02	-1.5952812166847294e-01	3.8347770017990963e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8720090823008438e-01	-4.8639317507370211e-01	-4.7296592931828807e-01	-1.0279366343610229e-01	-4.1570805047443327e-01	-2.0246008074280517e-01	-5.0977386604507247e-01	-3.8090333309089569e-01	-3.2772338796228156e-01	-3.7049287120939278e-01	-3.2818529397821400e-01	-3.3701239403069527e-01	-6.3186832916541746e-01	-7.7582563895404766e-01	-5.4870394450190596e-01	-4.4801150606735014e-02	-5.6743639904145923e-02	-1.0298315797993797e-01	-2.4382958405905039e-01	-1.7958188232506450e-01	-1.3746245231766657e-01	-1.9821198973799176e-01	-9.7021802305125401e-02	-1.3433518306918546e-01	-1.0622532820639280e-01	-1.5796279877380864e-01	-1.9042633581662216e-01	-1.2885273219419263e-01	-7.1145696014404639e-02	-1.5552368925811869e-01	-1.3536455732049321e-01	-1.2610342627484200e-01	-5.3580643850935340e-02	-1.1824845189175452e-01	-2.4994115813161169e-01	-5.8981858313439071e-02	-1.6030012332516938e-01	3.8253924347098724e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8929153470443443e-01	-4.8686335710661088e-01	-4.7341778373071486e-01	-1.0153432436953504e-01	-4.1743394554799473e-01	-2.0172364433029424e-01	-5.1014162836012833e-01	-3.8036836032041860e-01	-3.2813462993347575e-01	-3.7085812949528407e-01	-3.2900620208653125e-01	-3.3696977924900745e-01	-6.3289786005996163e-01	-7.7684587436921593e-01	-5.4878288726491531e-01	-4.5020500239284937e-02	-5.7018704412184103e-02	-1.0348752665848550e-01	-2.4500910710194887e-01	-1.8046808530879585e-01	-1.3811174569190571e-01	-1.9915829131240770e-01	-9.7484305820144210e-02	-1.3497307615661561e-01	-1.0673422396420934e-01	-1.5871760253627051e-01	-1.9134519012340981e-01	-1.2946777533581813e-01	-7.1492856024214541e-02	-1.5623924790316224e-01	-1.3603086418011989e-01	-1.2672422120034010e-01	-5.3832874698872275e-02	-1.1882975511932033e-01	-2.5110332666908725e-01	-5.9271371089412057e-02	-1.6106960134887413e-01	3.8160763446815062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9138958100069641e-01	-4.8729348013931489e-01	-4.7381622178321126e-01	-1.0025461463798810e-01	-4.1916197099883007e-01	-2.0096242524825825e-01	-5.1044609686250830e-01	-3.7979649794183523e-01	-3.2853505388163956e-01	-3.7120376218805828e-01	-3.2981679033604949e-01	-3.3690125683903144e-01	-6.3388391020807056e-01	-7.7776563107019403e-01	-5.4879400503575837e-01	-4.5239930362599531e-02	-5.7293341453117520e-02	-1.0399211476010042e-01	-2.4618634658832184e-01	-1.8135603037954184e-01	-1.3875666966700284e-01	-2.0010025202661161e-01	-9.7944560077195306e-02	-1.3560738878385140e-01	-1.0724118054751743e-01	-1.5946910697344449e-01	-1.9226175319061556e-01	-1.3008004907480367e-01	-7.1839963829171918e-02	-1.5694618843343472e-01	-1.3669813238049200e-01	-1.2734589176521788e-01	-5.4083275104534714e-02	-1.1941177725076996e-01	-2.5225404928158890e-01	-5.9561142349210811e-02	-1.6183645534773056e-01	3.8068295800930780e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9349505467890775e-01	-4.8768326843256421e-01	-4.7416067485843799e-01	-9.8954852715179578e-02	-4.2089201297001672e-01	-2.0017659135112190e-01	-5.1068665113148481e-01	-3.7918788342426346e-01	-3.2892470264491008e-01	-3.7152969105427247e-01	-3.3061689310863390e-01	-3.3680676205102289e-01	-6.3482614348220978e-01	-7.7858378089508085e-01	-5.4873691364616251e-01	-4.5459418949878386e-02	-5.7567516891015087e-02	-1.0449687387763572e-01	-2.4736116043110284e-01	-1.8224567592998706e-01	-1.3939708275081164e-01	-2.0103770111872557e-01	-9.8402482231499847e-02	-1.3623800424529039e-01	-1.0774612670218831e-01	-1.6021718787348241e-01	-1.9317588675771247e-01	-1.3068946711654339e-01	-7.2186997150245208e-02	-1.5764430455993064e-01	-1.3736631644534561e-01	-1.2796838427746859e-01	-5.4331801172008393e-02	-1.1999448509269785e-01	-2.5339304649210953e-01	-5.9851149032833034e-02	-1.6260058638049876e-01	3.7976529970022157e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9560796200569529e-01	-4.8803246336168882e-01	-4.7445059705840792e-01	-9.7635374544828027e-02	-4.2262395325948698e-01	-1.9936632695955847e-01	-5.1086270171029624e-01	-3.7854267612100251e-01	-3.2930362139483277e-01	-3.7183584344914544e-01	-3.3140634340164554e-01	-3.3668624067530567e-01	-6.3572424109624459e-01	-7.7929925574010683e-01	-5.4861127002049226e-01	-4.5678943557472006e-02	-5.7841196401569830e-02	-1.0500175484255034e-01	-2.4853340748870423e-01	-1.8313698007169282e-01	-1.4003284415339895e-01	-2.0197046857018661e-01	-9.8857989594740486e-02	-1.3686480645314736e-01	-1.0824899166176032e-01	-1.6096172149142199e-01	-1.9408745214830866e-01	-1.3129594415929252e-01	-7.2533933690837785e-02	-1.5833339402410709e-01	-1.3803537003539332e-01	-1.2859164387201569e-01	-5.4578410155541539e-02	-1.2057784516550310e-01	-2.5452004617507623e-01	-6.0141367733432476e-02	-1.6336189701925580e-01	3.7885474590590626e+00
