# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7685873013736496e-01	-4.8345219628634795e-01	-4.6992681151401772e-01	-1.0877487126288200e-01	-4.0711422967494276e-01	-2.0576580113575921e-01	-5.0700941028926183e-01	-3.8302157544354182e-01	-3.2550360281208435e-01	-3.6837533337605355e-01	-3.2393166617020491e-01	-3.3683984783065984e-01	-6.2608142291524760e-01	-7.6926071764535142e-01	-5.4730808761493621e-01	-4.3706352746625446e-02	-5.5363086612487525e-02	-1.0046624846921259e-01	-2.3790274541134604e-01	-1.7517843506310712e-01	-1.3415543706436045e-01	-1.9342138576888876e-01	-9.4678453501386442e-02	-1.3109613373032816e-01	-1.0365428641992204e-01	-1.5414366471241484e-01	-1.8580250096339204e-01	-1.2573906067338078e-01	-6.9409892997961242e-02	-1.5182409978414299e-01	-1.3204897701369814e-01	-1.2301438546319531e-01	-5.2293644759498846e-02	-1.1535386202093402e-01	-2.4396887777457532e-01	-5.7538955200872405e-02	-1.5641693352027833e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7858396464022523e-01	-4.8240828204459796e-01	-4.6905362336291079e-01	-1.0595613917960561e-01	-4.0851330758053545e-01	-2.0354973749221453e-01	-5.0588675016435913e-01	-3.8045782559333013e-01	-3.2483544720837593e-01	-3.6748652741260029e-01	-3.2407141476857437e-01	-3.3535974942642771e-01	-6.2548312527026462e-01	-7.6850149574316695e-01	-5.4545609856308030e-01	-4.3925197824870942e-02	-5.5639916745971345e-02	-1.0096939986969997e-01	-2.3909185913631956e-01	-1.7605553964650106e-01	-1.3482511217003029e-01	-1.9438720560292988e-01	-9.5151755267900359e-02	-1.3175096322539379e-01	-1.0417200010936933e-01	-1.5491386936493778e-01	-1.8673126061350515e-01	-1.2636685992292354e-01	-6.9757548085322224e-02	-1.5257943921850961e-01	-1.3271030940086093e-01	-1.2363024508991760e-01	-5.2554914460292014e-02	-1.1593143560855131e-01	-2.4518351388767828e-01	-5.7827042927866806e-02	-1.5719825473206930e-01	2.9870304437941582e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8031992949626590e-01	-4.8132806763182762e-01	-4.6815467318906945e-01	-1.0311510025257581e-01	-4.0992431071789776e-01	-2.0130999720324766e-01	-5.0472894335055685e-01	-3.7786307539515751e-01	-3.2417177649275414e-01	-3.6658333971407958e-01	-3.2421227897434601e-01	-3.3385499856759704e-01	-6.2485463711629052e-01	-7.6765746007973146e-01	-5.4354231047293577e-01	-4.4144669875495257e-02	-5.5916771406475815e-02	-1.0147419778551069e-01	-2.4028014737159187e-01	-1.7693507683651941e-01	-1.3549256143812252e-01	-1.9535040755391439e-01	-9.5624882450539725e-02	-1.3240449181087313e-01	-1.0468859522327441e-01	-1.5568304431465360e-01	-1.8765948218595382e-01	-1.2699286896126025e-01	-7.0106441846858020e-02	-1.5332714665706243e-01	-1.3337382529473926e-01	-1.2424766473272909e-01	-5.2815803090073839e-02	-1.1651063176144325e-01	-2.4638763533991712e-01	-5.8115918315636207e-02	-1.5797804384658723e-01	2.9796150068544076e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8206677407254322e-01	-4.8021166574177021e-01	-4.6723041032581730e-01	-1.0025224627866888e-01	-4.1134735457230814e-01	-1.9904703922861733e-01	-5.0353650936878369e-01	-3.7523802487961039e-01	-3.2351319637969472e-01	-3.6566607526651684e-01	-3.2435446470745299e-01	-3.3232582821393591e-01	-6.2419652420950578e-01	-7.6672858669936383e-01	-5.4156730643956175e-01	-4.4364769222243819e-02	-5.6193643299806195e-02	-1.0198065124179902e-01	-2.4146757211678957e-01	-1.7781705829816352e-01	-1.3615775284700485e-01	-1.9631092644998530e-01	-9.6097844876143854e-02	-1.3305672190127590e-01	-1.0520406778909813e-01	-1.5645118619079301e-01	-1.8858711644300535e-01	-1.2761709157862750e-01	-7.0456615559691571e-02	-1.5406712050726476e-01	-1.3403953683544376e-01	-1.2486662037177798e-01	-5.3076335622111830e-02	-1.1709147142782256e-01	-2.4758110107417935e-01	-5.8405583864786940e-02	-1.5875629483537287e-01	2.9722480044504649e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8382464629137456e-01	-4.7905919443576833e-01	-4.6628128833736765e-01	-9.7368079281021966e-02	-4.1278254788617336e-01	-1.9676133106374866e-01	-5.0230997830197099e-01	-3.7258338091511278e-01	-3.2286030942102295e-01	-3.6473503736595880e-01	-3.2449817308404177e-01	-3.3077247431483781e-01	-6.2350936366789045e-01	-7.6571489196999765e-01	-5.3953170679965823e-01	-4.4585495915844292e-02	-5.6470525139395968e-02	-1.0248876886191904e-01	-2.4265409558971054e-01	-1.7870149563091611e-01	-1.3682065497810161e-01	-1.9726869756214785e-01	-9.6570652575671254e-02	-1.3370765615805122e-01	-1.0571841468135630e-01	-1.5721829175883867e-01	-1.8951411315741154e-01	-1.2823953276470432e-01	-7.0808110628265294e-02	-1.5479926347118611e-01	-1.3470745528748296e-01	-1.2548708668766226e-01	-5.3336538349147034e-02	-1.1767397542162297e-01	-2.4876377825724452e-01	-5.8696041874317852e-02	-1.5953300396964573e-01	2.9649304688231122e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8559369248878498e-01	-4.7787077698201941e-01	-4.6530776429453063e-01	-9.4463111582849618e-02	-4.1422999237179431e-01	-1.9445334857581906e-01	-5.0104989003684619e-01	-3.6989985665519359e-01	-3.2221371435351476e-01	-3.6379052712053789e-01	-3.2464360007132959e-01	-3.2919517564505918e-01	-6.2279374319324188e-01	-7.6461643247421984e-01	-5.3743616864529720e-01	-4.4806849711011856e-02	-5.6747409627617360e-02	-1.0299855881978087e-01	-2.4383968011570922e-01	-1.7958840032024276e-01	-1.3748123694054989e-01	-1.9822365654176008e-01	-9.7043315704078967e-02	-1.3435729736467966e-01	-1.0623163357373408e-01	-1.5798435780416406e-01	-1.9044042101578210e-01	-1.2886019862922599e-01	-7.1160968520541698e-02	-1.5552348256135523e-01	-1.3537759096695526e-01	-1.2610903701286238e-01	-5.3596438845411078e-02	-1.1825816436543168e-01	-2.4993554237023177e-01	-5.8987294418450444e-02	-1.6030816977369922e-01	2.9576634502744139e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8737405727056349e-01	-4.7664654170589804e-01	-4.6431029803717488e-01	-9.1537865894161172e-02	-4.1568978242176347e-01	-1.9212357584633635e-01	-4.9975679348668589e-01	-3.6718817099852757e-01	-3.2157400543938980e-01	-3.6283284295724799e-01	-3.2479093613991045e-01	-3.2759417365151078e-01	-6.2205026027337562e-01	-7.6343330485218297e-01	-5.3528138528795211e-01	-4.5028830042814862e-02	-5.7024289436298004e-02	-1.0351002879092756e-01	-2.4502428801306336e-01	-1.8047778368780149e-01	-1.3813946829247314e-01	-1.9917573935544794e-01	-9.7515844457252671e-02	-1.3500564829782205e-01	-1.0674372288882766e-01	-1.5874938101241079e-01	-1.9136598751968203e-01	-1.2947909631940321e-01	-7.1515230702630952e-02	-1.5623968910872862e-01	-1.3604995316745130e-01	-1.2673244328271779e-01	-5.3856065925384819e-02	-1.1884405863206285e-01	-2.5109627728528872e-01	-5.9279343322907865e-02	-1.6108179297291622e-01	2.9504480174669525e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8916588336584022e-01	-4.7538662185230079e-01	-4.6328935142407346e-01	-8.8592875411655600e-02	-4.1716200481696269e-01	-1.8977250502083945e-01	-4.9843124579577397e-01	-3.6444904806333184e-01	-3.2094177179991651e-01	-3.6186228013468685e-01	-3.2494036591352887e-01	-3.2596971231188543e-01	-6.2127952136555531e-01	-7.6216564559729227e-01	-5.3306808567355501e-01	-4.5251436002403583e-02	-5.7301157186441770e-02	-1.0402318590234179e-01	-2.4620788147446357e-01	-1.8136965684038678e-01	-1.3879531895894695e-01	-2.0012488221754579e-01	-9.7988248986022458e-02	-1.3565271159463563e-01	-1.0725468174556413e-01	-1.5951335784673062e-01	-1.9229075888456351e-01	-1.3009623393425077e-01	-7.1870938571865745e-02	-1.5694779876274376e-01	-1.3672455008470941e-01	-1.2735727598599242e-01	-5.4115449599287678e-02	-1.1943167828481276e-01	-2.5224587532831771e-01	-5.9572190140651612e-02	-1.6185387643644603e-01	2.9432852577249218e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9096931147807776e-01	-4.7409115546101444e-01	-4.6224538757073363e-01	-8.5628683932027341e-02	-4.1864673843216232e-01	-1.8740063616629377e-01	-4.9707381152631275e-01	-3.6168321667763575e-01	-3.2031759674235105e-01	-3.6087913026308521e-01	-3.2509206781632594e-01	-3.2432203800587656e-01	-6.2048214106215716e-01	-7.6081363080569453e-01	-5.3079703374944043e-01	-4.5474666312100419e-02	-5.7578005427157179e-02	-1.0453803668099144e-01	-2.4739042244477374e-01	-1.8226403061764351e-01	-1.3944875914673177e-01	-2.0107102152018314e-01	-9.8460539307303890e-02	-1.3629848961637614e-01	-1.0776450990435192e-01	-1.6027628442201280e-01	-1.9321467993665423e-01	-1.3071162043593409e-01	-7.2228133388344579e-02	-1.5764773148344652e-01	-1.3740138874006749e-01	-1.2798350411507770e-01	-5.4374621025294036e-02	-1.2002104301643764e-01	-2.5338423732757392e-01	-5.9865836127088311e-02	-1.6262442511459052e-01	2.9361762773366751e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9278448013338133e-01	-4.7276028525597752e-01	-4.6117887007585401e-01	-8.2645845978842308e-02	-4.2014405393919263e-01	-1.8500847713676968e-01	-4.9568506182856881e-01	-3.5889140988692902e-01	-3.1970205708041388e-01	-3.5988368083292066e-01	-3.2524621371755086e-01	-3.2265139939971188e-01	-6.1965874123962206e-01	-7.5937747588076177e-01	-5.2846902778410387e-01	-4.5698519299853461e-02	-5.7854826613791210e-02	-1.0505458700112549e-01	-2.4857187249522408e-01	-1.8316091553857333e-01	-1.4009975925585627e-01	-2.0201409376113147e-01	-9.8932725212405134e-02	-1.3694298430840468e-01	-1.0827320771001679e-01	-1.6103815637623428e-01	-1.9413769400792627e-01	-1.3132526555824489e-01	-7.2586856204959097e-02	-1.5833941152569903e-01	-1.3808047490275613e-01	-1.2861109511588015e-01	-5.4633612458473979e-02	-1.2061217208689146e-01	-2.5451127264799417e-01	-6.0160282214758554e-02	-1.6339344597096683e-01	2.9291222018582932e+00
