# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119971e-01	-5.3892153113205965e-01	-6.6077871649844844e-01	-8.9886116371640412e-01	-9.2460128166345745e-02	-3.0308817311587632e-01	-4.8187160597025969e-01	-1.1819228614843493e+00	-5.8696195897771775e-01	-1.0915337292904398e-01	-1.1211172737279093e-01	-2.0839655795317619e-01	-1.8553103946792604e-01	-1.6736353805754656e-01	-1.9521709135720761e-01	-9.2685422574654702e-02	-1.6170644812866344e-01	-1.0543090868951817e-01	-1.0538109177543747e-01	-8.8342189121983994e-02	-1.6186605626617670e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0448870252699615e-01	-5.4160296804437635e-01	-6.6408119049773517e-01	-9.0330514634706638e-01	-9.2917996276923445e-02	-3.0460032517666913e-01	-4.8426634236536115e-01	-1.1877662765895909e+00	-5.8988943478946743e-01	-1.0969655920191512e-01	-1.1267181633973546e-01	-2.0943304238775959e-01	-1.8645356257653992e-01	-1.6819323987926307e-01	-1.9619169389196905e-01	-9.3147777378237581e-02	-1.6250813186406010e-01	-1.0595750815351355e-01	-1.0590336552855344e-01	-8.8783551664929072e-02	-1.6267526042929450e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0650074146124676e-01	-5.4425726978556899e-01	-6.6738043685288528e-01	-9.0764605160784040e-01	-9.3366777958604902e-02	-3.0610561627067684e-01	-4.8663101559699939e-01	-1.1934741007923311e+00	-5.9280165627079051e-01	-1.1023442797674975e-01	-1.1323089115589925e-01	-2.1045820949844829e-01	-1.8736552639843174e-01	-1.6900834632376929e-01	-1.9716317415051768e-01	-9.3607898314559762e-02	-1.6329576813390911e-01	-1.0648292261925318e-01	-1.0641614063912659e-01	-8.9224159124182800e-02	-1.6348412634604123e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0851217422580594e-01	-5.4688323832076868e-01	-6.7067586515620858e-01	-9.1188024666101619e-01	-9.3806141314752470e-02	-3.0760361682013698e-01	-4.8896439311015705e-01	-1.1990415715043630e+00	-5.9569773606914145e-01	-1.1076674483079804e-01	-1.1378883856709049e-01	-2.1147157920459783e-01	-1.8826648857160416e-01	-1.6980831395215173e-01	-1.9813129598137974e-01	-9.4065650187522165e-02	-1.6406883293870866e-01	-1.0700703886337193e-01	-1.0691906510070172e-01	-8.9663922965982343e-02	-1.6429252370385886e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1052268587800478e-01	-5.4947966626024669e-01	-6.7396687481309059e-01	-9.1600412152801458e-01	-9.4235755001294136e-02	-3.0909389129783882e-01	-4.9126523977562603e-01	-1.2044639677302655e+00	-5.9857677675928289e-01	-1.1129327565013056e-01	-1.1434554398042690e-01	-2.1247267309905732e-01	-1.8915600760942286e-01	-1.7059260271785984e-01	-1.9909582136787854e-01	-9.4520896078233094e-02	-1.6482680517486939e-01	-1.0752974242586780e-01	-1.0741178844241657e-01	-9.0102753179751222e-02	-1.6510032050855400e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1253195624096117e-01	-5.5204533771037156e-01	-6.7725285513612987e-01	-9.2001409500702935e-01	-9.4655288667079035e-02	-3.1057599836838867e-01	-4.9353231922749186e-01	-1.2097366185794840e+00	-6.0143787128119452e-01	-1.1181378693975443e-01	-1.1490089152303727e-01	-2.1346101515336091e-01	-1.9003364350265337e-01	-1.7136067685201989e-01	-2.0005651060747945e-01	-9.4973497399312504e-02	-1.6556916746205164e-01	-1.0805091767361343e-01	-1.0789396225689077e-01	-9.0540558293829634e-02	-1.6590738314781608e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1453965996903230e-01	-5.5457902916136437e-01	-6.8053318545060648e-01	-9.2390662069759177e-01	-9.5064413405026180e-02	-3.1204949103939089e-01	-4.9576439523678989e-01	-1.2148549119016330e+00	-6.0428010339977123e-01	-1.1232804613998086e-01	-1.1545476410365958e-01	-2.1443613243680787e-01	-1.9089895833351070e-01	-1.7211200576295071e-01	-2.0101312249750319e-01	-9.5423313952400224e-02	-1.6629540698370304e-01	-1.0857044786627523e-01	-1.0836524073718314e-01	-9.0977245392885819e-02	-1.6671357645811702e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1654546661836833e-01	-5.5707951041140791e-01	-6.8380723521156928e-01	-9.2767819311693722e-01	-9.5462802213188355e-02	-3.1351391682267238e-01	-4.9796023311884491e-01	-1.2198143030202455e+00	-6.0710254818610299e-01	-1.1283582194826952e-01	-1.1600704347710608e-01	-2.1539755584769826e-01	-1.9175151690022196e-01	-1.7284606494741331e-01	-2.0196541452695982e-01	-9.5870203988874886e-02	-1.6700501633846562e-01	-1.0908821522453492e-01	-1.0882528122138965e-01	-9.1412720137039605e-02	-1.6751876379497393e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1854904072254412e-01	-5.5954554552661484e-01	-6.8707436413273215e-01	-9.3132535389207782e-01	-9.5850130464808628e-02	-3.1496881790563680e-01	-5.0011860117164963e-01	-1.2246103235389236e+00	-6.0990427252010138e-01	-1.1333688464572814e-01	-1.1655761031155486e-01	-2.1634482085487025e-01	-1.9259088735051197e-01	-1.7356233691098574e-01	-2.0291314307422773e-01	-9.6314024273783341e-02	-1.6769749439999201e-01	-1.0960410100049787e-01	-1.0927374474337288e-01	-9.1846886782726067e-02	-1.6832280710654737e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2055004187321526e-01	-5.6197589383622049e-01	-6.9033392232744517e-01	-9.3484469801060355e-01	-9.6226076386371998e-02	-3.1641373133285378e-01	-5.0223827214240413e-01	-1.2292385901925202e+00	-6.1268433561416669e-01	-1.1383100642739692e-01	-1.1710634425862064e-01	-2.1727746824758959e-01	-1.9341664182232535e-01	-1.7426031209482570e-01	-2.0385606361027719e-01	-9.6754630152972865e-02	-1.6837234718258889e-01	-1.1011798555016336e-01	-1.0971029658803601e-01	-9.2279648205325068e-02	-1.6912556701054118e-01	0
