# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147130557e-01	-5.8179726290038936e-01	-7.1173105389760105e-01	-7.2338716447476870e-01	-5.4170476417457036e-01	-3.8844983924948140e-01	-1.4679201784865953e-01	-6.0155299917591765e-01	-3.3992961297690194e-01	-1.4291251242067934e-01	-4.4244804908671809e-01	-5.5631046289040731e-01	-3.3792103672073576e-01	-4.8397305183100875e-01	-2.9824518882681206e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8705094728250019e-01	-5.8763821359645751e-01	-7.1982530501892095e-01	-7.3017106423978084e-01	-5.4626050730131037e-01	-3.9284056353125196e-01	-1.5286378618693799e-01	-6.1032616377000837e-01	-3.4825234316912318e-01	-1.4510338889862567e-01	-4.4812460168077795e-01	-5.6232667891701593e-01	-3.4409001559198771e-01	-4.8947835695882019e-01	-3.0225866479831548e-01	2.7396132706111418e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9146518781834480e-01	-5.9356643950931831e-01	-7.2802054241414982e-01	-7.3703772669766632e-01	-5.5086418069184917e-01	-3.9730663007172418e-01	-1.5907095362437548e-01	-6.1926105429922018e-01	-3.5673154377104505e-01	-1.4734044499324084e-01	-4.5387859493594307e-01	-5.6843786291260745e-01	-3.5037759538471047e-01	-4.9507622019232456e-01	-3.0633357310603576e-01	2.7327982696042192e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9595020531565935e-01	-5.9958319088976542e-01	-7.3631750709805344e-01	-7.4398784890400926e-01	-5.5551621453254230e-01	-4.0184933394879674e-01	-1.6541616609720794e-01	-6.2835971787694023e-01	-3.6536938373516570e-01	-1.4962467364151724e-01	-4.5971094186345807e-01	-5.7464544810991858e-01	-3.5678595857224998e-01	-5.0076811618298389e-01	-3.1047091480312805e-01	2.7260168240372047e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0050713127432366e-01	-6.0568971270199079e-01	-7.4471689485127057e-01	-7.5102209804933284e-01	-5.6021703334524697e-01	-4.0646997898914100e-01	-1.7190209203545642e-01	-6.3762414072063855e-01	-3.7416800335839207e-01	-1.5195708454697027e-01	-4.6562254949866450e-01	-5.8095086286604503e-01	-3.6331729671382057e-01	-5.0655551478343086e-01	-3.1467169989465094e-01	2.7192684745068609e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0513710567883934e-01	-6.1188724248840876e-01	-7.5321935187911460e-01	-7.5814110846536631e-01	-5.6496705520279811e-01	-4.1116987671079652e-01	-1.7853141982893911e-01	-6.4705624059709788e-01	-3.8312950892060632e-01	-1.5433870403162261e-01	-4.7161431738523746e-01	-5.8735552818564918e-01	-3.6997380741251695e-01	-5.1243987843720828e-01	-3.1893694654728261e-01	2.7125527514388899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0984127614045931e-01	-6.1817700807007059e-01	-7.6182547021494751e-01	-7.6534547845270684e-01	-5.6976669089331122e-01	-4.1595034516651280e-01	-1.8530685503332706e-01	-6.5665785881121419e-01	-3.9225596695543963e-01	-1.5677057484439158e-01	-4.7768713594759538e-01	-5.9386085504767316e-01	-3.7675769099696188e-01	-5.1842265936520238e-01	-3.2326768021144053e-01	2.7058691748732770e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1462079695465822e-01	-6.2456022507362652e-01	-7.7053578285844715e-01	-7.7263576692237457e-01	-5.7461634303064490e-01	-4.2081270768158141e-01	-1.9223111729996811e-01	-6.6643075172180022e-01	-4.0154939813673790e-01	-1.5925375592234151e-01	-4.8384188474517847e-01	-6.0046824152442102e-01	-3.8367114691078180e-01	-5.2450529653794797e-01	-3.2766493264983587e-01	2.6992172542434685e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1947682806852457e-01	-6.3103809427545476e-01	-7.7935075863927250e-01	-7.8001248984372695e-01	-5.7951640510828040e-01	-4.2575829147960870e-01	-1.9930693701256683e-01	-6.7637658176818860e-01	-4.1101177076415119e-01	-1.6178932210111241e-01	-4.9007943060204529e-01	-6.0717906968154489e-01	-3.9071636979367308e-01	-5.3068921242273004e-01	-3.3212974086622304e-01	2.6925964881493405e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2441053395235914e-01	-6.3761179875338714e-01	-7.8827079679684608e-01	-7.8747611649123506e-01	-5.8446726049378994e-01	-4.3078842618938695e-01	-2.0653705161324934e-01	-6.8649690799197149e-01	-4.2064499383124476e-01	-1.6437836377060847e-01	-4.9640062560500336e-01	-6.1399470224711317e-01	-3.9789554523742415e-01	-5.3697580949416990e-01	-3.3666314592782520e-01	2.6860063641240659e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2942308236954754e-01	-6.4428250083617356e-01	-7.9729622126726041e-01	-7.9502706548265878e-01	-5.8946928136096255e-01	-4.3590444222574387e-01	-2.1392420159999467e-01	-6.9679317603888524e-01	-4.3045090965968053e-01	-1.6702198647187388e-01	-5.0280630496327727e-01	-6.2091647903764680e-01	-4.0521084519995398e-01	-5.4336646649680842e-01	-3.4126619167467048e-01	2.6794463583949040e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3451564303847720e-01	-6.5105133884063049e-01	-8.0642727466877306e-01	-8.0266570060131504e-01	-5.9452282755661989e-01	-4.4110766903695375e-01	-2.2147112617687775e-01	-7.0726670762672472e-01	-4.4043128608322263e-01	-1.6972131043084451e-01	-5.0929728472248625e-01	-6.2794571312871761e-01	-4.1266442306013568e-01	-5.4986253444804156e-01	-3.4593992330879630e-01	2.6729159356380547e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3968938618007383e-01	-6.5791942358629285e-01	-8.1566411197779087e-01	-8.1039232639527436e-01	-5.9962824539906900e-01	-4.4639943321101144e-01	-2.2918055853813327e-01	-7.1791868946625248e-01	-4.5058780816569632e-01	-1.7247747002451205e-01	-5.1587435932551617e-01	-6.3508368675748927e-01	-4.2025840829599614e-01	-5.5646533236969753e-01	-3.5068538585604347e-01	2.6664145487276656e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4494548094422656e-01	-6.6488783467717572e-01	-8.2500679388797304e-01	-8.1820718354659061e-01	-6.0478586640507215e-01	-4.5178105643279681e-01	-2.3705522076661104e-01	-7.2875016162335893e-01	-4.6092206943753700e-01	-1.7529161317481814e-01	-5.2253829901269067e-01	-6.4233164694437506e-01	-4.2799490076877522e-01	-5.6317614273650562e-01	-3.5550362249291223e-01	2.6599416384791903e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5028509370816241e-01	-6.7195761654024799e-01	-8.3445527984577805e-01	-8.2611044400400557e-01	-6.0999600594220105e-01	-4.5725385328389462e-01	-2.4509781832688979e-01	-7.3976200531228575e-01	-4.7143556263625513e-01	-1.7816490066541010e-01	-5.2928984705346371e-01	-6.4969080082088260e-01	-4.3587596459532463e-01	-5.6999620662975803e-01	-3.6039567273075068e-01	2.6534966333872818e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5570938623959331e-01	-6.7912977421013898e-01	-8.4400942075671903e-01	-8.3410220587295714e-01	-6.1525896180338036e-01	-4.6281912887656268e-01	-2.5331103413302064e-01	-7.5095493011153280e-01	-4.8212966993698481e-01	-1.8109850537622099e-01	-5.3612971680176180e-01	-6.5716231065061981e-01	-4.4390362159142849e-01	-5.7692671858461897e-01	-3.6536257044932247e-01	2.6470789493584639e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6121951371721323e-01	-6.8640526884966657e-01	-8.5366895135768384e-01	-8.4218248805725182e-01	-6.2057501270042326e-01	-4.6847817631312544e-01	-2.6169752217075670e-01	-7.6232946059618245e-01	-4.9300565266039087e-01	-1.8409361143064393e-01	-5.4305858856695566e-01	-6.6474728853050746e-01	-4.5207984426889625e-01	-5.8396882111973114e-01	-3.7040534177164680e-01	2.6406879894388653e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6681662260094039e-01	-6.9378501299585638e-01	-8.6343348225187533e-01	-8.5035122464735624e-01	-6.2594441667336287e-01	-4.7423227396183681e-01	-2.7025990065403777e-01	-7.7388592238278420e-01	-5.0406464044647104e-01	-1.8715141324991932e-01	-5.5007710629241391e-01	-6.7244679075927616e-01	-4.6040654836963607e-01	-5.9112359893812860e-01	-3.7552500277184669e-01	2.6343231435373533e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7250184834409616e-01	-7.0126986552133219e-01	-8.7330249160442452e-01	-8.5860825905102689e-01	-6.3136740941240810e-01	-4.8008268254007747e-01	-2.7900074469560554e-01	-7.8562442758573903e-01	-5.1530761988435159e-01	-1.9027311450919113e-01	-5.5718587403354425e-01	-6.8026181186061552e-01	-4.6888558492050286e-01	-5.9839207278891626e-01	-3.8072255700764057e-01	2.6279837881444252e+00
