# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.6508635849516671e-01	-9.7231935346158693e-01	-5.6703105763641648e-01	-6.5209971153280188e-01	-3.8685899703856780e-01	-1.6455467214196318e+00	-6.4181136732890043e-01	-4.8332552039009802e-01	-7.0720369824341722e-01	-9.4737278728267926e-01	-1.0456322354831109e+00	-5.0305413662317677e-01	2.7657431608094529e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.6888254211846890e-01	-9.8357729608254774e-01	-5.7430047621535851e-01	-6.5689514446447994e-01	-3.9598167671488160e-01	-1.6519548091514449e+00	-6.5080297545133114e-01	-4.8862683841678295e-01	-7.1311066358291941e-01	-9.5752843585371683e-01	-1.0544542517224862e+00	-5.0913939776512129e-01	2.7596463422802868e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.7275041188304816e-01	-9.9479159002213802e-01	-5.8164677320308455e-01	-6.6172613602224850e-01	-4.0517061787261544e-01	-1.6580808822975734e+00	-6.5986659555262972e-01	-4.9398826551136071e-01	-7.1907019669959060e-01	-9.6767992160072347e-01	-1.0632584486019401e+00	-5.1528188607514402e-01	2.7535835004748916e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.7669003296678651e-01	-1.0059539607271215e+00	-5.8906861423513401e-01	-6.6659235325428468e-01	-4.1442249878295578e-01	-1.6639169458737852e+00	-6.6899962093430498e-01	-4.9940957924912538e-01	-7.2508120705701917e-01	-9.7782136933151642e-01	-1.0720395430029510e+00	-5.2148066388986736e-01	2.7475539988493680e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.8070139855253945e-01	-1.0170559790103004e+00	-5.9656453443886159e-01	-6.7149342058219186e-01	-4.2373385867128821e-01	-1.6694551879329125e+00	-6.7819928452810563e-01	-5.0489049521596729e-01	-7.3114250257081537e-01	-9.8794671726548178e-01	-1.0807920797707495e+00	-5.2773470693220537e-01	2.7415571927350704e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.8478442748823479e-01	-1.0280890735071082e+00	-6.0413293506994892e-01	-6.7642891793606119e-01	-4.3310109928667795e-01	-1.6746879992373567e+00	-6.8746265654776351e-01	-5.1043066426754213e-01	-7.3725278703545571e-01	-9.9804972050155227e-01	-1.0895104341861666e+00	-5.3404290183723568e-01	2.7355924296741900e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.8893896204411812e-01	-1.0390445440024119e+00	-6.1177208031028252e-01	-6.8139837887579113e-01	-4.4252048682341483e-01	-1.6796079929114172e+00	-6.9678664239723143e-01	-5.1602966977461362e-01	-7.4341065769000902e-01	-1.0081239551539889e+00	-1.0981888150544998e+00	-5.4040404375723061e-01	2.7296590497783000e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.9316476577778428e-01	-1.0499135756063576e+00	-6.1948009424590111e-01	-6.8640128870400030e-01	-4.5198815419793453e-01	-1.6842080239944450e+00	-7.0616798085534871e-01	-5.2168702486246621e-01	-7.4961460293866167e-01	-1.0181628231774036e+00	-1.1068212684364185e+00	-5.4681683405896830e-01	2.7237563861104430e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.9746152151754268e-01	-1.0606872537524534e+00	-6.2725495804397480e-01	-6.9143708257622294e-01	-4.6150010368295619e-01	-1.6884812088135355e+00	-7.1560324255692132e-01	-5.2740216965289155e-01	-7.5586300024217878e-01	-1.0281595579003897e+00	-1.1154016820442110e+00	-5.5327987812687429e-01	2.7178837650913441e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.0182882947443440e-01	-1.0713565799855438e+00	-6.3509450734791872e-01	-6.9650514361455251e-01	-4.7105220989913882e-01	-1.6924209440926412e+00	-7.2508882879024661e-01	-5.3317446851784078e-01	-7.6215411419652546e-01	-1.0381072302847703e+00	-1.1239237903246739e+00	-5.5979168328595674e-01	2.7120405069302693e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.0626620549295785e-01	-1.0819124885016198e+00	-6.4299642990981865e-01	-7.0160480103124978e-01	-4.8064022316301436e-01	-1.6960209257136705e+00	-7.3462097063098275e-01	-5.3900320735440976e-01	-7.6848609481495034e-01	-1.0479987559248969e+00	-1.1323811802476551e+00	-5.6635065685884345e-01	2.7062259260810184e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.1077307945022342e-01	-1.0923458633958234e+00	-6.5095826347932184e-01	-7.0673532826928143e-01	-4.9025977318835728e-01	-1.6992751670443045e+00	-7.4419572843210624e-01	-5.4488759089144456e-01	-7.7485697602972747e-01	-1.0578269027985383e+00	-1.1407672978166650e+00	-5.7295510437149455e-01	2.7004393317235196e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.1534879381285746e-01	-1.1026475565694387e+00	-6.5897739396801680e-01	-7.1189594116713240e-01	-4.9990637313656838e-01	-1.7021780167470641e+00	-7.5380899168938886e-01	-5.5082674003859711e-01	-7.8126467442964076e-01	-1.0675842997777736e+00	-1.1490754553151128e+00	-5.7960322792239694e-01	2.6946800282714118e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.1999260236048838e-01	-1.1128084062412233e+00	-6.6705105390812236e-01	-7.1708579615561530e-01	-5.0957542401004041e-01	-1.7047241759844309e+00	-7.6345647930142135e-01	-5.5681968928921788e-01	-7.8770698824899954e-01	-1.0772634459049171e+00	-1.1572988392985337e+00	-5.8629312473014916e-01	2.6889473159059789e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.2470366908412895e-01	-1.1228192560032206e+00	-6.7517632122396642e-01	-7.2230398849477817e-01	-5.1926221938090378e-01	-1.7069087149357918e+00	-7.7313374024270165e-01	-5.6286538418902243e-01	-7.9418159662364551e-01	-1.0868567204348469e+00	-1.1654305193397325e+00	-5.9302278587441604e-01	2.6832404911367078e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.2948106726715587e-01	-1.1326709743561443e+00	-6.8335011833430304e-01	-7.2754955055935466e-01	-5.2896195044599248e-01	-1.7087270885434778e+00	-7.8283615466765777e-01	-5.6896267888293861e-01	-8.0068605912890389e-01	-1.0963563936412524e+00	-1.1734634575300247e+00	-5.9979009524516458e-01	2.6775588473887280e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.3432377875593877e-01	-1.1423544746547045e+00	-6.9156921160301110e-01	-7.3282145018154077e-01	-5.3866971139736153e-01	-1.7101751514073180e+00	-7.9255893546271572e-01	-5.7511033375304743e-01	-8.0721781561388251e-01	-1.1057546383802028e+00	-1.1813905187357985e+00	-6.0659282871497688e-01	2.6719016756172622e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.3923069342645362e-01	-1.1518607353888608e+00	-6.9983021115502997e-01	-7.3811858906015992e-01	-5.4838050509622127e-01	-1.7112491717498766e+00	-8.0229713026263272e-01	-5.8130701316092226e-01	-8.1377418634578258e-01	-1.1150435424001335e+00	-1.1892044816053093e+00	-6.1342865354896459e-01	2.6662682649492000e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.4420060885246800e-01	-1.1611808207229553e+00	-7.0812957107367358e-01	-7.4343980124557463e-01	-5.5808924903676105e-01	-1.7119458443778743e+00	-8.1204562394628754e-01	-5.8755128330807316e-01	-8.2035237247710679e-01	-1.1242151213828582e+00	-1.1968980503162299e+00	-6.2029512806647824e-01	2.6606579033517850e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.4923223018005123e-01	-1.1703059012111330e+00	-7.1646358999457760e-01	-7.4878385170993411e-01	-5.6779078158503293e-01	-1.7122623025692794e+00	-8.2179914162597845e-01	-5.9384161022853788e-01	-8.2694945684769616e-01	-1.1332613326955703e+00	-1.2044638670497527e+00	-6.2718970156833420e-01	2.6550698783283417e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.5432417021238111e-01	-1.1792272746043126e+00	-7.2482841211058391e-01	-7.5414943501254372e-01	-5.7747986847681565e-01	-1.7121961288199978e+00	-8.3155225214297546e-01	-6.0017635792790858e-01	-8.3356240513249424e-01	-1.1421740898290154e+00	-1.2118945251721935e+00	-6.3410971454270282e-01	2.6495034776408772e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.5947494970785637e-01	-1.1879363866614729e+00	-7.3322002860077118e-01	-7.5953517407031723e-01	-5.8715120955727873e-01	-1.7117453643892397e+00	-8.4129937208065209e-01	-6.0655378668331839e-01	-8.4018806734476803e-01	-1.1509452774921276e+00	-1.2191825831000960e+00	-6.4105239916212264e-01	2.6439579900592927e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.6468299789372771e-01	-1.1964248518759144e+00	-7.4163427949568694e-01	-7.6493961904337471e-01	-5.9679944574422028e-01	-1.7109085175880927e+00	-8.5103477030494978e-01	-6.1297205151902434e-01	-8.4682317970325427e-01	-1.1595667673284760e+00	-1.2263205788196607e+00	-6.4801488008326824e-01	2.6384327061368409e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.6994665319645081e-01	-1.2046844740257987e+00	-7.5006685598952505e-01	-7.7036124634593650e-01	-6.0641916619577474e-01	-1.7096845707619925e+00	-8.6075257304025066e-01	-6.1942920087230613e-01	-8.5346436687033511e-01	-1.1680304342149221e+00	-1.2333010450262312e+00	-6.5499417556020456e-01	2.6329269190113607e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.7526416418913361e-01	-1.2127072664574596e+00	-7.5851330320863375e-01	-7.7579845779268275e-01	-6.1600491566268722e-01	-1.7080729859241370e+00	-8.7044676948687427e-01	-6.2592317546436393e-01	-8.6010814456684792e-01	-1.1763281730978610e+00	-1.2401165248443011e+00	-6.6198719888078050e-01	2.6274399252317120e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.8063369075542075e-01	-1.2204854720097280e+00	-7.6696902344426765e-01	-7.8124957989069610e-01	-6.2555120200461023e-01	-1.7060737090038141e+00	-8.8011121798446768e-01	-6.3245180739078388e-01	-8.6675092256759245e-01	-1.1844519163175851e+00	-1.2467595880833509e+00	-6.6899076013468139e-01	2.6219710256087163e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.8605330546832933e-01	-1.2280115824881244e+00	-7.7542927985589827e-01	-7.8671286328704237e-01	-6.3505250384934020e-01	-1.7036871726807463e+00	-8.8973965272344535e-01	-6.3901281944597532e-01	-8.7338900807991626e-01	-1.1923936513664259e+00	-1.2532228479797078e+00	-6.7600156832036629e-01	2.6165195260898018e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.9152099518160827e-01	-1.2352783575988115e+00	-7.8388920064979162e-01	-7.9218648238187261e-01	-6.4450327837355992e-01	-1.7009142977839802e+00	-8.9932569100445825e-01	-6.4560382469563971e-01	-8.8001860950606914e-01	-1.2001454390217223e+00	-1.2594989783695854e+00	-6.8301623379675558e-01	2.6110847386564040e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-3.9703466283025368e-01	-1.2422788432540539e+00	-7.9234378373580494e-01	-7.9766853511673719e-01	-6.5389796918334098e-01	-1.6977564932415192e+00	-9.0886284104350423e-01	-6.5222232631097399e-01	-8.8663584058815004e-01	-1.2076994317901526e+00	-1.2655807312336600e+00	-6.9003127108403683e-01	2.6056659822430857e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.0259212943605072e-01	-1.2490063891633869e+00	-8.0078790186354465e-01	-8.0315704294749091e-01	-6.6323101427258679e-01	-1.6942156545746474e+00	-9.1834451031786957e-01	-6.5886571767779756e-01	-8.9323672493267192e-01	-1.2150478925957455e+00	-1.2714609545488769e+00	-6.9704310201639874e-01	2.6002625836771727e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.0819113631309473e-01	-1.2554546656277819e+00	-8.0921630823716917e-01	-8.0864995101088344e-01	-6.7249685403758519e-01	-1.6902941609387552e+00	-9.2776401444556855e-01	-6.6553128279317098e-01	-8.9981720090984518e-01	-1.2221832136399697e+00	-1.2771326103788463e+00	-7.0404805924784686e-01	2.5948738786376118e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.1382934746750155e-01	-1.2616176794578422e+00	-8.1762364260618658e-01	-8.1414512849345955e-01	-6.8168993932594679e-01	-1.6859948707203232e+00	-9.3711458658830882e-01	-6.7221619696140622e-01	-9.0637312692070304e-01	-1.2290979353586473e+00	-1.2825887931301581e+00	-7.1104239011050874e-01	2.5894992126315852e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.1950435218475518e-01	-1.2674897889413603e+00	-8.2600443782759259e-01	-8.1964036921094308e-01	-6.9080473949849508e-01	-1.6813211157075301e+00	-9.4638938736532308e-01	-6.7891752780049619e-01	-9.1290028702329495e-01	-1.2357847653972949e+00	-1.2878227478982811e+00	-7.1802226082306564e-01	2.5841379419873243e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.2521366779747938e-01	-1.2730657177904543e+00	-8.3435312689268504e-01	-8.2513339240574224e-01	-6.9983575048300650e-01	-1.6762766938596085e+00	-9.5558151526264579e-01	-6.8563223656910410e-01	-9.1939439690716718e-01	-1.2422365975236533e+00	-1.2928278888235043e+00	-7.2498376104508222e-01	2.5787894348613918e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.3095474262569472e-01	-1.2783405680038904e+00	-8.4266405040978876e-01	-8.3062184376954018e-01	-7.0877750279915919e-01	-1.6708658607075559e+00	-9.6468401751959865e-01	-6.9235717982318368e-01	-9.2585111020338318e-01	-1.2484465303938992e+00	-1.2975978173745695e+00	-7.3192290877114219e-01	2.5734530722586153e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.3672495908116654e-01	-1.2833098315860796e+00	-8.5093146453206892e-01	-8.3610329669732864e-01	-7.1762456953462339e-01	-1.6650933194260022e+00	-9.7368990147143497e-01	-6.9908911141020291e-01	-9.3226602511545065e-01	-1.2544078860872370e+00	-1.3021263404754855e+00	-7.3883565555679154e-01	2.5681282490626751e+00
