# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147131045e-01	-5.8179726290038491e-01	-7.1173105389760338e-01	-7.2338716447478280e-01	-5.4170476417456503e-01	-3.8844983924947996e-01	-1.4679201784865856e-01	-6.0155299917591987e-01	-3.3992961297690133e-01	-1.4291251242067779e-01	-4.4244804908671392e-01	-5.5631046289039776e-01	-3.3792103672074242e-01	-4.8397305183100098e-01	-2.9824518882681766e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8538570098775240e-01	-5.8596830736823646e-01	-7.1724303045510318e-01	-7.2836610319639516e-01	-5.4521298908387106e-01	-3.9144675144655755e-01	-1.4982888088777768e-01	-6.0703370093669029e-01	-3.4448495035909449e-01	-1.4426467023983555e-01	-4.4615484940711009e-01	-5.6048076088064758e-01	-3.4154230954199788e-01	-4.8771745664199967e-01	-3.0082484200696907e-01	3.8633274700345801e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8809021363550347e-01	-5.9016359124929052e-01	-7.2277981773118716e-01	-7.3336376781123847e-01	-5.4874273552087993e-01	-3.9446647979101224e-01	-1.5291066461488750e-01	-6.1253998841404922e-01	-3.4908749241662235e-01	-1.4563438215000671e-01	-4.4988609398127877e-01	-5.6466985666578695e-01	-3.4520153223584871e-01	-4.9148037057360466e-01	-3.0342504877071313e-01	3.8537248315739174e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9081992510722288e-01	-5.9438278529997801e-01	-7.2834049669852596e-01	-7.3837943693242636e-01	-5.5229389076355451e-01	-3.9750895782855733e-01	-1.5603760603241615e-01	-6.1807064724610650e-01	-3.5373690621000259e-01	-1.4702185840042920e-01	-4.5364146397004862e-01	-5.6887717319482056e-01	-3.4889867063169328e-01	-4.9526129711171685e-01	-3.0604571382486317e-01	3.8441755378278661e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9357485069999972e-01	-5.9862553765996718e-01	-7.3392410397194041e-01	-7.4341235735467925e-01	-5.5586633099032989e-01	-4.0057410632063878e-01	-1.5920992370551965e-01	-6.2362440585992862e-01	-3.5843281618091788e-01	-1.4842730905540988e-01	-4.5742061860527750e-01	-5.7310210573682441e-01	-3.5263366630677540e-01	-4.9905971388487058e-01	-3.0868672908256856e-01	3.8346796917685704e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9635499487700145e-01	-6.0289147315557756e-01	-7.3952963087162960e-01	-7.4846174336340332e-01	-5.5945992092970465e-01	-4.0366183274888562e-01	-1.6242781679170040e-01	-6.2919993451752898e-01	-3.6317480276328323e-01	-1.4985094383700545e-01	-4.6122319459714400e-01	-5.7734402125360151e-01	-3.5640643557797186e-01	-5.0287507202857740e-01	-3.1134797322911767e-01	3.8252373922811209e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9916035081972470e-01	-6.0718019259706990e-01	-7.4515602250627277e-01	-7.5352677605130647e-01	-5.6307451350486382e-01	-4.0677203081025276e-01	-1.6569146405033700e-01	-6.3479584441181025e-01	-3.6796240099510030e-01	-1.5129297196089095e-01	-4.6504880554089983e-01	-5.8160225777790009e-01	-3.6021686848014367e-01	-5.0670679555376819e-01	-3.1402931128275463e-01	3.8158487341086387e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0199089997103745e-01	-6.1149127207079368e-01	-7.5080217687914685e-01	-7.5860660264430813e-01	-5.6670994947360354e-01	-4.0990457990319518e-01	-1.6900102283295620e-01	-6.4041068681738800e-01	-3.7279509913424197e-01	-1.5275360196534032e-01	-4.6889704132407783e-01	-5.8587612379869403e-01	-3.6406482773246485e-01	-5.1055428072089593e-01	-3.1673059415099247e-01	3.8065138077993446e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0484661156923804e-01	-6.1582426222724096e-01	-7.5646694402055570e-01	-7.6370033583864827e-01	-5.7036605706383225e-01	-4.1305934460525157e-01	-1.7235662805521215e-01	-6.4604295230138464e-01	-3.7767233728150673e-01	-1.5423304153324843e-01	-4.7276746753524224e-01	-5.9016489765514557e-01	-3.6795014769428225e-01	-5.1441689542135272e-01	-3.1945165818297944e-01	3.7972326996557317e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0772744217337578e-01	-6.2017868756617489e-01	-7.6214912515001854e-01	-7.6880705315118281e-01	-5.7404265160495715e-01	-4.1623617414247588e-01	-1.7575839115161959e-01	-6.5169106999941662e-01	-3.8259350601447067e-01	-1.5573149730714755e-01	-4.7665962487539942e-01	-5.9446782694091660e-01	-3.7187263331218168e-01	-5.1829397856795500e-01	-3.2219232471849679e-01	3.7880054916859631e+00
