# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867762e-01	-4.6688426340944994e-01	-1.1725134592791049e+00	-1.0187914085878986e+00	-3.7350943218149052e-01	-7.2763741103511514e-01	-1.1534171856792470e+00	-1.3339658938659826e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1685552961507295e+00	-6.1602918845826926e-01	-4.7037711753953837e-01	-1.1827076748454399e+00	-1.0283672025298221e+00	-3.7702968961369815e-01	-7.3415699177874194e-01	-1.1632273322409910e+00	-1.3946235749272415e-01	2.9925421471136140e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1789336293560915e+00	-6.2381296793149676e-01	-4.7390326223047785e-01	-1.1929115233007244e+00	-1.0379889770743507e+00	-3.8059610825251472e-01	-7.4072933402585051e-01	-1.1729863325186267e+00	-1.4562959683642615e-01	2.9851683784001244e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1893055612050250e+00	-6.3168014099601255e-01	-4.7746285224694052e-01	-1.2031202724795533e+00	-1.0476534658297840e+00	-3.8420905293610563e-01	-7.4735339917801069e-01	-1.1826876280049734e+00	-1.5189728586542589e-01	2.9778783641849862e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1996655651747363e+00	-6.3962960089388099e-01	-4.8105602806555886e-01	-1.2133289974048125e+00	-1.0573572190789768e+00	-3.8786886534919407e-01	-7.5402805911841542e-01	-1.1923245036878791e+00	-1.5826425607775890e-01	2.9706717553585680e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2100079184862305e+00	-6.4766011178911675e-01	-4.8468291489940701e-01	-1.2235325792398504e+00	-1.0670966003606828e+00	-3.9157586227712843e-01	-7.6075209367203556e-01	-1.2018900934798040e+00	-1.6472918822229940e-01	2.9635481834252984e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2203267028700322e+00	-6.5577030417682292e-01	-4.8834362168890039e-01	-1.2337257046914274e+00	-1.0768677833430904e+00	-3.9533033381532223e-01	-7.6752418814739054e-01	-1.2113773863201991e+00	-1.7129060872261984e-01	2.9565072605790426e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2306158058927219e+00	-6.6395867035322431e-01	-4.9203824005964092e-01	-1.2439028658968854e+00	-1.0866667490214428e+00	-3.9913254153714450e-01	-7.7434293097335660e-01	-1.2207792329665870e+00	-1.7794688635002223e-01	2.9495485798055805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2408689228762546e+00	-6.7222355996706828e-01	-4.9576684324796200e-01	-1.2540583608291695e+00	-1.0964892832725159e+00	-4.0298271662374646e-01	-7.8120681144496218e-01	-1.2300883534878724e+00	-1.8469622917197218e-01	2.9426717150129673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2510795594414486e+00	-6.8056317567409752e-01	-4.9952948499511596e-01	-1.2641862942533364e+00	-1.1063309747993859e+00	-4.0688105795972263e-01	-7.8811421759249123e-01	-1.2392973454706995e+00	-1.9153668180241323e-01	2.9358762211905760e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2612410347061571e+00	-6.8897556891748990e-01	-5.0332619841124016e-01	-1.2742805792678884e+00	-1.1161872135005040e+00	-4.1082773019893565e-01	-7.9506343418866565e-01	-1.2483986929467443e+00	-1.9846612298053640e-01	2.9291616345975622e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2713464851676208e+00	-6.9745863585826551e-01	-5.0715699481050547e-01	-1.2843349394638210e+00	-1.1260531892974233e+00	-4.1482286180525402e-01	-8.0205264090893691e-01	-1.2573847760456307e+00	-2.0548226350450485e-01	2.9225274729814679e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2813888692970428e+00	-7.0601011348077869e-01	-5.1102186251904747e-01	-1.2943429117335070e+00	-1.1359238914557239e+00	-4.1886654307339372e-01	-8.0907991066021534e-01	-1.2662478813747038e+00	-2.1258264454637887e-01	2.9159732358275994e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2913609728728301e+00	-7.1462757589939829e-01	-5.1492076565756206e-01	-1.3042978497604869e+00	-1.1457941084336376e+00	-4.2295882413548097e-01	-8.1614320809349616e-01	-1.2749802131231927e+00	-2.1976463637403876e-01	2.9094984046398253e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3012554150768971e+00	-7.2330843089342589e-01	-5.1885364290067904e-01	-1.3141929282199301e+00	-1.1556584282925484e+00	-4.2709971295938914e-01	-8.2324038831597757e-01	-1.2835739048843604e+00	-2.2702543750525636e-01	2.9031024432533297e+00
