# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867750e-01	-4.6688426340944994e-01	-1.1725134592791047e+00	-1.0187914085878989e+00	-3.7350943218149057e-01	-7.2763741103511481e-01	-1.1534171856792463e+00	-1.3339658938659832e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1710838316539478e+00	-6.1856976120442930e-01	-4.7100809452180364e-01	-1.1850883136546111e+00	-1.0308225558838613e+00	-3.7793216740842267e-01	-7.3572735005280743e-01	-1.1654844157915367e+00	-1.4240475396954336e-01	2.5568628412264651e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1840713508075107e+00	-6.2896889744603102e-01	-4.7518884101255360e-01	-1.1977417479367118e+00	-1.0429746529525585e+00	-3.8243859457124690e-01	-7.4391411089360593e-01	-1.1776040155223604e+00	-1.5159831995296483e-01	2.5505586988109825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1971335527474931e+00	-6.3952724723557952e-01	-4.7942733838207585e-01	-1.2104691930437741e+00	-1.0552451273297818e+00	-3.8703011724085579e-01	-7.5219719821764031e-01	-1.1897709085262766e+00	-1.6097754564082653e-01	2.5443228142245085e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2102652091383757e+00	-6.5024467533765917e-01	-4.8372441519434406e-01	-1.2232657635428363e+00	-1.0676311226701687e+00	-3.9170812002694749e-01	-7.6057598739034926e-01	-1.2019797075765211e+00	-1.7054248808467579e-01	2.5381543089345922e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2234607500003856e+00	-6.6112084572906282e-01	-4.8808089106913727e-01	-1.2361262480880093e+00	-1.0801294861706934e+00	-3.9647396478042762e-01	-7.6904971759923391e-01	-1.2142247062273437e+00	-1.8029299186275802e-01	2.5320522806941552e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2367142544277179e+00	-6.7215520936548678e-01	-4.9249757453408638e-01	-1.2490451001716065e+00	-1.0927367559620635e+00	-4.0132898657893196e-01	-7.7761748485366533e-01	-1.2264998708814361e+00	-1.9022867770033627e-01	2.5260158036350489e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2500194417376667e+00	-6.8334699167154456e-01	-4.9697526073233467e-01	-1.2620164292567086e+00	-1.1054491485227236e+00	-4.0627448949295930e-01	-7.8627823488722570e-01	-1.2387988333343951e+00	-2.0034893096594714e-01	2.5200439283867224e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2633696631276188e+00	-6.9469517978477391e-01	-5.0151472898187355e-01	-1.2750339923645571e+00	-1.1182625461757221e+00	-4.1131174213103910e-01	-7.9503075598458695e-01	-1.2511148838724317e+00	-2.1065289008241686e-01	2.5141356822214878e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2767578939213664e+00	-7.0619850958894348e-01	-5.0611674018308328e-01	-1.2880911861945825e+00	-1.1311724847344045e+00	-4.1644197296342678e-01	-8.0387367175757629e-01	-1.2634409650035534e+00	-2.2113943489569440e-01	2.5082900692279226e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2901767264905653e+00	-7.1785545257682692e-01	-5.1078203407150258e-01	-1.3011810398593784e+00	-1.1441741413687860e+00	-4.2166636542501323e-01	-8.1280543389779825e-01	-1.2757696659064133e+00	-2.3180717504893197e-01	2.5025060705140336e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.3036183639414218e+00	-7.2966420258769071e-01	-5.1551132631341245e-01	-1.3142962083211500e+00	-1.1572623227703236e+00	-4.2698605279943225e-01	-8.2182431493601404e-01	-1.2880932176845852e+00	-2.4265443841369305e-01	2.4967826444418262e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3170746146605383e+00	-7.4162266247007524e-01	-5.2030530544248677e-01	-1.3274289666201884e+00	-1.1704314536988285e+00	-4.3240211288778629e-01	-8.3092840104138754e-01	-1.3004034895173902e+00	-2.5367925963472165e-01	2.4911187268950146e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3305368878174977e+00	-7.5372843072595719e-01	-5.2516462963653221e-01	-1.3405712049896630e+00	-1.1836755660011999e+00	-4.3791556246697744e-01	-8.4011558489663973e-01	-1.3126919858012920e+00	-2.6487936884924612e-01	2.4855132315816300e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3439961899249189e+00	-7.6597878819801768e-01	-5.3008992333413496e-01	-1.3537144249543360e+00	-1.1969882881974734e+00	-4.4352735154431733e-01	-8.4938355868814253e-01	-1.3249498443783270e+00	-2.7625218064635099e-01	2.4799650503733228e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3574431225594201e+00	-7.7837068486755112e-01	-5.3508177369201149e-01	-1.3668497365137375e+00	-1.2103628357354159e+00	-4.4923835741689405e-01	-8.5872980725295767e-01	-1.3371678359499339e+00	-2.8779478333643244e-01	2.4744730536832233e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3708678813490154e+00	-7.9090072683637691e-01	-5.4014072688484638e-01	-1.3799678565126614e+00	-1.2237920020203561e+00	-4.5504937854611910e-01	-8.6815160142777492e-01	-1.3493363647757859e+00	-2.9950392860511182e-01	2.4690360908842033e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3842602563339128e+00	-8.0356516357199637e-01	-5.4526728425055904e-01	-1.3930591083035426e+00	-1.2372681503320013e+00	-4.6096112825992214e-01	-8.7764599164758728e-01	-1.3614454707577544e+00	-3.1137602163018319e-01	2.4636529907694493e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.3976096338083435e+00	-8.1635987550106781e-01	-5.5046189828514236e-01	-1.4061134228063314e+00	-1.2507832067447555e+00	-4.6697422829721646e-01	-8.8720980184471543e-01	-1.3734848330088261e+00	-3.2340711174410325e-01	2.4583225620572251e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.4109049997508640e+00	-8.2928036204198041e-01	-5.5572496849251951e-01	-1.4191203410715796e+00	-1.2643286541721512e+00	-4.7308920221153378e-01	-8.9683962370145742e-01	-1.3854437750056035e+00	-3.3559288372818452e-01	2.4530435939417443e+00
