# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438758e-01	-2.6582650028287313e-01	-1.3718169029665583e+00	-4.8697591242846650e-01	-4.2330433376017579e-01	-7.1152270775781323e-01	-7.6235621872823123e-01	-5.9159527726534555e-01	-3.1019194611458611e-01	-5.6790767714624865e-02	-8.4667291443419973e-02	-3.1519514604699726e-02	-9.8353403484516766e-02	-6.6331738145186336e-02	-1.9817442116143699e-01	-2.5635556711664859e-01	-7.9876951161778537e-02	-1.4005055741353750e-01	-1.2379887815805861e-01	-1.1149206432094813e-01	-1.5667394922087610e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2535788176409793e-01	-2.5485539375780736e-01	-1.3746575640411298e+00	-4.8730069037435081e-01	-4.1878102147981838e-01	-7.0802849174980997e-01	-7.6469312990948102e-01	-5.9124539614601845e-01	-3.0676110136369245e-01	-5.7075510479073222e-02	-8.5091612171913925e-02	-3.1676807229215134e-02	-9.8845296742607350e-02	-6.6662194297572003e-02	-1.9916645923417334e-01	-2.5762095539530422e-01	-8.0276567729633513e-02	-1.4075068911487829e-01	-1.2441810616541026e-01	-1.1204231525177992e-01	-1.5745622438920112e-01	2.0714150670272358e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2519570880290116e-01	-2.4379184583605179e-01	-1.3774096885140135e+00	-4.8763472709318867e-01	-4.1431956493693556e-01	-7.0448996611575765e-01	-7.6702256879421638e-01	-5.9089779147463273e-01	-3.0332350331984581e-01	-5.7361852175642498e-02	-8.5517972273374224e-02	-3.1833478116429802e-02	-9.9337484271645321e-02	-6.6990205423554397e-02	-2.0016105956955624e-01	-2.5885321511814041e-01	-8.0676708521645712e-02	-1.4145075128962473e-01	-1.2503784402442725e-01	-1.1257803584034612e-01	-1.5823641975882236e-01	2.0662813810158065e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2507596983886929e-01	-2.3263844659497407e-01	-1.3800722531970624e+00	-4.8797764010911066e-01	-4.0992328998209954e-01	-7.0090785970558567e-01	-7.6934422931314528e-01	-5.9055240040147738e-01	-2.9988001533708281e-01	-5.7649824385131297e-02	-8.5946475465590963e-02	-3.1989509355991062e-02	-9.9830027002595925e-02	-6.7315711085702265e-02	-2.0115856093285883e-01	-2.6005182747008976e-01	-8.1077463265135444e-02	-1.4215100210970047e-01	-1.2565815591536847e-01	-1.1309906135021477e-01	-1.5901470230304485e-01	2.0611876831328728e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2499959773565945e-01	-2.2139783685342734e-01	-1.3826442314191092e+00	-4.8832901073984480e-01	-4.0559547469203278e-01	-6.9728288241057335e-01	-7.7165780529367789e-01	-5.9020912776599777e-01	-2.9643150417835773e-01	-5.7939458631036431e-02	-8.6377221839304186e-02	-3.2144882844094169e-02	-1.0032298342132424e-01	-6.7638650168451234e-02	-2.0215929231158894e-01	-2.6121628089825821e-01	-8.1478920014832215e-02	-1.4285169830582489e-01	-1.2627910632115955e-01	-1.1360523048063746e-01	-1.5979124279564044e-01	2.0561352017025820e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2496751099295711e-01	-2.1007270868991848e-01	-1.3851245927580305e+00	-4.8868838417050620e-01	-4.0133934565724044e-01	-6.9361572447706765e-01	-7.7396299088805875e-01	-5.8986784588340069e-01	-2.9297884032531535e-01	-5.8230786374739101e-02	-8.6810307537415060e-02	-3.2299580292292490e-02	-1.0081640943890929e-01	-6.7958960886788100e-02	-2.0316357190940057e-01	-2.6234607128508519e-01	-8.1881165019963856e-02	-1.4355309469268820e-01	-1.2690075998692307e-01	-1.1409638532067694e-01	-1.6056621566420393e-01	2.0511251910169346e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2498061288234736e-01	-1.9866580604599102e-01	-1.3875123027888265e+00	-4.8905526958875406e-01	-3.9715807425629751e-01	-6.8990705589337753e-01	-7.7625948100975717e-01	-5.8952839437536819e-01	-2.8952289830566319e-01	-5.8523839011297034e-02	-8.7245824434617786e-02	-3.2453583237195625e-02	-1.0131035826712370e-01	-6.8276580796871572e-02	-2.0417170614502120e-01	-2.6344070213266296e-01	-8.2284282595179989e-02	-1.4425544369581242e-01	-1.2752318188183964e-01	-1.1457237130443421e-01	-1.6133979884294622e-01	2.0461589320198641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2503979056783796e-01	-1.8717992541416167e-01	-1.3898063228480779e+00	-4.8942914038272428e-01	-3.9305477291572566e-01	-6.8615752585209078e-01	-7.7854697177717214e-01	-5.8919058004563363e-01	-2.8606455703596345e-01	-5.8818647865774294e-02	-8.7683859818003015e-02	-3.2606873051040014e-02	-1.0180488029909877e-01	-6.8591446808595441e-02	-2.0518398865794682e-01	-2.6449968475922897e-01	-8.2688354995284624e-02	-1.4495899488053382e-01	-1.2814643716333313e-01	-1.1503303716780459e-01	-1.6211217362497488e-01	2.0412377330030433e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2514591421027041e-01	-1.7561791660934523e-01	-1.3920056098149856e+00	-4.8980943440314662e-01	-3.8903249135437090e-01	-6.8236776228995422e-01	-7.8082516096373100e-01	-5.8885417680120611e-01	-2.8260470017746958e-01	-5.9115244190033202e-02	-8.8124496069187430e-02	-3.2759430953110485e-02	-1.0230002299518133e-01	-6.8903495200094145e-02	-2.0620069932269711e-01	-2.6552253850883734e-01	-8.3093462293727480e-02	-1.4566399448351636e-01	-1.2877059114355807e-01	-1.1547823490718358e-01	-1.6288352451407845e-01	2.0363629303123569e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2529983605486983e-01	-1.6398268362231680e-01	-1.3941091159092731e+00	-4.9019555429108869e-01	-3.8509421281117190e-01	-6.7853837150746055e-01	-7.8309374845336255e-01	-5.8851892562000130e-01	-2.7914421650253318e-01	-5.9413659159907248e-02	-8.8567810348553752e-02	-3.2911238021988955e-02	-1.0279583077395467e-01	-6.9212661634182257e-02	-2.0722210327342494e-01	-2.6650879097519758e-01	-8.3499682264779343e-02	-1.4637068494717698e-01	-1.2939570925816199e-01	-1.1590781974055075e-01	-1.6365403907601522e-01	2.0315358890638642e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2550238950121540e-01	-1.5227718555331624e-01	-1.3961157885062685e+00	-4.9058686787276484e-01	-3.8124285025527055e-01	-6.7466993787020757e-01	-7.8535243670030330e-01	-5.8818453456574527e-01	-2.7568400026893763e-01	-5.9713923872667926e-02	-8.9013874282196315e-02	-3.3062275208599973e-02	-1.0329234490838331e-01	-6.9518881176716757e-02	-2.0824844994072025e-01	-2.6745797824065243e-01	-8.3907090269300100e-02	-1.4707930445737849e-01	-1.3002185703727154e-01	-1.1632165007134462e-01	-1.6442390778927382e-01	2.0267580038679522e+00
