# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.4950377599547231e-01	-2.8692770525737799e-01	-3.6357521674617155e-01	-1.0886030041386900e+00	-6.9901417509133412e-01	-2.8418275008441030e-01	-4.8742046257597627e-01	-5.2784471569685398e-01	-4.4537902637486027e-01	-1.2648150502637279e-01	-9.3097792770728471e-01	-4.6073450899649182e-01	-1.6686219943740549e-01	-1.7571367045146313e-01	-1.1098940620558570e-01	-1.3028954187804664e-01	-1.4336164976487412e-01	-1.5112023321760870e-01	-4.2801343710642814e-02	-4.3833505035030362e-02	-1.4796636908312361e-01	-1.5713679706279862e-01	-2.0133490392647557e-01	-7.4720676817643661e-02	-1.3674026169641593e-01	-1.6632924982524538e-01	-1.4212757379899918e-01	-5.2631878572975604e-02	-3.7520678279855821e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5174146265064496e-01	-2.8835748689342944e-01	-3.6538815392651913e-01	-1.0940284131644149e+00	-7.0248956807974283e-01	-2.8559747257307594e-01	-4.8983167556567209e-01	-5.3047996965279554e-01	-4.4760319717974123e-01	-1.2711262563023476e-01	-9.3559408126632448e-01	-4.6303834626313728e-01	-1.6769438538703124e-01	-1.7659217903116667e-01	-1.1154303794197035e-01	-1.3093939628266629e-01	-1.4407913883599485e-01	-1.5187594588189018e-01	-4.3015239524376872e-02	-4.4052657933076528e-02	-1.4870443568395167e-01	-1.5791964406869002e-01	-2.0234011876413927e-01	-7.5092336811595342e-02	-1.3741919133265801e-01	-1.6715897176100741e-01	-1.4283527457968115e-01	-5.2893548674656364e-02	-3.7708171130178547e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5395886831734905e-01	-2.8977721713639554e-01	-3.6719083419511278e-01	-1.0994173644751963e+00	-7.0592447416072335e-01	-2.8699942372024523e-01	-4.9218984371734209e-01	-5.3310686132987839e-01	-4.4982158687912821e-01	-1.2774105761148916e-01	-9.4013076643135862e-01	-4.6534228851729459e-01	-1.6852215334043827e-01	-1.7747047776525968e-01	-1.1209393122258872e-01	-1.3158593556996878e-01	-1.4479794495745923e-01	-1.5263181030736236e-01	-4.3228887643852285e-02	-4.4271759034051388e-02	-1.4943882773972786e-01	-1.5869662654519417e-01	-2.0334225589283361e-01	-7.5459995181592035e-02	-1.3808832049170555e-01	-1.6798468549703599e-01	-1.4353691395220103e-01	-5.3152154483780162e-02	-3.7895419675751732e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5615506153696905e-01	-2.9118638483639853e-01	-3.6898268373741594e-01	-1.1047679757214535e+00	-7.0931718871654770e-01	-2.8838801606824149e-01	-4.9449306976349433e-01	-5.3572474950322535e-01	-4.5203369071697636e-01	-1.2836662702841697e-01	-9.4458498899880816e-01	-4.6764599475949514e-01	-1.6934524983248636e-01	-1.7834842981141694e-01	-1.1264192305163145e-01	-1.3222896568396686e-01	-1.4551800036739246e-01	-1.5338771839789930e-01	-4.3442248791147803e-02	-4.4490774132584975e-02	-1.5016932790924931e-01	-1.5946745817375133e-01	-2.0434107660443507e-01	-7.5823478379128381e-02	-1.3874726301753637e-01	-1.6880615023289175e-01	-1.4423221040063436e-01	-5.3407566460151538e-02	-3.8082388681485030e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5832910243497937e-01	-2.9258447270464844e-01	-3.7076312206979173e-01	-1.1100783471171254e+00	-7.1266599771055938e-01	-2.8976265680019631e-01	-4.9673946118297685e-01	-5.3833298422651099e-01	-4.5423899591162598e-01	-1.2898915762567098e-01	-9.4895375799260695e-01	-4.6994911829519354e-01	-1.7016341939096757e-01	-1.7922589652153237e-01	-1.1318684891935550e-01	-1.3286829094899757e-01	-1.4623923616169271e-01	-1.5414356042918578e-01	-4.3655283096056860e-02	-4.4709668510657309e-02	-1.5089571730788887e-01	-1.6023185228108897e-01	-2.0533634077003923e-01	-7.6182611224301006e-02	-1.3939563250094103e-01	-1.6962312339109784e-01	-1.4492088175714671e-01	-5.3659653821072108e-02	-3.8269042385599028e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6048004330779230e-01	-2.9397095753562519e-01	-3.7253156231026308e-01	-1.1153465626274091e+00	-7.1596917915695502e-01	-2.9112274810655836e-01	-4.9892713282422529e-01	-5.4093090706610625e-01	-4.5643698176331154e-01	-1.2960847089809219e-01	-9.5323408953783384e-01	-4.7225130681381017e-01	-1.7097640472346809e-01	-1.8010273750678629e-01	-1.1372854290703896e-01	-1.3350371420716173e-01	-1.4696158231840284e-01	-1.5489922508775986e-01	-4.3867950108061340e-02	-4.4928406949280200e-02	-1.5161777567893342e-01	-1.6098952217493215e-01	-2.0632780705422199e-01	-7.6537217008944114e-02	-1.4003304273531211e-01	-1.7043536080293017e-01	-1.4560264550890464e-01	-5.3908284616090582e-02	-3.8455344510532008e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6260692923692298e-01	-2.9534531044242873e-01	-3.7428741146375144e-01	-1.1205706912122215e+00	-7.1922500464634664e-01	-2.9246768756869895e-01	-5.0105420959285185e-01	-5.4351785135003428e-01	-4.5862711977165982e-01	-1.3022438615829612e-01	-9.5742301083359904e-01	-4.7455220247369745e-01	-1.7178394691198171e-01	-1.8097881070632024e-01	-1.1426683779656013e-01	-1.3413503696147763e-01	-1.4768496772366377e-01	-1.5565459951252411e-01	-4.4080208809121502e-02	-4.5146953740865726e-02	-1.5233528157068477e-01	-1.6174018148864372e-01	-2.0731523313617531e-01	-7.6887117604641939e-02	-1.4065910818460389e-01	-1.7124261690064513e-01	-1.4627721911346525e-01	-5.4153325805377427e-02	-3.8641258274577539e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6470879873031740e-01	-2.9670699710537546e-01	-3.7603007072175548e-01	-1.1257487881250510e+00	-7.2243174092585227e-01	-2.9379686855953208e-01	-5.0311882919847917e-01	-5.4609314243177765e-01	-4.6080887376336555e-01	-1.3083672060802498e-01	-9.6151756421790235e-01	-4.7685144199299095e-01	-1.7258578561514146e-01	-1.8185397245950924e-01	-1.1480156518453241e-01	-1.3476205952464992e-01	-1.4840932019923758e-01	-1.5640956933872088e-01	-4.4292017627282250e-02	-4.5365272702271940e-02	-1.5304801251905767e-01	-1.6248354453416172e-01	-2.0829837593737333e-01	-7.7232133575589640e-02	-1.4127344446262977e-01	-1.7204464491587296e-01	-1.4694432032208538e-01	-5.4394643341710361e-02	-3.8826746404252772e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6678468439059384e-01	-2.9805547803393534e-01	-3.7775893577641950e-01	-1.1308788962666934e+00	-7.2558765153228577e-01	-2.9510968066098270e-01	-5.0511914495534138e-01	-5.4865609796898551e-01	-4.6298170003017386e-01	-1.3144528941324971e-01	-9.6551481131668038e-01	-4.7914865674625901e-01	-1.7338165927791435e-01	-1.8272807758181075e-01	-1.1533255560091753e-01	-1.3538458117332608e-01	-1.4913456653158835e-01	-1.5716401874436164e-01	-4.4503334451094362e-02	-4.5583327188514169e-02	-1.5375574523538682e-01	-1.6321932666255162e-01	-2.0927699185540091e-01	-7.7572084296260641e-02	-1.4187566882279626e-01	-1.7284119708388146e-01	-1.4760366751034440e-01	-5.4632102256047400e-02	-3.9011771147395652e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6883361360988879e-01	-2.9939020884203876e-01	-3.7947339714888606e-01	-1.1359590475932908e+00	-7.2869099847680585e-01	-2.9640551009812116e-01	-5.0705332863076091e-01	-5.5120602821708009e-01	-4.6514504747730856e-01	-1.3204990578299866e-01	-9.6941183726857627e-01	-4.8144347286689398e-01	-1.7417130534857361e-01	-1.8360097944416290e-01	-1.1585963863202091e-01	-1.3600240030770194e-01	-1.4986063250250262e-01	-1.5791783049909064e-01	-4.4714116644846723e-02	-4.5801080107128682e-02	-1.5445825579912742e-01	-1.6394724463143498e-01	-2.1025083700353608e-01	-7.7906788073823022e-02	-1.4246540065730395e-01	-1.7363202485338619e-01	-1.4825498001542789e-01	-5.4865566746655929e-02	-3.9196294286987489e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7085460929090694e-01	-3.0071064053677848e-01	-3.8117284053182704e-01	-1.1409872645778265e+00	-7.3174004397917480e-01	-2.9768374018972033e-01	-5.0891957333521021e-01	-5.5374223633774178e-01	-4.6729835778248824e-01	-1.3265038105186333e-01	-9.7320575501647943e-01	-4.8373551135512155e-01	-1.7495446050274205e-01	-1.8447253005589276e-01	-1.1638264304776089e-01	-1.3661531461631041e-01	-1.5058744292122997e-01	-1.5867088601546100e-01	-4.4924321064604839e-02	-4.6018493933172630e-02	-1.5515531985510636e-01	-1.6466701697851027e-01	-2.1121966745565324e-01	-7.8236062275240020e-02	-1.4304226200477463e-01	-1.7441687910155521e-01	-1.4889797847937367e-01	-5.5094900271756717e-02	-3.9380277155696551e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7284669059371842e-01	-3.0201621982050153e-01	-3.8285664714596795e-01	-1.1459615617241763e+00	-7.3473305224957897e-01	-2.9894375181495086e-01	-5.1071609644731386e-01	-5.5626401872221798e-01	-4.6944106556560528e-01	-1.3324652476616647e-01	-9.7689370965624100e-01	-4.8602438819154009e-01	-1.7573086087426626e-01	-1.8534258015108646e-01	-1.1690139693308703e-01	-1.3722312124581637e-01	-1.5131492165811758e-01	-1.5942306540259193e-01	-4.5133904075047387e-02	-4.6235530724842946e-02	-1.5584671281495849e-01	-1.6537836440032663e-01	-2.1218323949597656e-01	-7.8559723458968375e-02	-1.4360587806520397e-01	-1.7519551035382958e-01	-1.4953238519753587e-01	-5.5319965645630638e-02	-3.9563680651135087e-02	0
