# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438783e-01	-2.6582650028287286e-01	-1.3718169029665603e+00	-4.8697591242846633e-01	-4.2330433376017551e-01	-7.1152270775781412e-01	-7.6235621872823156e-01	-5.9159527726534555e-01	-3.1019194611458650e-01	-5.6790767714624900e-02	-8.4667291443419973e-02	-3.1519514604699719e-02	-9.8353403484516808e-02	-6.6331738145186281e-02	-1.9817442116143694e-01	-2.5635556711664853e-01	-7.9876951161778481e-02	-1.4005055741353756e-01	-1.2379887815805858e-01	-1.1149206432094814e-01	-1.5667394922087607e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2574287766028037e-01	-2.5844349730517741e-01	-1.3757857026906715e+00	-4.8791575024397205e-01	-4.2070325698404876e-01	-7.1007841232185076e-01	-7.6512406628210949e-01	-5.9220747663840645e-01	-3.0821255702409583e-01	-5.7075337005799684e-02	-8.5091032061024516e-02	-3.1676855338232529e-02	-9.8845018921682765e-02	-6.6662444010885877e-02	-1.9916500538786658e-01	-2.5762274687712217e-01	-8.0276044358783563e-02	-1.4074961100139233e-01	-1.2441796263397976e-01	-1.1204232027011439e-01	-1.5745619159851632e-01	2.5568531753212485e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2594322976061881e-01	-2.5096393903424247e-01	-1.3795918610989455e+00	-4.8885586346695853e-01	-4.1809910082839802e-01	-7.0857026711530413e-01	-7.6788414612342548e-01	-5.9280704201429502e-01	-3.0621192468535707e-01	-5.7361145428709744e-02	-8.5515602914167085e-02	-3.1833667261945871e-02	-9.9336332047645012e-02	-6.6991199251272643e-02	-2.0015508794803999e-01	-2.5886029101588465e-01	-8.0674564174254643e-02	-1.4144630734352009e-01	-1.2503722929920982e-01	-1.1257797364081590e-01	-1.5823620043974279e-01	2.5505212512580457e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2616317957258367e-01	-2.4339060885831876e-01	-1.3832324552609112e+00	-4.8979620246728733e-01	-4.1549377464135212e-01	-7.0699888728680005e-01	-7.7063612620173350e-01	-5.9339396562756230e-01	-3.0419063908797200e-01	-5.7648205308631011e-02	-8.5941036405115745e-02	-3.1989927505839469e-02	-9.9827343682112893e-02	-6.7317935947953350e-02	-2.0114478001325004e-01	-2.6006755201645348e-01	-8.1072525112114005e-02	-1.4214070995634881e-01	-1.2565668163214089e-01	-1.1309873939423475e-01	-1.5901401053545558e-01	2.5442413228383240e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2640329946496332e-01	-2.3572640098821232e-01	-1.3867046439666644e+00	-4.9073670604585040e-01	-4.1288917483873105e-01	-7.0536491906523180e-01	-7.7337967249966799e-01	-5.9396823159349499e-01	-3.0214929894761994e-01	-5.7936528939004778e-02	-8.6367364176627284e-02	-3.2145612967781956e-02	-1.0031805395798329e-01	-6.7642585576884254e-02	-2.0213419241271510e-01	-2.6124389865438730e-01	-8.1469941460938319e-02	-1.4283288455404314e-01	-1.2627632368566105e-01	-1.1360434038718768e-01	-1.5978966060955635e-01	2.5380144044625452e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2666415234668388e-01	-2.2797431893350451e-01	-1.3900056718369993e+00	-4.9167730134476079e-01	-4.1028718138855247e-01	-7.0366903885969134e-01	-7.7611444917528416e-01	-5.9452981567715868e-01	-3.0008851128666042e-01	-5.8226128565693994e-02	-8.6794616943152936e-02	-3.2300700313039034e-02	-1.0080846221955687e-01	-6.7965079010838189e-02	-2.0312343514367362e-01	-2.6238871686472504e-01	-8.1866827190729671e-02	-1.4352289880978997e-01	-1.2689616005477250e-01	-1.1409450771432675e-01	-1.6056319324554397e-01	2.5318415263003988e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2694629076368406e-01	-2.2013747380148327e-01	-1.3931328733419475e+00	-4.9261790378870102e-01	-4.0768965428605658e-01	-7.0191195231681447e-01	-7.7884011870848135e-01	-5.9507868508552308e-01	-2.9800889101305506e-01	-5.8517016371069229e-02	-8.7222824319377584e-02	-3.2455165973949200e-02	-1.0129856692051831e-01	-6.8285346522317547e-02	-2.0411261687287671e-01	-2.6350141059203858e-01	-8.2263195848624113e-02	-1.4421082210918859e-01	-1.2751619584329013e-01	-1.1456898103991109e-01	-1.6133465480587220e-01	2.5257237344664434e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2725025599599655e-01	-2.1221908241961321e-01	-1.3960836767170568e+00	-4.9355841705810760e-01	-4.0509843002789298e-01	-7.0009439333776458e-01	-7.8155634205126678e-01	-5.9561479828340724e-01	-2.9591106049830707e-01	-5.8809204457934611e-02	-8.7652014646542431e-02	-3.2608986149745695e-02	-1.0178836552190645e-01	-6.8603317786928270e-02	-2.0510184443078472e-01	-2.6458140262105684e-01	-8.2659060453727423e-02	-1.4489672529623504e-01	-1.2813643662966687e-01	-1.1502750891829562e-01	-1.6210409534418591e-01	2.5196620911930339e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2757657715686661e-01	-2.0422246528276983e-01	-1.3988556077668786e+00	-4.9449873309482734e-01	-4.0251531809426416e-01	-6.9821712305720462e-01	-7.8426277878151673e-01	-5.9613810483393359e-01	-2.9379564915509210e-01	-5.9102704833305750e-02	-8.8082214817021470e-02	-3.2762136806525649e-02	-1.0227785439029841e-01	-6.8918921887227466e-02	-2.0609122229982377e-01	-2.6562813538586005e-01	-8.3054433391271901e-02	-1.4558068041241654e-01	-1.2875688843198915e-01	-1.1546984910230759e-01	-1.6287156851057524e-01	2.5136576749999322e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2792577029578787e-01	-1.9615104432682140e-01	-1.4014462935455005e+00	-4.9543873214071255e-01	-3.9994209744789189e-01	-6.9628092878669501e-01	-7.8695908725994890e-01	-5.9664854526403999e-01	-2.9166329301521515e-01	-5.9397529392048384e-02	-8.8513450097641083e-02	-3.2914593677363047e-02	-1.0276702869642648e-01	-6.9232087317056670e-02	-2.0708085209810603e-01	-2.6664107175568175e-01	-8.3449326306281990e-02	-1.4626276042944633e-01	-1.2937755767218759e-01	-1.1589576883870832e-01	-1.6363713144999709e-01	2.5077115808599637e+00
