# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438780e-01	-2.6582650028287297e-01	-1.3718169029665601e+00	-4.8697591242846616e-01	-4.2330433376017546e-01	-7.1152270775781379e-01	-7.6235621872823145e-01	-5.9159527726534555e-01	-3.1019194611458628e-01	-5.6790767714624907e-02	-8.4667291443419973e-02	-3.1519514604699733e-02	-9.8353403484516821e-02	-6.6331738145186267e-02	-1.9817442116143696e-01	-2.5635556711664853e-01	-7.9876951161778481e-02	-1.4005055741353761e-01	-1.2379887815805860e-01	-1.1149206432094813e-01	-1.5667394922087602e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2607338308907698e-01	-2.6149609552610575e-01	-1.3767555617428686e+00	-4.8844017635635339e-01	-4.2234709851153363e-01	-7.1182480439697127e-01	-7.6549067068090471e-01	-5.9302789194498473e-01	-3.0944914347062752e-01	-5.7075234730931325e-02	-8.5090740723244532e-02	-3.1676878833122125e-02	-9.8844882495909309e-02	-6.6662581336013396e-02	-1.9916425738419363e-01	-2.5762373920131959e-01	-8.0275762833037057e-02	-1.4074901812138074e-01	-1.2441788608296077e-01	-1.1204231101715324e-01	-1.5745618648365828e-01	2.9925305350946378e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2659278742446315e-01	-2.5708050510198105e-01	-1.3814937569083776e+00	-4.8990190691354130e-01	-4.2135695790556088e-01	-7.1205981738966695e-01	-7.6861891119862713e-01	-5.9444308209765084e-01	-3.0868251885044129e-01	-5.7360727874704760e-02	-8.5514408124386598e-02	-3.1833758267461015e-02	-9.9335760093709688e-02	-6.6991743966865192e-02	-2.0015199770440706e-01	-2.5886419704413638e-01	-8.0673404812761820e-02	-1.4144385224412834e-01	-1.2503689687457595e-01	-1.1257788151707987e-01	-1.5823612362851133e-01	2.9851227270515968e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2712003523476035e-01	-2.5258153138235123e-01	-1.3860269067001205e+00	-4.9136105746196701e-01	-4.2033452732014287e-01	-7.1222766243721369e-01	-7.7174053749506777e-01	-5.9584063704866608e-01	-3.0789228125816742e-01	-5.7647246764335303e-02	-8.5938282587734907e-02	-3.1990125526415114e-02	-9.9825998114664055e-02	-6.7319151137283192e-02	-2.0113760776635570e-01	-2.6007619964691292e-01	-8.1069842020308674e-02	-1.4213499815158243e-01	-1.2565587445342849e-01	-1.1309840894975806e-01	-1.5901371019065844e-01	2.9777774626980174e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2765540403402712e-01	-2.4800108898749104e-01	-1.3903505639936111e+00	-4.9281757977377283e-01	-4.1928043467168080e-01	-7.1232829847021417e-01	-7.7485514325274274e-01	-5.9722034704119920e-01	-3.0707865146696578e-01	-5.7934790958435130e-02	-8.6362353314624454e-02	-3.2145952930450486e-02	-1.0031555828606030e-01	-6.7644727205996985e-02	-2.0212105558440327e-01	-2.6125902460417799e-01	-8.1465039622713564e-02	-1.4282239687655282e-01	-1.2627478303725240e-01	-1.1360353569896003e-01	-1.5978889874936764e-01	2.9704956378641088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2819916845642491e-01	-2.4334120361743161e-01	-1.3944604256787734e+00	-4.9427142395100121e-01	-4.1819531887894440e-01	-7.1236172756496929e-01	-7.7796231871161459e-01	-5.9858200319582866e-01	-3.0624186181343949e-01	-5.8223359946747072e-02	-8.6786609711248408e-02	-3.2301212502239815e-02	-1.0080440218874868e-01	-6.7968395798669867e-02	-2.0310231141399590e-01	-2.6241196947348894e-01	-8.1858963003920870e-02	-1.4350599208688114e-01	-1.2689358714000404e-01	-1.1409291405062051e-01	-1.6056164495695802e-01	2.9632781572668572e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2875159974307224e-01	-2.3860401060554584e-01	-1.3983523418692452e+00	-4.9572253835008617e-01	-4.1707982829567247e-01	-7.1232799476541730e-01	-7.8106165076047018e-01	-5.9992539747114115e-01	-3.0538215597826651e-01	-5.8512953140587985e-02	-8.7211041329246272e-02	-3.2455875967012993e-02	-1.0129249121811561e-01	-6.8290079815769691e-02	-2.0408134761080554e-01	-2.6353435312042950e-01	-8.2251577731612138e-02	-1.4418573004891794e-01	-1.2751225156944251e-01	-1.1456620682753442e-01	-1.6133190756071836e-01	2.9561259343845760e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2931296522702940e-01	-2.3379175319324846e-01	-1.4020223249103494e+00	-4.9717086951134126e-01	-4.1593461911781598e-01	-7.1222718781033312e-01	-7.8415272303106487e-01	-6.0125032262558631e-01	-3.0449978875372047e-01	-5.8803569862829023e-02	-8.7635637802576438e-02	-3.2609914752811553e-02	-1.0177978654308255e-01	-6.8609701440558127e-02	-2.0505813847829185e-01	-2.6462551703322007e-01	-8.2642849521681647e-02	-1.4486155958247332e-01	-1.2813074142325404e-01	-1.1502308800898631e-01	-1.6209964841760888e-01	2.9490398913221321e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2988352781797422e-01	-2.2890678052583160e-01	-1.4054665581510899e+00	-4.9861636209365867e-01	-4.1476035377152243e-01	-7.1205943676585148e-01	-7.8723511599491691e-01	-6.0255657218079373e-01	-3.0359502579876818e-01	-5.9095209337413780e-02	-8.8060388780806728e-02	-3.2763299990639531e-02	-1.0226624906320729e-01	-6.8927182147194954e-02	-2.0603266010401788e-01	-2.6568482660188941e-01	-8.3032744200416231e-02	-1.4553343200729327e-01	-1.2874902208370428e-01	-1.1546324333297939e-01	-1.6286483250164005e-01	2.9420209586666797e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3046354548819056e-01	-2.2395154537064343e-01	-1.4086814044458420e+00	-5.0005895881456697e-01	-4.1355769928816649e-01	-7.1182491356383770e-01	-7.9030840706272476e-01	-6.0384394038653355e-01	-3.0266814338246933e-01	-5.9387870678417130e-02	-8.8485283858972488e-02	-3.2916002514502690e-02	-1.0275183936396975e-01	-6.9242442708950927e-02	-2.0700489018510160e-01	-2.6671167235700433e-01	-8.3421227664439240e-02	-1.4620130108114568e-01	-1.2936705921080566e-01	-1.1588637087875704e-01	-1.6362742790385304e-01	2.9350700753337415e+00
