# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.4805209885624402e-01	-4.9129833960527380e-01	-4.0140491202721384e-01	-6.8851557225502780e-01	-2.9369850507696021e-01	-7.5925414084922604e-01	-1.2449190336651019e+00	-5.2468692676175244e-01	-2.5557291136011029e-01	-7.5439632745229168e-01	-5.1763353641489140e-01	-5.2403870382533702e-01	-9.3910957329374500e-01	-7.4519790195193292e-01	-9.8453880841973596e-01	-9.7111412490380675e-02	-7.8298636552746617e-02	-5.8690336042091888e-02	-3.0781749360890238e-02	-1.6685169854444590e-01	-1.3059331371045715e-01	-6.3199420499647579e-02	-1.5095008072365720e-01	-1.2518278779645645e-01	-4.0806041086564347e-02	-1.5061454111762779e-01	-9.7548144430464667e-02	-1.4076932165214825e-01	-5.2195881020966839e-02	-1.3796900325348727e-01	-1.2699886871476324e-01	-2.2946595920953278e-01	-1.0236208546800032e-01	-6.3150872134120004e-02	-9.0244133024234383e-02	-1.3208236686734540e-01	-1.2086155227390827e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5073459331865633e-01	-4.9143505241009394e-01	-4.0174621926941956e-01	-6.9062914986137902e-01	-2.9273713719837191e-01	-7.6171801149243601e-01	-1.2488976820514621e+00	-5.2389673075009413e-01	-2.5460698471641441e-01	-7.5652234426763920e-01	-5.1897957673341977e-01	-5.2370925087589193e-01	-9.4192096649996970e-01	-7.4661200936369587e-01	-9.8795354389697665e-01	-9.7595347995893575e-02	-7.8689401220168265e-02	-5.8983134552732873e-02	-3.0934093166382823e-02	-1.6768535598561016e-01	-1.3124083530763400e-01	-6.3515425554946603e-02	-1.5169800348501569e-01	-1.2580276662730827e-01	-4.1009016429251886e-02	-1.5136716761551980e-01	-9.8034567191030209e-02	-1.4146962714122396e-01	-5.2456780591792845e-02	-1.3865465021914894e-01	-1.2763273892512816e-01	-2.3061130889188325e-01	-1.0287320413032844e-01	-6.3466225150053110e-02	-9.0692429465586852e-02	-1.3274126471979658e-01	-1.2146204954793334e-01	3.8633411294760065e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5339904782096978e-01	-4.9154144021848334e-01	-4.0207000792502717e-01	-6.9268288762495589e-01	-2.9173309459631680e-01	-7.6415954870305614e-01	-1.2527260478890780e+00	-5.2304465807357792e-01	-2.5361755886250686e-01	-7.5860787917619987e-01	-5.2030920376373413e-01	-5.2332538413375695e-01	-9.4466636831786321e-01	-7.4797490162517255e-01	-9.9131368118522156e-01	-9.8075952858497434e-02	-7.9078668271174421e-02	-5.9274589705266514e-02	-3.1083254879050705e-02	-1.6851776429756282e-01	-1.3187727128420937e-01	-6.3831439655707214e-02	-1.5243203090483443e-01	-1.2641067756424473e-01	-4.1209850193813187e-02	-1.5211887651318723e-01	-9.8518280966647123e-02	-1.4216272477574687e-01	-5.2717521003879282e-02	-1.3933173921677661e-01	-1.2826428713753826e-01	-2.3175256101876790e-01	-1.0338290691724895e-01	-6.3780752445703040e-02	-9.1134764873855315e-02	-1.3339705459805853e-01	-1.2205476107406249e-01	3.8537801993773053e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5604496152433842e-01	-4.9161758397059879e-01	-4.0237636856516512e-01	-6.9467546344690778e-01	-2.9068645095722978e-01	-7.6657832382600832e-01	-1.2564011115387108e+00	-5.2213081663815331e-01	-2.5260490661973017e-01	-7.6065225762877064e-01	-5.2162220970692186e-01	-5.2288706965825338e-01	-9.4734458808201649e-01	-7.4928605223327316e-01	-9.9461799870060397e-01	-9.8553095092173706e-02	-7.9466376951363230e-02	-5.9564645841743868e-02	-3.1229157344540629e-02	-1.6934885411947131e-01	-1.3250233261791214e-01	-6.4147452948664460e-02	-1.5315180851048948e-01	-1.2700622922289317e-01	-4.1408495423688331e-02	-1.5286963158134467e-01	-9.8999176218005747e-02	-1.4284842823216684e-01	-5.2978103790595442e-02	-1.4000002887963797e-01	-1.2889340306873928e-01	-2.3288951036297531e-01	-1.0389114632054093e-01	-6.4094419816739565e-02	-9.1570971178222771e-02	-1.3404961691345468e-01	-1.2263943979928518e-01	3.8443017705299107e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5867183334085331e-01	-4.9166358485735367e-01	-4.0266540003501466e-01	-6.9660556642916283e-01	-2.8959731039499248e-01	-7.6897391392584313e-01	-1.2599199426002463e+00	-5.2115535794633105e-01	-2.5156931744394123e-01	-7.6265481555284365e-01	-5.2291838855499273e-01	-5.2239430943825316e-01	-9.4995445641426179e-01	-7.5054495751478112e-01	-9.9786528868859847e-01	-9.9026641818717551e-02	-7.9852466692571650e-02	-5.9853247143976787e-02	-3.1371725040247288e-02	-1.7017855770226037e-01	-1.3311573663874060e-01	-6.4463456164397900e-02	-1.5385698975109732e-01	-1.2758913742165234e-01	-4.1604906291043277e-02	-1.5361939867044705e-01	-9.9477143529355272e-02	-1.4352655411673015e-01	-5.3238531506027385e-02	-1.4065927991362548e-01	-1.2951997691902228e-01	-2.3402195285919808e-01	-1.0439787621261062e-01	-6.4407193528488574e-02	-9.2000881493324638e-02	-1.3469883270079477e-01	-1.2321583894975091e-01	3.8349070701908623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6127916210540925e-01	-4.9167956427959331e-01	-4.0293720920361092e-01	-6.9847189810461330e-01	-2.8846580783400610e-01	-7.7134590201347109e-01	-1.2632797051936553e+00	-5.2011847722306359e-01	-2.5051109734873916e-01	-7.6461489977804631e-01	-5.2419753597843022e-01	-5.2184714160644929e-01	-9.5249482628088689e-01	-7.5175113718237996e-01	-1.0010543583543474e+00	-9.9496459307132426e-02	-8.0236877138042603e-02	-6.0140337648802021e-02	-3.1510884178132734e-02	-1.7100680895664858e-01	-1.3371720747308510e-01	-6.4779440617497519e-02	-1.5454723653795741e-01	-1.2815912562441156e-01	-4.1799038135228860e-02	-1.5436814572615509e-01	-9.9952073673991448e-02	-1.4419692212307758e-01	-5.3498807717406519e-02	-1.4130925529794336e-01	-1.3014389945307642e-01	-2.3514968578190248e-01	-1.0490305188723001e-01	-6.4719040332218758e-02	-9.2424330254945911e-02	-1.3534458368499147e-01	-1.2378371220312560e-01	3.8255973380898736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6386644674897575e-01	-4.9166566376772952e-01	-4.0319191069492472e-01	-7.0027317367689024e-01	-2.8729210935277549e-01	-7.7369387726498839e-01	-1.2664776631344636e+00	-5.1902041346415673e-01	-2.4943056880523296e-01	-7.6653186844995869e-01	-5.2545944920632770e-01	-5.2124564058973888e-01	-9.5496457403246204e-01	-7.5290413486281083e-01	-1.0041840309917807e+00	-9.9962413013606602e-02	-8.0619548166779006e-02	-6.0425861263002818e-02	-3.1646562804905881e-02	-1.7183354349769048e-01	-1.3430647648020383e-01	-6.5095398205018043e-02	-1.5522221977527612e-01	-1.2871592537335805e-01	-4.1990847498986017e-02	-1.5511584279956928e-01	-1.0042385767959178e-01	-1.4485935518540788e-01	-5.3758936994608396e-02	-1.4194972048437976e-01	-1.3076506208051322e-01	-2.3627250792329960e-01	-1.0540663009781998e-01	-6.5029927480202226e-02	-9.2841153355163117e-02	-1.3598675234616592e-01	-1.2434281386242946e-01	3.8163738262505182e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6643318647329184e-01	-4.9162204486151045e-01	-4.0342962660060949e-01	-7.0200812326810380e-01	-2.8607641248629911e-01	-7.7601743523228017e-01	-1.2695111849868248e+00	-5.1786144940618173e-01	-2.4832807061811926e-01	-7.6840509143169788e-01	-5.2670392689952750e-01	-5.2058991719463099e-01	-9.5736260042466248e-01	-7.5400351859586900e-01	-1.0072531471096300e+00	-1.0042436762203544e-01	-8.1000419917030483e-02	-6.0709761777862824e-02	-3.1778690899216873e-02	-1.7265869868569067e-01	-1.3488328267964422e-01	-6.5411321403182052e-02	-1.5588161987946489e-01	-1.2925927671044321e-01	-4.2180292162280517e-02	-1.5586246205212603e-01	-1.0089238689327991e-01	-1.4551367962686629e-01	-5.4018924896668298e-02	-1.4258044359480723e-01	-1.3138335693589737e-01	-2.3739021977109429e-01	-1.0590856909315242e-01	-6.5339822739495262e-02	-9.3251188276683369e-02	-1.3662522198309876e-01	-1.2489289903111397e-01	3.8072377987981136e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6897888092696010e-01	-4.9154888894968901e-01	-4.0365048617488702e-01	-7.0367549317288569e-01	-2.8481894648568495e-01	-7.7831617804505637e-01	-1.2723777489773995e+00	-5.1664191141709048e-01	-2.4720395777787979e-01	-7.7023395069272005e-01	-5.2793076901724356e-01	-5.1988011862678407e-01	-9.5968783161850013e-01	-7.5504888130292536e-01	-1.0102605655524481e+00	-1.0088218708505597e-01	-8.1379432808861937e-02	-6.0991982883327328e-02	-3.1907200465526003e-02	-1.7348221366337011e-01	-1.3544737316821223e-01	-6.5727203262299361e-02	-1.5652512728532827e-01	-1.2978892858608820e-01	-4.2367331173658138e-02	-1.5660797775505952e-01	-1.0135755304629622e-01	-1.4615972530282850e-01	-5.4278777955266054e-02	-1.4320119561655489e-01	-1.3199867695811962e-01	-2.3850262368567832e-01	-1.0640882865034951e-01	-6.5648694404386809e-02	-9.3654274226124434e-02	-1.3725987677488871e-01	-1.2543372378912845e-01	3.7981905317540896e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7150303038294765e-01	-4.9144639706956522e-01	-4.0385462551210299e-01	-7.0527404711701125e-01	-2.8351997253345590e-01	-7.8058971460407389e-01	-1.2750749477534371e+00	-5.1536216930705048e-01	-2.4605860128896476e-01	-7.7201784068430601e-01	-5.2913977667764778e-01	-5.1911642844400108e-01	-9.6193922015846922e-01	-7.5603984122380341e-01	-1.0132051646146787e+00	-1.0133573466555751e-01	-8.1756527565757950e-02	-6.1272468181749681e-02	-3.2032025624314668e-02	-1.7430402938917197e-01	-1.3599850352510326e-01	-6.6043037399873952e-02	-1.5715244293746297e-01	-1.3030463925373273e-01	-4.2551924879017114e-02	-1.5735236628336072e-01	-1.0181924831815409e-01	-1.4679732573876364e-01	-5.4538503655141034e-02	-1.4381175059530105e-01	-1.3261091596894511e-01	-2.3960952407642985e-01	-1.0690737010506550e-01	-6.5956511307466589e-02	-9.4050252265983431e-02	-1.3789060184068463e-01	-1.2596504536972594e-01	3.7892333128166253e+00
