# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.7541487646016314e-01	-5.9992056909795743e-01	-1.6659833575428912e-01	-3.6923680327131370e-01	-6.7420214998943173e-01	-9.2563064403921591e-01	-3.7855143516448425e-01	-2.2342749196374043e-01	-4.3785615002759365e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7807581918011984e-01	-6.0367364110119082e-01	-1.6633668709670146e-01	-3.6796924681618370e-01	-6.7320517776284416e-01	-9.2697900088245422e-01	-3.7945833064276263e-01	-2.2040504423585519e-01	-4.3675751178832667e-01	2.0714067970128873e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8075012745127274e-01	-6.0743688586610844e-01	-1.6608036819720864e-01	-3.6669189792262374e-01	-6.7217018780045612e-01	-9.2828465766402790e-01	-3.8038164432234317e-01	-2.1735299946791223e-01	-4.3564912410040368e-01	2.0662478344837019e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8343775727580692e-01	-6.1120996264104044e-01	-1.6582979532079917e-01	-3.6540522936868503e-01	-6.7109741689650937e-01	-9.2954726626442086e-01	-3.8132169707195285e-01	-2.1427139844360280e-01	-4.3453151182715466e-01	2.0611111413888610e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8613866359388793e-01	-6.1499252366331381e-01	-1.6558538988611898e-01	-3.6410971797622199e-01	-6.6998711271445532e-01	-9.3076648508192683e-01	-3.8227880933501956e-01	-2.1116028003306792e-01	-4.3340520996771847e-01	2.0559972167689953e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8885280027103852e-01	-6.1878421415847851e-01	-1.6534757830320299e-01	-3.6280584429865836e-01	-6.6883953361755466e-01	-9.3194197910100540e-01	-3.8325330100420368e-01	-2.0801968106392291e-01	-4.3227076356914707e-01	2.0509065679598839e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9158012008341275e-01	-6.2258467234197590e-01	-1.6511679180440583e-01	-3.6149409230402646e-01	-6.6765494849278428e-01	-9.3307341995826998e-01	-3.8424549129365676e-01	-2.0484963619777058e-01	-4.3112872763264204e-01	2.0458397106831332e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9432057470089726e-01	-6.2639352942329485e-01	-1.6489346626851345e-01	-3.6017494905353092e-01	-6.6643363656828269e-01	-9.3416048600624713e-01	-3.8525569860888942e-01	-2.0165017781266042e-01	-4.2997966701380413e-01	2.0407971691358990e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9707411466796544e-01	-6.3021040961261299e-01	-1.6467804203802672e-01	-3.5884890437590689e-01	-6.6517588722459764e-01	-9.3520286237503847e-01	-3.8628424041408455e-01	-1.9842133589194616e-01	-4.2882415631673243e-01	2.0357794760794929e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9984068938221090e-01	-6.3403493012995205e-01	-1.6447096372960796e-01	-3.5751645053784042e-01	-6.6388199979998430e-01	-9.3620024103205601e-01	-3.8733143309672252e-01	-1.9516313792001136e-01	-4.2766277978182149e-01	2.0307871729267224e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0262024707051214e-01	-6.3786670121687750e-01	-1.6427268003768897e-01	-3.5617808191073652e-01	-6.6255228339002670e-01	-9.3715232083998234e-01	-3.8839759182933581e-01	-1.9187560878534665e-01	-4.2649613116708612e-01	2.0258208098278154e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0541273476274409e-01	-6.4170532615073617e-01	-1.6408364353123661e-01	-3.5483429463408905e-01	-6.6118705664183530e-01	-9.3805880761312255e-01	-3.8948303042821886e-01	-1.8855877069146887e-01	-4.2532481362283125e-01	2.0208809457547545e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0821809826298133e-01	-6.4555040126147345e-01	-1.6390431044368720e-01	-3.5348558627574878e-01	-6.5978664754310745e-01	-9.3891941417235059e-01	-3.9058806120890588e-01	-1.8521264307618243e-01	-4.2414943955947215e-01	2.0159681485838510e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1103628211814419e-01	-6.4940151595102913e-01	-1.6373514045604928e-01	-3.5213245548935929e-01	-6.5835139320630720e-01	-9.3973386039879703e-01	-3.9171299483820904e-01	-1.8183724253969907e-01	-4.2297063050830513e-01	2.0110829951763560e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1386722958401073e-01	-6.5325825271533167e-01	-1.6357659647319403e-01	-3.5077540166923660e-01	-6.5688163964825796e-01	-9.4050187328651846e-01	-3.9285814018260545e-01	-1.7843258278214152e-01	-4.2178901697499871e-01	2.0062260714569411e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1671088258855649e-01	-6.5712018716889420e-01	-1.6342914439334369e-01	-3.4941492460298401e-01	-6.5537774156540507e-01	-9.4122318699430685e-01	-3.9402380415274124e-01	-1.7499867455096840e-01	-4.2060523828558583e-01	2.0013979724898157e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1956718169257279e-01	-6.6098688807204464e-01	-1.6329325287078134e-01	-3.4805152412211193e-01	-6.5384006210503909e-01	-9.4189754289688210e-01	-3.9521029154381510e-01	-1.7153552559886734e-01	-4.1941994242469960e-01	1.9965993025522948e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2243606604749590e-01	-6.6485791736076705e-01	-1.6316939307180275e-01	-3.4668569975094932e-01	-6.5226897263275818e-01	-9.4252468963566316e-01	-3.9641790487158546e-01	-1.6804314065268000e-01	-4.1823378586579857e-01	1.9918306752055592e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2531747335042352e-01	-6.6873283017919094e-01	-1.6305803842394018e-01	-3.4531795035413032e-01	-6.5066485249643413e-01	-9.4310438316935286e-01	-3.9764694420373137e-01	-1.6452152139393170e-01	-4.1704743339310568e-01	1.9870927133624068e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2821133979627596e-01	-6.7261117491471611e-01	-1.6295966435848891e-01	-3.4394877378293187e-01	-6.4902808878697005e-01	-9.4363638682454398e-01	-3.9889770698629162e-01	-1.6097066645154604e-01	-4.1586155791496726e-01	1.9823860493517227e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3111760002704114e-01	-6.7649249323578164e-01	-1.6287474804637209e-01	-3.4257866652074670e-01	-6.4735907609612153e-01	-9.4412047134661736e-01	-4.0017048786488074e-01	-1.5739057140735041e-01	-4.1467684026833018e-01	1.9777113249794274e+00
