# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.8611114253225629e-01	-7.2246240572503284e-01	-8.3541553393372561e-02	-5.3174086389583308e-01	-7.0473587279744976e-01	-6.2170805425547027e-01	-7.1005856295390135e-01	-2.2211343781961376e-01	-6.1344123038225007e-01	-5.6657024459566796e-01	-8.6056547396755867e-01	-4.1320108244230824e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.9361578657454819e-01	-7.2739168337534588e-01	-8.3566575066413504e-02	-5.3381241797575874e-01	-7.0957488238673716e-01	-6.2760491993146628e-01	-7.1636939553855605e-01	-2.2400594454901393e-01	-6.1477841980797032e-01	-5.6841812451481433e-01	-8.6435521181493757e-01	-4.1519278840221402e-01	3.4554794224996690e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0010893925938489e+00	-7.3234569660977678e-01	-8.3589905935713360e-02	-5.3586683359615550e-01	-7.1437949404652101e-01	-6.3348618545901447e-01	-7.2269924551346998e-01	-2.2591097644953079e-01	-6.1608631882879350e-01	-5.7023909125275007e-01	-8.6812475568095404e-01	-4.1718694982943760e-01	3.4469336089495508e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0085279388226494e+00	-7.3732374234735309e-01	-8.3611593455072089e-02	-5.3790350619248750e-01	-7.1914702628136473e-01	-6.3934882335587295e-01	-7.2904606553410178e-01	-2.2782829524210843e-01	-6.1736463325472934e-01	-5.7203236730238693e-01	-8.7187317801675790e-01	-4.1918337875385897e-01	3.4384645566010525e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0159273150788786e+00	-7.4232507641696943e-01	-8.3631687125082149e-02	-5.3992182906383412e-01	-7.2387475724466177e-01	-6.4518974504289728e-01	-7.3540772413665212e-01	-2.2975764397019058e-01	-6.1861308456172071e-01	-5.7379716465467490e-01	-8.7559954163979858e-01	-4.2118188215266100e-01	3.4300726443930771e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0232833256988598e+00	-7.4734891266937020e-01	-8.3650238479430747e-02	-5.4192119380709747e-01	-7.2855992714864592e-01	-6.5100580326878665e-01	-7.4178200522948234e-01	-2.3169874638930171e-01	-6.1983141041835221e-01	-5.7553268497443943e-01	-8.7930289999507583e-01	-4.2318226180759339e-01	3.4217582479871331e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0305916927922707e+00	-7.5239442212454488e-01	-8.3667301067675490e-02	-5.4390099076668563e-01	-7.3319974085188588e-01	-6.5679379473946276e-01	-7.4816660773916666e-01	-2.3365130636289827e-01	-6.2101936519683421e-01	-5.7723811981901707e-01	-8.8298229743228696e-01	-4.2518431415840535e-01	3.4135217396656636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0378480598249797e+00	-7.5746073215861454e-01	-8.3682930434433742e-02	-5.4586060949938375e-01	-7.3779137062542721e-01	-6.6255046295312270e-01	-7.5455914542064528e-01	-2.3561500726682735e-01	-6.2217672046627992e-01	-5.7891265090244481e-01	-8.8663676949933379e-01	-4.2718783015262962e-01	3.4053634882314832e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0450479955345444e+00	-7.6254692573437066e-01	-8.3697184094954372e-02	-5.4779943925404961e-01	-7.4233195909805472e-01	-6.6827250124131377e-01	-7.6095714684086802e-01	-2.3758951140485948e-01	-6.2330326546625314e-01	-5.8055545040790968e-01	-8.9026534325262996e-01	-4.2919259509192237e-01	3.3972838589084371e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0521869981820351e+00	-7.6765204067971160e-01	-8.3710121507012999e-02	-5.4971686946572462e-01	-7.4681862238051855e-01	-6.7395655601565296e-01	-7.6735805554518710e-01	-2.3957445943788974e-01	-6.2439880755854071e-01	-5.8216568135110280e-01	-8.9386703758469865e-01	-4.3119838847520942e-01	3.3892832132434125e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0592605001425819e+00	-7.7277506901826920e-01	-8.3721804039128475e-02	-5.5161229026366010e-01	-7.5124845336780177e-01	-6.7959923021906621e-01	-7.7375923041558947e-01	-2.4156946982952038e-01	-6.2546317265506557e-01	-5.8374249799702804e-01	-8.9744086356950226e-01	-4.3320498383892436e-01	3.3813619090098017e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0662638728357079e+00	-7.7791495635654262e-01	-8.3732294935073698e-02	-5.5348509299271920e-01	-7.5561852521777473e-01	-6.8519708697961035e-01	-7.8015794622960721e-01	-2.4357413831085276e-01	-6.2649620561986563e-01	-5.8528504633270073e-01	-9.0098582482595135e-01	-4.3521214859467061e-01	3.3735203001125766e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0731924319951083e+00	-7.8307060133193096e-01	-8.3741659274688421e-02	-5.5533467074751952e-01	-7.5992589500374907e-01	-6.9074665346414044e-01	-7.8655139442846311e-01	-2.4558803736742776e-01	-6.2749777064302970e-01	-5.8679246459803880e-01	-9.0450091790005260e-01	-4.3721964386466694e-01	3.3657587364950476e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0800414432760075e+00	-7.8824085512598696e-01	-8.3749963931003479e-02	-5.5716041891862045e-01	-7.6416760753762636e-01	-6.9624442492823246e-01	-7.9293668410262996e-01	-2.4761071575135085e-01	-6.2846775158451518e-01	-5.8826388387708428e-01	-9.0798513266611836e-01	-4.3922722431540562e-01	3.3580775640474791e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0868061281966475e+00	-7.9342452104727856e-01	-8.3757277523708193e-02	-5.5896173574999541e-01	-7.6834069935942229e-01	-7.0168686895791144e-01	-7.9931084320257906e-01	-2.4964169802172767e-01	-6.2940605228577273e-01	-5.8969842875150480e-01	-9.1143745274746524e-01	-4.4123463798996509e-01	3.3504771245176399e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0934816704088344e+00	-7.9862035418812449e-01	-8.3763670369000134e-02	-5.6073802290692898e-01	-7.7244220288807974e-01	-7.0707042989784141e-01	-8.0567081998199608e-01	-2.5168048411661720e-01	-6.3031259684714047e-01	-5.9109521801811626e-01	-9.1485685595700383e-01	-4.4324162613949752e-01	3.3429577554234373e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1000632222907094e+00	-8.0382706115949432e-01	-8.3769214425877078e-02	-5.6248868605343516e-01	-7.7646915072751321e-01	-7.1239153345975725e-01	-8.1201348468017875e-01	-2.5372654895977581e-01	-6.3118732986899984e-01	-5.9245336547192851e-01	-9.1824231475810658e-01	-4.4524792305443384e-01	3.3355197899677411e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1065459118531618e+00	-8.0904329990821378e-01	-8.3773983238938213e-02	-5.6421313543819396e-01	-7.8041858012087628e-01	-7.1764659150399146e-01	-8.1833563144973942e-01	-2.5577934210551734e-01	-6.3203021665476566e-01	-5.9377198075595172e-01	-9.2159279674611672e-01	-4.4725325589600390e-01	3.3281635569555128e+00
