# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.5135872287380476e-01	-3.4031095257749472e-01	-5.2196261962921753e-01	-5.3596530615676730e-01	-2.5385997126394394e-01	-7.6292933124181816e-01	-3.4455012382609485e-01	-4.8085123232358240e-01	-9.4068296131513063e-01	-6.0776447979406911e-01	-6.0724378743052165e-01	-3.9687769864592415e-01	-6.8359905047410152e-01	-7.8844316492438793e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5991445012873465e-01	-3.5311905468005506e-01	-3.4201117354357397e-01	-5.2456942289470820e-01	-5.3864055860171900e-01	-2.5513030656470703e-01	-7.6674110090149505e-01	-3.4627243962778337e-01	-4.8325294312492934e-01	-9.4536159713841350e-01	-6.1079949490866192e-01	-6.1027108414287590e-01	-3.9885908052155894e-01	-6.8701294633216714e-01	-7.9238727957460164e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6121411697406821e-01	-3.5488642790894503e-01	-3.4370850276442610e-01	-5.2716982434574833e-01	-5.4130621154545910e-01	-2.5640262655428575e-01	-7.7054661855689510e-01	-3.4799369532171398e-01	-4.8564922019800177e-01	-9.4998922165489896e-01	-6.1382643845473184e-01	-6.1327987690373964e-01	-4.0083413006052704e-01	-6.9041813665082907e-01	-7.9633487150433901e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6251808634776552e-01	-3.5666078836856913e-01	-3.4540259974167875e-01	-5.2976324398043606e-01	-5.4396158081543511e-01	-2.5767679961072715e-01	-7.7434512764737373e-01	-3.4971360116989042e-01	-4.8803954283452111e-01	-9.5456364642545921e-01	-6.1684461698246396e-01	-6.1626916842005230e-01	-4.0280236333789832e-01	-6.9381385239583471e-01	-8.0028545222376846e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6382629181584916e-01	-3.5844207949953272e-01	-3.4709311832864748e-01	-5.3234909286891896e-01	-5.4660597285015067e-01	-2.5895269099894175e-01	-7.7813585898676896e-01	-3.5143186207897636e-01	-4.9042338215540027e-01	-9.5908267337186748e-01	-6.1985332658265491e-01	-6.1923795110820001e-01	-4.0476328951443463e-01	-6.9719931280589775e-01	-8.0423852263402928e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6513866475242948e-01	-3.6023024233246148e-01	-3.4877970679380516e-01	-5.3492677330084004e-01	-5.4923868494035533e-01	-2.6023016285014322e-01	-7.8191803090023160e-01	-3.5314817762469147e-01	-4.9280020123417945e-01	-9.6354409683710174e-01	-6.2285185307544644e-01	-6.2218520765479912e-01	-4.0671641099089084e-01	-7.0057372559459841e-01	-8.0819357299160599e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6645513430778944e-01	-3.6202521544533184e-01	-3.5046200789110826e-01	-5.3749567894547035e-01	-5.5185900548680411e-01	-2.6150907414268765e-01	-7.8569084937617817e-01	-3.5486224208123934e-01	-4.9516945523162370e-01	-9.6794570571728467e-01	-6.2583947221453295e-01	-6.2510991160582607e-01	-4.0866122357365869e-01	-7.0393628716925993e-01	-8.1215008287903256e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6777562737663890e-01	-3.6382693492064289e-01	-3.5213965893732635e-01	-5.4005519502474997e-01	-5.5446621427478393e-01	-2.6278928068437796e-01	-7.8945350823369920e-01	-3.5657374445591083e-01	-4.9753059154169393e-01	-9.7228528566294314e-01	-6.2881544990710148e-01	-6.2801102798405295e-01	-4.1059721665191079e-01	-7.0728618286710121e-01	-8.1610752118217167e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6910006856656882e-01	-3.6563533430245176e-01	-3.5381229189652375e-01	-5.4260469849945459e-01	-5.5705958276558309e-01	-2.6407063509629880e-01	-7.9320518930575079e-01	-3.5828236852900425e-01	-4.9988304994909272e-01	-9.7656062134699140e-01	-6.3177904244974858e-01	-6.3088751393468112e-01	-4.1252387338639024e-01	-7.1062258720893179e-01	-8.2006534607432613e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7042838016673321e-01	-3.6745034455329739e-01	-3.5547953347182626e-01	-5.4514355826868299e-01	-5.5963837440504871e-01	-2.6535298679825542e-01	-7.9694506263843923e-01	-3.5998779289919713e-01	-5.0222626279856886e-01	-9.8076949879653297e-01	-6.3472949678059454e-01	-6.3373831939900094e-01	-4.1444067090997200e-01	-7.1394466417065672e-01	-8.2402300500743153e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7176048211679171e-01	-3.6927189401103594e-01	-3.5714100520461145e-01	-5.4767113538284773e-01	-5.6220184494935610e-01	-2.6663618199587963e-01	-8.0067228670669310e-01	-3.6168969103450599e-01	-5.0455965517615542e-01	-9.8490970778529163e-01	-6.3766605074779747e-01	-6.3656238781583074e-01	-4.1634708054010650e-01	-7.1725156747281260e-01	-8.2797993471058795e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7309629197614216e-01	-3.7109990834561185e-01	-3.5879632358123914e-01	-5.5018678327033133e-01	-5.6474924280807526e-01	-2.6792006366947574e-01	-8.0438600864660348e-01	-3.6338773132896518e-01	-5.0688264510250192e-01	-9.8897904428316996e-01	-6.4058793339464559e-01	-6.3935865685041071e-01	-4.1824256800323506e-01	-7.2054244088835051e-01	-8.3193556119617929e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7443572489347845e-01	-3.7293431051579490e-01	-3.6044510014744169e-01	-5.5268984797795762e-01	-5.6727980940460165e-01	-2.6920447156467847e-01	-8.0808536450469570e-01	-3.6508157716515133e-01	-5.0919464373844070e-01	-9.9297531295915553e-01	-6.4349436526138426e-01	-6.4212605915036258e-01	-4.2012659367125205e-01	-7.2381641856884904e-01	-8.3588929977384219e-01	0
