# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.5135872287380476e-01	-3.4031095257749472e-01	-5.2196261962921753e-01	-5.3596530615676741e-01	-2.5385997126394388e-01	-7.6292933124181805e-01	-3.4455012382609490e-01	-4.8085123232358240e-01	-9.4068296131513074e-01	-6.0776447979406911e-01	-6.0724378743052165e-01	-3.9687769864592420e-01	-6.8359905047410163e-01	-7.8844316492438793e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6056404136776762e-01	-3.5315419601474707e-01	-3.4286517106291914e-01	-5.2635001472212573e-01	-5.4121412728837881e-01	-2.5636454334808484e-01	-7.6603426995914525e-01	-3.4699088940334194e-01	-4.8286069232964479e-01	-9.4583781254970922e-01	-6.1210612525646180e-01	-6.1072323555600705e-01	-3.9830210942153166e-01	-6.8616393997627001e-01	-7.9233548389294917e-01	3.8633307289194123e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6252524405039790e-01	-3.5495680186619039e-01	-3.4543313024037642e-01	-5.3076209143302289e-01	-5.4649556585302317e-01	-2.5889335122916302e-01	-7.6912158680659948e-01	-3.4944367596034820e-01	-4.8486099958549433e-01	-9.5095564672390920e-01	-6.1646209511927308e-01	-6.1419303170346429e-01	-3.9971391920218335e-01	-6.8870828954606389e-01	-7.9623111753327724e-01	3.8537380306480156e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6450281009182725e-01	-3.5676648192157062e-01	-3.4801456716327750e-01	-5.3519825668972332e-01	-5.5180868166131558e-01	-2.6144640138833303e-01	-7.7219061567460989e-01	-3.5190825244610002e-01	-4.8685181753575735e-01	-9.5603432957592704e-01	-6.2083163880716241e-01	-6.1765217082128587e-01	-4.0111271947197014e-01	-6.9123144906984613e-01	-8.0012958883595997e-01	3.8442056065565087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6649678725192288e-01	-3.5858317556497543e-01	-3.5060920442330662e-01	-5.3965788597394715e-01	-5.5715248436007470e-01	-2.6402368905524892e-01	-7.7524068875936958e-01	-3.5438437632172404e-01	-4.8883281025164993e-01	-9.6107170216834581e-01	-6.2521397743330398e-01	-6.2109962953979392e-01	-4.0249809879454224e-01	-6.9373276720585253e-01	-8.0403041011399001e-01	3.8347338115925909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6850721889826690e-01	-3.6040682005375563e-01	-3.5321674980688755e-01	-5.4414032266473167e-01	-5.6252593260505723e-01	-2.6662519777807325e-01	-7.7827113694239825e-01	-3.5687179330997082e-01	-4.9080364255148445e-01	-9.6606558229105199e-01	-6.2960830344248975e-01	-6.2453436643986826e-01	-4.0386964297009076e-01	-6.9621159176401992e-01	-8.0793308295191002e-01	3.8253230004335919e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7053414380726454e-01	-3.6223735050167921e-01	-3.5583689595372431e-01	-5.4864487739479229e-01	-5.6792793327790914e-01	-2.6925089898794280e-01	-7.8128129017765091e-01	-3.5937023714609811e-01	-4.9276398011326883e-01	-9.7101376594431454e-01	-6.3401378027522703e-01	-6.2795532235228402e-01	-4.0522693519978703e-01	-6.9866727009442231e-01	-8.1183709816158023e-01	3.8159735274311553e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7257759596047781e-01	-3.6407469986261992e-01	-3.5846932001812953e-01	-5.5317082742173718e-01	-5.7335734075120870e-01	-2.7190075155831966e-01	-7.8427047788573645e-01	-3.6187942933061162e-01	-4.9471348957877564e-01	-9.7591402890216250e-01	-6.3842954205444125e-01	-6.3136142068856860e-01	-4.0656955625782909e-01	-7.0109914948398933e-01	-8.1574193574490061e-01	3.8066857465554271e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7463760433622453e-01	-3.6591879891477175e-01	-3.6111368333390059e-01	-5.5771741601615232e-01	-5.7881295620556039e-01	-2.7457470135971135e-01	-7.8723802935476805e-01	-3.6439907888432665e-01	-4.9665183864848700e-01	-9.8076412835597715e-01	-6.4285469329643707e-01	-6.3475156780415776e-01	-4.0789708467124225e-01	-7.0350657756112966e-01	-8.1964706486380223e-01	3.7974600113387686e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7671419269648362e-01	-3.6776957624537232e-01	-3.6376963108353966e-01	-5.6228385186863306e-01	-5.8429352700275639e-01	-2.7727268081027157e-01	-7.9018327414736322e-01	-3.6692888210625585e-01	-4.9857869616681666e-01	-9.8556180463802856e-01	-6.4728830864779574e-01	-6.3812465339459190e-01	-4.0920909690756901e-01	-7.0588890270787086e-01	-8.2355194381783570e-01	3.7882966748190277e+00
