# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588315e-01	-3.5135872287380998e-01	-3.4031095257749822e-01	-5.2196261962921997e-01	-5.3596530615676097e-01	-2.5385997126394538e-01	-7.6292933124181572e-01	-3.4455012382609135e-01	-4.8085123232358490e-01	-9.4068296131512619e-01	-6.0776447979407411e-01	-6.0724378743051943e-01	-3.9687769864591921e-01	-6.8359905047409253e-01	-7.8844316492438360e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6141929805554059e-01	-3.5319964043627483e-01	-3.4399120304770942e-01	-5.2869229946275587e-01	-5.4459559283705150e-01	-2.5798895091003915e-01	-7.6510605758073558e-01	-3.4793677791927097e-01	-4.8234955622400272e-01	-9.4647344915765641e-01	-6.1382441259644727e-01	-6.1131978797842101e-01	-3.9757498710369937e-01	-6.8505189116774645e-01	-7.9226851579497637e-01	2.7396157635221261e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6425852061935678e-01	-3.5504649782679348e-01	-3.4771974686450946e-01	-5.3550265206881609e-01	-5.5332784039818017e-01	-2.6218358695532257e-01	-7.6724749374284162e-01	-3.5136042383440491e-01	-4.8384041395094624e-01	-9.5226813533137733e-01	-6.1993814591523200e-01	-6.1540529549352418e-01	-3.9825803672550492e-01	-6.8647118425103426e-01	-7.9609892159186835e-01	2.7328085830058253e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6713733908225373e-01	-3.5689917069858607e-01	-3.5149699506723869e-01	-5.4239374779833749e-01	-5.6216153755955012e-01	-2.6644458724623288e-01	-7.6935298284783793e-01	-3.5482128942641250e-01	-4.8532388726217329e-01	-9.5806572830991799e-01	-6.2610532176595468e-01	-6.1949969060694887e-01	-3.9892670489564508e-01	-6.8785643358382409e-01	-7.9993399601115156e-01	2.7260408033122681e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7005627532058429e-01	-3.5875753198050320e-01	-3.5532334340630506e-01	-5.4936560364478049e-01	-5.7109607718498512e-01	-2.7077264690441222e-01	-7.7142187893222502e-01	-3.5831959231121374e-01	-4.8680007198823821e-01	-9.6386488767424505e-01	-6.3232553779991030e-01	-6.2360233115674624e-01	-3.9958084944589045e-01	-6.8920715131209198e-01	-8.0377334255357724e-01	2.7193124898572489e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7301585132486472e-01	-3.6062145196149303e-01	-3.5919917105341614e-01	-5.5641818047234870e-01	-5.8013075238586931e-01	-2.7516844701554760e-01	-7.7345354775722142e-01	-3.6185553913816110e-01	-4.8826907823910681e-01	-9.6966422287315168e-01	-6.3859834569468843e-01	-6.2771255154823447e-01	-4.0022032849386852e-01	-6.9052285837582461e-01	-8.0761655434279589e-01	2.7126237050656870e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7601658871441170e-01	-3.6249079838379544e-01	-3.6312483925750211e-01	-5.6355138016903239e-01	-5.8926475257365873e-01	-2.7963265326374792e-01	-7.7544736762685262e-01	-3.6542932483108603e-01	-4.8973103058536782e-01	-9.7546229199071566e-01	-6.4492324952112279e-01	-6.3182966210337310e-01	-4.0084500027021763e-01	-6.9180308502221188e-01	-8.1146321394286025e-01	2.7059745083283149e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7905900822288954e-01	-3.6436543654516823e-01	-3.6710068994545764e-01	-5.7076504272608186e-01	-5.9849715946819071e-01	-2.8416591451061041e-01	-7.7740273021528816e-01	-3.6904113179712489e-01	-4.9118606821194055e-01	-9.8125760052500888e-01	-6.5129970408828797e-01	-6.3595294840002992e-01	-4.0145472293456191e-01	-6.9304737132362337e-01	-8.1531289317524802e-01	2.6993649559592208e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8214362915376906e-01	-3.6624522941043114e-01	-3.7112704426701271e-01	-5.7805894324588369e-01	-6.0782694306890428e-01	-2.8876886131820356e-01	-7.7931904140242669e-01	-3.7269112910252711e-01	-4.9263434504211756e-01	-9.8704860018270446e-01	-6.5772711326839317e-01	-6.4008167060212173e-01	-4.0204935438041761e-01	-6.9425526769981349e-01	-8.1916515293571146e-01	2.6927951011542870e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8527096880471087e-01	-3.6813003773260128e-01	-3.7520420108310198e-01	-5.8543278888066341e-01	-6.1725295759680043e-01	-2.9344210441529234e-01	-7.8119572211669730e-01	-3.7637947161467467e-01	-4.9407602982974497e-01	-9.9283368769456504e-01	-6.6420482830358418e-01	-6.4421506278173846e-01	-4.0262875202922860e-01	-6.9542633544376464e-01	-8.2301954301127112e-01	2.6862649939506293e+00
