# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.8611114253225440e-01	-7.2246240572503462e-01	-8.3541553393372783e-02	-5.3174086389583208e-01	-7.0473587279745042e-01	-6.2170805425547082e-01	-7.1005856295390035e-01	-2.2211343781961410e-01	-6.1344123038224996e-01	-5.6657024459566785e-01	-8.6056547396755756e-01	-4.1320108244230769e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.9612799885503867e-01	-7.2866444758416737e-01	-8.3189716560495605e-02	-5.3324848476250453e-01	-7.1086871281768671e-01	-6.3031468872539664e-01	-7.1904647679661748e-01	-2.2476738416452424e-01	-6.1311857560576455e-01	-5.6749917096229230e-01	-8.6387584987962784e-01	-4.1512319209444765e-01	2.6554144667573820e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0061647320751443e+00	-7.3493076927110856e-01	-8.2835439327306151e-02	-5.3472289102900694e-01	-7.1699618371637719e-01	-6.3895491627917722e-01	-7.2812325143916690e-01	-2.2746706831351371e-01	-6.1274299563238899e-01	-5.6843119329927250e-01	-8.6717457836201695e-01	-4.1705404683892344e-01	2.6488413150745433e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0162166051540404e+00	-7.4126095698271588e-01	-8.2478957938215663e-02	-5.3616307053789791e-01	-7.2311551110499139e-01	-6.4762591406146941e-01	-7.3728705246015080e-01	-2.3021308636578564e-01	-6.1231417615355577e-01	-5.6936668781364375e-01	-8.7046109017710782e-01	-4.1899383832012405e-01	2.6423228582276135e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0262786929116723e+00	-7.4765451963442320e-01	-8.2120516667566049e-02	-5.3756800254698178e-01	-7.2922382933706620e-01	-6.5632474811775976e-01	-7.4653588276515048e-01	-2.3300601099026519e-01	-6.1183182967339533e-01	-5.7030600303700996e-01	-8.7373479865415760e-01	-4.2094276319576907e-01	2.6358591374063605e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0363458820846310e+00	-7.5411088573226792e-01	-8.1760367775373960e-02	-5.3893665855750394e-01	-7.3531818179503550e-01	-6.6504837209583945e-01	-7.5586757775485103e-01	-2.3584638895256069e-01	-6.1129569683341334e-01	-5.7124945739254351e-01	-8.7699509917458740e-01	-4.2290102279711528e-01	2.6294501877540215e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0464128718719288e+00	-7.6062940023958658e-01	-8.1398771445864312e-02	-5.4026800320625223e-01	-7.4139552144042897e-01	-6.7379362606648086e-01	-7.6527980059819223e-01	-2.3873473855025878e-01	-6.1070554775544961e-01	-5.7219733673587303e-01	-8.8024136867019298e-01	-4.2486882274422083e-01	2.6230960384492596e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0564741749972359e+00	-7.6720932144725373e-01	-8.1035995707976080e-02	-5.4156099522337320e-01	-7.4745271164484384e-01	-6.8255723547460834e-01	-7.7477003763247709e-01	-2.4167154695888213e-01	-6.1006118339964155e-01	-5.7314989187691978e-01	-8.8347296513706897e-01	-4.2684637251423907e-01	2.6167967127993199e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0665241193160471e+00	-7.7384981785694207e-01	-8.0672316337080344e-02	-5.4281458845752306e-01	-7.5348652731902166e-01	-6.9133581023278856e-01	-7.8433559391353025e-01	-2.4465726749141276e-01	-6.0936243693375547e-01	-5.7410733609032938e-01	-8.8668922716811782e-01	-4.2883388496080815e-01	2.6105522283445910e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0765568499956097e+00	-7.8054996508759178e-01	-8.0308016737131463e-02	-5.4402773296985252e-01	-7.5949365635710842e-01	-7.0012584396935940e-01	-7.9397358894015080e-01	-2.4769231677489931e-01	-6.0860917510991563e-01	-5.7506984262266436e-01	-8.8988947350718206e-01	-4.3083157578264780e-01	2.6043625969747239e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0865663322947017e+00	-7.8730874281589580e-01	-7.9943387802528493e-02	-5.4519937619812131e-01	-7.6547070141279394e-01	-7.0892371344406524e-01	-8.0368095257825478e-01	-2.5077707184832648e-01	-6.0780129964438023e-01	-5.7603754220510039e-01	-8.9307300262794920e-01	-4.3283966293961113e-01	2.5982278250564765e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0965463549691685e+00	-7.9412503176228300e-01	-7.9578727758964116e-02	-5.4632846419202508e-01	-7.7141418202348822e-01	-7.1772567814452526e-01	-8.1345442121113265e-01	-2.5391186718659120e-01	-6.0693874859566466e-01	-5.7701052058091407e-01	-8.9623909234090104e-01	-4.3485836601453115e-01	2.5921479135734291e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1064905343278821e+00	-8.0099761073450693e-01	-7.9214341982605185e-02	-5.4741394292059964e-01	-7.7732053709795357e-01	-7.2652788007737579e-01	-8.2329053414335773e-01	-2.5709699165616362e-01	-6.0602149773594616e-01	-5.7798881605759478e-01	-8.9938699943169909e-01	-4.3688790551936080e-01	2.5861228582776570e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1163923189621765e+00	-8.0792515374163409e-01	-7.8850542796962048e-02	-5.4845475965229684e-01	-7.8318612778192509e-01	-7.3532634376838146e-01	-8.3318563028679027e-01	-2.6033268540874371e-01	-6.0504956191034764e-01	-5.7897241709396585e-01	-9.0251595933449003e-01	-4.3892850214425827e-01	2.5801526498534622e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1262449951699041e+00	-8.1490622719179939e-01	-7.8487649246883076e-02	-5.4944986440805177e-01	-7.8900724071513162e-01	-7.4411697648625830e-01	-8.4313584515807394e-01	-2.6361913672000509e-01	-6.0402299637832157e-01	-5.7996125993322922e-01	-9.0562518584372620e-01	-4.4098037594846440e-01	2.5742372740932260e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1360416930931425e+00	-8.2193928718776399e-01	-7.8125986849136769e-02	-5.5039821148733403e-01	-7.9478009169186381e-01	-7.5289556870535068e-01	-8.5313710821780098e-01	-2.6695647878131107e-01	-6.0294189813103838e-01	-5.8095522629335838e-01	-9.0871387086816036e-01	-4.4304374549201675e-01	2.5683767120853900e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1457753935860970e+00	-8.2902267693482712e-01	-7.7765887319135876e-02	-5.5129876106686193e-01	-8.0050082973568903e-01	-7.6165779482269702e-01	-8.6318514058226636e-01	-2.7034478645311316e-01	-6.0180640717838074e-01	-5.8195414112676425e-01	-9.1178118423075694e-01	-4.4511882690759691e-01	2.5625709404145973e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1554389358269881e+00	-8.3615462427626031e-01	-7.7407688273417097e-02	-5.5215048087127006e-01	-8.0616554159722209e-01	-7.7039921414532364e-01	-8.7327545313931454e-01	-2.7378407298957141e-01	-6.0061670779878429e-01	-5.8295777046162822e-01	-9.1482627351830070e-01	-4.4720583291205152e-01	2.5568199313739455e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1650250256846624e+00	-8.4333323937190363e-01	-7.7051732907562898e-02	-5.5295234791464243e-01	-8.1177025668191816e-01	-7.7911527216388476e-01	-8.8340334510025575e-01	-2.7727428674479637e-01	-5.9937302974495732e-01	-5.8396581933772873e-01	-9.1784826398453578e-01	-4.4930497175741746e-01	2.5511236531892898e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1745262448472944e+00	-8.5055651253604692e-01	-7.6698369649356016e-02	-5.5370335031140860e-01	-8.1731095241268770e-01	-7.8780130212900035e-01	-8.9356390302015887e-01	-2.8081530787195935e-01	-5.9807564939821778e-01	-5.8497792985000219e-01	-9.2084625851067248e-01	-4.5141644612159770e-01	2.5454820702555163e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1839350607168928e+00	-8.5782231225113159e-01	-7.6347951787042373e-02	-5.5440248915464363e-01	-8.2278356002977271e-01	-7.9645252694675062e-01	-9.0375200031899250e-01	-2.8440694502738745e-01	-5.9672489086396330e-01	-5.8599367931342217e-01	-9.2381933762710056e-01	-4.5354045193916143e-01	2.5398951433846371e+00
