# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.8804714506751246e-01	-3.4973574189094603e-01	-4.2600376722379402e-01	-3.8370529557439048e-01	-7.2024525105375781e-01	-4.9526758538506810e-01	-7.6503591908634261e-01	-2.2244040639484924e-01	-8.3953836957192396e-01	-3.5742836755343171e-01	-4.9155920842580786e-01	-9.7196946197791190e-01	-5.1514250538097772e-01	-4.4572504775579591e-01	-3.9531283400520634e-01	3.6343765946805782e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.9259942697810777e-01	-3.5385145114613886e-01	-4.2895944799026997e-01	-3.8746080743832445e-01	-7.2413027936617702e-01	-5.0058157501023715e-01	-7.7025025093955735e-01	-2.2671814374793609e-01	-8.4405891040466119e-01	-3.6147337725421880e-01	-4.9651802977251769e-01	-9.7722555759873164e-01	-5.1973053809218406e-01	-4.5020401296132767e-01	-3.9839215485092044e-01	3.6264305400880610e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.9710868535029207e-01	-3.5798498540060092e-01	-4.3191835757838976e-01	-3.9124295361064365e-01	-7.2801494660584198e-01	-5.0590960660072504e-01	-7.7546629855056171e-01	-2.3102919151902451e-01	-8.4854164469245696e-01	-3.6554185008036399e-01	-5.0148470888421692e-01	-9.8240806199622777e-01	-5.2434035972787685e-01	-4.5469793709222850e-01	-4.0148831122500245e-01	3.6185489039810954e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0015729720651816e+00	-3.6213519508187408e-01	-4.3487957121882254e-01	-3.9505128689489882e-01	-7.3189843927565135e-01	-5.1124982663421636e-01	-7.8068232318412456e-01	-2.3537248074596084e-01	-8.5298446334583633e-01	-3.6963298870527844e-01	-5.0645724850112972e-01	-9.8751377990877853e-01	-5.2897085667797461e-01	-4.5920552654060276e-01	-4.0460078807210204e-01	3.6107317289099687e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0059903182202201e+00	-3.6630088666085653e-01	-4.3784213054352739e-01	-3.9888533339341781e-01	-7.3577992144049076e-01	-5.1660031968553943e-01	-7.8589653074131061e-01	-2.3974688928183563e-01	-8.5738523050560067e-01	-3.7374595959903917e-01	-5.1143359214410966e-01	-9.9253950620047637e-01	-5.3362086763820971e-01	-4.6372544158157664e-01	-4.0772904180493880e-01	3.6029790527294039e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0103587353608692e+00	-3.7048082250165681e-01	-4.4080504347264066e-01	-4.0274459206391672e-01	-7.3965853458193553e-01	-5.2195910875965368e-01	-7.9110707189251905e-01	-2.4415124138235583e-01	-8.6174178500058596e-01	-3.7787989262188226e-01	-5.1641162507987826e-01	-9.9748202960823873e-01	-5.3828918337701315e-01	-4.6825629632795257e-01	-4.1087249977661677e-01	3.5952909086425793e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.0146762167901859e+00	-3.7467372078265299e-01	-4.4376728416465760e-01	-4.0662853429739743e-01	-7.4353339747641134e-01	-5.2732415575766001e-01	-7.9631204232108044e-01	-2.4858430737362486e-01	-8.6605194190309032e-01	-3.8203388065601029e-01	-5.2138917544204400e-01	-1.0023381366202844e+00	-5.4297454657866728e-01	-4.7279665876290000e-01	-4.1403055977906650e-01	3.5876673252508695e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.0189407389572367e+00	-3.7887825549256166e-01	-4.4672779303338889e-01	-4.1053660351910565e-01	-7.4740360609830514e-01	-5.3269336208094842e-01	-8.0150948308224257e-01	-2.5304480340502278e-01	-8.7031349418279613e-01	-3.8620697927833503e-01	-5.2636401551135925e-01	-1.0071046154808592e+00	-5.4767565176638688e-01	-4.7734505085431073e-01	-4.1720258957017015e-01	3.5801083266093920e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.0231502629251097e+00	-3.8309305650528852e-01	-4.4968547683512955e-01	-4.1446821481442236e-01	-7.5126823354954830e-01	-5.3806456937835567e-01	-8.0669738108225275e-01	-2.5753139129183966e-01	-8.7452421445976369e-01	-3.9039820647681317e-01	-5.3133386315823916e-01	-1.0117782603154626e+00	-5.5239114530891142e-01	-4.8189994875441067e-01	-4.2038792643221351e-01	3.5726139322884283e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.0273027359191154e+00	-3.8731670973728766e-01	-4.5263920882941377e-01	-4.1842275458150341e-01	-7.5512633001721008e-01	-5.4343556044096808e-01	-8.1187366968207786e-01	-2.6204267845226165e-01	-8.7868185685677858e-01	-3.9460654241304466e-01	-5.3629638345009834e-01	-1.0163558753701691e+00	-5.5711962551407901e-01	-4.8645978308809662e-01	-4.2358587676433573e-01	3.5651841574407928e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.0313960929555128e+00	-3.9154775739107023e-01	-4.5558782901664102e-01	-4.2239958021256563e-01	-7.5897692276066142e-01	-5.4880406024888051e-01	-8.1703622943011334e-01	-2.6657721794322820e-01	-8.8278415895104279e-01	-3.9883092923381508e-01	-5.4124919042557573e-01	-1.0208342793579794e+00	-5.6185964281273737e-01	-4.9102293933339825e-01	-4.2679571571169844e-01	3.5578190128752039e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.0354282585508938e+00	-3.9578469828843299e-01	-4.5853014445575807e-01	-4.2639801980568665e-01	-7.6281901612986658e-01	-5.5416773717391143e-01	-8.2218288892799696e-01	-2.7113350859958857e-01	-8.8682884382489613e-01	-4.0307027093427816e-01	-5.4618984903717216e-01	-1.0252103099044874e+00	-5.6660970003619815e-01	-4.9558775829730828e-01	-4.3001668683412908e-01	3.5505185051356931e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.0393971485121027e+00	-4.0002598829684138e-01	-4.6146492966504771e-01	-4.3041737190900797e-01	-7.6665159161637597e-01	-5.5952420434188543e-01	-8.2731142583340322e-01	-2.7570999528083445e-01	-8.9081362221489324e-01	-4.0732343327544407e-01	-5.5111587726326283e-01	-1.0294808280844983e+00	-5.7136825279027403e-01	-5.0015253669009163e-01	-4.3324800181701112e-01	3.5432826365871111e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.0433006718063174e+00	-4.0427004085227553e-01	-4.6439092710894303e-01	-4.3445690529921427e-01	-7.7047360793858666e-01	-5.6487102115768917e-01	-8.3241956800338734e-01	-2.8030506922955117e-01	-8.9473619475825017e-01	-4.1158924375864869e-01	-5.5602474838984162e-01	-1.0336427230405942e+00	-5.7613370992875867e-01	-5.0471552780101736e-01	-4.3648884022721285e-01	3.5361114055067357e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.0471367325106129e+00	-4.0851522758168901e-01	-4.6730684777358061e-01	-4.3851585879616783e-01	-7.7428400116283624e-01	-5.7020569499585250e-01	-8.3750499478154983e-01	-2.8491706854552667e-01	-8.9859425433527962e-01	-4.1586649165961970e-01	-5.6091389346172837e-01	-1.0376929166740201e+00	-5.8090443412899262e-01	-5.0927494227824643e-01	-4.3973834931684108e-01	3.5290048061820150e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.0509032318400719e+00	-4.1275987902802846e-01	-4.7021137183364853e-01	-4.4259344111554988e-01	-7.7808168486187923e-01	-5.7552568305892193e-01	-8.4256533843190817e-01	-2.8954427877926925e-01	-9.0238548850608713e-01	-4.2015392812474095e-01	-5.6578070390230728e-01	-1.0416283683976408e+00	-5.8567874257194907e-01	-5.1382894901542131e-01	-4.4299564387760354e-01	3.5219628290144418e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.0545980702531839e+00	-4.1700228548057966e-01	-4.7310314941283660e-01	-4.4668883076132238e-01	-7.8186555031226579e-01	-5.8082839440536049e-01	-8.4759818572201195e-01	-2.9418493364840664e-01	-9.0610758203937580e-01	-4.2445026633204591e-01	-5.7062253430017118e-01	-1.0454460799401473e+00	-5.9045490772899734e-01	-5.1837567614723978e-01	-4.4625980614854016e-01	3.5149854606295556e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.0582191496329478e+00	-4.2124069791313501e-01	-4.7598080143996646e-01	-4.5080117595981656e-01	-7.8563446673216020e-01	-5.8611119214815788e-01	-8.5260107965737908e-01	-2.9883721588020901e-01	-9.0975821953084401e-01	-4.2875418171940799e-01	-5.7543670536035585e-01	-1.0491431001901106e+00	-5.9523115825726636e-01	-5.2291321215605502e-01	-4.4952988577983860e-01	3.5080726839930549e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.0617643755417878e+00	-4.2547332903224672e-01	-4.7884292060260408e-01	-4.5492959463718691e-01	-7.8938728156101534e-01	-5.9137139582471576e-01	-8.5757152136892589e-01	-3.0349925818314766e-01	-9.1333508810821817e-01	-4.3306431228232112e-01	-5.8022050701708539e-01	-1.0527165300679646e+00	-6.0000568000521237e-01	-5.2743960709124760e-01	-4.5280489985541544e-01	3.5012244785329907e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.0652316595480182e+00	-4.2969835443752941e-01	-4.8168807239967099e-01	-4.5907317444192858e-01	-7.9312282078259877e-01	-5.9660628393796977e-01	-8.6250697215453387e-01	-3.0816914435007908e-01	-9.1683588021955886e-01	-4.3737925894356461e-01	-5.8497120170424166e-01	-1.0561635274134746e+00	-6.0477661712970454e-01	-5.3195287390281976e-01	-4.5608383297686839e-01	3.4944408202679891e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.0686189216212709e+00	-4.3391391389565426e-01	-4.8451479629424976e-01	-4.6323097281408937e-01	-7.9683988929269223e-01	-6.0181309666801264e-01	-8.6740485567540782e-01	-3.1284491049528890e-01	-9.2025829650104563e-01	-4.4169758599693631e-01	-5.8968602777897594e-01	-1.0594813118758104e+00	-6.0954207332561172e-01	-5.3645098989032491e-01	-4.5936563741133440e-01	3.4877216819414572e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.0719240925939106e+00	-4.3811811272936030e-01	-4.8732160696744864e-01	-4.6740201710274787e-01	-8.0053727131283270e-01	-6.0698903875282362e-01	-8.7226256030735694e-01	-3.1752454642723416e-01	-9.2360004872001744e-01	-4.4601782162712761e-01	-5.9436220309313259e-01	-1.0626671697929038e+00	-6.1430011316852118e-01	-5.4093189826790478e-01	-4.6264923330569097e-01	3.4810670331616942e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.0751451166851342e+00	-4.4230902332242317e-01	-4.9010699567381416e-01	-4.7158530473323318e-01	-8.0421373085132586e-01	-6.1213128253596416e-01	-8.7707744164650348e-01	-3.2220599715839709e-01	-9.2685886278860274e-01	-4.5033845850765969e-01	-5.9899692870636789e-01	-1.0657184590464166e+00	-6.1904876357087024e-01	-5.4539350984583279e-01	-4.6593350896942393e-01	3.4744768405478332e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.0782799540840158e+00	-4.4648468674114894e-01	-4.9286943169841879e-01	-4.7577980342548071e-01	-8.0786801221273097e-01	-6.1723697117836873e-01	-8.8184682516839863e-01	-3.2688716455324046e-01	-9.3003248184285203e-01	-4.5465795447866197e-01	-6.0358739273407835e-01	-1.0686326138782920e+00	-6.2378601535138234e-01	-5.4983370482856231e-01	-4.6921732122837478e-01	3.4679510678814918e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.0813265835874588e+00	-4.5064311447254707e-01	-4.9560736391533255e-01	-4.7998445146482260e-01	-8.1149884055690902e-01	-6.2230322203059907e-01	-8.8656800903884547e-01	-3.3156590911474626e-01	-9.3311866938182775e-01	-4.5897473330610217e-01	-6.0813077432247986e-01	-1.0714071496546214e+00	-6.2850982491732110e-01	-5.5425033472888963e-01	-4.7249949585142020e-01	3.4614896762640552e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.0842830052885690e+00	-4.5478229027889450e-01	-4.9831922244676763e-01	-4.8419815802640159e-01	-8.1510492250864652e-01	-6.2732713016113684e-01	-8.9123826707412568e-01	-3.3624005190955514e-01	-9.3611521246071572e-01	-4.6328718552389286e-01	-6.1262424774241686e-01	-1.0740396675623387e+00	-6.3321811605864808e-01	-5.5864122439739639e-01	-4.7577882805199007e-01	3.4550926242794255e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.0871472433106355e+00	-4.5890017216796664e-01	-5.0100342042176105e-01	-4.8841980355426473e-01	-8.1868494681876136e-01	-6.3230577203551941e-01	-8.9585485184765890e-01	-3.4090737663117660e-01	-9.3901992493154729e-01	-4.6759366936009944e-01	-6.1706498659273057e-01	-1.0765278592240866e+00	-6.3790878185279165e-01	-5.6300417416589443e-01	-4.7905408306614816e-01	3.4487598681621296e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.0899173485814997e+00	-4.6299469447771946e-01	-5.0365835583278740e-01	-4.9264824019608677e-01	-8.2223758507748690e-01	-6.3723620934029512e-01	-9.0041499793942936e-01	-3.4556563180021455e-01	-9.4183065072475980e-01	-4.7189251174828306e-01	-6.2145016810330056e-01	-1.0788695112165358e+00	-6.4257968667826226e-01	-5.6733696210315399e-01	-4.8232399680877752e-01	3.4424913619705957e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.0925914016427454e+00	-4.6706377007373212e-01	-5.0628241348823988e-01	-4.9688229229433167e-01	-8.2576149248080655e-01	-6.4211549294500614e-01	-9.0491592532386922e-01	-3.5021253309996486e-01	-9.4454526716438303e-01	-4.7618200942474692e-01	-6.2577697752714823e-01	-1.0810625094774116e+00	-6.4722866833496118e-01	-5.7163734638070385e-01	-4.8558727660919648e-01	3.4362870577654472e+00
