# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511073e-02	-2.4833717590277499e-01	-4.1609177018652271e-01	-9.8461288713994255e-01	-1.9527524245632663e-01	-2.2783731247797157e-01	-4.5277844643580389e-01	-4.5384731771713904e-01	-6.0353023911854975e-01	-2.5990263044041784e-01	-1.8381583471755283e-01	-5.3839114802736365e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4627054441273155e-02	-2.5067185131725572e-01	-4.2112134091042280e-01	-9.9084421726699479e-01	-1.9803871570329026e-01	-2.3034719623641170e-01	-4.5684267233802334e-01	-4.5889227185349241e-01	-6.0723446414663851e-01	-2.6235900080648938e-01	-1.8593144337339124e-01	-5.4193581010523351e-01	3.4554664622887943e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5800960973006370e-02	-2.5303022197275088e-01	-4.2619103317368151e-01	-9.9706946143565955e-01	-2.0083260166371067e-01	-2.3288810591603820e-01	-4.6093737115249900e-01	-4.6398169224754116e-01	-6.1094669133780954e-01	-2.6483928764613540e-01	-1.8807270016063804e-01	-5.4550345538986844e-01	3.4468816174537191e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6993640767401908e-02	-2.5541230822657274e-01	-4.3130005347466938e-01	-1.0032867892445920e+00	-2.0365684125791653e-01	-2.3546023239351202e-01	-4.6506213438929772e-01	-4.6911518219662873e-01	-6.1466636054653856e-01	-2.6734353644763781e-01	-1.9023975886287992e-01	-5.4909397820973360e-01	3.4383472369929824e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8205281106774271e-02	-2.5781811586547765e-01	-4.3644755480217656e-01	-1.0094943221146635e+00	-2.0651135712657268e-01	-2.3806375535409174e-01	-4.6921651800877340e-01	-4.7429230592138971e-01	-6.1839289304380174e-01	-2.6987178288860486e-01	-1.9243276529390554e-01	-5.5270725880351035e-01	3.4298634744343603e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9436064624906544e-02	-2.6024763538562340e-01	-4.4163263538832576e-01	-1.0156901332583887e+00	-2.0939605299022385e-01	-2.4069884258204685e-01	-4.7340004125017843e-01	-4.7951258739024821e-01	-6.2212569122512795e-01	-2.7242405238289374e-01	-1.9465185681276864e-01	-5.5634316276307283e-01	3.4214304804226292e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0686168909084033e-02	-2.6270084125782628e-01	-4.4685433749026454e-01	-1.0218722477150965e+00	-2.1231081300264718e-01	-2.4336564922955173e-01	-4.7761218545953388e-01	-4.8477550914448170e-01	-6.2586413832497190e-01	-2.7500035961632613e-01	-1.9689716182448960e-01	-5.6000154046543227e-01	3.4130484026704999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1955766088299464e-02	-2.6517769117891615e-01	-4.5211164620503563e-01	-1.0280386424552193e+00	-2.1525550109878153e-01	-2.4606431706425141e-01	-4.8185239291959481e-01	-4.9008051112622925e-01	-6.2960759813820211e-01	-2.7760070807130821e-01	-1.9916879926648912e-01	-5.6368222649407340e-01	3.4047173859108919e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3245022407637342e-02	-2.6767812531008445e-01	-4.5740348832220928e-01	-1.0341872465571096e+00	-2.1822996033805644e-01	-2.4879497369576253e-01	-4.8612006568491883e-01	-4.9542698951197800e-01	-6.3335541474951518e-01	-2.8022508954051428e-01	-2.0146687808089295e-01	-5.6738503905015680e-01	3.3964375718506421e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4554097788896762e-02	-2.7020206550321602e-01	-4.6272873121906138e-01	-1.0403159414598162e+00	-2.2123401224401273e-01	-2.5155773178144353e-01	-4.9041456442525039e-01	-5.0081429555420209e-01	-6.3710691227164207e-01	-2.8287348362982340e-01	-2.0379149667289331e-01	-5.7110977935414053e-01	3.3882090991257479e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5883145377561962e-02	-2.7274941451630491e-01	-4.6808618180324002e-01	-1.0464225612952278e+00	-2.2426745614116000e-01	-2.5435268821187379e-01	-4.9473520728062492e-01	-5.0624173443398623e-01	-6.4086139459324076e-01	-2.8554585725073989e-01	-2.0614274235541027e-01	-5.7485623103841532e-01	3.3800321032582339e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7232311076258146e-02	-2.7532005521917480e-01	-4.7347458550804439e-01	-1.0525048933030099e+00	-2.2733006849010054e-01	-2.5717992327654093e-01	-4.9908126873179620e-01	-5.1170856412760723e-01	-6.4461814513740645e-01	-2.8824216410257608e-01	-2.0852069078034330e-01	-5.7862415953163993e-01	3.3719067166147454e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8601733064897312e-02	-2.7791384979081873e-01	-4.7889262534560717e-01	-1.0585606783317245e+00	-2.3042160222199962e-01	-2.6003949981036700e-01	-5.0345197848978107e-01	-5.1721399429019799e-01	-6.4837642663176753e-01	-2.9096234414471717e-01	-2.1092540535676713e-01	-5.8241331143550978e-01	3.3638330683669508e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9991541307763642e-02	-2.8053063890980895e-01	-4.8433892102341869e-01	-1.0645876114294821e+00	-2.3354178607356807e-01	-2.6293146232177339e-01	-5.0784652040851641e-01	-5.2275718515977954e-01	-6.5213548089117612e-01	-2.9370632305933381e-01	-2.1335693665648736e-01	-5.8622341389478061e-01	3.3558112844538819e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1401857047851892e-02	-2.8317024093934268e-01	-4.8981202812977459e-01	-1.0705833425274418e+00	-2.3669032392378506e-01	-2.6585583610310942e-01	-5.1226403142481292e-01	-5.2833724648507430e-01	-6.5589452861403363e-01	-2.9647401170497129e-01	-2.1581532180743199e-01	-5.9005417396143844e-01	3.3478414875462725e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.2832792288816648e-02	-2.8583245110859973e-01	-4.9531043739386998e-01	-1.0765454772193952e+00	-2.3986689413366574e-01	-2.6881262632437314e-01	-5.1670360052997510e-01	-5.3395323648068016e-01	-6.5965276919333182e-01	-2.9926530556147951e-01	-2.1830058387542478e-01	-5.9390527795398007e-01	3.3399237970130393e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4284449264974785e-02	-2.8851704069223583e-01	-5.0083257402636705e-01	-1.0824715776405869e+00	-2.4307114889045620e-01	-2.7180181711126855e-01	-5.2116426777764779e-01	-5.3960416081332196e-01	-6.6340938054352372e-01	-3.0208008416682425e-01	-2.2081273123496148e-01	-5.9777639081286116e-01	3.3320583288899654e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.5756919899850648e-02	-2.9122375618994423e-01	-5.0637679714637573e-01	-1.0883591634488521e+00	-2.4630271355770886e-01	-2.7482337060876838e-01	-5.2564502333262153e-01	-5.4528897162302470e-01	-6.6716351894437509e-01	-3.0491821054636409e-01	-2.2335175692967515e-01	-6.0166715545323357e-01	3.3242451958507191e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7250285253834848e-02	-2.9395231850814924e-01	-5.1194139930086346e-01	-1.0942057129109957e+00	-2.4956118603277461e-01	-2.7787722603146869e-01	-5.3014480656549667e-01	-5.5100656658321034e-01	-6.7091431890297926e-01	-3.0777953063525010e-01	-2.2591763802326256e-01	-6.0557719211619543e-01	3.3164845071802964e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.8764614961589989e-02	-2.9670242214603648e-01	-5.1752460608257511e-01	-1.1000086640972404e+00	-2.5284613611331447e-01	-2.8096329870216313e-01	-5.3466250519827452e-01	-5.5675578800384040e-01	-6.7466089303515597e-01	-3.1066387269465973e-01	-2.2851033494171596e-01	-6.0950609771985065e-01	3.3087763687509879e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0029996665992660e-01	-2.9947373438823321e-01	-5.2312457585259264e-01	-1.1057654161863975e+00	-2.5615710487452859e-01	-2.8408147908018183e-01	-5.3919695450608229e-01	-5.6253542198183626e-01	-6.7840233196747801e-01	-3.1357104672265984e-01	-2.3112979080779300e-01	-6.1345344521157119e-01	3.3011208830009799e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0185638540692409e-01	-3.0226589450659663e-01	-5.2873939957368321e-01	-1.1114733308842453e+00	-2.5949360405886041e-01	-2.8723163178119770e-01	-5.4374693658038253e-01	-5.6834419760315280e-01	-6.8213770426121101e-01	-3.1650084386054184e-01	-2.3377593076873673e-01	-6.1741878292293007e-01	3.2935181489156848e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0343390309318905e-01	-3.0507851297369071e-01	-5.3436710076056604e-01	-1.1171297339574111e+00	-2.6285511548002150e-01	-2.9041359459032595e-01	-5.4831117965913523e-01	-5.7418078620096580e-01	-6.8586605635946940e-01	-3.1945303579557005e-01	-2.3644866131835013e-01	-6.2140163392888470e-01	3.2859682620119073e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0503253784618259e-01	-3.0791117069064949e-01	-5.4000563555322345e-01	-1.1227319168848340e+00	-2.6624109044326011e-01	-2.9362717747049066e-01	-5.5288835752948817e-01	-5.8004380067453876e-01	-6.8958641255892461e-01	-3.2242737416113210e-01	-2.3914786961461093e-01	-6.2540149541285894e-01	3.2784713143249427e+00
