# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898691e-01	-6.5377301341347072e-01	-8.6510715292411766e-01	-1.0669939819341265e+00	-4.9244538003024924e-01	-2.1721816275836833e-01	-4.8168058913758682e-01	-3.2665696544505995e-01	-5.4763813495004243e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9430791653006969e-01	-6.5701982299418538e-01	-8.6941654919329237e-01	-1.0722822035904171e+00	-4.9488599374394582e-01	-2.1830036026308930e-01	-4.8408712292230188e-01	-3.2828703835976503e-01	-5.5036551348792073e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9627035766378427e-01	-6.6022132219572516e-01	-8.7369259152013234e-01	-1.0774745523819012e+00	-4.9728228287166620e-01	-2.1937450751996748e-01	-4.8648960186272228e-01	-3.2991039554941376e-01	-5.5307056380121022e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9823292943294758e-01	-6.6337570959713188e-01	-8.7793365677585689e-01	-1.0825674714991385e+00	-4.9963260370793000e-01	-2.2044020635256831e-01	-4.8888754513525245e-01	-3.3152659475986046e-01	-5.5575222337779639e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0019534406823831e-01	-6.6648118234824505e-01	-8.8213810842984264e-01	-1.0875574185939842e+00	-5.0193531929064383e-01	-2.2149705514707699e-01	-4.9128046392769681e-01	-3.3313518799810665e-01	-5.5840942152178119e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0215730811840211e-01	-6.6953593828722169e-01	-8.8630429767477903e-01	-1.0924408710755147e+00	-5.0418880185238091e-01	-2.2254464911875210e-01	-4.9366786152818892e-01	-3.3473572170814664e-01	-5.6104108012774845e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0411852245469693e-01	-6.7253817811759797e-01	-8.9043056460119230e-01	-1.0972143315143463e+00	-5.0639143532169528e-01	-2.2358258059035954e-01	-4.9604923342378421e-01	-3.3632773695796842e-01	-5.6364611448782820e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0607868227972449e-01	-6.7548610764136341e-01	-8.9451523942080324e-01	-1.1018743331428937e+00	-5.0854161786869945e-01	-2.2461043928247881e-01	-4.9842406740892559e-01	-3.3791076963780725e-01	-5.6622343413111054e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0803747714078897e-01	-6.7837794004419760e-01	-8.9855664373804434e-01	-1.1064174454382676e+00	-5.1063776448873177e-01	-2.2562781261554071e-01	-5.0079184370398910e-01	-3.3948435066974414e-01	-5.6877194369486817e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0999459094792751e-01	-6.8121189822869777e-01	-9.0255309186890942e-01	-1.1108402797737109e+00	-5.1267830961758165e-01	-2.2663428602342056e-01	-5.0315203508410400e-01	-3.4104800622870562e-01	-5.7129054382693711e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1194970199675307e-01	-6.8398621719111763e-01	-9.0650289220616320e-01	-1.1151394951237068e+00	-5.1466170977136882e-01	-2.2762944327837567e-01	-5.0550410701843507e-01	-3.4260125797491681e-01	-5.7377813211850581e-01	0
