# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511212e-02	-2.4833717590277429e-01	-4.1609177018652405e-01	-9.8461288713994433e-01	-1.9527524245632666e-01	-2.2783731247797137e-01	-4.5277844643580589e-01	-4.5384731771713727e-01	-6.0353023911854864e-01	-2.5990263044041639e-01	-1.8381583471755392e-01	-5.3839114802736321e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5632774424072735e-02	-2.5207252075259790e-01	-4.2487519464969803e-01	-9.9253815194880179e-01	-2.0030831680942507e-01	-2.3209466564507675e-01	-4.5915161561248691e-01	-4.6241165028962589e-01	-6.0811788562786651e-01	-2.6383011417823649e-01	-1.8745281927439086e-01	-5.4302248625626204e-01	2.4279380287857735e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7856043793727583e-02	-2.5590103893555766e-01	-4.3380346562237049e-01	-1.0005324609334418e+00	-2.0543234205950239e-01	-2.3645314059626521e-01	-4.6566231633589322e-01	-4.7109902180929408e-01	-6.1275595323784460e-01	-2.6783009580804468e-01	-1.9116644827731777e-01	-5.4772425306044104e-01	2.4218994705901031e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0143295919779950e-02	-2.5982506975476455e-01	-4.4287826269310659e-01	-1.0085954872565881e+00	-2.1064879900006586e-01	-2.4091524394930033e-01	-4.7231309148369854e-01	-4.7991037024636446e-01	-6.1744510139459718e-01	-2.7190406519704918e-01	-1.9495845731621397e-01	-5.5249752188066037e-01	2.4158915515837447e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2496331019327129e-02	-2.6384699157022751e-01	-4.5210122980942946e-01	-1.0167268328452825e+00	-2.1595918489589813e-01	-2.4548352884200364e-01	-4.7910648041994830e-01	-4.8884658673055947e-01	-6.2218599121898377e-01	-2.7605354041449492e-01	-1.9883061355410991e-01	-5.5734336305274845e-01	2.4099139908372154e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4916991628733382e-02	-2.6796922078477659e-01	-4.6147397024386638e-01	-1.0249260243989287e+00	-2.2136501284388049e-01	-2.5016059426211695e-01	-4.8604501473524109e-01	-4.9790851151146776e-01	-6.2697928484408683e-01	-2.8028006766391067e-01	-2.0278471536001272e-01	-5.6226284217912836e-01	2.4039665009201943e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7407162822372514e-02	-2.7219421065672467e-01	-4.7099804123067973e-01	-1.0331925092454648e+00	-2.2686781104289744e-01	-2.5494908421515372e-01	-4.9313121365752149e-01	-5.0709692971503284e-01	-6.3182564469471547e-01	-2.8458522114432844e-01	-2.0682259184255969e-01	-5.6725701838633280e-01	2.3980487877755290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9968772355168050e-02	-2.7652444992617192e-01	-4.8067494825905127e-01	-1.0415256510440181e+00	-2.3246912196544375e-01	-2.5985168671680497e-01	-5.0036757911674612e-01	-5.1641256689015602e-01	-6.3672573270486765e-01	-2.8897060283350406e-01	-2.1094610227632157e-01	-5.7232694246324067e-01	2.3921605505893528e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2603790720956453e-02	-2.8096246124119484e-01	-4.9050613900845341e-01	-1.0499247253327364e+00	-2.3817050142307991e-01	-2.6487113259570316e-01	-5.0775659044636379e-01	-5.2585608433956288e-01	-6.4168020946882076e-01	-2.9343784218569208e-01	-2.1515713541210812e-01	-5.7747365487470181e-01	2.3863014816572505e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5314231118122067e-02	-2.8551079936949497e-01	-5.0049299691195115e-01	-1.0583889149210954e+00	-2.4397351751740864e-01	-2.7001019409153876e-01	-5.1530069870429529e-01	-5.3542807422938621e-01	-6.4668973332126523e-01	-2.9798859573602077e-01	-2.1945760866215680e-01	-5.8269818364510984e-01	2.3804712662464782e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8102149313407994e-02	-2.9017204918041961e-01	-5.1063683433333518e-01	-1.0669173051264671e+00	-2.4987974946771244e-01	-2.7527168323271362e-01	-5.2300232059588325e-01	-5.4512905447216919e-01	-6.5175495934162841e-01	-3.0262454660298710e-01	-2.2384946715060397e-01	-5.8800154210647260e-01	2.3746695824542035e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0096964339419683e-01	-2.9494882338161027e-01	-5.2093888534417576e-01	-1.0755088788554077e+00	-2.5589078630590678e-01	-2.8065844997689454e-01	-5.3086383198118348e-01	-5.5495946337841839e-01	-6.5687653827744574e-01	-3.0734740388005050e-01	-2.2833468261914197e-01	-5.9338472650547303e-01	2.3688961010617877e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0391885339894071e-01	-2.9984375999387974e-01	-5.3140029808724709e-01	-1.0841625115308224e+00	-2.6200822542888286e-01	-2.8617338009698556e-01	-5.3888756094890866e-01	-5.6491965407224620e-01	-6.6205511538134543e-01	-3.1215890190673445e-01	-2.3291525217727171e-01	-5.9884871346402391e-01	2.3631504853851171e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0695196081480582e-01	-3.0485951954725665e-01	-5.4202212671322336e-01	-1.0928769658669324e+00	-2.6823367099779843e-01	-2.9181939279419639e-01	-5.4707578043946492e-01	-5.7500988866717928e-01	-6.6729132915592382e-01	-3.1706079940906601e-01	-2.3759319688606095e-01	-6.0439445728784380e-01	2.3574323911210331e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1007118793092195e-01	-3.0999878198056502e-01	-5.5280532287815654e-01	-1.1016508864949033e+00	-2.7456873217327910e-01	-2.9759943801904637e-01	-5.5543070039966136e-01	-5.8523033219881304e-01	-6.7258581000047091e-01	-3.2205487849857756e-01	-2.4237056016382422e-01	-6.1002288711763586e-01	2.3517414661898930e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1327879703498059e-01	-3.1526424322626218e-01	-5.6375072678999827e-01	-1.1104827944428783e+00	-2.8101502117494009e-01	-3.0351649348030652e-01	-5.6395445945205158e-01	-5.9558104631169217e-01	-6.7793917875320020e-01	-3.2714294351848688e-01	-2.4724940600164061e-01	-6.1573490391756158e-01	2.3460773505743613e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1657708944024174e-01	-3.2065861146174451e-01	-5.7485905779336977e-01	-1.1193710814753126e+00	-2.8757415115304352e-01	-3.0957356132105679e-01	-5.7264911606231350e-01	-6.0606198269857781e-01	-6.8335204512231817e-01	-3.3232681972503902e-01	-2.5223181697615543e-01	-6.2153137729580021e-01	2.3404396761545003e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1996840432932876e-01	-3.2618460300780483e-01	-5.8613090448289440e-01	-1.1283140042975830e+00	-2.9424773385952113e-01	-3.1577366444024813e-01	-5.8151663918874952e-01	-6.1667297629119000e-01	-6.8882500599895191e-01	-3.3760835179135978e-01	-2.5731989204662664e-01	-6.2741314215221611e-01	2.3348280665393104e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2345511740048748e-01	-3.3184493785448127e-01	-5.9756671433675401e-01	-1.1373096786332344e+00	-3.0103737710502626e-01	-3.2211984243738484e-01	-5.9055889839881459e-01	-6.2741373820249657e-01	-6.9435864364463640e-01	-3.4298940212053725e-01	-2.6251574412274448e-01	-6.3338099514834245e-01	2.3292421368948291e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2703963930132778e-01	-3.3764233479416128e-01	-6.0916678286365733e-01	-1.1463560731824844e+00	-3.0794468198807440e-01	-3.2861514715722723e-01	-5.9977765343862999e-01	-6.3828384842178520e-01	-6.9995352374574438e-01	-3.4847184895399064e-01	-2.6782149738932004e-01	-6.3943569099518538e-01	2.3236814937690098e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.3072441383434888e-01	-3.4357950614150279e-01	-6.2093124225824903e-01	-1.1554510034722365e+00	-3.1497123988180137e-01	-3.3526263781075083e-01	-6.0917454324271658e-01	-6.4928274826499821e-01	-7.0561019332693431e-01	-3.5405758426056450e-01	-2.7323928437355749e-01	-6.4557793855471846e-01	2.3181457349135330e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.3451191591790465e-01	-3.4965915201953290e-01	-6.3286004956201636e-01	-1.1645921256094249e+00	-3.2211862916329054e-01	-3.4206537564799683e-01	-6.1875107437270505e-01	-6.6040973258422730e-01	-7.1132917851540678e-01	-3.5974851139115221e-01	-2.7877124274026860e-01	-6.5180839675130398e-01	2.3126344491028474e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.3840464928560886e-01	-3.5588395419120999e-01	-6.4495297432912613e-01	-1.1737769299512637e+00	-3.2938841166993904e-01	-3.4902641815794533e-01	-6.2850860887557480e-01	-6.7166394174181276e-01	-7.1711098214744806e-01	-3.6554654248304436e-01	-2.8441951180010272e-01	-6.5812767028980790e-01	2.3071472159506645e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.4240514390657238e-01	-3.6225656941575146e-01	-6.5720958579928446e-01	-1.1830027347079208e+00	-3.3678212886681380e-01	-3.5614881277013272e-01	-6.3844835155408286e-01	-6.8304435335617519e-01	-7.2295608120850496e-01	-3.7145359559760971e-01	-2.9018622871561633e-01	-6.6453630517767670e-01	2.3016836057242598e+00
