# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511073e-02	-2.4833717590277501e-01	-4.1609177018652271e-01	-9.8461288713994255e-01	-1.9527524245632658e-01	-2.2783731247797154e-01	-4.5277844643580389e-01	-4.5384731771713904e-01	-6.0353023911854964e-01	-2.5990263044041778e-01	-1.8381583471755283e-01	-5.3839114802736365e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3839178283591184e-02	-2.4957699707449879e-01	-4.1816506789242380e-01	-9.8951792005483707e-01	-1.9625051305409158e-01	-2.2897671667991093e-01	-4.5503593916785429e-01	-4.5611530300739911e-01	-6.0654360669357210e-01	-2.6120244372371493e-01	-1.8473555675331141e-01	-5.4108468934647913e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4206773635338619e-02	-2.5081288981998029e-01	-4.2022355002257111e-01	-9.9438567979580317e-01	-1.9722343026590297e-01	-2.3011645036105807e-01	-4.5728015116783116e-01	-4.5838050776859263e-01	-6.0954793323098533e-01	-2.6250273864966045e-01	-1.8565649782319824e-01	-5.4378119460374874e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4574464909398411e-02	-2.5204455232613882e-01	-4.2226647134004053e-01	-9.9921433888681133e-01	-1.9819377832467319e-01	-2.3125635236802303e-01	-4.5951035380943095e-01	-4.6064250956127678e-01	-6.1254250005826016e-01	-2.6380333451410143e-01	-1.8657855614991883e-01	-5.4648034770473564e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4942200290489647e-02	-2.5327167845554993e-01	-4.2429307990019210e-01	-1.0040020544416863e+00	-1.9916133812785333e-01	-2.3239625827348898e-01	-4.6172581073149799e-01	-4.6290087860118173e-01	-6.1552657802846722e-01	-2.6510404690904465e-01	-1.8750162762254330e-01	-5.4918182550795680e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5309926918423795e-02	-2.5449395784196643e-01	-4.2630261753189869e-01	-1.0087469694103992e+00	-2.0012588729146819e-01	-2.3353600037498706e-01	-4.6392577823412473e-01	-4.6515517781940946e-01	-6.1849942773725874e-01	-2.6640468771971421e-01	-1.8842560578368739e-01	-5.5188529779373696e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5677590887854862e-02	-2.5571107599289628e-01	-4.2829432034094256e-01	-1.0134472138806623e+00	-2.0108720020885032e-01	-2.3467540769605671e-01	-4.6610950569522452e-01	-4.6740496293064376e-01	-6.2146029975640782e-01	-2.6770506512424025e-01	-1.8935038181786099e-01	-5.5459042723692942e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6045137248793179e-02	-2.5692271439933706e-01	-4.3026741923542583e-01	-1.0181009064342883e+00	-2.0204504811415652e-01	-2.3581430598987263e-01	-4.6827623600757279e-01	-4.6964978250956846e-01	-6.2440843488414888e-01	-2.6900498359606950e-01	-1.9027584454103455e-01	-5.5729686938366207e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6412510007903015e-02	-2.5812855065275847e-01	-4.3222114047296911e-01	-1.0227061555575918e+00	-2.0299919915074846e-01	-2.3695251774542203e-01	-4.7042520603626919e-01	-4.7188917807568631e-01	-6.2734306441255183e-01	-2.7030424390919078e-01	-1.9120188039147717e-01	-5.6000427263227892e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6779652130614273e-02	-2.5932825856941194e-01	-4.3415470622941826e-01	-1.0272610611049726e+00	-2.0394941844451031e-01	-2.3808986219631223e-01	-4.7255564709652187e-01	-4.7412268418672321e-01	-6.3026341041213185e-01	-2.7160264314626748e-01	-1.9212837342191799e-01	-5.6271227821863290e-01	0
