# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898707e-01	-6.5377301341347072e-01	-8.6510715292411744e-01	-1.0669939819341263e+00	-4.9244538003024935e-01	-2.1721816275836828e-01	-4.8168058913758632e-01	-3.2665696544506012e-01	-5.4763813495004310e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9877869794379789e-01	-6.6510399531500886e-01	-8.7270464244070112e-01	-1.0779497524101178e+00	-5.0804088894119859e-01	-2.2702192119144252e-01	-4.8937830638032465e-01	-3.3434749210156883e-01	-5.5321940210164111e-01	2.2764194508025026e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0534667952165471e-01	-6.7667440260219625e-01	-8.8041486677347824e-01	-1.0890513276182607e+00	-5.2397189493306184e-01	-2.3704521842992421e-01	-4.9721697612361682e-01	-3.4223115837679263e-01	-5.5893503851508841e-01	2.2707891663919266e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1205267849561084e-01	-6.8848775983793320e-01	-8.8823982526185630e-01	-1.1002995811652090e+00	-5.4024149907748553e-01	-2.4729185120867397e-01	-5.0519893736409571e-01	-3.5031233704150322e-01	-5.6478881303002149e-01	2.2652080725126580e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1889955210418706e-01	-7.0054744866234420e-01	-8.9618149046375106e-01	-1.1116952087694565e+00	-5.5685252928835582e-01	-2.5776560032205231e-01	-5.1332652012131763e-01	-3.5859542003516803e-01	-5.7078453766019044e-01	2.2596755119218521e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2589016312990158e-01	-7.1285668742698538e-01	-9.0424180033051793e-01	-1.1232387103273072e+00	-5.7380751153006015e-01	-2.6847022091633288e-01	-5.2160203940846839e-01	-3.6708480996528842e-01	-5.7692606201667307e-01	2.2541908143030813e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3302737320294954e-01	-7.2541850941353458e-01	-9.1242264968527353e-01	-1.1349303709215894e+00	-5.9110863924304136e-01	-2.7940943184694739e-01	-5.3002778861234390e-01	-3.7578491071809961e-01	-5.8321726704429355e-01	2.2487532958002134e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4031403541928565e-01	-7.3823573958567490e-01	-9.2072588096499486e-01	-1.1467702407516098e+00	-6.0875774094012725e-01	-2.9058690404161186e-01	-5.3860603224538450e-01	-3.8470011712265056e-01	-5.8966205802033045e-01	2.2433622585295394e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4775298623170601e-01	-7.5131096982651902e-01	-9.2915327418661320e-01	-1.1587581139677867e+00	-6.2675624593426793e-01	-3.0200624780923607e-01	-5.4733899803188979e-01	-3.9383480360888634e-01	-5.9626435676256073e-01	2.2380169900707432e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5534703657222914e-01	-7.6464653261857285e-01	-9.3770653609731103e-01	-1.1708935064003476e+00	-6.4510514816696285e-01	-3.1367099903370571e-01	-5.5622886829007712e-01	-4.0319331179929413e-01	-6.0302809299178595e-01	2.2327167629375251e+00
