# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.5527638088599300e-01	-2.4841957691391270e-01	-3.4994116982426177e-01	-2.9336420736664942e-01	-6.1761075501679485e-01	-3.6221436866151346e-01	-6.2978978119626527e-01	-1.2210491402776394e-01	-7.0999960119687056e-01	-2.5909694925136961e-01	-3.6627356982556752e-01	-8.1313573342431822e-01	-4.0235658364800431e-01	-3.3397320310638240e-01	-3.1973879054567833e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.6081844530713536e-01	-2.5297509520231154e-01	-3.5308540234196667e-01	-2.9716361531285729e-01	-6.2160407839259890e-01	-3.6818318435172309e-01	-6.3538836203951143e-01	-1.2670824809235059e-01	-7.1563422671901167e-01	-2.6343054054197207e-01	-3.7185632745305186e-01	-8.2049530318861663e-01	-4.0708483720362804e-01	-3.3890717014108340e-01	-3.2278575391853825e-01	3.3273091032895685e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6637915788135400e-01	-2.5759195537853719e-01	-3.5627562473351920e-01	-3.0101156897183673e-01	-6.2562434038212489e-01	-3.7423165700172001e-01	-6.4104903011262848e-01	-1.3139173693010150e-01	-7.2130861283001624e-01	-2.6782101241384026e-01	-3.7751867027770136e-01	-8.2789104624205367e-01	-4.1187901238861413e-01	-3.4390445814270515e-01	-3.2587610713354886e-01	3.3190468828728070e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7195774828885875e-01	-2.6227044710398961e-01	-3.5951238465515084e-01	-3.0490844630827857e-01	-6.2967149993246307e-01	-3.8035994543544654e-01	-6.4677194852462927e-01	-1.3615607112632361e-01	-7.2702231420574470e-01	-2.7226867586782866e-01	-3.8326073986880782e-01	-8.3532146474235180e-01	-4.1673954900843424e-01	-3.4896532104081296e-01	-3.2901035537263923e-01	3.3108358222922889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7755340999208409e-01	-2.6701083404697801e-01	-3.6279621348261121e-01	-3.0885461422333194e-01	-6.3374550209279079e-01	-3.8656815695610597e-01	-6.5255723857068038e-01	-1.4100191518223310e-01	-7.3277484021290862e-01	-2.7677382214763335e-01	-3.8908261804994504e-01	-8.4278498113270373e-01	-4.2166685700909162e-01	-3.5408998212477960e-01	-3.3218899465879670e-01	3.3026758624735648e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8316529911899555e-01	-2.7181335222868985e-01	-3.6612762462147141e-01	-3.1285042765998200e-01	-6.3784627733277577e-01	-3.9285634454435348e-01	-6.5840497722738534e-01	-1.4592990539188352e-01	-7.3856565298779520e-01	-2.8133672150355532e-01	-3.9498432379410020e-01	-8.5027993602907248e-01	-4.2666131446782474e-01	-3.5927863220288470e-01	-3.3541251078394235e-01	3.2945669384320406e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8879253332875874e-01	-2.7667820830580225e-01	-3.6950711174404610e-01	-3.1689622867051587e-01	-6.4197374083816450e-01	-3.9922450397919634e-01	-6.6431519456860255e-01	-1.5094064763028378e-01	-7.4439416547388149e-01	-2.8595762191151008e-01	-4.0096581005296023e-01	-8.5780458612290722e-01	-4.3172326551718349e-01	-3.6453142769901953e-01	-3.3868137818687361e-01	3.2865089791945175e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9443419066100815e-01	-2.8160557778907758e-01	-3.7293514695211211e-01	-3.2099234544535082e-01	-6.4612779178330149e-01	-4.0567257088336262e-01	-6.7028787110255938e-01	-1.5603471505156483e-01	-7.5025973942012947e-01	-2.9063674774675796e-01	-4.0702696052406223e-01	-8.6535710210567374e-01	-4.3685301820278055e-01	-3.6984848868697789e-01	-3.4199605878024752e-01	3.2785019077214215e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0008930837020318e-01	-2.8659560319748639e-01	-3.7641217886479900e-01	-3.2513909130254992e-01	-6.5030831258038702e-01	-4.1220041769532434e-01	-6.7632293503136687e-01	-1.6121264569627039e-01	-7.5616168334208445e-01	-2.9537429841194612e-01	-4.1316758636004436e-01	-8.7293556662211080e-01	-4.4205084227527180e-01	-3.7522989686250657e-01	-3.4535700072564407e-01	3.2705456408298770e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0575688174671087e-01	-2.9164839214756361e-01	-3.7993863063122063e-01	-3.2933676363741388e-01	-6.5451516810530186e-01	-4.1880785057059772e-01	-6.8242025943440432e-01	-1.6647494000707652e-01	-7.6209925044816851e-01	-3.0017044691913358e-01	-4.1938742282476388e-01	-8.8053797225955188e-01	-4.4731696691735673e-01	-3.8067569345351510e-01	-3.4876463715584838e-01	3.2626400891177947e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1143586292648338e-01	-2.9676401537793934e-01	-3.8351489786765497e-01	-3.3358564283161152e-01	-6.5874820489990660e-01	-4.2549460621543289e-01	-6.8857965937744947e-01	-1.7182205825253113e-01	-7.6807163653390975e-01	-3.0502533842560414e-01	-4.2568612590162858e-01	-8.8816221958115915e-01	-4.5265157840690429e-01	-3.8618587706910118e-01	-3.5221938484356474e-01	3.2547851568891497e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1712515969140851e-01	-3.0194250470919826e-01	-3.8714134651931587e-01	-3.3788599112140011e-01	-6.6300725035078356e-01	-4.3226034865650748e-01	-6.9480088894984871e-01	-1.7725441785868842e-01	-7.7407797784718602e-01	-3.0993908872337828e-01	-4.3206326886009444e-01	-8.9580611521141418e-01	-4.5805481771758760e-01	-3.9176040148829516e-01	-3.5572164281590124e-01	3.2469807420806442e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.2282363426263947e-01	-3.0718385093948963e-01	-3.9081831064704925e-01	-3.4223805142457508e-01	-6.6729211184443082e-01	-4.3910466595078118e-01	-7.0108363823248732e-01	-1.8277239064884732e-01	-7.8011734892792917e-01	-3.1491178268249326e-01	-4.3851833878689195e-01	-9.0346736998267807e-01	-4.6352677805875409e-01	-3.9739917338973330e-01	-3.5927179091407491e-01	3.2392267361899583e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.2853010208949460e-01	-3.1248800167658575e-01	-3.9454609013957020e-01	-3.4664204612589455e-01	-6.7160257589901662e-01	-4.4602706684025428e-01	-7.0742753019980353e-01	-1.8837629999195596e-01	-7.8618876042610908e-01	-3.1994347264825240e-01	-4.4505073308921028e-01	-9.1114359715219129e-01	-4.6906750235659900e-01	-4.0310205002376315e-01	-3.6287018829792206e-01	3.2315230242058104e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.3424333063671583e-01	-3.1785485910739419e-01	-3.9832494835219612e-01	-3.5109817582083441e-01	-6.7593840727288290e-01	-4.5302697735695724e-01	-7.1383211755961973e-01	-1.9406641786063961e-01	-7.9229115690224938e-01	-3.2503417679282454e-01	-4.5165975597774782e-01	-9.1883231069931570e-01	-4.7467698067908137e-01	-4.0886883682882907e-01	-3.6651717189495026e-01	3.2238694845400526e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.3996203817321788e-01	-3.2328427770625928e-01	-4.0215510967336843e-01	-3.5560661801767129e-01	-6.8029934805004133e-01	-4.6010373738415539e-01	-7.2029687953512278e-01	-1.9984296180023145e-01	-7.9842341461512345e-01	-3.3018387742174504e-01	-4.5834461493821904e-01	-9.2653092371341184e-01	-4.8035514760742443e-01	-4.1469928499433517e-01	-3.7021305479383249e-01	3.2162659889620695e+00
