# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.5527638088599545e-01	-2.4841957691391039e-01	-3.4994116982426088e-01	-2.9336420736665036e-01	-6.1761075501679763e-01	-3.6221436866151235e-01	-6.2978978119626683e-01	-1.2210491402776226e-01	-7.0999960119687400e-01	-2.5909694925136711e-01	-3.6627356982556597e-01	-8.1313573342432166e-01	-4.0235658364801025e-01	-3.3397320310638084e-01	-3.1973879054568133e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.6142585120265669e-01	-2.5453958280482425e-01	-3.5375589366928073e-01	-2.9826262673665149e-01	-6.2203431303407797e-01	-3.7014894294497863e-01	-6.3655313165458494e-01	-1.2859435972643840e-01	-7.1663405859983265e-01	-2.6486344062263872e-01	-3.7363438591626347e-01	-8.2206572609152295e-01	-4.0837103416425052e-01	-3.4044997366857804e-01	-3.2347461246482978e-01	2.7396158595097280e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6762780303981735e-01	-2.6076259129577739e-01	-3.5766834953677523e-01	-3.0323657133498999e-01	-6.2650677222726281e-01	-3.7822190167025704e-01	-6.4343389941403739e-01	-1.3521878930615969e-01	-7.2336688374454083e-01	-2.7072193367283065e-01	-3.8114042350896488e-01	-8.3109274685420287e-01	-4.1450013674187092e-01	-3.4703572858125015e-01	-3.2729012155160597e-01	2.7328086513974981e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7388244008593696e-01	-2.6709021096567725e-01	-3.6168081354791226e-01	-3.0828719411414784e-01	-6.3102869871951839e-01	-3.8643490515749956e-01	-6.5043378692589193e-01	-1.4198066778866661e-01	-7.3019932760979711e-01	-2.7667367543251509e-01	-3.8879344636196567e-01	-8.4021696012653657e-01	-4.2074563294348288e-01	-3.5373208937728368e-01	-3.3118691787175503e-01	2.7260402424177608e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8018993950097324e-01	-2.7352405699098553e-01	-3.6579558204583223e-01	-3.1341565529053222e-01	-6.3560065491764473e-01	-3.9478957764092698e-01	-6.5755447380255183e-01	-1.4888247729583526e-01	-7.3713261493555271e-01	-2.8271991226280757e-01	-3.9659517001404182e-01	-8.4943845391598949e-01	-4.2710925467238930e-01	-3.6054067394164574e-01	-3.3516661508776324e-01	2.7193102134111813e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8655044964241092e-01	-2.8006574905647819e-01	-3.7001496946830237e-01	-3.1862312128704517e-01	-6.4022319861872312e-01	-4.0328750243084599e-01	-6.6479761263395076e-01	-1.5592671427939528e-01	-7.4416794053078450e-01	-2.8886188824220893e-01	-4.0454725618264226e-01	-8.5875723422548345e-01	-4.3359272110484065e-01	-3.6746309382284431e-01	-3.3923083918584085e-01	2.7126181356159598e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9296408765379653e-01	-2.8671690906829217e-01	-3.7434130600645971e-01	-3.2391076357406268e-01	-6.4489688205355811e-01	-4.1193021677709463e-01	-6.7216482451802551e-01	-1.6311588647780342e-01	-7.5130646534373524e-01	-2.9510084342698290e-01	-4.1265130684551737e-01	-8.6817321918730317e-01	-4.4019773540013107e-01	-3.7450095133434169e-01	-3.4338122707742103e-01	2.7059635704747760e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9943093690986953e-01	-2.9347915865707630e-01	-3.7877693503612081e-01	-3.2927975740247745e-01	-6.4962225086342673e-01	-4.2071920642214555e-01	-6.7965769429205747e-01	-1.7045250958355471e-01	-7.5854931228394296e-01	-3.0143801197806874e-01	-4.2090885799543504e-01	-8.7768623292315961e-01	-4.4692598117764032e-01	-3.8165583643487516e-01	-3.4761942506740540e-01	2.6993460694359777e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0595104431245743e-01	-3.0035411645862520e-01	-3.8332421030761865e-01	-3.3473128042226724e-01	-6.5439984300652065e-01	-4.2965589983220193e-01	-6.8727776545157482e-01	-1.7793910360362530e-01	-7.6589756178535662e-01	-3.0787462014730571e-01	-4.2932137305797247e-01	-8.8729599912552604e-01	-4.5377911874974247e-01	-3.8892932337633795e-01	-3.5194708718108064e-01	2.6927651737490703e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1252441743126966e-01	-3.0734339515892406e-01	-3.8798549287959799e-01	-3.4026651117973683e-01	-6.5923018759036878e-01	-4.3874166209476417e-01	-6.9502653474342013e-01	-1.8557818889517863e-01	-7.7335224709980788e-01	-3.1441188411550830e-01	-4.3789023596281523e-01	-8.9700213435612131e-01	-4.6075878109938007e-01	-3.9632296710763709e-01	-3.5636587334132808e-01	2.6862204142545458e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1915102148380901e-01	-3.1444859829017185e-01	-3.9276314778171928e-01	-3.4588662748638666e-01	-6.6411380362635375e-01	-4.4797778847141373e-01	-7.0290544641963193e-01	-1.9337228185812425e-01	-7.8091434931008341e-01	-3.2105100767470535e-01	-4.4661674385954692e-01	-9.0680414105829554e-01	-4.6786656959100925e-01	-4.0383829942272681e-01	-3.6087744738743555e-01	2.6797113111681643e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2583077614874965e-01	-3.2167131676394284e-01	-3.9765954039073648e-01	-3.5159280465209081e-01	-6.6905119870234608e-01	-4.5736549759490636e-01	-7.1091588613884260e-01	-2.0132389026562902e-01	-7.8858479205191012e-01	-3.2779317974667344e-01	-4.5550209946957432e-01	-9.1670140028109715e-01	-4.7510404940359496e-01	-4.1147682484084264e-01	-3.6548347492654198e-01	2.6732373738598225e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3256355220727893e-01	-3.2901312512733599e-01	-4.0267703250400194e-01	-3.5738621357505446e-01	-6.7404286756936249e-01	-4.6690592430013744e-01	-7.1905917450215773e-01	-2.0943550821323820e-01	-7.9636443593433193e-01	-3.3463957172968767e-01	-4.6454740306666770e-01	-9.2669316411396785e-01	-4.8247274467437817e-01	-4.1924001620684287e-01	-3.7018562100846958e-01	2.6667981006271533e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3934916800711965e-01	-3.3647557752765489e-01	-4.0781797809403064e-01	-3.6326801868081515e-01	-6.7908929063802526e-01	-4.7660011207913572e-01	-7.2733656021070259e-01	-2.1770961066688521e-01	-8.0425407264812365e-01	-3.4159133466525959e-01	-4.7375364407951892e-01	-9.3677854783230396e-01	-4.8997413334223461e-01	-4.2712930999948046e-01	-3.7498554761442837e-01	2.6603929784640639e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4618738574424643e-01	-3.4406020337095689e-01	-4.1308471872744884e-01	-3.6923937570235121e-01	-6.8419093238052242e-01	-4.8644900515095374e-01	-7.3574921283250150e-01	-2.2614864758976616e-01	-8.1225441875226612e-01	-3.4864959621648078e-01	-4.8312169231087787e-01	-9.4695652175562739e-01	-4.9760964167965532e-01	-4.3514610133545339e-01	-3.7988491094985877e-01	2.6540214828244553e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5307790755764754e-01	-3.5176850265960607e-01	-4.1847957863135310e-01	-3.7530142929318894e-01	-6.8934823963367653e-01	-4.9645344013823056e-01	-7.4429821516691397e-01	-2.3475503762783684e-01	-8.2036610912885055e-01	-3.5581545744950555e-01	-4.9265228876908151e-01	-9.5722590282172504e-01	-5.0538063850265269e-01	-4.4329173865711219e-01	-3.8488535853145828e-01	2.6476830773814037e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6002037143296903e-01	-3.5960194099389908e-01	-4.2400485938992399e-01	-3.8145531046528575e-01	-6.9456163979863206e-01	-5.0661413734322391e-01	-7.5298455519550811e-01	-2.4353116133357941e-01	-8.2858969009737149e-01	-3.6308998940960574e-01	-5.0234603610930084e-01	-9.6758534588197220e-01	-5.1328842904829208e-01	-4.5156751809190615e-01	-3.8998852605826323e-01	2.6413772137821212e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6701434691128829e-01	-3.6756194422282112e-01	-4.2966283425400442e-01	-3.8770213384330460e-01	-6.9983153893267092e-01	-5.1693169161733998e-01	-7.6180911760918024e-01	-2.5247935390769194e-01	-8.3692561217998807e-01	-3.7047422948320607e-01	-5.1220338868350146e-01	-9.7803333472506071e-01	-5.2133424851006427e-01	-4.5997467747185528e-01	-3.9519603405652215e-01	2.6351033313991059e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7405933060001726e-01	-3.7564989272906768e-01	-4.3545574204636728e-01	-3.9404299472689808e-01	-7.0515831972854015e-01	-5.2740656281963194e-01	-7.7077267490237433e-01	-2.6160189743849149e-01	-8.4537422251015226e-01	-3.7796917753734982e-01	-5.2222464220001996e-01	-9.8856817283861564e-01	-5.2951925522193699e-01	-4.6851439000172712e-01	-4.0050948428800792e-01	2.6288608570778771e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.8115474148353288e-01	-3.8386711533371343e-01	-4.4138578064547784e-01	-4.0047896595251353e-01	-7.1054233937677114e-01	-5.3803906586132366e-01	-7.7987587802646652e-01	-2.7090101261912358e-01	-8.5393575687793521e-01	-3.8557579182806512e-01	-5.3240992299578282e-01	-9.9918797392059511e-01	-5.3784452348270939e-01	-4.7718775756505671e-01	-4.0593045591136034e-01	2.6226492048818280e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.8829991603204592e-01	-3.9221488280621225e-01	-4.4745510003081024e-01	-4.0701109454632067e-01	-7.1598392730636728e-01	-5.4882936033535823e-01	-7.8911924659593857e-01	-2.8037884992315038e-01	-8.6261033140655308e-01	-3.9329498466928459e-01	-5.4275917692658882e-01	-1.0098906521550619e+00	-5.4631103601322362e-01	-4.8599580365775658e-01	-4.1146050138609763e-01	2.6164677758347352e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.9549410310809483e-01	-4.0069440096592163e-01	-4.5366579487315983e-01	-4.1364039815991921e-01	-7.2148338279937452e-01	-5.5977743973198713e-01	-7.9850315864258492e-01	-2.9003748021973613e-01	-8.7139793385581521e-01	-4.0112761785413692e-01	-5.5327215788350181e-01	-1.0206739122698314e+00	-5.5491967604008152e-01	-4.9493946593984151e-01	-4.1710114210899446e-01	2.6103159576615487e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0027364586711722e+00	-4.0930680336198516e-01	-4.6001989665395576e-01	-4.2036786128061043e-01	-7.2704097247484356e-01	-5.7088312024386900e-01	-8.0802783991502580e-01	-2.9987888481056857e-01	-8.8029841454984581e-01	-4.0907449782071970e-01	-5.6394841594631517e-01	-1.0315352393966049e+00	-5.6367121900081174e-01	-5.0401958839667738e-01	-4.2285386377271383e-01	2.6041931245281664e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0100260402822221e+00	-4.1805314351924089e-01	-4.6651936529831101e-01	-4.2719443120829304e-01	-7.3265692763786139e-01	-5.8214602916673841e-01	-8.1769335272302002e-01	-3.0990494487176484e-01	-8.8931147692803925e-01	-4.1713637055483022e-01	-5.7478728518824773e-01	-1.0424718887576350e+00	-5.7256632386688955e-01	-5.1323691310229025e-01	-4.2872011143681821e-01	2.5980986367809740e+00
