# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511031e-02	-2.4833717590277504e-01	-4.1609177018652160e-01	-9.8461288713994144e-01	-1.9527524245632719e-01	-2.2783731247797159e-01	-4.5277844643580506e-01	-4.5384731771713949e-01	-6.0353023911855030e-01	-2.5990263044041773e-01	-1.8381583471755328e-01	-5.3839114802736410e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5390381095304076e-02	-2.5173463417519931e-01	-4.2397247422941220e-01	-9.9212981703131509e-01	-1.9976262930550420e-01	-2.3167369897743700e-01	-4.5859487763239498e-01	-4.6156600291857008e-01	-6.0790482740186602e-01	-2.6347608660690919e-01	-1.8708666916240713e-01	-5.4276056790472982e-01	2.6554049084955627e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7358679375145942e-02	-2.5520504166778818e-01	-4.3196924943650578e-01	-9.9969413806354268e-01	-2.0432446045397440e-01	-2.3559115636702274e-01	-4.6451786006656409e-01	-4.6938692986366426e-01	-6.1231753997039073e-01	-2.6710843000083645e-01	-1.9041983150940320e-01	-5.4718677772240243e-01	2.6488029458321924e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9377833495008029e-02	-2.5874992411231468e-01	-4.4008282166361673e-01	-1.0073049751822463e+00	-2.0896165817818713e-01	-2.3959137992009236e-01	-4.7054889625038188e-01	-4.7731053505565635e-01	-6.1676861214577594e-01	-2.7080064526477454e-01	-1.9381650465578126e-01	-5.5167045727686703e-01	2.6422362217533770e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.1449073495811250e-02	-2.6237081937051515e-01	-4.4831385987861661e-01	-1.0149613814906440e+00	-2.1367514210086444e-01	-2.4367608409681596e-01	-4.7668946174653309e-01	-4.8533720299296096e-01	-6.2125826944021856e-01	-2.7455372706577880e-01	-1.9727788453316433e-01	-5.5621227645314730e-01	2.6357045748126731e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3573650113570097e-02	-2.6606927596346841e-01	-4.5666297175608112e-01	-1.0226623352631270e+00	-2.1846582812743529e-01	-2.4784700135918880e-01	-4.8294100127504025e-01	-4.9346726280895764e-01	-6.2578672671518376e-01	-2.7836867955644018e-01	-2.0080517937798484e-01	-5.6081289378962296e-01	2.6292078382570394e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5752834398429414e-02	-2.6984685146736725e-01	-4.6513069906844257e-01	-1.0304067368906378e+00	-2.2333462730687403e-01	-2.5210588085665991e-01	-4.8930492459966179e-01	-5.0170098478178782e-01	-6.3035418729424897e-01	-2.8224651577308213e-01	-2.0439960892168357e-01	-5.6547295496279970e-01	2.6227458399395833e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7987917263887980e-02	-2.7370511076862541e-01	-4.7371751286959307e-01	-1.0381934057604041e+00	-2.2828244461282579e-01	-2.5645448697455664e-01	-4.9578260218723058e-01	-5.1003857671273589e-01	-6.3496084202800729e-01	-2.8618825696683020e-01	-2.0806240349587790e-01	-5.7019309118938977e-01	2.6163184022306254e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0280208961314640e-02	-2.7764562417113359e-01	-4.8242380846734739e-01	-1.0460210770730303e+00	-2.3331017764075054e-01	-2.6089459773725848e-01	-5.0237536063343902e-01	-5.1848018017212361e-01	-6.3960686830891955e-01	-2.9019493186310119e-01	-2.1179480304754034e-01	-5.7497391754311855e-01	2.6099253419271107e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2631038474639105e-02	-2.8166996534832972e-01	-4.9124990018168307e-01	-1.0538883986004890e+00	-2.3841871521666633e-01	-2.6542800305777964e-01	-5.0908447784886468e-01	-5.2702586661199768e-01	-6.4429242903393891e-01	-2.9426757584485580e-01	-2.1559805605906721e-01	-5.7981603118372249e-01	2.6035664701604366e+00
