# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0504679357074164e-01	-5.4375363945423061e-01	-8.9706771521214501e-01	-4.7670124339078834e-01	-1.1980686295335308e-01	-2.6527958564244108e-01	-5.1571518617326784e-01	-2.6584305800224561e-01	-1.1553761062105884e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0837592759575903e-01	-5.4912757927765876e-01	-9.0285326382079567e-01	-4.8220510597867156e-01	-1.2729358566057591e-01	-2.6874999548573869e-01	-5.2084041035146589e-01	-2.6964712250597972e-01	-1.1871665141597858e-01	2.0714071203308806e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1174621489359381e-01	-5.5459510994963224e-01	-9.0866168434797712e-01	-4.8781875394125390e-01	-1.3494417794844824e-01	-2.7229996987598554e-01	-5.2603239365369070e-01	-2.7354596580927243e-01	-1.2196763123754349e-01	2.0662487265746070e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1515836827533359e-01	-5.6015799963444546e-01	-9.1449253910228767e-01	-4.9354446369355776e-01	-1.4276182299242146e-01	-2.7593139608265582e-01	-5.3129235764008842e-01	-2.7754194693409884e-01	-1.2529251419847356e-01	2.0611122376619084e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1861311348820202e-01	-5.6581803356895366e-01	-9.2034537471404199e-01	-4.9938453900371732e-01	-1.5074974284483991e-01	-2.7964620089062608e-01	-5.3662154637785275e-01	-2.8163747400161765e-01	-1.2869331672022891e-01	2.0559975313957124e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2211118920131663e-01	-5.7157701283213291e-01	-9.2621972180414269e-01	-5.0534130963521662e-01	-1.5891119661586431e-01	-2.8344635088410930e-01	-5.4202122620706172e-01	-2.8583500437294213e-01	-1.3217210833648582e-01	2.0509044824785092e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2565334696366763e-01	-5.7743675297856945e-01	-9.3211509463833975e-01	-5.1141712981788479e-01	-1.6724947841801563e-01	-2.8733385267295658e-01	-5.4749268543018981e-01	-2.9013704469543822e-01	-1.3573101245254332e-01	2.0458329623949663e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2924035113166981e-01	-5.8339908252617056e-01	-9.3803099076547092e-01	-5.1761437653500042e-01	-1.7576791505684111e-01	-2.9131075305463511e-01	-5.5303723391826765e-01	-2.9454615084467600e-01	-1.3937220705397962e-01	2.0407828392890521e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3287297876344727e-01	-5.8946584128784996e-01	-9.4396689063811923e-01	-5.2393544761318278e-01	-1.8446986344921409e-01	-2.9537913910467989e-01	-5.5865620262622862e-01	-2.9906492775142512e-01	-1.4309792535730814e-01	2.0357539778355047e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3655201947683847e-01	-5.9563887853643449e-01	-9.4992225721399537e-01	-5.3038275960098624e-01	-1.9335870774977726e-01	-2.9954113818784611e-01	-5.6435094300941369e-01	-3.0369602910234461e-01	-1.4691045639476380e-01	2.0307462391054796e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4027827526787489e-01	-6.0192005099139978e-01	-9.5589653553623433e-01	-5.3695874542139199e-01	-2.0243785616498056e-01	-3.0379891788159752e-01	-5.7012282633274691e-01	-3.0844215690218069e-01	-1.5081214552470124e-01	2.0257594804262160e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4405256028630380e-01	-6.0831122061551646e-01	-9.6188915229067806e-01	-5.4366585178260785e-01	-2.1171073743311741e-01	-3.0815468580295452e-01	-5.7597324286350515e-01	-3.1330606088446850e-01	-1.5480539485838260e-01	2.0207935552345746e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4787570056447962e-01	-6.1481425220886143e-01	-9.6789951533804408e-01	-5.5050653633082847e-01	-2.2118079694766393e-01	-3.1261068932904318e-01	-5.8190360093807048e-01	-3.1829053775682908e-01	-1.5889266359321066e-01	2.0158483129242724e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5174853369573176e-01	-6.2143101078706819e-01	-9.7392701321874764e-01	-5.5748326452779973e-01	-2.3085149250012837e-01	-3.1716921520101199e-01	-5.8791532589244455e-01	-3.2339843026604193e-01	-1.6307646824166253e-01	2.0109235986866691e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5567190845807665e-01	-6.2816335873006723e-01	-9.7997101462801950e-01	-5.6459850623526453e-01	-2.4072628961751175e-01	-3.2183258900024414e-01	-5.9400985884571122e-01	-3.2863262606709825e-01	-1.6735938274437273e-01	2.0060192533449799e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5964668437887185e-01	-6.3501315268696656e-01	-9.8603086785876870e-01	-5.7185473198754067e-01	-2.5080865646835870e-01	-3.2660317448503939e-01	-6.0018865532501442e-01	-3.3399605637944602e-01	-1.7174403845493103e-01	2.0011351131817348e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6367373123578542e-01	-6.4198224022213002e-01	-9.9210590020951572e-01	-5.7925440893272928e-01	-2.6110205831027822e-01	-3.3148337277512252e-01	-6.0645318371995238e-01	-3.3949169441258753e-01	-1.7623312398304739e-01	1.9962710097593981e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6775392848915642e-01	-6.4907245618688381e-01	-9.9819541735454964e-01	-5.8679999642224323e-01	-2.7160995145071143e-01	-3.3647562137053844e-01	-6.1280492355367466e-01	-3.4512255354213595e-01	-1.8082938488178035e-01	1.9914267697339803e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7188816464057592e-01	-6.5628561880074743e-01	-1.0042987026732872e+00	-5.9449394122760746e-01	-2.8233577669166260e-01	-3.4158239299059423e-01	-6.1924536355726423e-01	-3.5089168521631581e-01	-1.8553562316350219e-01	1.9866022146615701e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7607733651222373e-01	-6.6362352542547109e-01	-1.0104150165356947e+00	-6.0233867236276006e-01	-2.9328295222807294e-01	-3.4680619421764020e-01	-6.2577599953335672e-01	-3.5680217657177027e-01	-1.9035469662824595e-01	1.9817971607976594e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8032234844122379e-01	-6.7108794801467941e-01	-1.0165435955404123e+00	-6.1033659548936237e-01	-3.0445486596854188e-01	-3.5214956392955549e-01	-6.3239833199422746e-01	-3.6285714773638278e-01	-1.9528951798694974e-01	1.9770114188891790e+00
