# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.2505386368819063e-01	-8.3207853292422262e-01	-3.8226113503940790e-01	-8.2753649140105701e-01	-3.1666128275173888e-01	-7.1938677998830358e-01	-8.7114670275310035e-01	-2.8562917364555385e-01	-4.0912290346818125e-01	-6.4406590791680662e-01	-8.1340654573132176e-01	-5.6176948967590956e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2767268759790364e-01	-8.3621272154662185e-01	-3.8416725789965783e-01	-8.3167287025729275e-01	-3.1823993832793551e-01	-7.2295260460447508e-01	-8.7548323058751165e-01	-2.8706045930263646e-01	-4.1117140926998413e-01	-6.4727349042997240e-01	-8.1747248680910012e-01	-5.6458341048127281e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3027810067179715e-01	-8.4029304855642561e-01	-3.8606261712815021e-01	-8.3580617410189673e-01	-3.1980894839016855e-01	-7.2645462436385599e-01	-8.7978014823327499e-01	-2.8849800669634973e-01	-4.1322560766032485e-01	-6.5045474976258333e-01	-8.2153579232395357e-01	-5.6740739868133727e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3286931580749031e-01	-8.4431732916536362e-01	-3.8794661060806346e-01	-8.3993569144830627e-01	-3.2136779298715346e-01	-7.2989046453023509e-01	-8.8403564773558818e-01	-2.8994178786056030e-01	-4.1528536070582800e-01	-6.5360843448811112e-01	-8.2559577434903675e-01	-5.7024133203740102e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3544553675835993e-01	-8.4828337447139424e-01	-3.8981862964533365e-01	-8.4406069782817972e-01	-3.2291594680087593e-01	-7.3325775937334481e-01	-8.8824790931651088e-01	-2.9139177319709869e-01	-4.1735052648353299e-01	-6.5673328357187088e-01	-8.2965173228432365e-01	-5.7308508390860158e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3800595851220967e-01	-8.5218899387262470e-01	-3.9167805928436489e-01	-8.4818045586013757e-01	-3.2445287943886147e-01	-7.3655415566304949e-01	-8.9241510282761705e-01	-2.9284793144300603e-01	-4.1942095903249571e-01	-6.5982802728492262e-01	-8.3370295291672047e-01	-5.7593852318225969e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4054976769114049e-01	-8.5603199755366388e-01	-3.9352427864044975e-01	-8.5229421533110261e-01	-3.2597805574122179e-01	-7.3977731623647092e-01	-8.9653538925994047e-01	-2.9431022963750375e-01	-4.2149650830616042e-01	-6.6289138815662219e-01	-8.3774871049218835e-01	-5.7880151420431625e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4307614297270579e-01	-8.5981019904077094e-01	-3.9535666124891650e-01	-8.5640121329059204e-01	-3.2749093610245711e-01	-7.4292492362996188e-01	-9.0060692231008277e-01	-2.9577863308869834e-01	-4.2357702012556186e-01	-6.6592208196529490e-01	-8.4178826680021368e-01	-5.8167391670990831e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4558425553239509e-01	-8.6352141782180536e-01	-3.9717457543098827e-01	-8.6050067415829934e-01	-3.2899097680795891e-01	-7.4599468376728906e-01	-9.0462785000116808e-01	-2.9725310534003274e-01	-4.2566233613342747e-01	-6.6891881876638737e-01	-8.4582087127096139e-01	-5.8455558575414257e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4807326950744006e-01	-8.6716348202661964e-01	-3.9897738467629701e-01	-8.6459180984529826e-01	-3.3047763038512346e-01	-7.4898432969484863e-01	-9.0859631635712146e-01	-2.9873360813649413e-01	-4.2775229374924062e-01	-6.7188030395732412e-01	-8.4984576108542775e-01	-5.8744637164311830e-01	0
