# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5521582033460024e-01	-6.5754069912525737e-01	-7.7477116736718388e-01	-3.3858238634315230e-01	-3.0272453584502479e-01	-1.8541303700226763e-01	-6.8387905584403930e-01	-4.2091792033160974e-01	-9.6810648829870782e-01	-7.3682058404010331e-01	-3.1747630699496138e-01	-6.6449493981733621e-01	-3.1578702517022633e-01	-6.2932108251124319e-01	-6.8409477398475682e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5790163849647543e-01	-6.7028270017314373e-01	-7.8577354400319921e-01	-3.4566133082328249e-01	-3.0734361352959705e-01	-1.8970653024316766e-01	-6.9536975258560563e-01	-4.3096807886492744e-01	-9.7885053120487031e-01	-7.4417115757173813e-01	-3.2311630509475658e-01	-6.7380904014592025e-01	-3.2165890773526601e-01	-6.3981881670801299e-01	-6.9147311697603275e-01	2.7396225871074593e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6066292469928789e-01	-6.8323026443135393e-01	-7.9695070712286586e-01	-3.5288569959252392e-01	-3.1205453280765100e-01	-1.9410713133049221e-01	-7.0708637928668738e-01	-4.4123357491645793e-01	-9.8972871427693709e-01	-7.5160720898637257e-01	-3.2887116877086098e-01	-6.8327375137202384e-01	-3.2766851080741594e-01	-6.5047310190764962e-01	-6.9895388531981273e-01	2.7328351804041535e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6350163128781986e-01	-6.9638363163128947e-01	-8.0830312531606374e-01	-3.6025783199610956e-01	-3.1685905660340513e-01	-1.9861735838438344e-01	-7.1903129996962956e-01	-4.5171783609246285e-01	-1.0007410612337582e+00	-7.5912919889717068e-01	-3.3474294799916443e-01	-6.9289085780739068e-01	-3.3381868225044981e-01	-6.6128465274205472e-01	-7.0653786866223689e-01	2.7260990663332736e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6641973538480170e-01	-7.0974278312679440e-01	-8.1983104578864308e-01	-3.6778003716172952e-01	-3.2175895893405804e-01	-2.0323975415634471e-01	-7.3120670002300225e-01	-4.6242422323044835e-01	-1.0118874439612686e+00	-7.6673754188217513e-01	-3.4073369134524389e-01	-7.0266206477218984e-01	-3.4011228302605662e-01	-6.7225406386273379e-01	-7.1422579953615650e-01	2.7194132343445192e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6941923688615204e-01	-7.2330742223352118e-01	-8.3153447691053750e-01	-3.7545458712491092e-01	-3.2675602272910276e-01	-2.0797688278818557e-01	-7.4361456707955220e-01	-4.7335601766616259e-01	-1.0231675713905097e+00	-7.7443260260334668e-01	-3.4684544180387811e-01	-7.1258898795283676e-01	-3.4655218268428156e-01	-6.8338180061277665e-01	-7.2201834820805089e-01	2.7127766530790942e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7250215621678722e-01	-7.3707695372148252e-01	-8.4341317000846650e-01	-3.8328370944955614e-01	-3.3185203742897029e-01	-2.1283132620433928e-01	-7.5625667077422198e-01	-4.8451640755401970e-01	-1.0345809778508728e+00	-7.8221469171055935e-01	-3.5308023224014706e-01	-7.2267314201935029e-01	-3.5314125440087857e-01	-6.9466818925087837e-01	-7.2991611725202366e-01	2.7061882700491049e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7567053183241657e-01	-7.5105046247135820e-01	-8.5546660041194278e-01	-3.9126957932346257e-01	-3.3704879634912233e-01	-2.1780568011330226e-01	-7.6913454135793691e-01	-4.9590847320072895e-01	-1.0461270108919052e+00	-7.9008406152328303e-01	-3.5944008040723879e-01	-7.3291592847383302e-01	-3.5988236953308073e-01	-7.0611340671971434e-01	-7.3791963584356801e-01	2.6996470113105731e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7892641745251606e-01	-7.6522669131217946e-01	-8.6769394776728748e-01	-3.9941431110935482e-01	-3.4234809379526310e-01	-2.2290254959325909e-01	-7.8224944714744882e-01	-5.0753517137314974e-01	-1.0578048185693394e+00	-7.9804090148300955e-01	-3.6592698351556835e-01	-7.4331862270303417e-01	-3.6677839166459780e-01	-7.1771746995249408e-01	-7.4602935376638868e-01	2.6931517811307728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8227187900962952e-01	-7.7960401806575441e-01	-8.8009407564112463e-01	-4.0771994933300798e-01	-3.4775172191504200e-01	-2.2812454423638348e-01	-7.9560237079698748e-01	-5.1939931854311483e-01	-1.0696133361936186e+00	-8.0608533336975663e-01	-3.7254291232740289e-01	-7.5388236020983790e-01	-3.7383217011010467e-01	-7.2948022471327123e-01	-7.5424563512623244e-01	2.6867014616507432e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8570899130010160e-01	-7.9418043183193421e-01	-8.9266551044230602e-01	-4.1618845909135332e-01	-3.5326146727131297e-01	-2.3347427282585712e-01	-8.0919398438378354e-01	-5.3150357303425333e-01	-1.0815512725422287e+00	-8.1421740627653705e-01	-3.7928980475092994e-01	-7.6460812200082917e-01	-3.8104653284907547e-01	-7.4140133396860042e-01	-7.6256875176647876e-01	2.6802949125439262e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.8923983432150085e-01	-8.0895350855836168e-01	-9.0540641969947910e-01	-4.2482171586506229e-01	-3.5887910712184801e-01	-2.3895433751938072e-01	-8.2302462330687542e-01	-5.4385041603880779e-01	-1.0936170955406603e+00	-8.2243709133612641e-01	-3.8616955890769111e-01	-7.7549671910999929e-01	-3.8842427885862041e-01	-7.5348026579047744e-01	-7.7099887638121667e-01	2.6739309706720165e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.9286648928227776e-01	-8.2392038594891071e-01	-9.1831458974061952e-01	-4.3362149472211114e-01	-3.6460640539026712e-01	-2.4456732751281335e-01	-8.3709425900701906e-01	-5.5644213147604693e-01	-1.1058090174206503e+00	-8.3074427619525282e-01	-3.9318402564745503e-01	-7.8654877624215358e-01	-3.9596816981502136e-01	-7.6571628079311127e-01	-7.7953607532260827e-01	2.6676084497392551e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.9659103426960473e-01	-8.3907773777653083e-01	-9.3138740283073140e-01	-4.4258945890117335e-01	-3.7044510831295907e-01	-2.5031581215772336e-01	-8.5140247052506435e-01	-5.6928078466833210e-01	-1.1181249793688650e+00	-8.3913875923205727e-01	-4.0033500048504606e-01	-7.9776471452371955e-01	-4.0368092113395071e-01	-7.7810841910906436e-01	-7.8818030110065151e-01	2.6613261399465240e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0041553956198874e-01	-8.5442174767871737e-01	-9.4462181383479216e-01	-4.5172714776648609e-01	-3.7639693974689570e-01	-2.5620233350697064e-01	-8.6594841492692176e-01	-5.8236819981616195e-01	-1.1305626356840244e+00	-8.4762024351367271e-01	-4.0762421493440693e-01	-8.0914473335360326e-01	-4.1156519231996169e-01	-7.9065548691365906e-01	-7.9693138457488388e-01	2.6550828076468052e+00
