# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.1534224948247160e-01	-1.1307131776387733e+00	-6.9443523673832097e-01	-9.8025317030599091e-01	-5.4907868199956733e-01	-1.1185478844987911e+00	-1.1340030984511920e+00	-4.3789916577992466e-01	-5.4607621893549563e-01	-9.2954572927393919e-01	-9.9181965149642271e-01	-6.7962065759187318e-01	2.7812411878913497e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.2291618358033127e-01	-1.1417067150149272e+00	-7.0689289823945489e-01	-9.8578399207349332e-01	-5.5875313466162979e-01	-1.1329343510642875e+00	-1.1437262231245475e+00	-4.4417708268023615e-01	-5.5187371959814724e-01	-9.4049861154837966e-01	-9.9828587094861376e-01	-6.8411318001185750e-01	2.7752880045981079e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.3054145440913232e-01	-1.1526789471783931e+00	-7.1942284425981917e-01	-9.9132214435778643e-01	-5.6851595906938390e-01	-1.1472564474852391e+00	-1.1534446129006743e+00	-4.5052252257390574e-01	-5.5774437729342752e-01	-9.5147494056411430e-01	-1.0047570951730151e+00	-6.8863226410357037e-01	2.7693759990440951e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.3821510925771450e-01	-1.1636204280318350e+00	-7.3201864186679222e-01	-9.9686612633125571e-01	-5.7836306021562556e-01	-1.1615003639133403e+00	-1.1631512864450546e+00	-4.5693487536282307e-01	-5.6368765488452532e-01	-9.6246732692434789e-01	-1.0112311044104356e+00	-6.9317752649652686e-01	2.7635044444372494e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.4593398113033949e-01	-1.1745213446455975e+00	-7.4467349805151473e-01	-1.0024143603994826e+00	-5.8829005472792395e-01	-1.1756518870107207e+00	-1.1728389580033707e+00	-4.6341344592026762e-01	-5.6970289779915939e-01	-9.7346804832979794e-01	-1.0177055805619115e+00	-6.9774855400866931e-01	2.7576726029127010e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.5369468410254525e-01	-1.1853715245262824e+00	-7.5738025668981579e-01	-1.0079651903286078e+00	-5.9829226646840616e-01	-1.1896964183697214e+00	-1.1825000393947407e+00	-4.6995745103492709e-01	-5.7578932913634129e-01	-9.8446905246254124e-01	-1.0241781058455000e+00	-7.0234490262318305e-01	2.7518797258701206e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.6149360919995668e-01	-1.1961604447897611e+00	-7.7013139666569552e-01	-1.0135168794830884e+00	-6.0836472292571520e-01	-1.2036189955488101e+00	-1.1921266433000919e+00	-4.7656601643012630e-01	-5.8194604489095059e-01	-9.9546196132410447e-01	-1.0306461616757767e+00	-7.0696609646448016e-01	2.7461250543467672e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.6932692086131738e-01	-1.2068772433217354e+00	-7.8291903125432472e-01	-1.0190676091911173e+00	-6.1850215247324880e-01	-1.2174043157839827e+00	-1.2017105879219041e+00	-4.8323817387671791e-01	-5.8817200932775482e-01	-1.0064380771040342e+00	-1.0371071277884920e+00	-7.1161162677676848e-01	2.7404078194278130e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.7719055404793469e-01	-1.2175107320005951e+00	-7.9573490886049147e-01	-1.0246154772557408e+00	-6.2869898256753265e-01	-1.2310367624194212e+00	-1.2112434030877586e+00	-4.8997285841891036e-01	-5.9446605053792401e-01	-1.0173883896497848e+00	-1.0435582816330307e+00	-7.1628095090886512e-01	2.7347272426954174e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.8508021206206979e-01	-1.2280494120476142e+00	-8.0857041520640316e-01	-1.0301584966302568e+00	-6.3894933895964523e-01	-1.2445004340839150e+00	-1.2207163378653836e+00	-4.9676890573306448e-01	-6.0082685621232457e-01	-1.0283035856022278e+00	-1.0499967980554070e+00	-7.2097349130920918e-01	2.7290825367180491e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.9299136513660806e-01	-1.2384814915581759e+00	-8.2141657705957327e-01	-1.0356945942770499e+00	-6.4924704599091387e-01	-1.2577791766204920e+00	-1.2301203697509659e+00	-5.0362504964008248e-01	-6.0725296966690245e-01	-1.0391740592533805e+00	-1.0564197492943890e+00	-7.2568863453528432e-01	2.7234729055814437e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.0091924985757390e-01	-1.2487949052550276e+00	-8.3426406758728566e-01	-1.0412216102293272e+00	-6.5958562804159648e-01	-1.2708566177560208e+00	-1.2394462154855839e+00	-5.1053991979250535e-01	-6.1374278615628974e-01	-1.0499899251740288e+00	-1.0628241053129723e+00	-7.3042573028193603e-01	2.7178975454625691e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.0885886947955599e-01	-1.2589773364902690e+00	-8.4710321341859551e-01	-1.0467372968755411e+00	-6.6995831219790092e-01	-1.2837162044753436e+00	-1.2486843435464681e+00	-5.1751203955780845e-01	-6.2029454951224627e-01	-1.0607410326488593e+00	-1.0692067344868323e+00	-7.3518409043329302e-01	2.7123556452478605e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.1680499519202043e-01	-1.2690162415071518e+00	-8.5992400348808418e-01	-1.0522393184862877e+00	-6.8035803219846469e-01	-1.2963412430408223e+00	-1.2578249883506147e+00	-5.2453982411950728e-01	-6.2690634914384069e-01	-1.0714169819454040e+00	-1.0755644046705584e+00	-7.3996298814326911e-01	2.7068463871969071e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.2475216839151622e-01	-1.2788988759556814e+00	-8.7271609972749631e-01	-1.0577252510034585e+00	-6.9077743371625278e-01	-1.3087149415733608e+00	-1.2668581661978797e+00	-5.3162157881773309e-01	-6.3357611743612097e-01	-1.0820071424307318e+00	-1.0818937846613756e+00	-7.4476165694981333e-01	2.7013689476526825e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.3269470401118495e-01	-1.2886123236377578e+00	-8.8546884966205641e-01	-1.0631925821110741e+00	-7.0120888102574452e-01	-1.3208204550850184e+00	-1.2757736929692662e+00	-5.3875549775071396e-01	-6.4030162758361042e-01	-1.0925006725363213e+00	-1.0881914460786610e+00	-7.4957928992829626e-01	2.6959224977992884e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.4062669495449927e-01	-1.2981435274380664e+00	-8.9817130095749420e-01	-1.0686387116068141e+00	-7.1164446509827783e-01	-1.3326409328267232e+00	-1.2845612035835892e+00	-5.4593966265817706e-01	-6.4708049189414030e-01	-1.1028865415570954e+00	-1.0944538656759748e+00	-7.5441503888955852e-01	2.6905062044680386e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.4854201767490167e-01	-1.3074793223765488e+00	-9.1081221795189837e-01	-1.0740609520925046e+00	-7.2207601316045278e-01	-1.3441595677873708e+00	-1.2932101732022341e+00	-5.5317204210707549e-01	-6.5391016059729712e-01	-1.1131535532552066e+00	-1.1006774281003451e+00	-7.5926801362833218e-01	2.6851192309925977e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.5643433893699250e-01	-1.3166064706969729e+00	-9.2338010019319250e-01	-1.0794565300009482e+00	-7.3249509974168547e-01	-1.3553596481532872e+00	-1.3017099401573387e+00	-5.6045049099916366e-01	-6.6078792119015461e-01	-1.1232903712230740e+00	-1.1068584291113865e+00	-7.6413728122781543e-01	2.6797607381137061e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.6429712378802304e-01	-1.3255116988842839e+00	-9.3586320298865877e-01	-1.0848225869753116e+00	-7.4289305922729243e-01	-1.3662246105098288e+00	-1.3100497305635908e+00	-5.6777275041884168e-01	-6.6771089835091380e-01	-1.1332855459434061e+00	-1.1129930792703506e+00	-7.6902186542628370e-01	2.6744298849338728e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-8.7212364476088611e-01	-1.3341817364812039e+00	-9.4824955995732618e-01	-1.0901561816158838e+00	-7.5326099992299678e-01	-1.3767380945401890e+00	-1.3182186845579775e+00	-5.7513644783834916e-01	-6.7467605444859113e-01	-1.1431275434667845e+00	-1.1190775081064501e+00	-7.7392074605161976e-01	2.6691258299222138e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-8.7990699232142999e-01	-1.3426033565522466e+00	-9.6052700755960252e-01	-1.0954542916074070e+00	-7.6358981962553318e-01	-1.3868839989507937e+00	-1.3262058840955697e+00	-5.8253909769576617e-01	-6.8168019067403607e-01	-1.1528047756099404e+00	-1.1251077687648585e+00	-7.7883285852967277e-01	2.6638477319694354e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-8.8764008656393056e-01	-1.3507634176211694e+00	-9.7268321156106186e-01	-1.1007138162382899e+00	-7.7387022268217509e-01	-1.3966465383281443e+00	-1.3340003822127471e+00	-5.8997810235949844e-01	-6.8871994881421994e-01	-1.1623056315604403e+00	-1.1310798431375273e+00	-7.8375709347227640e-01	2.6585947514927430e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-8.9531569014894019e-01	-1.3586489068863132e+00	-9.8470569536934749e-01	-1.1059315793209537e+00	-7.8409273850964079e-01	-1.4060103006093101e+00	-1.3415912336525411e+00	-5.9745075349079091e-01	-6.9579181368806731e-01	-1.1716185107561568e+00	-1.1369896474745795e+00	-7.8869229635064320e-01	2.6533660515902175e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.0292642246757548e-01	-1.3662469844974727e+00	-9.9658187016454514e-01	-1.1111043325201340e+00	-7.9424774153003708e-01	-1.4149603048276733e+00	-1.3489675267300600e+00	-6.0495423381356839e-01	-7.0289211625800851e-01	-1.1807318568911482e+00	-1.1428330384704333e+00	-7.9363726725972317e-01	2.6481607992439944e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.1046477500577283e-01	-1.3735450286582895e+00	-1.0082990667245735e+00	-1.1162287590935640e+00	-8.0432547246848074e-01	-1.4234820587775017e+00	-1.3561184162996065e+00	-6.1248561929838075e-01	-7.1001703742701561e-01	-1.1896341928833585e+00	-1.1486058198150761e+00	-7.9859076077889624e-01	2.6429781665712984e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.1792312787116304e-01	-1.3805306813000475e+00	-1.0198445688282707e+00	-1.1213014780465982e+00	-8.1431606094387599e-01	-1.4315616162258273e+00	-1.3630331576692341e+00	-6.2004188176454367e-01	-7.1716261252615165e-01	-1.1983141566243571e+00	-1.1543037491970833e+00	-8.0355148593409254e-01	2.6378173321221516e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-9.2529376743410419e-01	-1.3871918940563819e+00	-1.0312056481001701e+00	-1.1263190486994976e+00	-8.2420954927121171e-01	-1.4391856332883741e+00	-1.3697011412934279e+00	-6.2761989190170742e-01	-7.2432473649267370e-01	-1.2067605373173442e+00	-1.1599225457410649e+00	-8.0851810626615950e-01	2.6326774822222831e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-9.3256890502332301e-01	-1.3935169742542619e+00	-1.0423696001427152e+00	-1.1312779756630593e+00	-8.3399591738087842e-01	-1.4463414235780567e+00	-1.3761119280605436e+00	-6.3521642270911205e-01	-7.3149916973350582e-01	-1.2149623121970046e+00	-1.1654578978583181e+00	-8.1348924000989953e-01	2.6275578123595014e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-9.3974069660553783e-01	-1.3994946306248248e+00	-1.0533237817841401e+00	-1.1361747142150362e+00	-8.4366510874800327e-01	-1.4530170117304320e+00	-1.3822552849788590e+00	-6.4282815334766674e-01	-7.3868154466357439e-01	-1.2229086834139877e+00	-1.1709054714855995e+00	-8.1846346038781881e-01	2.6224575286114971e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-9.4680126336761761e-01	-1.4051140184286743e+00	-1.0640556492537798e+00	-1.1410056760666323e+00	-8.5320705721290657e-01	-1.4592011849104476e+00	-1.3881212210537974e+00	-6.5045167339684529e-01	-7.4586737290298577e-01	-1.2305891148577379e+00	-1.1762609186831146e+00	-8.2343929602213717e-01	2.6173758491127419e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-9.5374271310937697e-01	-1.4103647836841693e+00	-1.0745527970812034e+00	-1.1457672355049686e+00	-8.6261171456262298e-01	-1.4648835419091151e+00	-1.3937000231393191e+00	-6.5808348750517898e-01	-7.5305205311159851e-01	-1.2379933686845830e+00	-1.1815198865591789e+00	-8.2841523146815066e-01	2.6123120055578637e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-9.6055716234520316e-01	-1.4152371061844455e+00	-1.0848029975019620e+00	-1.1504557358941951e+00	-8.7186907873322272e-01	-1.4700545394476163e+00	-1.3989822915388552e+00	-6.6572002041994027e-01	-7.6023087943405521e-01	-1.2451115413133924e+00	-1.1866780264855321e+00	-8.3338970787145117e-01	2.6072652447385627e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-9.6723675900347272e-01	-1.4197217409894025e+00	-1.0947942401406827e+00	-1.1550674965145813e+00	-8.8096922248354625e-01	-1.4747055353196592e+00	-1.4039589751256010e+00	-6.7335762237848495e-01	-7.6739905052305524e-01	-1.2519340986490028e+00	-1.1917310035640472e+00	-8.3836112375094651e-01	2.6022348301108260e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-9.7377370560434162e-01	-1.4238100580829276e+00	-1.1045147717323607e+00	-1.1595988197157829e+00	-8.8990232238310518e-01	-1.4788288280207720e+00	-1.4086214057487698e+00	-6.8099257484062958e-01	-7.7455167910346834e-01	-1.2584519102940266e+00	-1.1966745063026423e+00	-8.4332783590903559e-01	2.5972200433889108e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-9.8016028278902689e-01	-1.4274940798931761e+00	-1.1139531356349606e+00	-1.1640459983573377e+00	-8.9865868795044601e-01	-1.4824176925355010e+00	-1.4129613316915541e+00	-6.8862109653858672e-01	-7.8168380203506793e-01	-1.2646562825127265e+00	-1.2015042564555742e+00	-8.4828816046961630e-01	2.5922201861622383e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-9.8638887306743706e-01	-1.4307665163849106e+00	-1.1230982108811705e+00	-1.1684053235066221e+00	-9.0722879077334628e-01	-1.4854664119799741e+00	-1.4169709499481571e+00	-6.9623934981820434e-01	-7.8879039082704638e-01	-1.2705389897163590e+00	-1.2062160189810627e+00	-8.5324037404398223e-01	2.5872345815310633e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-9.9245198464583950e-01	-1.4336207974474959e+00	-1.1319392505143568e+00	-1.1726730923616784e+00	-9.1560329343887148e-01	-1.4879703048277555e+00	-1.4206429370915046e+00	-7.0384344724273606e-01	-7.9586636255339005e-01	-1.2760923042477426e+00	-1.2108056120673694e+00	-8.5818271502399457e-01	2.5822625757564768e+00
