# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5521582033459955e-01	-6.5754069912526325e-01	-7.7477116736717822e-01	-3.3858238634315135e-01	-3.0272453584502351e-01	-1.8541303700226947e-01	-6.8387905584404585e-01	-4.2091792033161307e-01	-9.6810648829870727e-01	-7.3682058404011497e-01	-3.1747630699496776e-01	-6.6449493981733532e-01	-3.1578702517022134e-01	-6.2932108251124796e-01	-6.8409477398476359e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5681352487874459e-01	-6.6488455530542834e-01	-7.8168962084385485e-01	-3.4259633189989275e-01	-3.0557686888993912e-01	-1.8778800542445381e-01	-6.9075921357751391e-01	-4.2644542544966652e-01	-9.7547286696707658e-01	-7.4208543935101179e-01	-3.2080592015769660e-01	-6.7038549992079122e-01	-3.1921516307954212e-01	-6.3563459496411601e-01	-6.8921895373381847e-01	3.8633421064385183e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5843418092267672e-01	-6.7224632008707830e-01	-7.8860204145308954e-01	-3.4665382118822313e-01	-3.0845871090704358e-01	-1.9019136094544889e-01	-6.9767231660530449e-01	-4.3203523995920073e-01	-9.8283880958389902e-01	-7.4737553353870745e-01	-3.2416200703168352e-01	-6.7629100999602376e-01	-3.2268582773251214e-01	-6.4198755306722999e-01	-6.9436936273620264e-01	3.8537833375680108e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6007797373969804e-01	-6.7962245970547341e-01	-7.9550494324522181e-01	-3.5075458570476581e-01	-3.1137012450721513e-01	-1.9262304758892290e-01	-7.0461616564375618e-01	-4.3768688749937479e-01	-9.9020163825721885e-01	-7.5269014677568657e-01	-3.2754406888059523e-01	-6.8220958144729948e-01	-3.2619914599586575e-01	-6.4837863691202047e-01	-6.9954527737841088e-01	3.8443070823682226e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6174507795126647e-01	-6.8700930019765960e-01	-8.0239472909988252e-01	-3.5489831281138029e-01	-3.1431115709309715e-01	-1.9508298485566569e-01	-7.1158844618397876e-01	-4.4339982018179264e-01	-9.9755858892278693e-01	-7.5802852116487129e-01	-3.3095156857542357e-01	-6.8813924970218521e-01	-3.2975521870401325e-01	-6.5480645065705700e-01	-7.0474593277456232e-01	3.8349133731684879e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6343565683253300e-01	-6.9440302785524999e-01	-8.0926769183386538e-01	-3.5908464418120895e-01	-3.1728184008004251e-01	-1.9757106663941854e-01	-7.1858672661517364e-01	-4.4917341594477822e-01	-1.0049068111279611e+00	-7.6338985982361007e-01	-3.3438392952274754e-01	-6.9407797341645316e-01	-3.3335411930876108e-01	-6.6126952093183178e-01	-7.0997052167026709e-01	3.8256022317842948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6514986160850262e-01	-7.0179969006895215e-01	-8.1612001564400427e-01	-3.6331317425808723e-01	-3.2028218809949410e-01	-2.0008716013307687e-01	-7.2560845652648753e-01	-4.5500697591731593e-01	-1.0122433679648410e+00	-7.6877332597877601e-01	-3.3784053461136465e-01	-7.0002363379048271e-01	-3.3699589250597928e-01	-6.6776629530260001e-01	-7.1521819335603387e-01	3.8163736694554102e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6688783074250418e-01	-7.0919519658485108e-01	-8.2294777790031015e-01	-3.6758344873470661e-01	-3.2331219818560625e-01	-2.0263110472787191e-01	-7.3265096520505202e-01	-4.6089972180130856e-01	-1.0195652361616969e+00	-7.7417804207563345e-01	-3.4132072518138612e-01	-7.0597403400638037e-01	-3.4068055284141380e-01	-6.7429514080809561e-01	-7.2048805259346116e-01	3.8072276867933903e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6864968921880827e-01	-7.1658532119179286e-01	-8.2974695130399312e-01	-3.7189496305517583e-01	-3.2637184894604404e-01	-2.0520271090836947e-01	-7.3971146034824342e-01	-4.6685079328136875e-01	-1.0268693063418350e+00	-7.7960308890327235e-01	-3.4482380002010493e-01	-7.1192689879527038e-01	-3.4440808329808581e-01	-6.8085434257323141e-01	-7.2577915855765607e-01	3.7981642737388461e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7043554782136225e-01	-7.2396570385838022e-01	-8.3651340642420313e-01	-3.7624716094790589e-01	-3.2946109971800086e-01	-2.0780175914635529e-01	-7.4678702700853961e-01	-4.7285924547192187e-01	-1.0341523834590705e+00	-7.8504750473955320e-01	-3.4834901438916543e-01	-7.1787987414438958e-01	-3.4817843386795383e-01	-6.8744210250917592e-01	-7.3109052379952988e-01	3.7891834095288570e+00
