# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.2505386368819074e-01	-8.3207853292422285e-01	-3.8226113503940795e-01	-8.2753649140105712e-01	-3.1666128275173888e-01	-7.1938677998830358e-01	-8.7114670275310035e-01	-2.8562917364555390e-01	-4.0912290346818125e-01	-6.4406590791680673e-01	-8.1340654573132187e-01	-5.6176948967590956e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2953927824705394e-01	-8.3937837658764614e-01	-3.8865063718453180e-01	-8.3218188942412452e-01	-3.2130131210193791e-01	-7.2849638497511404e-01	-8.7786070079635758e-01	-2.8891381240497077e-01	-4.1228833155404743e-01	-6.5060812228711540e-01	-8.1853134295816032e-01	-5.6512193135527367e-01	3.4554756774595115e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3405572285064196e-01	-8.4670557203298680e-01	-3.9511345510557583e-01	-8.3683908126493467e-01	-3.2599854889419982e-01	-7.3765684297535494e-01	-8.8459796482617870e-01	-2.9223723401444684e-01	-4.1548693979177231e-01	-6.5719805352580996e-01	-8.2367496718234101e-01	-5.6849496272703681e-01	3.4469183606483371e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3860267572383391e-01	-8.5405787678373435e-01	-4.0164889357230127e-01	-8.4150752115492422e-01	-3.3075272683420626e-01	-7.4686473157265565e-01	-8.9135683129083665e-01	-2.9559962577586107e-01	-4.1871893147316691e-01	-6.6383441873735660e-01	-8.2883676645516458e-01	-5.7188854449328175e-01	3.4384296397799421e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4317957174929365e-01	-8.6143293345791361e-01	-4.0825617137639253e-01	-8.4618664197540927e-01	-3.3556351974897519e-01	-7.5611645104626934e-01	-8.9813555161196312e-01	-2.9900116157353379e-01	-4.2198449630782076e-01	-6.7051584010889598e-01	-8.3401605865387840e-01	-5.7530262947447586e-01	3.4300094803496184e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4778580086555861e-01	-8.6882826747428143e-01	-4.1493441830414601e-01	-8.5087585470572791e-01	-3.4043053912291193e-01	-7.6540822215143123e-01	-9.0493229014295717e-01	-3.0244200114452457e-01	-4.2528380944934518e-01	-6.7724084211933744e-01	-8.3921213070473522e-01	-5.7873716232549355e-01	3.4216578382132790e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5242070645505514e-01	-8.7624128489973141e-01	-4.2168267211643062e-01	-8.5557454786761600e-01	-3.4535333162715376e-01	-7.7473608421799245e-01	-9.1174512219331816e-01	-3.0592228933099963e-01	-4.2861703048954669e-01	-6.8400784881059995e-01	-8.4442423780639286e-01	-5.8219207924584204e-01	3.4133746595364749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5708358372631495e-01	-8.8366927045532306e-01	-4.2849987554544522e-01	-8.6028208696681630e-01	-3.5033137664942648e-01	-7.8409589359420251e-01	-9.1857203213012251e-01	-3.0944215531524499e-01	-4.3198430242116870e-01	-6.9081518113461537e-01	-8.4965160265553497e-01	-5.8566730768418029e-01	3.4051598807517545e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6177367809508627e-01	-8.9110938569901177e-01	-4.3538487331847397e-01	-8.6499781393300768e-01	-3.5536408383216522e-01	-7.9348332246292708e-01	-9.2541091156845035e-01	-3.1300171183798248e-01	-4.3538575057005946e-01	-6.9766105439044712e-01	-8.5489341467677571e-01	-5.8916276603725348e-01	3.3970134285247058e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6649018356940350e-01	-8.9855866740378454e-01	-4.4233640921955514e-01	-8.6972104655925730e-01	-3.6045079062721685e-01	-8.0289385805785418e-01	-9.3225955766313340e-01	-3.1660105440076936e-01	-4.3882148149779027e-01	-7.0454357576657967e-01	-8.6014882925903746e-01	-5.9267836334337320e-01	3.3889352197290457e+00
