# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5521582033459966e-01	-6.5754069912526225e-01	-7.7477116736717722e-01	-3.3858238634315091e-01	-3.0272453584502318e-01	-1.8541303700226941e-01	-6.8387905584404562e-01	-4.2091792033161329e-01	-9.6810648829870660e-01	-7.3682058404011463e-01	-3.1747630699496748e-01	-6.6449493981733510e-01	-3.1578702517022150e-01	-6.2932108251124752e-01	-6.8409477398476359e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5728637653744021e-01	-6.6723381360170764e-01	-7.8346506878904143e-01	-3.4393046254580095e-01	-3.0634573098864715e-01	-1.8862238839064868e-01	-6.9276414658078278e-01	-4.2841390835035342e-01	-9.7694199944433113e-01	-7.4299374385633887e-01	-3.2181102941292866e-01	-6.7187464404913466e-01	-3.2027820833973353e-01	-6.3745694478018311e-01	-6.9020007989852161e-01	3.3273178859705168e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5939913877913134e-01	-6.7701563729012115e-01	-7.9221963697095266e-01	-3.4936081854080242e-01	-3.1002001856031980e-01	-1.9188938616532952e-01	-7.0175375760176073e-01	-4.3603025230841125e-01	-9.8582726902235174e-01	-7.4921546387210614e-01	-3.2620530870397413e-01	-6.7931986372131969e-01	-3.2484753019044543e-01	-6.4567775406793682e-01	-6.9636058005846213e-01	3.3190818230294372e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6155480401993003e-01	-6.8688330981788304e-01	-8.0103225249430687e-01	-3.5487387691717448e-01	-3.1374796473321792e-01	-1.9521468349812190e-01	-7.1084678779178723e-01	-4.4376749326469067e-01	-9.9476026198197809e-01	-7.5548532508620514e-01	-3.3065931606409393e-01	-6.8682960743747434e-01	-3.2949590010256097e-01	-6.5398265214019125e-01	-7.0257596554979362e-01	3.3109140030746929e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6375406147874655e-01	-6.9683374502554296e-01	-8.0990010781796928e-01	-3.6047000420679859e-01	-3.1753012148012177e-01	-1.9859891025676291e-01	-7.2004196083896710e-01	-4.5162607678118394e-01	-1.0037388126646931e+00	-7.6180285946963122e-01	-3.3517317823031056e-01	-6.9440277799481520e-01	-3.3422420044198031e-01	-6.6237067184978771e-01	-7.0884587181175696e-01	3.3028140676451350e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6599759113683077e-01	-7.0686362431825311e-01	-8.1882020166829061e-01	-3.6614950713837813e-01	-3.2136702501641740e-01	-2.0204267057311176e-01	-7.2933781691597321e-01	-4.5960634636931824e-01	-1.0127606206061395e+00	-7.6816754786345853e-01	-3.3974697469222304e-01	-7.0203816761150384e-01	-3.3903328365856811e-01	-6.7084073264375410e-01	-7.1516987596553305e-01	3.2947816446105054e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6828606216979289e-01	-7.1696939023297468e-01	-8.2778933360551332e-01	-3.7191262878191200e-01	-3.2525919416689147e-01	-2.0554654029972433e-01	-7.3873270428282556e-01	-4.6770853672226520e-01	-1.0218232463542649e+00	-7.7457881783174409e-01	-3.4438073481149067e-01	-7.0973445307777216e-01	-3.4392396924701119e-01	-6.7939163602086561e-01	-7.2154749408114172e-01	3.2868163480813393e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7062013130820050e-01	-7.2714724026417088e-01	-8.3680409880306950e-01	-3.7775954458862326e-01	-3.2920712865505930e-01	-2.0911106435445739e-01	-7.4822477083805949e-01	-4.7593276674002732e-01	-1.0309241073186242e+00	-7.8103604147176942e-01	-3.4907443485105444e-01	-7.1749019084250831e-01	-3.4889704056882503e-01	-6.8802206094981500e-01	-7.2797817838658030e-01	3.2789177783252632e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7300044112736879e-01	-7.3739312099316789e-01	-8.4586088307839713e-01	-3.8369035833221726e-01	-3.3321130731398957e-01	-2.1273675395326128e-01	-7.5781195564798287e-01	-4.8427903235580638e-01	-1.0400604736669610e+00	-7.8753853318429246e-01	-3.5382799491650507e-01	-7.2530381204844696e-01	-3.5395324153454361e-01	-6.9673055925912775e-01	-7.3446131442296281e-01	3.2710855216902304e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7542761826734660e-01	-7.4770272256874326e-01	-8.5495585821598641e-01	-3.8970509795836639e-01	-3.3727218621781979e-01	-2.1642408373187705e-01	-7.6749198048667322e-01	-4.9274719917399107e-01	-1.0492294642864843e+00	-7.9408554740690140e-01	-3.5864127581266858e-01	-7.3317361753072963e-01	-3.5909327314572664e-01	-7.0551555101106034e-01	-7.4099621814998595e-01	3.2633191505353372e+00
