# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972629e-02	-3.8168155083678867e-01	-7.0283839700733364e-01	-3.0564850459808740e-01	-6.6433514840870511e-01	-2.9946834844453279e-01	-5.5018461983371225e-01	-6.2958762863831408e-01	-4.8432035644141747e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1013070653989170e-02	-3.7888053380610176e-01	-7.0422679275963496e-01	-3.0419645295220593e-01	-6.6356394402248886e-01	-2.9753698723357747e-01	-5.5000908893324829e-01	-6.2580557766074496e-01	-4.8252302467447722e-01	2.2764087297363158e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9292311738905158e-02	-3.7604131138757013e-01	-7.0561155065117687e-01	-3.0273543792326807e-01	-6.6278772348074344e-01	-2.9559053859113998e-01	-5.4983677165423439e-01	-6.2195663163372727e-01	-4.8072222704857304e-01	2.2707472176348680e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7575396345308115e-02	-3.7316394004418518e-01	-7.0699277746127653e-01	-3.0126554691993290e-01	-6.6200737622907135e-01	-2.9362911218829252e-01	-5.4966836037653077e-01	-6.1804117966881245e-01	-4.7891901687570160e-01	2.2651158128181303e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5862791683748330e-02	-3.7024847720164289e-01	-7.0837057907611878e-01	-2.9978685739169242e-01	-6.6122379596078140e-01	-2.9165281094557349e-01	-5.4950454990336550e-01	-6.1405961528206843e-01	-4.7711445338370373e-01	2.2595153087984157e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4154969965792317e-02	-3.6729498120866644e-01	-7.0974506036078411e-01	-2.9829943656011476e-01	-6.6043788010235316e-01	-2.8966173085448382e-01	-5.4934603710468433e-01	-6.1001233591599680e-01	-4.7530960117606624e-01	2.2539465141068447e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2452408469953595e-02	-3.6430351130564081e-01	-7.1111632502958788e-01	-2.9680334115850804e-01	-6.5965052929469048e-01	-2.8765596080849543e-01	-5.4919352055855641e-01	-6.0589974247978295e-01	-4.7350552968754583e-01	2.2484102525679872e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0755589609162307e-02	-3.6127412760193772e-01	-7.1248447551455185e-01	-2.9529861718049599e-01	-6.5886264686998819e-01	-2.8563558244398074e-01	-5.4904770019038940e-01	-6.0172223890950538e-01	-4.7170331263540011e-01	2.2429073635774781e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9065000999423832e-02	-3.5820689106233600e-01	-7.1384961283183457e-01	-2.9378529963801386e-01	-6.5807513832396514e-01	-2.8360066999147354e-01	-5.4890927690973867e-01	-5.9748023174991349e-01	-4.6990402746595600e-01	2.2374387023823226e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7381135529266662e-02	-3.5510186350291162e-01	-7.1521183644593833e-01	-2.9226341232925068e-01	-6.5728891078319807e-01	-2.8155129013767116e-01	-5.4877895224439921e-01	-5.9317412975941497e-01	-4.6810875479619984e-01	2.2320051403635999e+00
