# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0342611905815725e-01	-4.3361778833949655e-01	-2.9180946806176450e-01	-3.6111500478114078e-01	-6.0542867010423862e-01	-2.8683927271896220e-01	-4.7562227213161956e-01	-3.4808970261604605e-01	-4.5432040279574387e-01	-4.1275470051279850e-01	-3.3021699538340099e-01	-4.5108871724809402e-01	-4.5337926614628948e-01	-4.0466992438357774e-01	-5.2757206990543271e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0355600017396919e-01	-4.3436844008098408e-01	-2.9128991923372688e-01	-3.6031122943171479e-01	-6.0585446286190214e-01	-2.8695265619031846e-01	-4.7491123596499124e-01	-3.4570680952283128e-01	-4.5336956478996987e-01	-4.1081380370756565e-01	-3.3073378377753787e-01	-4.5095498838021519e-01	-4.5329901691378871e-01	-4.0370624038945285e-01	-5.2907181332406061e-01	3.3273064541151158e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0368279108883355e-01	-4.3511497251212772e-01	-2.9076292548003085e-01	-3.5948806254846333e-01	-6.0624490090145566e-01	-2.8706112050505106e-01	-4.7416629408643346e-01	-3.4328187189346571e-01	-4.5239337328654716e-01	-4.0882511899876839e-01	-3.3124828289148633e-01	-4.5079823238235850e-01	-4.5320492594509915e-01	-4.0271163367271262e-01	-5.3057534982253840e-01	3.3190368131377124e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0380650082799695e-01	-4.3585742268614847e-01	-2.9022870043171484e-01	-3.5864568992351975e-01	-6.0659988240138341e-01	-2.8716473647677909e-01	-4.7338764855717663e-01	-3.4081549553602214e-01	-4.5139230120604823e-01	-4.0678891229626069e-01	-3.3176055368163460e-01	-4.5061839868936704e-01	-4.5309721327823865e-01	-4.0168617089639569e-01	-5.3208282698351572e-01	3.3108143634066436e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0392713903933060e-01	-4.3659582717819106e-01	-2.8968745927240080e-01	-3.5778430340329848e-01	-6.0691931582468239e-01	-2.8726357617335407e-01	-4.7257551325750363e-01	-3.3830831150889490e-01	-4.5036683313908360e-01	-4.0470547184149419e-01	-3.3227065865035688e-01	-4.5041544083500673e-01	-4.5297610257619664e-01	-4.0062992620057297e-01	-5.3359439195491787e-01	3.3026398652667162e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0404471600261417e-01	-4.3733022198251231e-01	-2.8913941854700298e-01	-3.5690410077754620e-01	-6.0720311984765007e-01	-2.8735771286189898e-01	-4.7173011358534583e-01	-3.3576097586549142e-01	-4.4931746483706536e-01	-4.0257510823876047e-01	-3.3277866182308885e-01	-4.5018931646974714e-01	-4.5284182084312513e-01	-3.9954298117676096e-01	-5.3511019122468662e-01	3.2945140899662322e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0415924263941612e-01	-4.3806064240990877e-01	-2.8858479596861586e-01	-3.5600528566620032e-01	-6.0745122327679546e-01	-2.8744722095347136e-01	-4.7085168614172029e-01	-3.3317416937364208e-01	-4.4824470268302896e-01	-4.0039815447142330e-01	-3.3328462872400227e-01	-4.4993998738014046e-01	-4.5269459813374663e-01	-3.9842542484532151e-01	-5.3663037038997996e-01	3.2864378197676443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0427073052357098e-01	-4.3878712298554012e-01	-2.8802381022384804e-01	-3.5508806740429760e-01	-6.0766356495407758e-01	-2.8753217594742247e-01	-4.6994047840374581e-01	-3.3054859720989582e-01	-4.4714906314308778e-01	-3.9817496590313828e-01	-3.3378862635025197e-01	-4.4966741950995021e-01	-4.5253466725630154e-01	-3.9727735363630112e-01	-5.3815507392090556e-01	3.2784118480570310e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0437919189225850e-01	-4.3950969734729406e-01	-2.8745668077685754e-01	-3.5415266092520564e-01	-6.0784009365071079e-01	-2.8761265437554490e-01	-4.6899674838602878e-01	-3.2788498862888799e-01	-4.4603107219912125e-01	-3.9590592026408478e-01	-3.3429072314473740e-01	-4.4937158298320473e-01	-4.5236226346936492e-01	-3.9609887137415084e-01	-5.3968444491888734e-01	3.2704369794521897e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0448463965768968e-01	-4.4022839814484072e-01	-2.8688362767235664e-01	-3.5319928664241296e-01	-6.0798076794979594e-01	-2.8768873374607523e-01	-4.6802076429122930e-01	-3.2518409660799658e-01	-4.4489126476336310e-01	-3.9359141762224331e-01	-3.3479098896735038e-01	-4.4905245212931671e-01	-4.5217762417288526e-01	-3.9489008926675362e-01	-5.4121862486975381e-01	3.2625140299091471e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0458708741939685e-01	-4.4094325693950293e-01	-2.8630487133786137e-01	-3.5222817033015452e-01	-6.0808555611810178e-01	-2.8776049248763891e-01	-4.6701280415068203e-01	-3.2244669746753218e-01	-4.4373018407557441e-01	-3.9123188033975781e-01	-3.3528949506465788e-01	-4.4871000551042894e-01	-4.5198098859379243e-01	-3.9365112589917789e-01	-5.4275775339165944e-01	3.2546438268268538e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0468654947712936e-01	-4.4165430410509937e-01	-2.8572063238544076e-01	-3.5123954300309795e-01	-6.0815443596729335e-01	-2.8782800989319718e-01	-4.6597315545595375e-01	-3.1967359046672505e-01	-4.4254838108355388e-01	-3.8882775301443873e-01	-3.3578631403797216e-01	-4.4834422595110923e-01	-4.5177259746655857e-01	-3.9238210723254296e-01	-5.4430196797793251e-01	3.2468272091498394e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0478304084435195e-01	-4.4236156872986215e-01	-2.8513113141325386e-01	-3.5023364079534652e-01	-6.0818739470500149e-01	-2.8789136606407029e-01	-4.6490211478227428e-01	-3.1686559737580455e-01	-4.4134641380776457e-01	-3.8637950240646673e-01	-3.3628151980976639e-01	-4.4795510057053484e-01	-4.5155269270908249e-01	-3.9108316660837655e-01	-5.4585140373497898e-01	3.2390650274685608e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0487657726233699e-01	-4.4306507851957627e-01	-2.8453658880713517e-01	-3.4921070483898931e-01	-6.0818442877609857e-01	-2.8795064185409736e-01	-4.6379998740479067e-01	-3.1402356202447906e-01	-4.4012484669090446e-01	-3.8388761735036531e-01	-3.3677518758838221e-01	-4.4754262081727370e-01	-4.5132151709429591e-01	-3.8975444475880183e-01	-5.4740619311535144e-01	3.2313581441172032e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0496717521484781e-01	-4.4376485970204088e-01	-2.8393722454251230e-01	-3.4817098114243372e-01	-6.0814554369461749e-01	-2.8800591881399407e-01	-4.6266708690863895e-01	-3.1114834982715328e-01	-4.3888424993329384e-01	-3.8135260865231629e-01	-3.3726739383097948e-01	-4.4710678250677871e-01	-4.5107931391789174e-01	-3.8839608982289209e-01	-5.4896646564611562e-01	3.2237074332686286e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0505485194340506e-01	-4.4446093693297090e-01	-2.8333325798691966e-01	-3.4711472046873432e-01	-6.0807075386675946e-01	-2.8805727913595286e-01	-4.6150373479383860e-01	-3.0824084728523676e-01	-4.3762519881498957e-01	-3.7877500897289579e-01	-3.3775821620468216e-01	-4.4664758586168324e-01	-4.5082632666259281e-01	-3.8700825736946554e-01	-5.5053234765265469e-01	3.2161137810262073e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0513962546312078e-01	-4.4515333320343486e-01	-2.8272490770339470e-01	-3.4604217821412220e-01	-6.0796008240546495e-01	-2.8810480559854362e-01	-4.6031026007604059e-01	-3.0530196146691568e-01	-4.3634827300558277e-01	-3.7615537269531318e-01	-3.3824773354586302e-01	-4.4616503555497566e-01	-4.5056279865938481e-01	-3.8559111042659927e-01	-5.5210396197804146e-01	3.2085780855121939e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.0522151457909116e-01	-4.4584206974893104e-01	-2.8211239125502163e-01	-3.4495361428695365e-01	-6.0781356093706151e-01	-2.8814858151195072e-01	-4.5908699888418580e-01	-3.0233261946477380e-01	-4.3505405586267121e-01	-3.7349427577923283e-01	-3.3873602581751378e-01	-4.4565914075613206e-01	-4.5028897274614599e-01	-3.8414481951807272e-01	-5.5368142769814233e-01	3.2011012569523523e+00
