# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0964700489594394e-01	-9.2607373258394021e-01	-3.0935858445574899e-01	-2.7054939060832023e-01	-3.4241318559356382e-01	-2.9513511408612919e-01	-1.7422196073078111e-01	-6.1474829330769121e-01	-3.3968517321866765e-01	-1.6270972925629354e+00	-2.9560278519501870e-01	-5.8065375209614911e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0733122722884016e-01	-9.2608438555514794e-01	-3.0434355932982243e-01	-2.6708799464018068e-01	-3.3827088481220580e-01	-2.8469256721833835e-01	-1.7128318126314990e-01	-6.1392965838812741e-01	-3.3919765613385416e-01	-1.6330743711049123e+00	-2.8947356519773004e-01	-5.8058872699010367e-01	2.6554205523238656e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0498895125026277e-01	-9.2609470175030717e-01	-2.9929773110581737e-01	-2.6362888532945378e-01	-3.3414026147066428e-01	-2.7415005497951578e-01	-1.6839139409379400e-01	-6.1308655694434333e-01	-3.3871544232985024e-01	-1.6388972285963019e+00	-2.8326424512825349e-01	-5.8052009572597940e-01	2.6488665104189124e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0262042617970271e-01	-9.2610615238464655e-01	-2.9422234730186220e-01	-2.6017379217801823e-01	-3.3002387035107339e-01	-2.6351052082759385e-01	-1.6554865190360774e-01	-6.1221872117051457e-01	-3.3823878355404269e-01	-1.6445620666339176e+00	-2.7697595041922296e-01	-5.8044849049075986e-01	2.6423814890248898e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0022586470489538e-01	-9.2612013725122966e-01	-2.8911864063843257e-01	-2.5672444835736152e-01	-3.2592425360589877e-01	-2.5277697329371768e-01	-1.6275699286429779e-01	-6.1132584880464447e-01	-3.3776791398299927e-01	-1.6500651255544023e+00	-2.7060986006687582e-01	-5.8037454756573759e-01	2.6359668602334421e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9780544314834174e-01	-9.2613798024641081e-01	-2.8398782895397540e-01	-2.5328258986109009e-01	-3.2184393805211275e-01	-2.4195248644527179e-01	-1.6001843900048046e-01	-6.1040760292084384e-01	-3.3730304990079435e-01	-1.6554026894007587e+00	-2.6416720646303754e-01	-5.8029890697210718e-01	2.6296240199092495e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9535930180007870e-01	-9.2616092495749891e-01	-2.7883111525772086e-01	-2.4984995463062773e-01	-3.1778543242485835e-01	-2.3104020042055512e-01	-1.5733499452066838e-01	-6.0946361180928277e-01	-3.3684438941011030e-01	-1.6605710909287770e+00	-2.5764927514919916e-01	-5.8022221210782021e-01	2.6233543881442398e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9288754541971480e-01	-9.2619013032048758e-01	-2.7364968792131206e-01	-2.4642828164898220e-01	-3.1375122458867716e-01	-2.2004332203210389e-01	-1.5470864411509885e-01	-6.0849346894740519e-01	-3.3639211217761861e-01	-1.6655667166410280e+00	-2.5105740449170272e-01	-5.8014510937492991e-01	2.6171594097124866e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9039024391031083e-01	-9.2622666635584994e-01	-2.6844472101043415e-01	-2.4301930999732749e-01	-3.0974377870446773e-01	-2.0896512543507054e-01	-1.5214135121836705e-01	-6.0749673306597141e-01	-3.3594637921519743e-01	-1.6703860118357718e+00	-2.4439298527733680e-01	-5.8006824779661736e-01	2.6110405545244473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8786743316624415e-01	-9.2627150999059826e-01	-2.6321737475719259e-01	-2.3962477786903211e-01	-3.0576553235045478e-01	-1.9780895285649733e-01	-1.4963505623479850e-01	-6.0647292831352650e-01	-3.3550733269858424e-01	-1.6750254856576896e+00	-2.3765746022897041e-01	-5.7999227862296920e-01	2.6049993180791149e+00
