# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0964700489594394e-01	-9.2607373258394188e-01	-3.0935858445574921e-01	-2.7054939060832062e-01	-3.4241318559356382e-01	-2.9513511408612925e-01	-1.7422196073078081e-01	-6.1474829330769010e-01	-3.3968517321866776e-01	-1.6270972925629368e+00	-2.9560278519501920e-01	-5.8065375209614833e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0831364627197018e-01	-9.2700294969787644e-01	-3.0567073518847881e-01	-2.6805962239678560e-01	-3.3945089960337899e-01	-2.8711148759113397e-01	-1.7205104401426236e-01	-6.1471521568448151e-01	-3.3964052741531192e-01	-1.6334860344831692e+00	-2.9102083397237338e-01	-5.8118944204366041e-01	2.9672243812556971e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0694215703981471e-01	-9.2788607633952691e-01	-3.0193912729067518e-01	-2.6555324436992239e-01	-3.3647228551682512e-01	-2.7899001886455604e-01	-1.6990073148379509e-01	-6.1464771650035777e-01	-3.3959519191231763e-01	-1.6396946996835617e+00	-2.8636996219306066e-01	-5.8171408051874696e-01	2.9599048529814533e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0553290997123146e-01	-9.2872352180148332e-01	-2.9816508721196278e-01	-2.6303158781193337e-01	-3.3347918199422388e-01	-2.7077355407060166e-01	-1.6777251276703059e-01	-6.1454559301883416e-01	-3.3954947236232425e-01	-1.6457186389916396e+00	-2.8165121475261173e-01	-5.8222802214022551e-01	2.9526648433094911e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0408627647424531e-01	-9.2951567187379536e-01	-2.9434996478215852e-01	-2.6049599633099624e-01	-3.3047343357408665e-01	-2.6246503552488992e-01	-1.6566787006055639e-01	-6.1440863343011409e-01	-3.3950366955586214e-01	-1.6515532756149618e+00	-2.7686569287788748e-01	-5.8273162603802831e-01	2.9455055979477760e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0260262628347574e-01	-9.3026288577936000e-01	-2.9049513240926494e-01	-2.5794782442586445e-01	-3.2745688796281130e-01	-2.5406750064857148e-01	-1.6358827639513160e-01	-6.1423661675764374e-01	-3.3945807902992792e-01	-1.6571941125975527e+00	-2.7201455375387301e-01	-5.8322525539427306e-01	2.9384283785869547e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0108232722270729e-01	-9.3096549315415245e-01	-2.8660198430181361e-01	-2.5538843602022465e-01	-3.2443139328814036e-01	-2.4558408082633293e-01	-1.6153519388356252e-01	-6.1402931281776152e-01	-3.3941299068912234e-01	-1.6626367402859790e+00	-2.6709901004711351e-01	-5.8370927697244934e-01	2.9314344629713873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9952574504188491e-01	-9.3162379108440230e-01	-2.8267193571707672e-01	-2.5281920296561106e-01	-3.2139879532115373e-01	-2.3701800016683947e-01	-1.5951007195308742e-01	-6.1378648223467869e-01	-3.3936868844035423e-01	-1.6678768437837730e+00	-2.6212032932482821e-01	-5.8418406063503037e-01	2.9245251449615237e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9793324333026900e-01	-9.3223804121301124e-01	-2.7870642223632114e-01	-2.5024150351371438e-01	-3.1836093467174498e-01	-2.2837257416405091e-01	-1.5751434556415403e-01	-6.1350787651290650e-01	-3.3932544984211993e-01	-1.6729102103723699e+00	-2.5707983336912921e-01	-5.8464997884981451e-01	2.9177017345866809e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9630518350709252e-01	-9.3280846692760355e-01	-2.7470689906792511e-01	-2.4765672075900502e-01	-3.1531964396274498e-01	-2.1965120825773027e-01	-1.5554943341757288e-01	-6.1319323816909777e-01	-3.3928354576932346e-01	-1.6777327368762376e+00	-2.5197889738615686e-01	-5.8510740618531931e-01	2.9109655580872533e+00
